run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
iql__N8__ring__seed8,iql,coord_grid,8,0,25,7.0,25,0.99981,,,0.005117167020216584
iql__N8__ring__seed8,iql,coord_grid,8,1,50,4.0,25,0.9996120833333333,,,0.00732970901299268
iql__N8__ring__seed8,iql,coord_grid,8,2,75,7.0,25,0.9994141666666667,,,0.009408375015482306
iql__N8__ring__seed8,iql,coord_grid,8,3,100,9.0,25,0.99921625,,,0.011488916992675513
iql__N8__ring__seed8,iql,coord_grid,8,4,125,7.0,25,0.9990183333333333,,,0.013558249978814274
iql__N8__ring__seed8,iql,coord_grid,8,5,150,4.0,25,0.9988204166666667,,,0.015610291971825063
iql__N8__ring__seed8,iql,coord_grid,8,6,175,7.0,25,0.9986225,,,0.017762333969585598
iql__N8__ring__seed8,iql,coord_grid,8,7,200,9.0,25,0.9984245833333333,,,0.020053084008395672
iql__N8__ring__seed8,iql,coord_grid,8,8,225,3.0,25,0.9982266666666667,1.3686787826674325,1.2247000421796526,0.02951204200508073
iql__N8__ring__seed8,iql,coord_grid,8,9,250,6.0,25,0.99802875,1.0802880227565765,1.0232230325539906,0.0368829169892706
iql__N8__ring__seed8,iql,coord_grid,8,10,275,6.0,25,0.9978308333333333,0.9152393043041229,0.8847273290157318,0.04409295896766707
iql__N8__ring__seed8,iql,coord_grid,8,11,300,10.0,25,0.9976329166666666,1.2962080438931782,1.1203754643599193,0.052096458966843784
iql__N8__ring__seed8,iql,coord_grid,8,12,325,7.0,25,0.997435,1.0562031269073486,0.9496542896543231,0.060751791985239834
iql__N8__ring__seed8,iql,coord_grid,8,13,350,9.0,25,0.9972370833333334,1.3165926833947499,0.7747137794891993,0.0675597499939613
iql__N8__ring__seed8,iql,coord_grid,8,14,375,3.0,25,0.9970391666666667,0.8359270294507345,0.5473624914884567,0.07453741697827354
iql__N8__ring__seed8,iql,coord_grid,8,15,400,6.0,25,0.99684125,0.9434296786785126,0.653272400299708,0.08143433398799971
iql__N8__ring__seed8,iql,coord_grid,8,16,425,9.0,25,0.9966433333333333,1.1567792892456055,0.549501216837338,0.08919974998570979
