run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
iql__N3__spread__seed4,iql,mpe:simple_spread,4,0,25,-13.159019437285608,25,0.99981,,,0.006360041967127472
iql__N3__spread__seed4,iql,mpe:simple_spread,4,1,50,-66.14467579228105,25,0.9996120833333333,,,0.011198124964721501
iql__N3__spread__seed4,iql,mpe:simple_spread,4,2,75,-44.73123210860177,25,0.9994141666666667,,,0.015999291965272278
iql__N3__spread__seed4,iql,mpe:simple_spread,4,3,100,-29.415631376601418,25,0.99921625,,,0.021024207992013544
iql__N3__spread__seed4,iql,mpe:simple_spread,4,4,125,-24.02401901438511,25,0.9990183333333333,,,0.02565487497486174
iql__N3__spread__seed4,iql,mpe:simple_spread,4,5,150,-29.412501517251158,25,0.9988204166666667,,,0.03071112500037998
iql__N3__spread__seed4,iql,mpe:simple_spread,4,6,175,-28.92858480788265,25,0.9986225,,,0.035644832998514175
iql__N3__spread__seed4,iql,mpe:simple_spread,4,7,200,-21.886648319522717,25,0.9984245833333333,,,0.040245457959827036
iql__N3__spread__seed4,iql,mpe:simple_spread,4,8,225,-24.94092164948766,25,0.9982266666666667,1.9437282596315657,1.7594561747142248,0.05234174994984642
iql__N3__spread__seed4,iql,mpe:simple_spread,4,9,250,-14.973921549882085,25,0.99802875,1.8146775563557942,1.617229739824931,0.06363133300328627
iql__N3__spread__seed4,iql,mpe:simple_spread,4,10,275,-32.00303852325259,25,0.9978308333333333,1.6625061631202698,1.6805456678072612,0.07452004199149087
iql__N3__spread__seed4,iql,mpe:simple_spread,4,11,300,-19.853820509515003,25,0.9976329166666666,1.4004610975583394,1.6457478205362956,0.08525595796527341
iql__N3__spread__seed4,iql,mpe:simple_spread,4,12,325,-27.99519590807086,25,0.997435,1.2032858048166548,1.7690158571515764,0.09669895796105266
iql__N3__spread__seed4,iql,mpe:simple_spread,4,13,350,-19.14028257139917,25,0.9972370833333334,1.0769939422607422,1.7926536003748577,0.10751629195874557
iql__N3__spread__seed4,iql,mpe:simple_spread,4,14,375,-18.84491286414615,25,0.9970391666666667,0.9252670804659525,1.7524029612541199,0.1181788329849951
