run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
iql__N6__spread__seed4,iql,mpe:simple_spread,4,0,25,-57.47767882551798,25,0.99981,,,0.03178804100025445
iql__N6__spread__seed4,iql,mpe:simple_spread,4,1,50,-36.21372553108062,25,0.9996120833333333,,,0.045718290959484875
iql__N6__spread__seed4,iql,mpe:simple_spread,4,2,75,-33.8805018321102,25,0.9994141666666667,,,0.05941570800496265
iql__N6__spread__seed4,iql,mpe:simple_spread,4,3,100,-27.064348426522226,25,0.99921625,,,0.07353912497637793
iql__N6__spread__seed4,iql,mpe:simple_spread,4,4,125,-28.556856040342243,25,0.9990183333333333,,,0.08780141599709168
iql__N6__spread__seed4,iql,mpe:simple_spread,4,5,150,-29.999665149355284,25,0.9988204166666667,,,0.1027187499566935
iql__N6__spread__seed4,iql,mpe:simple_spread,4,6,175,-34.02843005095413,25,0.9986225,,,0.11674908298300579
iql__N6__spread__seed4,iql,mpe:simple_spread,4,7,200,-50.359704632349064,25,0.9984245833333333,,,0.1314298749784939
iql__N6__spread__seed4,iql,mpe:simple_spread,4,8,225,-36.4519695499417,25,0.9982266666666667,5.557159287588937,4.209675993238177,0.15928808297030628
iql__N6__spread__seed4,iql,mpe:simple_spread,4,9,250,-42.47522316648872,25,0.99802875,4.930994431177775,4.508806626001994,0.18611420795787126
iql__N6__spread__seed4,iql,mpe:simple_spread,4,10,275,-27.909534747497904,25,0.9978308333333333,4.537119150161743,4.802399476369222,0.2083857079851441
iql__N6__spread__seed4,iql,mpe:simple_spread,4,11,300,-42.54320100142972,25,0.9976329166666666,4.012721141179402,5.206380526224772,0.23424349998822436
iql__N6__spread__seed4,iql,mpe:simple_spread,4,12,325,-37.68533421281526,25,0.997435,3.547541856765747,5.7454986572265625,0.26097800000570714
iql__N6__spread__seed4,iql,mpe:simple_spread,4,13,350,-38.09494896366312,25,0.9972370833333334,2.688064614931742,5.604492584864299,0.289380332978908
iql__N6__spread__seed4,iql,mpe:simple_spread,4,14,375,-28.43427373263781,25,0.9970391666666667,2.3166245222091675,6.027980407079061,0.31583258300088346
iql__N6__spread__seed4,iql,mpe:simple_spread,4,15,400,-51.6760697494707,25,0.99684125,1.5531240701675415,5.023240963617961,0.3427115829545073
iql__N6__spread__seed4,iql,mpe:simple_spread,4,16,425,-21.76530354009773,25,0.9966433333333333,1.2689475331987654,3.6544425828116283,0.3711646659648977
iql__N6__spread__seed4,iql,mpe:simple_spread,4,17,450,-54.25643408667698,25,0.9964454166666666,1.0890488028526306,2.330316205819448,0.39646858297055587
iql__N6__spread__seed4,iql,mpe:simple_spread,4,18,475,-32.442742641045015,25,0.9962475,1.0187087456385295,2.834813117980957,0.4228951249970123
iql__N6__spread__seed4,iql,mpe:simple_spread,4,19,500,-60.979968272630074,25,0.9960495833333334,0.9138956765333811,2.075577437877655,0.453171500004828
iql__N6__spread__seed4,iql,mpe:simple_spread,4,20,525,-42.32616244481504,25,0.9958516666666667,0.9055616004126412,1.7015900952475411,0.47990108298836276
iql__N6__spread__seed4,iql,mpe:simple_spread,4,21,550,-44.203907849808594,25,0.99565375,0.7621374229590098,1.4723877012729645,0.5057027909788303
iql__N6__spread__seed4,iql,mpe:simple_spread,4,22,575,-31.303065619650422,25,0.9954558333333333,0.9320922295252482,1.9158545931180317,0.5296951659838669
iql__N6__spread__seed4,iql,mpe:simple_spread,4,23,600,-35.73928136001736,25,0.9952579166666666,0.752846360206604,1.372345507144928,0.5529074579826556
iql__N6__spread__seed4,iql,mpe:simple_spread,4,24,625,-49.53914424041564,25,0.9950600000000001,0.8075583832604545,2.2720124891826083,0.5800793750095181
iql__N6__spread__seed4,iql,mpe:simple_spread,4,25,650,-46.08813301099393,25,0.9948620833333334,0.6664170622825623,1.6778069535891216,0.6048409579670988
iql__N6__spread__seed4,iql,mpe:simple_spread,4,26,675,-36.11096752215027,25,0.9946641666666667,0.6710092524687449,1.7506202260653179,0.6299617909826338
iql__N6__spread__seed4,iql,mpe:simple_spread,4,27,700,-30.59184273399495,25,0.99446625,0.6491638123989105,1.9296052654584248,0.657661790959537
iql__N6__spread__seed4,iql,mpe:simple_spread,4,28,725,-28.385896008282163,25,0.9942683333333333,0.6230405696800777,1.40476359639849,0.6840394159662537
iql__N6__spread__seed4,iql,mpe:simple_spread,4,29,750,-67.34166861577643,25,0.9940704166666666,0.5981610864400864,1.7582365075747173,0.7101161659811623
iql__N6__spread__seed4,iql,mpe:simple_spread,4,30,775,-40.425504695514036,25,0.9938725,0.5803981125354767,1.7297372420628865,0.737830915953964
iql__N6__spread__seed4,iql,mpe:simple_spread,4,31,800,-31.215943660856748,25,0.9936745833333334,0.722728356719017,1.6879620750745137,0.7660510829882696
iql__N6__spread__seed4,iql,mpe:simple_spread,4,32,825,-37.474352442602424,25,0.9934766666666667,0.590669299874987,1.3949730736868722,0.7911612499738112
iql__N6__spread__seed4,iql,mpe:simple_spread,4,33,850,-38.43879224090762,25,0.99327875,0.7115273028612137,1.7300579746564229,0.8151524579734541
iql__N6__spread__seed4,iql,mpe:simple_spread,4,34,875,-31.89235411289415,25,0.9930808333333333,0.5035463472207388,1.3454920450846355,0.8382017499534413
iql__N6__spread__seed4,iql,mpe:simple_spread,4,35,900,-52.92871260232653,25,0.9928829166666666,0.4238106707731883,1.193891356388728,0.8628536249743775
iql__N6__spread__seed4,iql,mpe:simple_spread,4,36,925,-45.77655640661178,25,0.992685,0.4778997983251299,1.4102381467819214,0.8902576249674894
iql__N6__spread__seed4,iql,mpe:simple_spread,4,37,950,-34.10815902659429,25,0.9924870833333334,0.48672295610109967,1.5875646770000458,0.9143586249556392
iql__N6__spread__seed4,iql,mpe:simple_spread,4,38,975,-47.55126805265965,25,0.9922891666666667,0.6551071008046468,1.3765077988306682,0.9396767499856651
iql__N6__spread__seed4,iql,mpe:simple_spread,4,39,1000,-40.8807173698148,25,0.99209125,0.5246778974930445,1.3749147554238637,0.9614720829995349
iql__N6__spread__seed4,iql,mpe:simple_spread,4,40,1025,-30.585940187635167,25,0.9918933333333333,4.910645484924316,12.108919824872698,0.9878717910032719
iql__N6__spread__seed4,iql,mpe:simple_spread,4,41,1050,-57.039870600219814,25,0.9916954166666667,2.750804384549459,10.957223256429037,1.0119988329824992
iql__N6__spread__seed4,iql,mpe:simple_spread,4,42,1075,-37.17917325478011,25,0.9914975,1.2019590735435486,4.773296157519023,1.0366464579710737
iql__N6__spread__seed4,iql,mpe:simple_spread,4,43,1100,-82.01789304850826,25,0.9912995833333333,1.6978349089622498,7.69409426053365,1.0599769160035066
iql__N6__spread__seed4,iql,mpe:simple_spread,4,44,1125,-48.35265194068742,25,0.9911016666666667,0.9507641196250916,3.93092679977417,1.0873081249883398
iql__N6__spread__seed4,iql,mpe:simple_spread,4,45,1150,-35.92639271092697,25,0.99090375,1.076869050661723,2.553024411201477,1.1102056250092573
