run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
vdn__N4__ring__seed4,vdn,coord_grid,4,0,25,4.0,25,0.99905,,,0.0036082080332562327
vdn__N4__ring__seed4,vdn,coord_grid,4,1,50,6.0,25,0.9980604166666667,,,0.005544292042031884
vdn__N4__ring__seed4,vdn,coord_grid,4,2,75,5.0,25,0.9970708333333334,,,0.007510625058785081
vdn__N4__ring__seed4,vdn,coord_grid,4,3,100,5.0,25,0.99608125,,,0.009265917004086077
vdn__N4__ring__seed4,vdn,coord_grid,4,4,125,2.0,25,0.9950916666666667,,,0.011006791959516704
vdn__N4__ring__seed4,vdn,coord_grid,4,5,150,3.0,25,0.9941020833333334,,,0.01277508307248354
vdn__N4__ring__seed4,vdn,coord_grid,4,6,175,5.0,25,0.9931125,,,0.014748250017873943
vdn__N4__ring__seed4,vdn,coord_grid,4,7,200,3.0,25,0.9921229166666666,,,0.016721916967071593
vdn__N4__ring__seed4,vdn,coord_grid,4,8,225,5.0,25,0.9911333333333333,0.15559287049940654,0.9433406676564898,0.025043791974894702
vdn__N4__ring__seed4,vdn,coord_grid,4,9,250,1.0,25,0.99014375,0.11104799310366313,0.7089042564233144,0.031468332977965474
vdn__N4__ring__seed4,vdn,coord_grid,4,10,275,3.0,25,0.9891541666666667,0.10002616979181767,0.5113611916700999,0.038681042031385005
vdn__N4__ring__seed4,vdn,coord_grid,4,11,300,4.0,25,0.9881645833333333,0.08592589354763429,0.333492794384559,0.04563637496903539
vdn__N4__ring__seed4,vdn,coord_grid,4,12,325,1.0,25,0.987175,0.07690839682306562,0.2985162351812635,0.05358458298724145
vdn__N4__ring__seed4,vdn,coord_grid,4,13,350,2.0,25,0.9861854166666667,0.05968665952483813,0.3711136480172475,0.06137429201044142
vdn__N4__ring__seed4,vdn,coord_grid,4,14,375,9.0,25,0.9851958333333334,0.07290628552436829,0.3798725704352061,0.06879133300390095
vdn__N4__ring__seed4,vdn,coord_grid,4,15,400,4.0,25,0.98420625,0.06343524282177289,0.2581209714214007,0.07636312500108033
vdn__N4__ring__seed4,vdn,coord_grid,4,16,425,3.0,25,0.9832166666666666,0.06904855530176844,0.2885543533733913,0.0852220420492813
vdn__N4__ring__seed4,vdn,coord_grid,4,17,450,4.0,25,0.9822270833333333,0.07392975315451622,0.2453931669394175,0.09130154200829566
vdn__N4__ring__seed4,vdn,coord_grid,4,18,475,1.0,25,0.9812375,0.06271038421740134,0.2249345084031423,0.09730512497480959
vdn__N4__ring__seed4,vdn,coord_grid,4,19,500,5.0,25,0.9802479166666667,0.04677446000277996,0.2013771782318751,0.10452029202133417
vdn__N4__ring__seed4,vdn,coord_grid,4,20,525,2.0,25,0.9792583333333333,0.08696021139621735,0.23060808437211172,0.11303179198876023
vdn__N4__ring__seed4,vdn,coord_grid,4,21,550,3.0,25,0.97826875,0.07157864669958751,0.20239308724800745,0.12064108299091458
vdn__N4__ring__seed4,vdn,coord_grid,4,22,575,3.0,25,0.9772791666666667,0.04817226870606343,0.18666831155618033,0.1276723750634119
vdn__N4__ring__seed4,vdn,coord_grid,4,23,600,4.0,25,0.9762895833333334,0.08662915167709191,0.2550051311651866,0.13586070796009153
vdn__N4__ring__seed4,vdn,coord_grid,4,24,625,4.0,25,0.9753000000000001,0.051527234592608044,0.20815736268247878,0.1441929170396179
vdn__N4__ring__seed4,vdn,coord_grid,4,25,650,3.0,25,0.9743104166666666,0.08297764447828133,0.2332152004043261,0.15136391704436392
vdn__N4__ring__seed4,vdn,coord_grid,4,26,675,0.0,25,0.9733208333333333,0.04888588438431422,0.20899528140823045,0.1592884169658646
vdn__N4__ring__seed4,vdn,coord_grid,4,27,700,7.0,25,0.97233125,0.05377286424239477,0.19420660783847174,0.16657908307388425
vdn__N4__ring__seed4,vdn,coord_grid,4,28,725,1.0,25,0.9713416666666667,0.07322187588683196,0.26911662093230654,0.17531783296726644
vdn__N4__ring__seed4,vdn,coord_grid,4,29,750,5.0,25,0.9703520833333333,0.0692253652960062,0.20238619049390158,0.18364145804662257
vdn__N4__ring__seed4,vdn,coord_grid,4,30,775,4.0,25,0.9693625,0.0491239745169878,0.2347454552849134,0.19096408307086676
vdn__N4__ring__seed4,vdn,coord_grid,4,31,800,3.0,25,0.9683729166666667,0.06625390518456697,0.24827230721712112,0.19778399995993823
vdn__N4__ring__seed4,vdn,coord_grid,4,32,825,7.0,25,0.9673833333333334,0.07716817728110723,0.23688574773924692,0.20463437505532056
vdn__N4__ring__seed4,vdn,coord_grid,4,33,850,7.0,25,0.96639375,0.07362611157198747,0.2156122773885727,0.21228900004643947
vdn__N4__ring__seed4,vdn,coord_grid,4,34,875,4.0,25,0.9654041666666666,0.059889630104104676,0.17800996949275336,0.22063350002281368
vdn__N4__ring__seed4,vdn,coord_grid,4,35,900,2.0,25,0.9644145833333333,0.06503378848234813,0.19845740993817648,0.2289850830566138
vdn__N4__ring__seed4,vdn,coord_grid,4,36,925,2.0,25,0.963425,0.08991013148001262,0.23880142824990408,0.2377147499937564
vdn__N4__ring__seed4,vdn,coord_grid,4,37,950,6.0,25,0.9624354166666667,0.07971403002738953,0.22575725118319193,0.24555474997032434
vdn__N4__ring__seed4,vdn,coord_grid,4,38,975,10.0,25,0.9614458333333333,0.06952731125056744,0.20200253278017044,0.25338933302555233
vdn__N4__ring__seed4,vdn,coord_grid,4,39,1000,3.0,25,0.96045625,0.07422734424471855,0.1980076345304648,0.26061108300928026
vdn__N4__ring__seed4,vdn,coord_grid,4,40,1025,7.0,25,0.9594666666666667,0.09722986178738731,0.6547497723783765,0.26918912504334
vdn__N4__ring__seed4,vdn,coord_grid,4,41,1050,1.0,25,0.9584770833333334,0.06447471554080646,0.35928797721862793,0.2773551669670269
vdn__N4__ring__seed4,vdn,coord_grid,4,42,1075,2.0,25,0.9574875,0.0861538661022981,0.2750084052483241,0.28394450002815574
vdn__N4__ring__seed4,vdn,coord_grid,4,43,1100,4.0,25,0.9564979166666667,0.0770214448372523,0.3290536403656006,0.2925007500452921
vdn__N4__ring__seed4,vdn,coord_grid,4,44,1125,5.0,25,0.9555083333333333,0.06393647087471825,0.26807260726179394,0.3010296249995008
vdn__N4__ring__seed4,vdn,coord_grid,4,45,1150,7.0,25,0.95451875,0.09579047746956348,0.2546325574318568,0.3086403750348836
vdn__N4__ring__seed4,vdn,coord_grid,4,46,1175,6.0,25,0.9535291666666666,0.1029311940073967,0.21758357932170233,0.31555720802862197
vdn__N4__ring__seed4,vdn,coord_grid,4,47,1200,1.0,25,0.9525395833333333,0.08259970943133037,0.23705260207255682,0.32248404202982783
vdn__N4__ring__seed4,vdn,coord_grid,4,48,1225,5.0,25,0.95155,0.07825471035071782,0.22367471243653977,0.3303227500291541
vdn__N4__ring__seed4,vdn,coord_grid,4,49,1250,4.0,25,0.9505604166666667,0.07014282854894797,0.21531873444716135,0.33807912503834814
vdn__N4__ring__seed4,vdn,coord_grid,4,50,1275,4.0,25,0.9495708333333334,0.08255710576971372,0.24191385259230933,0.34653874998912215
vdn__N4__ring__seed4,vdn,coord_grid,4,51,1300,2.0,25,0.94858125,0.08091434836387634,0.31284067531426746,0.353970666998066
vdn__N4__ring__seed4,vdn,coord_grid,4,52,1325,4.0,25,0.9475916666666666,0.06987260122384344,0.23737074860504695,0.36244299996178597
vdn__N4__ring__seed4,vdn,coord_grid,4,53,1350,1.0,25,0.9466020833333333,0.08969820973773797,0.24151334663232168,0.36979679204523563
vdn__N4__ring__seed4,vdn,coord_grid,4,54,1375,5.0,25,0.9456125,0.08413242921233177,0.22526855518420538,0.3780236250022426
vdn__N4__ring__seed4,vdn,coord_grid,4,55,1400,0.0,25,0.9446229166666666,0.07574262283742428,0.20280697320898375,0.3858084169914946
vdn__N4__ring__seed4,vdn,coord_grid,4,56,1425,3.0,25,0.9436333333333333,0.06024611581649099,0.22748217093093054,0.3953239170368761
