run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,0,25,49.0,25,0.99981,,,0.0031453000265173614
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,1,50,49.5,25,0.9996120833333333,,,0.032505600014701486
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,2,75,45.5,25,0.9994141666666667,,,0.15533660002984107
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,3,100,39.5,25,0.99921625,,,0.2616185999941081
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,4,125,59.5,25,0.9990183333333333,,,0.3538643000065349
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,5,150,64.0,25,0.9988204166666667,,,0.48611679999157786
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,6,175,47.0,25,0.9986225,,,0.5134651000262238
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,7,200,46.5,25,0.9984245833333333,,,0.6006840000045486
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,8,225,52.5,25,0.9982266666666667,2.1346880963870456,17.88848570414952,0.7293934000190347
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,9,250,51.5,25,0.99802875,0.6892145822445551,11.849700291951498,0.8489865000010468
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,10,275,43.5,25,0.9978308333333333,2.61051677664121,20.39245406786601,0.9581113000167534
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,11,300,50.5,25,0.9976329166666666,1.1362401247024536,12.860576550165812,1.0750345999840647
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,12,325,52.0,25,0.997435,0.5695026133741651,4.1864333152771,1.2341558000189252
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,13,350,42.5,25,0.9972370833333334,0.5612866977850596,4.521745681762695,1.3183562000049278
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,14,375,48.5,25,0.9970391666666667,3.4666028867165246,8.73589418331782,1.405911699985154
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,15,400,47.5,25,0.99684125,3.6538432836532593,10.63711945215861,1.5053588000009768
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,16,425,55.0,25,0.9966433333333333,2.286136712346758,12.63377298627581,1.6372029000194743
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,17,450,56.0,25,0.9964454166666666,0.947883407274882,8.286668539047241,1.7878691999940202
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,18,475,54.0,25,0.9962475,1.446297546227773,17.916245460510254,1.9252999000018463
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,19,500,48.5,25,0.9960495833333334,0.8452756454547247,10.902784506479898,2.017896400007885
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,20,525,56.0,25,0.9958516666666667,0.6573184515748706,5.705479826245989,2.110350200033281
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,21,550,49.5,25,0.99565375,0.7200024227301279,7.186298807462056,2.2754188000108115
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,22,575,60.0,25,0.9954558333333333,0.42002669473489124,2.7573295434316,2.3851364000001922
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,23,600,51.5,25,0.9952579166666666,0.493782972296079,5.816270073254903,2.538351099996362
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,24,625,44.0,25,0.9950600000000001,1.5616146453789301,9.398695366723198,2.681153399986215
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,25,650,55.0,25,0.9948620833333334,2.4999701380729675,12.356729507446289,2.7941972999833524
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,26,675,46.0,25,0.9946641666666667,0.45000211894512177,3.682602286338806,2.9141689999960363
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,27,700,51.0,25,0.99446625,0.49747824172178906,4.040183504422505,3.0359483000356704
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,28,725,54.5,25,0.9942683333333333,0.32788832911423277,1.7662239415305,3.1756797999842092
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,29,750,50.5,25,0.9940704166666666,0.49134738743305206,3.1815674901008606,3.33783889998449
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,30,775,52.0,25,0.9938725,1.828094333410263,7.1550978024800616,3.4921597000211477
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,31,800,47.5,25,0.9936745833333334,2.065107603867849,10.370015144348145,3.633422299986705
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,32,825,48.5,25,0.9934766666666667,0.7900122404098511,6.0420922722135275,3.7722882999805734
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,33,850,53.5,25,0.99327875,0.901565154393514,10.75241994857788,3.886055100010708
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,34,875,50.5,25,0.9930808333333333,0.647083138426145,7.678912361462911,3.9761625999817625
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,35,900,52.0,25,0.9928829166666666,0.5181129227081934,3.3318097988764444,4.080751999979839
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,36,925,53.0,25,0.992685,0.6059756704739162,4.262945515768869,4.219315900001675
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,37,950,55.0,25,0.9924870833333334,0.4491712301969528,2.904209852218628,4.336892399995122
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,38,975,34.5,25,0.9922891666666667,0.5948906242847443,4.048955162366231,4.478125600027852
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,39,1000,40.0,25,0.99209125,1.3278937737147014,12.553634484608969,4.623277699982282
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,40,1025,56.5,25,0.9918933333333333,1.808918901852199,11.293476785932269,4.753102599992417
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,41,1050,45.5,25,0.9916954166666667,1.4118588666121166,10.58295234044393,4.912029500002973
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,42,1075,51.0,25,0.9914975,0.4986021916071574,3.8677897850672402,5.047610500012524
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,43,1100,46.0,25,0.9912995833333333,0.7200488150119781,8.070357084274292,5.173315600026399
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,44,1125,47.5,25,0.9911016666666667,0.46694834317479816,2.7245834384645735,5.308391600032337
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,45,1150,47.5,25,0.99090375,0.4582490424315135,4.091109236081441,5.449743100034539
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,46,1175,49.5,25,0.9907058333333333,0.5603594183921814,3.166332403818766,5.590415799990296
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,47,1200,54.5,25,0.9905079166666667,0.4995112170775731,2.6851457158724465,5.766303999989759
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,48,1225,58.5,25,0.99031,0.46394024576459614,2.711044958659581,5.901980700029526
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,49,1250,54.5,25,0.9901120833333333,0.4445876181125641,2.8553143739700317,6.045177399995737
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,50,1275,52.0,25,0.9899141666666667,0.5226586312055588,2.495805780092875,6.213081100024283
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,51,1300,33.0,25,0.98971625,0.39369194209575653,2.6724559664726257,6.395372400002088
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,52,1325,44.5,25,0.9895183333333334,0.5961122299943652,2.3185766424451555,6.560624299978372
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,53,1350,56.5,25,0.9893204166666667,0.4639466206232707,2.5457882285118103,6.68114770000102
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,54,1375,50.5,25,0.9891225,0.4638082484404246,3.178538958231608,6.812955300032627
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,55,1400,55.5,25,0.9889245833333333,0.4157087753216426,3.8621095418930054,6.918167800002266
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,56,1425,48.5,25,0.9887266666666666,0.442120224237442,3.8010778427124023,7.141235199989751
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,57,1450,50.5,25,0.98852875,0.5874081254005432,2.233536720275879,7.3089200999820605
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,58,1475,55.0,25,0.9883308333333334,0.4022037734587987,3.2397011518478394,7.419567700009793
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,59,1500,44.5,25,0.9881329166666667,0.4152526656786601,2.371771772702535,7.59835640003439
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,60,1525,56.5,25,0.987935,0.4688491097518376,3.0047489064080373,7.746435699984431
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,61,1550,57.0,25,0.9877370833333333,0.45915038386980694,2.748802105585734,7.881617000035476
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,62,1575,57.5,25,0.9875391666666666,0.5383217086394628,3.021154503027598,7.996650699991733
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,63,1600,48.5,25,0.98734125,0.37405715386072796,2.191663642724355,8.118572300008964
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,64,1625,58.5,25,0.9871433333333334,0.5037144635404859,3.62688718523298,8.266853899986017
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,65,1650,56.0,25,0.9869454166666667,0.4798723856608073,5.11555955807368,8.388829200004693
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,66,1675,50.0,25,0.9867475,0.49537460009257,3.7377960681915283,8.475308299995959
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,67,1700,45.0,25,0.9865495833333333,0.4266439825296402,3.828917622566223,8.600016799988225
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,68,1725,42.5,25,0.9863516666666666,0.48450495515550884,3.6660515580858504,8.701185000012629
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,69,1750,51.0,25,0.98615375,0.4605651448170344,3.186069826285044,8.81568400003016
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,70,1775,52.0,25,0.9859558333333334,0.43485964834690094,2.0752219557762146,8.999388099997304
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,71,1800,50.0,25,0.9857579166666667,0.46454353630542755,2.8953115741411843,9.097776399983559
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,72,1825,42.5,25,0.98556,1.5655520813805717,16.64401204245431,9.248539199994411
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,73,1850,58.0,25,0.9853620833333333,0.6986316541830698,10.741076151529947,9.362907700007781
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,74,1875,55.5,25,0.9851641666666666,0.7757615546385447,11.0156459013621,9.507246499997564
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,75,1900,49.5,25,0.98496625,0.591377059618632,6.937982082366943,9.644581999978982
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,76,1925,58.5,25,0.9847683333333334,0.5880443836961474,4.140233210154942,9.828416100004688
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,77,1950,58.5,25,0.9845704166666667,0.562686080733935,3.444238861401876,9.96319370000856
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,78,1975,44.0,25,0.9843725,0.48843733469645184,5.220497290293376,10.066623000020627
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,79,2000,60.0,25,0.9841745833333333,0.5481237967809042,5.962206403414409,10.188584899995476
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,80,2025,47.5,25,0.9839766666666667,0.6016298660210201,4.704959562846592,10.319681700028013
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,81,2050,59.0,25,0.98377875,0.5733298063278198,4.145138144493103,10.426823700021487
dgn_complete__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,82,2075,41.5,25,0.9835808333333333,0.5317019919554392,4.15984324614207,10.540382499981206
