run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,0,25,7.0,25,0.99981,,,0.011044125014450401
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,1,50,12.0,25,0.9996120833333333,,,0.014023374998942018
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,2,75,7.0,25,0.9994141666666667,,,0.0167508750455454
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,3,100,21.0,25,0.99921625,,,0.019435834023170173
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,4,125,13.0,25,0.9990183333333333,,,0.02210266701877117
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,5,150,12.0,25,0.9988204166666667,,,0.024769584008026868
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,6,175,13.0,25,0.9986225,,,0.0274192500510253
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,7,200,6.0,25,0.9984245833333333,,,0.030080209020525217
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,8,225,5.0,25,0.9982266666666667,0.4080101421901158,2.4579965557370866,0.05073891702340916
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,9,250,9.0,25,0.99802875,0.2141424616177877,0.9106375177701315,0.06853462505387142
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,10,275,18.0,25,0.9978308333333333,0.2323845475912094,1.1882960001627605,0.08627679204801098
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,11,300,11.0,25,0.9976329166666666,0.21028069903453192,0.7061679263909658,0.10431370901642367
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,12,325,18.0,25,0.997435,0.2107371687889099,0.5443741296018872,0.1243963340530172
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,13,350,20.0,25,0.9972370833333334,0.19974860300620398,0.6088850249846777,0.1422374170506373
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,14,375,12.0,25,0.9970391666666667,0.20944484571615854,0.6497805217901865,0.15994541702093557
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,15,400,9.0,25,0.99684125,0.22460047776500383,0.7761712670326233,0.1773562920279801
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,16,425,13.0,25,0.9966433333333333,0.18154434859752655,0.7132368641240256,0.1983179590315558
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,17,450,16.0,25,0.9964454166666666,0.20672668516635895,0.7745118588209152,0.21661112504079938
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,18,475,6.0,25,0.9962475,0.19251339510083199,0.6595134983460108,0.2339798750472255
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,19,500,8.0,25,0.9960495833333334,0.2182676096757253,0.5234505782524744,0.25158683402696624
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,20,525,4.0,25,0.9958516666666667,0.15839818758623941,0.5037412089960915,0.27231237501837313
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,21,550,8.0,25,0.99565375,0.174836166203022,0.4326513359944026,0.2903465840499848
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,22,575,3.0,25,0.9954558333333333,0.1951537604133288,0.6325255384047827,0.307929583999794
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,23,600,9.0,25,0.9952579166666666,0.18250165383021036,0.6213155637184778,0.32548237504670396
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,24,625,13.0,25,0.9950600000000001,0.20103172319275991,0.7826209238597325,0.346131875005085
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,25,650,12.0,25,0.9948620833333334,0.15839801480372748,0.5394952793916067,0.3643850840162486
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,26,675,9.0,25,0.9946641666666667,0.17498121162255606,0.5020442456007004,0.3817952920217067
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,27,700,13.0,25,0.99446625,0.1739297161499659,0.4878840893507004,0.399592042027507
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,28,725,7.0,25,0.9942683333333333,0.19155830996377127,0.3552075667040689,0.4194877920090221
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,29,750,20.0,25,0.9940704166666666,0.20548405249913534,0.5675191928942999,0.4374681670451537
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,30,775,15.0,25,0.9938725,0.20775468895832697,0.558494950334231,0.45511925005121157
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,31,800,10.0,25,0.9936745833333334,0.23048212627569833,0.6189630428949991,0.4730516250128858
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,32,825,9.0,25,0.9934766666666667,0.19111635642392294,0.7260809413024357,0.49302945903036743
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,33,850,7.0,25,0.99327875,0.21778278922041258,0.5163411299387614,0.5107832500361837
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,34,875,16.0,25,0.9930808333333333,0.18347868074973425,0.6187843779722849,0.5285879170405678
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,35,900,10.0,25,0.9928829166666666,0.17951040714979172,0.8230259120464325,0.5462878340040334
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,36,925,14.0,25,0.992685,0.1878345651285989,0.46736545647893635,0.5665979170007631
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,37,950,12.0,25,0.9924870833333334,0.19631712387005487,0.5075332969427109,0.5841187920304947
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,38,975,14.0,25,0.9922891666666667,0.19120162477095923,0.501983309785525,0.6016615840489976
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,39,1000,11.0,25,0.99209125,0.15799646824598312,0.5602192382017771,0.61944595904788
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,40,1025,3.0,25,0.9918933333333333,0.36320177572114126,2.2114942329270497,0.6395630000042729
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,41,1050,8.0,25,0.9916954166666667,0.2629382809003194,1.5628026028474171,0.6570138340466656
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,42,1075,9.0,25,0.9914975,0.24887499461571375,1.4545404613018036,0.675042167014908
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,43,1100,11.0,25,0.9912995833333333,0.29963581015666324,1.2289857069651287,0.6931489590206183
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,44,1125,9.0,25,0.9911016666666667,0.27885293534823824,1.1289191544055939,0.7132526250206865
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,45,1150,7.0,25,0.99090375,0.27540971835454303,0.9351016779740652,0.7310843340237625
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,46,1175,10.0,25,0.9907058333333333,0.23540127153197923,0.9940670430660248,0.7491505420184694
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,47,1200,11.0,25,0.9905079166666667,0.2026351143916448,0.7007332891225815,0.7669307920150459
gnn_qmix__N12__ring__seed4,gnn_qmix,coord_grid,4,48,1225,18.0,25,0.99031,0.20814963749476842,0.6811102841581617,0.7875486250268295
