run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,0,25,50.5,25,0.99981,,,0.0037903999909758568
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,1,50,38.5,25,0.9996120833333333,,,0.12326999998185784
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,2,75,47.5,25,0.9994141666666667,,,0.2924654000089504
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,3,100,52.5,25,0.99921625,,,0.34582400001818314
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,4,125,56.0,25,0.9990183333333333,,,0.5088391000172123
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,5,150,40.5,25,0.9988204166666667,,,0.7091654000105336
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,6,175,54.0,25,0.9986225,,,0.8511457000277005
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,7,200,41.5,25,0.9984245833333333,,,0.9563754000118934
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,8,225,63.5,25,0.9982266666666667,1.6136600290025984,13.728538104466029,1.0845880000269972
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,9,250,50.5,25,0.99802875,0.5312997748454412,5.363762458165486,1.2184571999823675
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,10,275,50.5,25,0.9978308333333333,0.46233927210172016,5.529324173927307,1.3257722000125796
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,11,300,46.0,25,0.9976329166666666,0.3281668374935786,3.4129026730855307,1.462218800035771
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,12,325,47.0,25,0.997435,0.3606125882693699,3.4575465406690324,1.5401006999891251
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,13,350,45.5,25,0.9972370833333334,0.530413806438446,7.3767017523447675,1.6838231000001542
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,14,375,44.0,25,0.9970391666666667,0.454550638794899,4.892115950584412,1.757667700003367
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,15,400,55.5,25,0.99684125,0.42073576152324677,4.186988910039266,1.8863901000004262
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,16,425,44.0,25,0.9966433333333333,0.3867197505065373,3.7923568316868375,1.96437890001107
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,17,450,47.5,25,0.9964454166666666,0.3507164344191551,1.9702834288279216,2.124766000022646
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,18,475,59.0,25,0.9962475,0.37404722968737286,3.9455198446909585,2.22293610003544
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,19,500,51.0,25,0.9960495833333334,0.31922465314467746,4.056155323982239,2.3252632000367157
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,20,525,49.0,25,0.9958516666666667,0.4671891799994877,6.680420943668911,2.5175802999874577
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,21,550,40.5,25,0.99565375,0.4325253814458847,5.843440930048625,2.650265100004617
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,22,575,56.0,25,0.9954558333333333,0.34127897024154663,2.8142228523890176,2.7767228999873623
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,23,600,56.5,25,0.9952579166666666,0.4928685625394185,4.076358517011006,2.8406938000116497
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,24,625,37.5,25,0.9950600000000001,0.42546242475509644,3.8399133341653005,2.9701112000038847
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,25,650,47.5,25,0.9948620833333334,0.29795612891515094,1.1123065054416656,3.1299663000390865
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,26,675,46.0,25,0.9946641666666667,0.3298684010903041,2.4495216806729636,3.227026999986265
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,27,700,47.5,25,0.99446625,0.3194563587506612,2.6394612789154053,3.461876499990467
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,28,725,51.5,25,0.9942683333333333,0.2825468523161752,1.9449613179479326,3.6395047000260092
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,29,750,51.0,25,0.9940704166666666,0.25294805069764453,1.2439732253551483,3.785200599988457
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,30,775,56.5,25,0.9938725,0.30198374887307483,1.7065427501996357,3.8790024000336416
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,31,800,48.0,25,0.9936745833333334,0.3039916281898816,1.5748783349990845,4.01620280003408
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,32,825,54.0,25,0.9934766666666667,0.39813206025532316,1.7940598470824105,4.162637800036464
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,33,850,49.0,25,0.99327875,0.3525033990542094,2.0934372345606485,4.290036600024905
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,34,875,53.0,25,0.9930808333333333,0.3767056117455165,3.478515644868215,4.436431400012225
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,35,900,43.0,25,0.9928829166666666,0.31582560390233994,2.2642367283503213,4.574749600025825
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,36,925,63.0,25,0.992685,0.38130098581314087,4.843047959463937,4.687915500020608
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,37,950,43.0,25,0.9924870833333334,0.5174057980378469,5.775621652603149,4.841467600024771
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,38,975,38.5,25,0.9922891666666667,0.3451114321748416,2.303601165612539,4.970839200017508
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,39,1000,41.0,25,0.99209125,0.3447545717159907,1.8650806347529094,5.085589700029232
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,40,1025,54.0,25,0.9918933333333333,1.3969417469842094,6.582535266876221,5.209087099996395
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,41,1050,58.0,25,0.9916954166666667,0.8919629355271658,6.4779737790425616,5.3079735999926925
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,42,1075,57.0,25,0.9914975,0.37644179662068683,3.162575364112854,5.470312000019476
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,43,1100,40.5,25,0.9912995833333333,0.38999151686827344,5.086597681045532,5.614678499987349
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,44,1125,57.0,25,0.9911016666666667,0.2947247815983636,2.046308789934431,5.723342899989802
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,45,1150,47.5,25,0.99090375,0.3126525705059369,1.6218457420667012,5.814999299996998
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,46,1175,51.5,25,0.9907058333333333,0.31603632867336273,1.8012341459592183,5.91384360002121
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,47,1200,54.5,25,0.9905079166666667,0.31445828080177307,1.9048084716002147,6.045931000029668
gcn_complete__pair_N6_ego_attention__seed10,gnn_qmix,coord_grid,10,48,1225,49.0,25,0.99031,0.26848090333598,1.4987916435514177,6.201805200020317
