run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
iql__N8__ring__seed0,iql,coord_grid,0,0,25,10.0,25,0.99981,,,0.006347917020320892
iql__N8__ring__seed0,iql,coord_grid,0,1,50,10.0,25,0.9996120833333333,,,0.008934375015087426
iql__N8__ring__seed0,iql,coord_grid,0,2,75,10.0,25,0.9994141666666667,,,0.01122683403082192
iql__N8__ring__seed0,iql,coord_grid,0,3,100,4.0,25,0.99921625,,,0.013305250031407923
iql__N8__ring__seed0,iql,coord_grid,0,4,125,5.0,25,0.9990183333333333,,,0.015438292000908405
iql__N8__ring__seed0,iql,coord_grid,0,5,150,12.0,25,0.9988204166666667,,,0.017665166989900172
iql__N8__ring__seed0,iql,coord_grid,0,6,175,8.0,25,0.9986225,,,0.019896375015378
iql__N8__ring__seed0,iql,coord_grid,0,7,200,7.0,25,0.9984245833333333,,,0.022220666985958815
iql__N8__ring__seed0,iql,coord_grid,0,8,225,7.0,25,0.9982266666666667,1.7690497211047582,1.4856605529785156,0.0325452089891769
iql__N8__ring__seed0,iql,coord_grid,0,9,250,13.0,25,0.99802875,1.812845806280772,1.5308801134427388,0.0409701670287177
iql__N8__ring__seed0,iql,coord_grid,0,10,275,9.0,25,0.9978308333333333,1.618937114874522,1.481753448645274,0.04930529202101752
iql__N8__ring__seed0,iql,coord_grid,0,11,300,9.0,25,0.9976329166666666,1.5525917212168376,1.3390586574872334,0.05756387498695403
iql__N8__ring__seed0,iql,coord_grid,0,12,325,6.0,25,0.997435,1.3999786632401603,1.206551960536412,0.0668510000105016
iql__N8__ring__seed0,iql,coord_grid,0,13,350,4.0,25,0.9972370833333334,1.2792594234148662,1.0061376690864563,0.07546570902923122
iql__N8__ring__seed0,iql,coord_grid,0,14,375,5.0,25,0.9970391666666667,1.226620614528656,0.8348619441191355,0.08358999999472871
iql__N8__ring__seed0,iql,coord_grid,0,15,400,9.0,25,0.99684125,1.4209690888722737,0.8895186384518942,0.09205562499118969
iql__N8__ring__seed0,iql,coord_grid,0,16,425,4.0,25,0.9966433333333333,1.1541476930890764,0.8211422605173928,0.10130412498256192
iql__N8__ring__seed0,iql,coord_grid,0,17,450,11.0,25,0.9964454166666666,1.419777770837148,0.7212654302517573,0.10966125002596527
iql__N8__ring__seed0,iql,coord_grid,0,18,475,3.0,25,0.9962475,1.0878065129121144,0.6854705264170965,0.11867904203245416
iql__N8__ring__seed0,iql,coord_grid,0,19,500,9.0,25,0.9960495833333334,0.9212835331757864,0.8512017379204432,0.12792370899114758
iql__N8__ring__seed0,iql,coord_grid,0,20,525,6.0,25,0.9958516666666667,1.2643456969942366,0.7553550686155047,0.13849933398887515
iql__N8__ring__seed0,iql,coord_grid,0,21,550,6.0,25,0.99565375,1.307345728079478,0.9234875788291296,0.14713183400454
iql__N8__ring__seed0,iql,coord_grid,0,22,575,14.0,25,0.9954558333333333,1.008738895257314,0.8295900722344717,0.15593245899071917
iql__N8__ring__seed0,iql,coord_grid,0,23,600,11.0,25,0.9952579166666666,1.1898111701011658,0.5954442322254181,0.16379870899254456
iql__N8__ring__seed0,iql,coord_grid,0,24,625,8.0,25,0.9950600000000001,1.201582568032401,0.47575909325054716,0.17236437503015622
iql__N8__ring__seed0,iql,coord_grid,0,25,650,11.0,25,0.9948620833333334,1.2811406155427296,0.5660643875598907,0.17995933402562514
iql__N8__ring__seed0,iql,coord_grid,0,26,675,10.0,25,0.9946641666666667,1.2475972572962444,0.504750095307827,0.1878274169866927
iql__N8__ring__seed0,iql,coord_grid,0,27,700,4.0,25,0.99446625,0.9668931464354197,0.418176809946696,0.19579354202141985
iql__N8__ring__seed0,iql,coord_grid,0,28,725,12.0,25,0.9942683333333333,1.3219525132860457,0.8223606390612466,0.20447687502019107
iql__N8__ring__seed0,iql,coord_grid,0,29,750,5.0,25,0.9940704166666666,1.0417831440766652,0.5376335581143697,0.21196220902493224
iql__N8__ring__seed0,iql,coord_grid,0,30,775,7.0,25,0.9938725,1.108228365580241,0.5195082873106003,0.21928920899517834
iql__N8__ring__seed0,iql,coord_grid,0,31,800,3.0,25,0.9936745833333334,1.4217341939608257,0.8153701821962992,0.22657920903293416
iql__N8__ring__seed0,iql,coord_grid,0,32,825,7.0,25,0.9934766666666667,1.0300932100840978,0.6944534991468702,0.23463912500301376
iql__N8__ring__seed0,iql,coord_grid,0,33,850,0.0,25,0.99327875,1.300645112991333,0.7238785376151403,0.2420307089923881
iql__N8__ring__seed0,iql,coord_grid,0,34,875,13.0,25,0.9930808333333333,1.360563039779663,0.5424202183882395,0.24942637502681464
iql__N8__ring__seed0,iql,coord_grid,0,35,900,13.0,25,0.9928829166666666,1.315037767092387,0.4462858736515045,0.2568437500158325
iql__N8__ring__seed0,iql,coord_grid,0,36,925,12.0,25,0.992685,1.1567731755120414,0.533467778137752,0.26495091698598117
iql__N8__ring__seed0,iql,coord_grid,0,37,950,6.0,25,0.9924870833333334,1.1096754968166351,0.4815925657749176,0.27205283398507163
iql__N8__ring__seed0,iql,coord_grid,0,38,975,7.0,25,0.9922891666666667,1.4543050130208333,0.5027469297250112,0.27964329201495275
iql__N8__ring__seed0,iql,coord_grid,0,39,1000,7.0,25,0.99209125,1.2234798769156139,0.4479111482699712,0.2869505420094356
iql__N8__ring__seed0,iql,coord_grid,0,40,1025,10.0,25,0.9918933333333333,1.7948625939232963,2.142815981592451,0.2951454590074718
iql__N8__ring__seed0,iql,coord_grid,0,41,1050,8.0,25,0.9916954166666667,1.3952496846516926,1.6379136939843495,0.30231166700832546
iql__N8__ring__seed0,iql,coord_grid,0,42,1075,4.0,25,0.9914975,1.1403745810190837,0.9652220010757446,0.3094732920289971
iql__N8__ring__seed0,iql,coord_grid,0,43,1100,11.0,25,0.9912995833333333,1.29196098446846,0.876195639371872,0.31671791698317975
iql__N8__ring__seed0,iql,coord_grid,0,44,1125,17.0,25,0.9911016666666667,1.1016927361488342,1.3566056489944458,0.32486108399461955
iql__N8__ring__seed0,iql,coord_grid,0,45,1150,5.0,25,0.99090375,1.162034531434377,0.7114565422137579,0.33250999997835606
iql__N8__ring__seed0,iql,coord_grid,0,46,1175,10.0,25,0.9907058333333333,1.4141692916552226,1.0832228859265645,0.34010995901189744
iql__N8__ring__seed0,iql,coord_grid,0,47,1200,12.0,25,0.9905079166666667,1.0197030504544575,0.8400722642739614,0.3476124170119874
