run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
d3__L4__seed3,gnn_qmix,coord_grid,3,0,25,2.0,25,0.998575,,,0.0019481669878587127
d3__L4__seed3,gnn_qmix,coord_grid,3,1,50,5.0,25,0.997090625,,,0.003499249927699566
d3__L4__seed3,gnn_qmix,coord_grid,3,2,75,3.0,25,0.99560625,,,0.00482099992223084
d3__L4__seed3,gnn_qmix,coord_grid,3,3,100,1.0,25,0.994121875,,,0.006177666946314275
d3__L4__seed3,gnn_qmix,coord_grid,3,4,125,3.0,25,0.9926375,,,0.008146457956172526
d3__L4__seed3,gnn_qmix,coord_grid,3,5,150,6.0,25,0.991153125,,,0.010117916972376406
d3__L4__seed3,gnn_qmix,coord_grid,3,6,175,2.0,25,0.98966875,,,0.011607041931711137
d3__L4__seed3,gnn_qmix,coord_grid,3,7,200,4.0,25,0.988184375,,,0.013353582937270403
d3__L4__seed3,gnn_qmix,coord_grid,3,8,225,2.0,25,0.9867,0.08415601029992104,0.4718599191733769,0.041333749890327454
d3__L4__seed3,gnn_qmix,coord_grid,3,9,250,4.0,25,0.985215625,0.05321177033086618,0.23612962166468301,0.0648429999127984
d3__L4__seed3,gnn_qmix,coord_grid,3,10,275,1.0,25,0.98373125,0.062027700866262116,0.26979104926188785,0.08807083289138973
d3__L4__seed3,gnn_qmix,coord_grid,3,11,300,2.0,25,0.982246875,0.07974681630730629,0.2741903141140938,0.11269795789849013
d3__L4__seed3,gnn_qmix,coord_grid,3,12,325,4.0,25,0.9807625,0.037560751129473956,0.25995102737631115,0.14019874995574355
d3__L4__seed3,gnn_qmix,coord_grid,3,13,350,5.0,25,0.979278125,0.06806237281610568,0.2999804342786471,0.16329691698774695
d3__L4__seed3,gnn_qmix,coord_grid,3,14,375,3.0,25,0.97779375,0.0606588643665115,0.24661159267028174,0.1878808749606833
d3__L4__seed3,gnn_qmix,coord_grid,3,15,400,1.0,25,0.976309375,0.04489891075839599,0.22228665401538214,0.21131766692269593
d3__L4__seed3,gnn_qmix,coord_grid,3,16,425,8.0,25,0.974825,0.04190979206136295,0.16586412276540483,0.2388382499339059
d3__L4__seed3,gnn_qmix,coord_grid,3,17,450,4.0,25,0.973340625,0.1057042982429266,0.32721640914678574,0.26262912491802126
d3__L4__seed3,gnn_qmix,coord_grid,3,18,475,3.0,25,0.97185625,0.06892614501218002,0.2683270573616028,0.2873160419985652
d3__L4__seed3,gnn_qmix,coord_grid,3,19,500,5.0,25,0.970371875,0.06723350783189137,0.3527296682198842,0.3114703329047188
d3__L4__seed3,gnn_qmix,coord_grid,3,20,525,10.0,25,0.9688875,0.058491695406181474,0.2579251549073628,0.33414116699714214
d3__L4__seed3,gnn_qmix,coord_grid,3,21,550,3.0,25,0.967403125,0.09169764382143815,0.2264203578233719,0.353023707983084
d3__L4__seed3,gnn_qmix,coord_grid,3,22,575,0.0,25,0.96591875,0.06469317898154259,0.19981625179449716,0.37160849990323186
d3__L4__seed3,gnn_qmix,coord_grid,3,23,600,9.0,25,0.964434375,0.06556905340403318,0.20852071046829224,0.39117266691755503
d3__L4__seed3,gnn_qmix,coord_grid,3,24,625,4.0,25,0.96295,0.08808318259460586,0.24196053402764456,0.41278537490870804
d3__L4__seed3,gnn_qmix,coord_grid,3,25,650,3.0,25,0.961465625,0.08127035821477573,0.2372596710920334,0.43186333298217505
d3__L4__seed3,gnn_qmix,coord_grid,3,26,675,3.0,25,0.95998125,0.06696994944165151,0.25510986770192784,0.4505291669629514
d3__L4__seed3,gnn_qmix,coord_grid,3,27,700,2.0,25,0.958496875,0.06536026733616988,0.24077555785576502,0.4694979579653591
d3__L4__seed3,gnn_qmix,coord_grid,3,28,725,5.0,25,0.9570125,0.08662365270512444,0.25064579929624287,0.4913188749924302
d3__L4__seed3,gnn_qmix,coord_grid,3,29,750,6.0,25,0.955528125,0.07257454345623653,0.2814241051673889,0.5105277919210494
d3__L4__seed3,gnn_qmix,coord_grid,3,30,775,1.0,25,0.95404375,0.06828785439332326,0.23957979927460352,0.5289513749303296
d3__L4__seed3,gnn_qmix,coord_grid,3,31,800,1.0,25,0.952559375,0.06254769427080949,0.1883865768710772,0.5476140829268843
d3__L4__seed3,gnn_qmix,coord_grid,3,32,825,0.0,25,0.951075,0.06670833272593361,0.2146215428199087,0.576072416966781
d3__L4__seed3,gnn_qmix,coord_grid,3,33,850,3.0,25,0.949590625,0.07160273939371109,0.24314211184779802,0.5996564169181511
d3__L4__seed3,gnn_qmix,coord_grid,3,34,875,5.0,25,0.94810625,0.0844714834044377,0.2360618660847346,0.6239889579592273
d3__L4__seed3,gnn_qmix,coord_grid,3,35,900,2.0,25,0.946621875,0.08900743039945762,0.3084503387411435,0.6428372919326648
d3__L4__seed3,gnn_qmix,coord_grid,3,36,925,1.0,25,0.9451375,0.08841597980686597,0.2653063791138785,0.6648041249718517
d3__L4__seed3,gnn_qmix,coord_grid,3,37,950,2.0,25,0.943653125,0.05576699413359165,0.2817041501402855,0.6900380000006407
d3__L4__seed3,gnn_qmix,coord_grid,3,38,975,1.0,25,0.94216875,0.06359476285676162,0.20789809028307596,0.7164649999467656
