run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
dgn_complete__pair_N6_ego_attention__seed7,dgn_qmix,coord_grid,7,0,25,53.0,25,0.99981,,,0.0029007999692112207
dgn_complete__pair_N6_ego_attention__seed7,dgn_qmix,coord_grid,7,1,50,51.0,25,0.9996120833333333,,,0.09521679999306798
dgn_complete__pair_N6_ego_attention__seed7,dgn_qmix,coord_grid,7,2,75,45.5,25,0.9994141666666667,,,0.19285309995757416
dgn_complete__pair_N6_ego_attention__seed7,dgn_qmix,coord_grid,7,3,100,43.5,25,0.99921625,,,0.32232229999499395
dgn_complete__pair_N6_ego_attention__seed7,dgn_qmix,coord_grid,7,4,125,46.0,25,0.9990183333333333,,,0.432643799984362
dgn_complete__pair_N6_ego_attention__seed7,dgn_qmix,coord_grid,7,5,150,54.0,25,0.9988204166666667,,,0.5222534000058658
dgn_complete__pair_N6_ego_attention__seed7,dgn_qmix,coord_grid,7,6,175,59.5,25,0.9986225,,,0.6259178000036627
dgn_complete__pair_N6_ego_attention__seed7,dgn_qmix,coord_grid,7,7,200,51.0,25,0.9984245833333333,,,0.6861970999743789
dgn_complete__pair_N6_ego_attention__seed7,dgn_qmix,coord_grid,7,8,225,39.5,25,0.9982266666666667,1.7552504454340254,17.95912115914481,0.8816612999653444
dgn_complete__pair_N6_ego_attention__seed7,dgn_qmix,coord_grid,7,9,250,55.0,25,0.99802875,0.6237158825000128,9.825593868891398,1.0268570999614894
dgn_complete__pair_N6_ego_attention__seed7,dgn_qmix,coord_grid,7,10,275,53.5,25,0.9978308333333333,0.4801330864429474,5.187855084737142,1.1890170999686234
dgn_complete__pair_N6_ego_attention__seed7,dgn_qmix,coord_grid,7,11,300,54.5,25,0.9976329166666666,0.40172482033570606,4.024631758530934,1.3426459999755025
dgn_complete__pair_N6_ego_attention__seed7,dgn_qmix,coord_grid,7,12,325,57.0,25,0.997435,0.6519401328904288,7.086951221738543,1.5619602999649942
dgn_complete__pair_N6_ego_attention__seed7,dgn_qmix,coord_grid,7,13,350,45.0,25,0.9972370833333334,2.442250688870748,19.118526776631672,1.7044988999841735
dgn_complete__pair_N6_ego_attention__seed7,dgn_qmix,coord_grid,7,14,375,47.0,25,0.9970391666666667,0.7479832371075948,8.964894453684488,1.8553133999812417
dgn_complete__pair_N6_ego_attention__seed7,dgn_qmix,coord_grid,7,15,400,54.0,25,0.99684125,0.3657890458901723,2.4607759912808738,1.9463246999657713
dgn_complete__pair_N6_ego_attention__seed7,dgn_qmix,coord_grid,7,16,425,51.0,25,0.9966433333333333,0.4006461926868984,3.5312444823128835,2.087748999998439
dgn_complete__pair_N6_ego_attention__seed7,dgn_qmix,coord_grid,7,17,450,41.0,25,0.9964454166666666,0.4089609781901042,2.5626791516939798,2.2024473999626935
dgn_complete__pair_N6_ego_attention__seed7,dgn_qmix,coord_grid,7,18,475,63.0,25,0.9962475,0.3909362455209096,1.6841416656970978,2.3487745999591425
dgn_complete__pair_N6_ego_attention__seed7,dgn_qmix,coord_grid,7,19,500,54.5,25,0.9960495833333334,2.0129457116127014,8.460472822189331,2.4792032999685034
dgn_complete__pair_N6_ego_attention__seed7,dgn_qmix,coord_grid,7,20,525,35.0,25,0.9958516666666667,1.1470935004098075,8.550532749720983,2.5687621000106446
dgn_complete__pair_N6_ego_attention__seed7,dgn_qmix,coord_grid,7,21,550,56.5,25,0.99565375,0.4329437067111333,4.116614063580831,2.6974819999886677
dgn_complete__pair_N6_ego_attention__seed7,dgn_qmix,coord_grid,7,22,575,45.5,25,0.9954558333333333,0.5496935844421387,6.905842304229736,2.8347093999618664
dgn_complete__pair_N6_ego_attention__seed7,dgn_qmix,coord_grid,7,23,600,58.0,25,0.9952579166666666,0.6585883796215057,6.674503723780314,2.9496937000076286
dgn_complete__pair_N6_ego_attention__seed7,dgn_qmix,coord_grid,7,24,625,47.0,25,0.9950600000000001,0.48250511288642883,3.434655887739999,3.1210432999650948
