run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
qmix__ring__N4__seed2,qmix,coord_grid,2,0,25,2.0,25,0.99943,,,0.0040192080195993185
qmix__ring__N4__seed2,qmix,coord_grid,2,1,50,3.0,25,0.99883625,,,0.006656624958850443
qmix__ring__N4__seed2,qmix,coord_grid,2,2,75,5.0,25,0.9982425,,,0.008533415966667235
qmix__ring__N4__seed2,qmix,coord_grid,2,3,100,2.0,25,0.99764875,,,0.011098040966317058
qmix__ring__N4__seed2,qmix,coord_grid,2,4,125,3.0,25,0.997055,,,0.013507707975804806
qmix__ring__N4__seed2,qmix,coord_grid,2,5,150,5.0,25,0.99646125,,,0.01563783292658627
qmix__ring__N4__seed2,qmix,coord_grid,2,6,175,2.0,25,0.9958675,,,0.017305249930359423
qmix__ring__N4__seed2,qmix,coord_grid,2,7,200,3.0,25,0.99527375,,,0.019108915934339166
qmix__ring__N4__seed2,qmix,coord_grid,2,8,225,0.0,25,0.99468,0.0859338151557105,0.4712998590299061,0.035407249932177365
qmix__ring__N4__seed2,qmix,coord_grid,2,9,250,4.0,25,0.99408625,0.05725509487092495,0.39136289060115814,0.05020366597454995
qmix__ring__N4__seed2,qmix,coord_grid,2,10,275,3.0,25,0.9934925,0.06622029778858025,0.289168414970239,0.06341920793056488
qmix__ring__N4__seed2,qmix,coord_grid,2,11,300,3.0,25,0.99289875,0.06325074347356956,0.20361466954151788,0.0765810830052942
qmix__ring__N4__seed2,qmix,coord_grid,2,12,325,2.0,25,0.992305,0.05366163328289986,0.1879117073757308,0.09231529093813151
qmix__ring__N4__seed2,qmix,coord_grid,2,13,350,1.0,25,0.99171125,0.06192147545516491,0.25192250063021976,0.10611275001429021
qmix__ring__N4__seed2,qmix,coord_grid,2,14,375,1.0,25,0.9911175,0.04569538434346517,0.18942029029130936,0.12024958292022347
qmix__ring__N4__seed2,qmix,coord_grid,2,15,400,7.0,25,0.99052375,0.052693037781864405,0.2483325699965159,0.1334762079641223
qmix__ring__N4__seed2,qmix,coord_grid,2,16,425,7.0,25,0.98993,0.06164730765989849,0.2139083934681756,0.14869699999690056
qmix__ring__N4__seed2,qmix,coord_grid,2,17,450,5.0,25,0.98933625,0.08533818523089091,0.3194246416290601,0.16282670793589205
qmix__ring__N4__seed2,qmix,coord_grid,2,18,475,2.0,25,0.9887425,0.056174550826350846,0.24694913377364477,0.17646437499206513
qmix__ring__N4__seed2,qmix,coord_grid,2,19,500,9.0,25,0.98814875,0.07207473988334338,0.2186935693025589,0.18892037495970726
qmix__ring__N4__seed2,qmix,coord_grid,2,20,525,4.0,25,0.987555,0.09705878687756402,0.23287571115153177,0.20566266600508243
qmix__ring__N4__seed2,qmix,coord_grid,2,21,550,3.0,25,0.98696125,0.05635573218266169,0.23635312914848328,0.21951779094524682
qmix__ring__N4__seed2,qmix,coord_grid,2,22,575,3.0,25,0.9863675,0.07605609421928723,0.21619811902443567,0.2322494579711929
qmix__ring__N4__seed2,qmix,coord_grid,2,23,600,3.0,25,0.98577375,0.07901084423065186,0.22659867256879807,0.24554562498815358
qmix__ring__N4__seed2,qmix,coord_grid,2,24,625,5.0,25,0.9851800000000001,0.0711632025028978,0.23169854496206557,0.260153540992178
qmix__ring__N4__seed2,qmix,coord_grid,2,25,650,6.0,25,0.98458625,0.06888402501742046,0.24570647875467935,0.2724872080143541
qmix__ring__N4__seed2,qmix,coord_grid,2,26,675,6.0,25,0.9839925,0.08766947531451781,0.2520868480205536,0.28381891595199704
qmix__ring__N4__seed2,qmix,coord_grid,2,27,700,12.0,25,0.98339875,0.06093971244990826,0.28937003016471863,0.29550537501927465
qmix__ring__N4__seed2,qmix,coord_grid,2,28,725,3.0,25,0.982805,0.0856592548745019,0.2318956915821348,0.31112879095599055
qmix__ring__N4__seed2,qmix,coord_grid,2,29,750,4.0,25,0.98221125,0.0729035884141922,0.2709985350569089,0.3227474159793928
qmix__ring__N4__seed2,qmix,coord_grid,2,30,775,2.0,25,0.9816175,0.0726648202786843,0.24379950761795044,0.3356217909604311
qmix__ring__N4__seed2,qmix,coord_grid,2,31,800,1.0,25,0.98102375,0.0779988964398702,0.2604944184422493,0.3470722079509869
qmix__ring__N4__seed2,qmix,coord_grid,2,32,825,6.0,25,0.98043,0.07284919917583466,0.27258942808423725,0.36073929094709456
qmix__ring__N4__seed2,qmix,coord_grid,2,33,850,1.0,25,0.97983625,0.08111028621594112,0.20727556695540747,0.3707496660063043
qmix__ring__N4__seed2,qmix,coord_grid,2,34,875,5.0,25,0.9792425,0.06373019081850846,0.2223257596294085,0.38032074994407594
qmix__ring__N4__seed2,qmix,coord_grid,2,35,900,7.0,25,0.97864875,0.06001821222404639,0.18801612655321756,0.3899607079802081
qmix__ring__N4__seed2,qmix,coord_grid,2,36,925,4.0,25,0.978055,0.05668722305979047,0.21401553920337132,0.4002364579355344
qmix__ring__N4__seed2,qmix,coord_grid,2,37,950,10.0,25,0.97746125,0.073769378165404,0.21484874685605368,0.4092653749976307
qmix__ring__N4__seed2,qmix,coord_grid,2,38,975,3.0,25,0.9768675,0.09474953698615234,0.2723347743352254,0.42241420794744045
qmix__ring__N4__seed2,qmix,coord_grid,2,39,1000,7.0,25,0.97627375,0.07541250127057235,0.21993991235891977,0.4342850409448147
qmix__ring__N4__seed2,qmix,coord_grid,2,40,1025,6.0,25,0.97568,0.12634634652308055,0.8173901523862567,0.44748812494799495
qmix__ring__N4__seed2,qmix,coord_grid,2,41,1050,3.0,25,0.97508625,0.07646813926597436,0.3617584357659022,0.459373457939364
qmix__ring__N4__seed2,qmix,coord_grid,2,42,1075,6.0,25,0.9744925,0.08224734291434288,0.442562776307265,0.4706554579315707
qmix__ring__N4__seed2,qmix,coord_grid,2,43,1100,2.0,25,0.97389875,0.08789094040791194,0.27362969269355136,0.48325908300466835
qmix__ring__N4__seed2,qmix,coord_grid,2,44,1125,8.0,25,0.973305,0.0804647361593587,0.22490636152880533,0.4965830409200862
qmix__ring__N4__seed2,qmix,coord_grid,2,45,1150,5.0,25,0.97271125,0.07997788737217586,0.28724800298611325,0.5075928330188617
qmix__ring__N4__seed2,qmix,coord_grid,2,46,1175,4.0,25,0.9721175,0.08005684583137433,0.32307985176642734,0.5199148749234155
qmix__ring__N4__seed2,qmix,coord_grid,2,47,1200,4.0,25,0.97152375,0.09174679468075435,0.2856738343834877,0.529376957914792
qmix__ring__N4__seed2,qmix,coord_grid,2,48,1225,0.0,25,0.97093,0.06759810660566602,0.2877118076596941,0.5399559999350458
qmix__ring__N4__seed2,qmix,coord_grid,2,49,1250,7.0,25,0.97033625,0.073115399107337,0.22478883465131125,0.5488854579161853
qmix__ring__N4__seed2,qmix,coord_grid,2,50,1275,7.0,25,0.9697425,0.08793135235706966,0.27753302951653797,0.5616007909411564
qmix__ring__N4__seed2,qmix,coord_grid,2,51,1300,7.0,25,0.96914875,0.05978062314291795,0.20445065945386887,0.5745462499326095
