run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
iql__ring__N4__seed3,iql,coord_grid,3,0,25,2.0,25,0.99943,,,0.0036934169474989176
iql__ring__N4__seed3,iql,coord_grid,3,1,50,4.0,25,0.99883625,,,0.005631249980069697
iql__ring__N4__seed3,iql,coord_grid,3,2,75,3.0,25,0.9982425,,,0.007432624930515885
iql__ring__N4__seed3,iql,coord_grid,3,3,100,1.0,25,0.99764875,,,0.00910783396102488
iql__ring__N4__seed3,iql,coord_grid,3,4,125,3.0,25,0.997055,,,0.011079208925366402
iql__ring__N4__seed3,iql,coord_grid,3,5,150,4.0,25,0.99646125,,,0.013090833905152977
iql__ring__N4__seed3,iql,coord_grid,3,6,175,2.0,25,0.9958675,,,0.014816999901086092
iql__ring__N4__seed3,iql,coord_grid,3,7,200,8.0,25,0.99527375,,,0.01667641696985811
iql__ring__N4__seed3,iql,coord_grid,3,8,225,4.0,25,0.99468,0.3582300384129797,0.5980162748268673,0.024394916952587664
iql__ring__N4__seed3,iql,coord_grid,3,9,250,4.0,25,0.99408625,0.3495180507500966,0.54091643790404,0.030027333996258676
iql__ring__N4__seed3,iql,coord_grid,3,10,275,1.0,25,0.9934925,0.29198940594991046,0.4397076467672984,0.036985291983000934
iql__ring__N4__seed3,iql,coord_grid,3,11,300,3.0,25,0.99289875,0.2950415375332038,0.42742152760426205,0.04392070893663913
iql__ring__N4__seed3,iql,coord_grid,3,12,325,5.0,25,0.992305,0.2570720208542688,0.34623943482126507,0.051423750002868474
iql__ring__N4__seed3,iql,coord_grid,3,13,350,4.0,25,0.99171125,0.31269866476456326,0.3504347304503123,0.05804933398030698
iql__ring__N4__seed3,iql,coord_grid,3,14,375,3.0,25,0.9911175,0.21538213888804117,0.30803631246089935,0.06405179190915078
iql__ring__N4__seed3,iql,coord_grid,3,15,400,4.0,25,0.99052375,0.25732560455799103,0.24936930338541666,0.07087070890702307
iql__ring__N4__seed3,iql,coord_grid,3,16,425,8.0,25,0.98993,0.2966125969375883,0.28336729535034727,0.07916774996556342
iql__ring__N4__seed3,iql,coord_grid,3,17,450,3.0,25,0.98933625,0.28306013842423755,0.3196154832839966,0.08594579191412777
iql__ring__N4__seed3,iql,coord_grid,3,18,475,2.0,25,0.9887425,0.3713618144392967,0.355440487464269,0.09268587490078062
iql__ring__N4__seed3,iql,coord_grid,3,19,500,5.0,25,0.98814875,0.3246433958411217,0.2273025338848432,0.09979008394293487
iql__ring__N4__seed3,iql,coord_grid,3,20,525,11.0,25,0.987555,0.33970595257622854,0.24782624627862657,0.10744787496514618
iql__ring__N4__seed3,iql,coord_grid,3,21,550,2.0,25,0.98696125,0.3000485623876254,0.1970724662144979,0.1138970839092508
iql__ring__N4__seed3,iql,coord_grid,3,22,575,3.0,25,0.9863675,0.35026542842388153,0.30110230048497516,0.12035566696431488
iql__ring__N4__seed3,iql,coord_grid,3,23,600,9.0,25,0.98577375,0.33550196637709934,0.2780504475037257,0.12728208396583796
iql__ring__N4__seed3,iql,coord_grid,3,24,625,3.0,25,0.9851800000000001,0.4149384413446699,0.2622758320399693,0.13483462494332343
iql__ring__N4__seed3,iql,coord_grid,3,25,650,3.0,25,0.98458625,0.30001269777615863,0.25225365658601123,0.14100474992301315
iql__ring__N4__seed3,iql,coord_grid,3,26,675,3.0,25,0.9839925,0.29877502222855884,0.24791531761487326,0.14706766698509455
iql__ring__N4__seed3,iql,coord_grid,3,27,700,3.0,25,0.98339875,0.3316543797651927,0.2676408750315507,0.15348350000567734
iql__ring__N4__seed3,iql,coord_grid,3,28,725,5.0,25,0.982805,0.34234375825950075,0.2446806707552501,0.16143391700461507
iql__ring__N4__seed3,iql,coord_grid,3,29,750,3.0,25,0.98221125,0.341840498149395,0.2656821583708127,0.16951654199510813
iql__ring__N4__seed3,iql,coord_grid,3,30,775,1.0,25,0.9816175,0.3074859604239464,0.27421659976243973,0.1760894589824602
iql__ring__N4__seed3,iql,coord_grid,3,31,800,4.0,25,0.98102375,0.3023503099878629,0.24739852795998254,0.18326179194264114
iql__ring__N4__seed3,iql,coord_grid,3,32,825,2.0,25,0.98043,0.34813469861234936,0.25050544313022066,0.19105341692920774
iql__ring__N4__seed3,iql,coord_grid,3,33,850,5.0,25,0.97983625,0.298976664741834,0.27753279358148575,0.1974087089765817
iql__ring__N4__seed3,iql,coord_grid,3,34,875,5.0,25,0.9792425,0.2915793756643931,0.3079066053032875,0.2041490419069305
iql__ring__N4__seed3,iql,coord_grid,3,35,900,4.0,25,0.97864875,0.2804261843363444,0.27028119564056396,0.2116779589559883
iql__ring__N4__seed3,iql,coord_grid,3,36,925,7.0,25,0.978055,0.2649439828736441,0.30246742708342417,0.21946120890788734
iql__ring__N4__seed3,iql,coord_grid,3,37,950,3.0,25,0.97746125,0.35333651304244995,0.20282536869247755,0.22662266693077981
iql__ring__N4__seed3,iql,coord_grid,3,38,975,4.0,25,0.9768675,0.25212163229783374,0.2480663607517878,0.23376629198901355
iql__ring__N4__seed3,iql,coord_grid,3,39,1000,2.0,25,0.97627375,0.2642662152647972,0.19926840563615164,0.24181574990507215
iql__ring__N4__seed3,iql,coord_grid,3,40,1025,2.0,25,0.97568,0.32678051399333136,0.3856883240597589,0.2497708749724552
iql__ring__N4__seed3,iql,coord_grid,3,41,1050,4.0,25,0.97508625,0.250913567841053,0.35424867769082385,0.2564732088940218
iql__ring__N4__seed3,iql,coord_grid,3,42,1075,4.0,25,0.9744925,0.2753563163181146,0.3222019573052724,0.2631771669257432
iql__ring__N4__seed3,iql,coord_grid,3,43,1100,5.0,25,0.97389875,0.3787843932708104,0.3274119546016057,0.269846334005706
iql__ring__N4__seed3,iql,coord_grid,3,44,1125,9.0,25,0.973305,0.26846533162253244,0.2504259709800993,0.2779666669666767
iql__ring__N4__seed3,iql,coord_grid,3,45,1150,3.0,25,0.97271125,0.45398011803627014,0.3460252781709035,0.28668270900379866
iql__ring__N4__seed3,iql,coord_grid,3,46,1175,2.0,25,0.9721175,0.2737690607706706,0.28009001165628433,0.29380512493662536
iql__ring__N4__seed3,iql,coord_grid,3,47,1200,1.0,25,0.97152375,0.26052003850539523,0.2133170341451963,0.302180124912411
iql__ring__N4__seed3,iql,coord_grid,3,48,1225,5.0,25,0.97093,0.23237306092466628,0.20147435579981124,0.31175074994098395
iql__ring__N4__seed3,iql,coord_grid,3,49,1250,2.0,25,0.97033625,0.2851218618452549,0.2894042332967122,0.32079379190690815
iql__ring__N4__seed3,iql,coord_grid,3,50,1275,3.0,25,0.9697425,0.24153572569290796,0.22989755123853683,0.32971562491729856
iql__ring__N4__seed3,iql,coord_grid,3,51,1300,4.0,25,0.96914875,0.40594539046287537,0.3173016533255577,0.33873995894100517
iql__ring__N4__seed3,iql,coord_grid,3,52,1325,1.0,25,0.968555,0.2608686706849507,0.2309304571577481,0.3472651249030605
iql__ring__N4__seed3,iql,coord_grid,3,53,1350,7.0,25,0.96796125,0.27392979711294174,0.2235219751795133,0.3556411669123918
iql__ring__N4__seed3,iql,coord_grid,3,54,1375,2.0,25,0.9673675,0.22741537789503732,0.21712723622719446,0.3653323749313131
iql__ring__N4__seed3,iql,coord_grid,3,55,1400,8.0,25,0.96677375,0.1843799240887165,0.25795185565948486,0.37337291694711894
iql__ring__N4__seed3,iql,coord_grid,3,56,1425,8.0,25,0.96618,0.3228088127715247,0.2808611180101122,0.38155520893633366
iql__ring__N4__seed3,iql,coord_grid,3,57,1450,7.0,25,0.96558625,0.2331314335266749,0.26943828413883847,0.38848495890852064
iql__ring__N4__seed3,iql,coord_grid,3,58,1475,8.0,25,0.9649925,0.2724114457766215,0.2672702471415202,0.3973299589706585
iql__ring__N4__seed3,iql,coord_grid,3,59,1500,4.0,25,0.96439875,0.27749686936537427,0.27410738915205,0.404825291945599
iql__ring__N4__seed3,iql,coord_grid,3,60,1525,10.0,25,0.963805,0.28094830151115147,0.3146979830094746,0.4136687919963151
iql__ring__N4__seed3,iql,coord_grid,3,61,1550,3.0,25,0.96321125,0.21219909687836966,0.26141083240509033,0.42181262490339577
iql__ring__N4__seed3,iql,coord_grid,3,62,1575,6.0,25,0.9626175,0.28265779092907906,0.2441127598285675,0.43032387492712587
iql__ring__N4__seed3,iql,coord_grid,3,63,1600,4.0,25,0.96202375,0.37504640966653824,0.38126858820517856,0.438131958944723
iql__ring__N4__seed3,iql,coord_grid,3,64,1625,3.0,25,0.96143,0.354241173182215,0.2457619309425354,0.4470543749630451
iql__ring__N4__seed3,iql,coord_grid,3,65,1650,3.0,25,0.9608362500000001,0.30632143716017407,0.24562964836756387,0.4547523749060929
iql__ring__N4__seed3,iql,coord_grid,3,66,1675,2.0,25,0.9602425,0.32048652817805606,0.2295395384232203,0.4622957499232143
iql__ring__N4__seed3,iql,coord_grid,3,67,1700,4.0,25,0.95964875,0.3784545933206876,0.3603759283820788,0.469487041933462
