run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
qmix__N16__ring__seed9,qmix,coord_grid,9,0,25,20.0,25,0.99981,,,0.015713000029791147
qmix__N16__ring__seed9,qmix,coord_grid,9,1,50,26.0,25,0.9996120833333333,,,0.01916045800317079
qmix__N16__ring__seed9,qmix,coord_grid,9,2,75,10.0,25,0.9994141666666667,,,0.022554708004463464
qmix__N16__ring__seed9,qmix,coord_grid,9,3,100,14.0,25,0.99921625,,,0.02590445801615715
qmix__N16__ring__seed9,qmix,coord_grid,9,4,125,15.0,25,0.9990183333333333,,,0.02924250002251938
qmix__N16__ring__seed9,qmix,coord_grid,9,5,150,19.0,25,0.9988204166666667,,,0.03257308300817385
qmix__N16__ring__seed9,qmix,coord_grid,9,6,175,23.0,25,0.9986225,,,0.03588833298999816
qmix__N16__ring__seed9,qmix,coord_grid,9,7,200,18.0,25,0.9984245833333333,,,0.03937262500403449
qmix__N16__ring__seed9,qmix,coord_grid,9,8,225,11.0,25,0.9982266666666667,0.6410559713840485,3.7735873631068637,0.05672225001035258
qmix__N16__ring__seed9,qmix,coord_grid,9,9,250,11.0,25,0.99802875,0.3786477670073509,1.7037392755349476,0.0721844169893302
qmix__N16__ring__seed9,qmix,coord_grid,9,10,275,18.0,25,0.9978308333333333,0.33349603911240894,1.4648605982462566,0.0874348750221543
qmix__N16__ring__seed9,qmix,coord_grid,9,11,300,29.0,25,0.9976329166666666,0.31214043498039246,1.4177100161711376,0.10234641702845693
qmix__N16__ring__seed9,qmix,coord_grid,9,12,325,21.0,25,0.997435,0.2934537487370627,0.8557684762137276,0.1193564580171369
qmix__N16__ring__seed9,qmix,coord_grid,9,13,350,7.0,25,0.9972370833333334,0.29925883561372757,0.9021283487478892,0.13434987503569573
qmix__N16__ring__seed9,qmix,coord_grid,9,14,375,13.0,25,0.9970391666666667,0.27384058634440106,0.7940599222977957,0.14935066702309996
qmix__N16__ring__seed9,qmix,coord_grid,9,15,400,11.0,25,0.99684125,0.36359595755736035,0.9840292433897654,0.16451675002463162
qmix__N16__ring__seed9,qmix,coord_grid,9,16,425,11.0,25,0.9966433333333333,0.2827150651386806,0.9489048293658665,0.18130095803644508
qmix__N16__ring__seed9,qmix,coord_grid,9,17,450,13.0,25,0.9964454166666666,0.2532601058483124,0.627988800406456,0.19618887500837445
qmix__N16__ring__seed9,qmix,coord_grid,9,18,475,11.0,25,0.9962475,0.3259316285451253,0.8761583467324575,0.21106966701336205
qmix__N16__ring__seed9,qmix,coord_grid,9,19,500,12.0,25,0.9960495833333334,0.28215740869442624,0.471339945991834,0.22581116703804582
qmix__N16__ring__seed9,qmix,coord_grid,9,20,525,18.0,25,0.9958516666666667,0.2864701066698347,0.7440116064889091,0.24244991701561958
qmix__N16__ring__seed9,qmix,coord_grid,9,21,550,22.0,25,0.99565375,0.27197537074486416,0.9674339493115743,0.2575727080111392
qmix__N16__ring__seed9,qmix,coord_grid,9,22,575,19.0,25,0.9954558333333333,0.31067851185798645,0.8545226057370504,0.2727304170257412
qmix__N16__ring__seed9,qmix,coord_grid,9,23,600,15.0,25,0.9952579166666666,0.27552710473537445,0.6823995461066564,0.28746212500846013
qmix__N16__ring__seed9,qmix,coord_grid,9,24,625,18.0,25,0.9950600000000001,0.23535701419625962,0.7791846777711596,0.3043942500371486
qmix__N16__ring__seed9,qmix,coord_grid,9,25,650,11.0,25,0.9948620833333334,0.27554307878017426,0.6310731321573257,0.3196464580250904
qmix__N16__ring__seed9,qmix,coord_grid,9,26,675,14.0,25,0.9946641666666667,0.22091438124577203,0.620823547244072,0.3349813329987228
qmix__N16__ring__seed9,qmix,coord_grid,9,27,700,23.0,25,0.99446625,0.25963955869277316,0.7512228091557821,0.34979391703382134
qmix__N16__ring__seed9,qmix,coord_grid,9,28,725,15.0,25,0.9942683333333333,0.3045982186283384,0.8049827516078949,0.3663443750119768
qmix__N16__ring__seed9,qmix,coord_grid,9,29,750,11.0,25,0.9940704166666666,0.22143846501906714,0.8729209701220194,0.38125108304666355
qmix__N16__ring__seed9,qmix,coord_grid,9,30,775,20.0,25,0.9938725,0.2577921748161316,0.6965790291627248,0.3962422080221586
qmix__N16__ring__seed9,qmix,coord_grid,9,31,800,14.0,25,0.9936745833333334,0.25804048776626587,0.7698395550251007,0.4114294580067508
qmix__N16__ring__seed9,qmix,coord_grid,9,32,825,15.0,25,0.9934766666666667,0.26382438838481903,0.5272853417055947,0.42824691702844575
qmix__N16__ring__seed9,qmix,coord_grid,9,33,850,21.0,25,0.99327875,0.23197233428557715,0.623598262667656,0.44330641702981666
qmix__N16__ring__seed9,qmix,coord_grid,9,34,875,13.0,25,0.9930808333333333,0.21892668306827545,0.6451977541049322,0.4579617500421591
qmix__N16__ring__seed9,qmix,coord_grid,9,35,900,19.0,25,0.9928829166666666,0.25309863438208896,0.7403309643268585,0.473294583032839
