run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
iql__N8__ring__seed2,iql,coord_grid,2,0,25,7.0,25,0.99981,,,0.005592541012447327
iql__N8__ring__seed2,iql,coord_grid,2,1,50,10.0,25,0.9996120833333333,,,0.008107583038508892
iql__N8__ring__seed2,iql,coord_grid,2,2,75,9.0,25,0.9994141666666667,,,0.010300875001121312
iql__N8__ring__seed2,iql,coord_grid,2,3,100,3.0,25,0.99921625,,,0.012516416027210653
iql__N8__ring__seed2,iql,coord_grid,2,4,125,6.0,25,0.9990183333333333,,,0.014587541052605957
iql__N8__ring__seed2,iql,coord_grid,2,5,150,8.0,25,0.9988204166666667,,,0.01677362504415214
iql__N8__ring__seed2,iql,coord_grid,2,6,175,7.0,25,0.9986225,,,0.018959291046485305
iql__N8__ring__seed2,iql,coord_grid,2,7,200,15.0,25,0.9984245833333333,,,0.021370041009504348
iql__N8__ring__seed2,iql,coord_grid,2,8,225,3.0,25,0.9982266666666667,1.886472123009818,1.6238080944333757,0.03167458303505555
iql__N8__ring__seed2,iql,coord_grid,2,9,250,9.0,25,0.99802875,1.6949105362097423,1.5785667896270752,0.040245166048407555
iql__N8__ring__seed2,iql,coord_grid,2,10,275,12.0,25,0.9978308333333333,1.3453043897946675,1.3568986654281616,0.047940125048626214
iql__N8__ring__seed2,iql,coord_grid,2,11,300,2.0,25,0.9976329166666666,1.642621139685313,1.3938048481941223,0.05639954103389755
iql__N8__ring__seed2,iql,coord_grid,2,12,325,1.0,25,0.997435,1.4499660219464983,1.3484891142163957,0.06691925000632182
iql__N8__ring__seed2,iql,coord_grid,2,13,350,4.0,25,0.9972370833333334,1.5727298259735107,1.3584762911001842,0.07438329100841656
iql__N8__ring__seed2,iql,coord_grid,2,14,375,10.0,25,0.9970391666666667,0.9478649298350016,0.8264085253079733,0.08132925000973046
iql__N8__ring__seed2,iql,coord_grid,2,15,400,9.0,25,0.99684125,1.0638148685296376,0.9909834166367849,0.08832654100842774
iql__N8__ring__seed2,iql,coord_grid,2,16,425,7.0,25,0.9966433333333333,1.1356937629835946,0.9383927413395473,0.09740537503967062
iql__N8__ring__seed2,iql,coord_grid,2,17,450,7.0,25,0.9964454166666666,1.1243390291929245,0.7225624173879623,0.1066748330486007
iql__N8__ring__seed2,iql,coord_grid,2,18,475,15.0,25,0.9962475,1.2063535650571187,0.7141547004381815,0.11442500003613532
iql__N8__ring__seed2,iql,coord_grid,2,19,500,13.0,25,0.9960495833333334,1.1138310929139454,0.6648699243863424,0.12228995800251141
iql__N8__ring__seed2,iql,coord_grid,2,20,525,10.0,25,0.9958516666666667,1.1108027270862035,0.5199742870671409,0.1307333330041729
iql__N8__ring__seed2,iql,coord_grid,2,21,550,6.0,25,0.99565375,1.303089867035548,0.6542921513319016,0.13817187503445894
iql__N8__ring__seed2,iql,coord_grid,2,22,575,6.0,25,0.9954558333333333,1.2054086029529572,0.615196297566096,0.14564250002149493
iql__N8__ring__seed2,iql,coord_grid,2,23,600,9.0,25,0.9952579166666666,1.1598893006642659,0.6933708240588506,0.15299116604728624
iql__N8__ring__seed2,iql,coord_grid,2,24,625,2.0,25,0.9950600000000001,1.0253840173993791,0.8739937927041735,0.16132254101103172
iql__N8__ring__seed2,iql,coord_grid,2,25,650,8.0,25,0.9948620833333334,0.9822014768918356,0.6823491702477137,0.16909350000787526
iql__N8__ring__seed2,iql,coord_grid,2,26,675,11.0,25,0.9946641666666667,0.9398020307223002,0.44504686693350476,0.1771346250316128
iql__N8__ring__seed2,iql,coord_grid,2,27,700,6.0,25,0.99446625,1.1210496326287587,0.6962927132844925,0.1845618750085123
iql__N8__ring__seed2,iql,coord_grid,2,28,725,8.0,25,0.9942683333333333,0.9893580504826137,0.6919714638165065,0.19351462501799688
iql__N8__ring__seed2,iql,coord_grid,2,29,750,8.0,25,0.9940704166666666,1.1503795087337494,0.5120220681031545,0.20144820801215246
iql__N8__ring__seed2,iql,coord_grid,2,30,775,13.0,25,0.9938725,0.9032467901706696,0.4735240067044894,0.20920666604069993
iql__N8__ring__seed2,iql,coord_grid,2,31,800,10.0,25,0.9936745833333334,1.1102741758028667,0.6742839217185974,0.21669391600880772
iql__N8__ring__seed2,iql,coord_grid,2,32,825,16.0,25,0.9934766666666667,1.2260002493858337,0.7447703651019505,0.2253737500286661
iql__N8__ring__seed2,iql,coord_grid,2,33,850,8.0,25,0.99327875,1.3067581057548523,0.7040738066037496,0.23299895803211257
iql__N8__ring__seed2,iql,coord_grid,2,34,875,8.0,25,0.9930808333333333,0.9941628277301788,0.6231126040220261,0.24081354105146602
iql__N8__ring__seed2,iql,coord_grid,2,35,900,12.0,25,0.9928829166666666,0.9485832552115122,0.5102185060580572,0.2481449160259217
iql__N8__ring__seed2,iql,coord_grid,2,36,925,12.0,25,0.992685,1.1666989837374007,0.5248460514204842,0.25651425000978634
iql__N8__ring__seed2,iql,coord_grid,2,37,950,14.0,25,0.9924870833333334,1.5143059293429058,0.7405555993318558,0.26390279101906344
iql__N8__ring__seed2,iql,coord_grid,2,38,975,6.0,25,0.9922891666666667,1.1286550164222717,0.7442923982938131,0.271337416023016
iql__N8__ring__seed2,iql,coord_grid,2,39,1000,6.0,25,0.99209125,1.0818662146727245,0.8901082823673884,0.2790748330298811
iql__N8__ring__seed2,iql,coord_grid,2,40,1025,10.0,25,0.9918933333333333,1.475817322731018,1.932178224836077,0.28735550004057586
iql__N8__ring__seed2,iql,coord_grid,2,41,1050,8.0,25,0.9916954166666667,1.80415345231692,2.0160755018393197,0.29472191602690145
iql__N8__ring__seed2,iql,coord_grid,2,42,1075,13.0,25,0.9914975,1.3532495200634003,1.1845151086648305,0.30220975005067885
iql__N8__ring__seed2,iql,coord_grid,2,43,1100,13.0,25,0.9912995833333333,1.4361091156800587,1.3057805995146434,0.3096762080094777
iql__N8__ring__seed2,iql,coord_grid,2,44,1125,11.0,25,0.9911016666666667,1.3206897718565804,1.177667532648359,0.3179227910004556
iql__N8__ring__seed2,iql,coord_grid,2,45,1150,5.0,25,0.99090375,0.9427618185679117,1.5698473354180653,0.32585558301070705
iql__N8__ring__seed2,iql,coord_grid,2,46,1175,10.0,25,0.9907058333333333,1.493373970190684,1.0273889402548473,0.3332854160107672
iql__N8__ring__seed2,iql,coord_grid,2,47,1200,12.0,25,0.9905079166666667,1.499453842639923,0.7874351441860199,0.34101916605141014
iql__N8__ring__seed2,iql,coord_grid,2,48,1225,5.0,25,0.99031,1.2253724506923132,0.8164580804961068,0.34965695801656693
iql__N8__ring__seed2,iql,coord_grid,2,49,1250,3.0,25,0.9901120833333333,1.1646462579568226,0.9611918528874716,0.3569363330025226
iql__N8__ring__seed2,iql,coord_grid,2,50,1275,6.0,25,0.9899141666666667,1.3718155125776927,0.8193484743436178,0.3644467080011964
iql__N8__ring__seed2,iql,coord_grid,2,51,1300,10.0,25,0.98971625,1.0721188982327778,0.6857846130927404,0.37190800003008917
iql__N8__ring__seed2,iql,coord_grid,2,52,1325,7.0,25,0.9895183333333334,1.0748311877250671,0.9553318492003849,0.38055958301993087
iql__N8__ring__seed2,iql,coord_grid,2,53,1350,8.0,25,0.9893204166666667,1.093331237634023,0.6358346541722616,0.38845212501473725
iql__N8__ring__seed2,iql,coord_grid,2,54,1375,9.0,25,0.9891225,1.433218350013097,0.9527409970760345,0.3964298750506714
iql__N8__ring__seed2,iql,coord_grid,2,55,1400,7.0,25,0.9889245833333333,1.3404738505681355,0.9940430422623953,0.40434029104653746
iql__N8__ring__seed2,iql,coord_grid,2,56,1425,8.0,25,0.9887266666666666,1.3675441231046404,1.0132202335766383,0.41300200001569465
iql__N8__ring__seed2,iql,coord_grid,2,57,1450,5.0,25,0.98852875,1.191855361064275,1.1731980045636494,0.42055570805678144
iql__N8__ring__seed2,iql,coord_grid,2,58,1475,9.0,25,0.9883308333333334,1.1105867524941762,1.152627870440483,0.42826650000642985
iql__N8__ring__seed2,iql,coord_grid,2,59,1500,6.0,25,0.9881329166666667,0.9760994017124176,0.8049135357141495,0.43600837502162904
iql__N8__ring__seed2,iql,coord_grid,2,60,1525,6.0,25,0.987935,1.1319343447685242,0.6789753266743251,0.4446374160470441
iql__N8__ring__seed2,iql,coord_grid,2,61,1550,6.0,25,0.9877370833333333,1.0481097201506298,1.1159269909063976,0.4526924160309136
iql__N8__ring__seed2,iql,coord_grid,2,62,1575,12.0,25,0.9875391666666666,1.356226960817973,0.9958778570095698,0.46055087505374104
iql__N8__ring__seed2,iql,coord_grid,2,63,1600,8.0,25,0.98734125,1.3192535638809204,0.8976462384064993,0.4685545830288902
iql__N8__ring__seed2,iql,coord_grid,2,64,1625,9.0,25,0.9871433333333334,1.3791244540895735,1.2014253394944328,0.4775693750125356
iql__N8__ring__seed2,iql,coord_grid,2,65,1650,6.0,25,0.9869454166666667,1.137738933165868,0.991715798775355,0.48578358301892877
iql__N8__ring__seed2,iql,coord_grid,2,66,1675,10.0,25,0.9867475,1.3244280616442363,0.8842639525731405,0.4934444579994306
iql__N8__ring__seed2,iql,coord_grid,2,67,1700,15.0,25,0.9865495833333333,1.1723852654298146,0.7650923033555349,0.5010402080370113
iql__N8__ring__seed2,iql,coord_grid,2,68,1725,14.0,25,0.9863516666666666,1.4831358705248152,0.8714428203446525,0.5095578330219723
iql__N8__ring__seed2,iql,coord_grid,2,69,1750,9.0,25,0.98615375,1.3100809752941132,0.8635497987270355,0.5169950410490856
iql__N8__ring__seed2,iql,coord_grid,2,70,1775,6.0,25,0.9859558333333334,0.9393105506896973,1.01993594566981,0.5246306250337511
iql__N8__ring__seed2,iql,coord_grid,2,71,1800,8.0,25,0.9857579166666667,1.4073050618171692,0.9423882812261581,0.5323766250512563
iql__N8__ring__seed2,iql,coord_grid,2,72,1825,6.0,25,0.98556,1.654687830380031,2.7681242397853305,0.5415456660557538
iql__N8__ring__seed2,iql,coord_grid,2,73,1850,8.0,25,0.9853620833333333,1.2677433788776398,1.6996868054072063,0.5493852080544457
iql__N8__ring__seed2,iql,coord_grid,2,74,1875,8.0,25,0.9851641666666666,1.407067358493805,1.298507144053777,0.5569109580246732
iql__N8__ring__seed2,iql,coord_grid,2,75,1900,8.0,25,0.98496625,1.4578109979629517,1.3638547956943512,0.5645150830387138
iql__N8__ring__seed2,iql,coord_grid,2,76,1925,4.0,25,0.9847683333333334,1.1915499312537057,1.3546974914414542,0.5728755830205046
iql__N8__ring__seed2,iql,coord_grid,2,77,1950,12.0,25,0.9845704166666667,1.5566165844599407,1.3839690486590068,0.5805438750539906
iql__N8__ring__seed2,iql,coord_grid,2,78,1975,7.0,25,0.9843725,1.3245267669359844,0.9979049613078436,0.587751041050069
iql__N8__ring__seed2,iql,coord_grid,2,79,2000,15.0,25,0.9841745833333333,1.3473662336667378,1.1494916379451752,0.595274250023067
iql__N8__ring__seed2,iql,coord_grid,2,80,2025,13.0,25,0.9839766666666667,1.3409984878131322,1.1414781212806702,0.603830166044645
iql__N8__ring__seed2,iql,coord_grid,2,81,2050,6.0,25,0.98377875,1.443828006585439,0.7519845962524414,0.6114111250499263
iql__N8__ring__seed2,iql,coord_grid,2,82,2075,7.0,25,0.9835808333333333,1.5064047574996948,1.4364461700121562,0.6188981250161305
iql__N8__ring__seed2,iql,coord_grid,2,83,2100,9.0,25,0.9833829166666667,1.40117081006368,1.621784637371699,0.626551500055939
iql__N8__ring__seed2,iql,coord_grid,2,84,2125,8.0,25,0.983185,1.3049815041678292,0.8755569798605782,0.6350795830367133
iql__N8__ring__seed2,iql,coord_grid,2,85,2150,10.0,25,0.9829870833333333,1.2476043701171875,1.3929759562015533,0.6426261660526507
iql__N8__ring__seed2,iql,coord_grid,2,86,2175,7.0,25,0.9827891666666667,1.062514752149582,1.4884487291177113,0.6500415830523707
iql__N8__ring__seed2,iql,coord_grid,2,87,2200,10.0,25,0.98259125,1.484431803226471,1.0875979959964752,0.6578441660385579
iql__N8__ring__seed2,iql,coord_grid,2,88,2225,15.0,25,0.9823933333333333,1.209359075341906,1.088363277060645,0.66650250001112
iql__N8__ring__seed2,iql,coord_grid,2,89,2250,6.0,25,0.9821954166666667,1.1637450257937114,0.979751338561376,0.6744007500237785
iql__N8__ring__seed2,iql,coord_grid,2,90,2275,13.0,25,0.9819975,1.4229606489340465,1.2911725640296936,0.684703333012294
iql__N8__ring__seed2,iql,coord_grid,2,91,2300,14.0,25,0.9817995833333333,1.2524432440598805,1.0995891094207764,0.6935895410133526
iql__N8__ring__seed2,iql,coord_grid,2,92,2325,7.0,25,0.9816016666666667,1.1502774868692671,1.0928732667650496,0.7022544160136022
iql__N8__ring__seed2,iql,coord_grid,2,93,2350,8.0,25,0.98140375,1.219377487897873,1.1011009216308594,0.7119099580449983
iql__N8__ring__seed2,iql,coord_grid,2,94,2375,7.0,25,0.9812058333333333,1.3112857242425282,1.0561110476652782,0.720577291038353
iql__N8__ring__seed2,iql,coord_grid,2,95,2400,5.0,25,0.9810079166666666,1.1792043149471283,0.8978256980578104,0.7293414160376415
iql__N8__ring__seed2,iql,coord_grid,2,96,2425,17.0,25,0.98081,1.1038162537983485,1.1742932541029794,0.7378529160050675
iql__N8__ring__seed2,iql,coord_grid,2,97,2450,7.0,25,0.9806120833333334,1.2596611281236012,1.1830692291259766,0.7456242910120636
iql__N8__ring__seed2,iql,coord_grid,2,98,2475,5.0,25,0.9804141666666667,1.2628985444704692,1.8636786540349324,0.7541180830448866
iql__N8__ring__seed2,iql,coord_grid,2,99,2500,13.0,25,0.98021625,1.2728765209515889,1.0002223948637645,0.7626093330327421
iql__N8__ring__seed2,iql,coord_grid,2,100,2525,6.0,25,0.9800183333333333,1.3616462860788618,1.0611860070909773,0.7712607910507359
iql__N8__ring__seed2,iql,coord_grid,2,101,2550,10.0,25,0.9798204166666666,1.2391915321350098,1.2965989708900452,0.7789017910254188
iql__N8__ring__seed2,iql,coord_grid,2,102,2575,15.0,25,0.9796225,1.3323992888132732,1.5532617568969727,0.7866424160310999
iql__N8__ring__seed2,iql,coord_grid,2,103,2600,13.0,25,0.9794245833333334,1.3788418372472127,1.362032373746236,0.7943299160106108
iql__N8__ring__seed2,iql,coord_grid,2,104,2625,11.0,25,0.9792266666666667,1.7010707429477148,3.120063475200108,0.8029287500539795
iql__N8__ring__seed2,iql,coord_grid,2,105,2650,12.0,25,0.97902875,1.3058338562647502,1.1020731528600056,0.810267458029557
iql__N8__ring__seed2,iql,coord_grid,2,106,2675,2.0,25,0.9788308333333333,1.5171453356742859,1.8178630570570629,0.8176585000474006
iql__N8__ring__seed2,iql,coord_grid,2,107,2700,6.0,25,0.9786329166666666,1.4573217630386353,1.9621752897898357,0.8262377500068396
iql__N8__ring__seed2,iql,coord_grid,2,108,2725,6.0,25,0.9784349999999999,1.1322548815182276,1.4162098254476274,0.835151166014839
iql__N8__ring__seed2,iql,coord_grid,2,109,2750,11.0,25,0.9782370833333334,1.2804794510205586,1.3723134994506836,0.8427107910392806
iql__N8__ring__seed2,iql,coord_grid,2,110,2775,7.0,25,0.9780391666666667,1.1986238459746044,1.5524715383847554,0.8507958750124089
iql__N8__ring__seed2,iql,coord_grid,2,111,2800,10.0,25,0.97784125,1.4243082801500957,1.277122030655543,0.85874162503751
iql__N8__ring__seed2,iql,coord_grid,2,112,2825,10.0,25,0.9776433333333333,1.4610057728631156,1.3872535909925188,0.8671455830335617
iql__N8__ring__seed2,iql,coord_grid,2,113,2850,12.0,25,0.9774454166666666,1.2965162098407745,1.3712648351987202,0.8752187080099247
iql__N8__ring__seed2,iql,coord_grid,2,114,2875,6.0,25,0.9772475,1.0982147653897603,1.3399397631486256,0.8829573330003768
iql__N8__ring__seed2,iql,coord_grid,2,115,2900,9.0,25,0.9770495833333334,1.149331510066986,1.099419504404068,0.8906040410511196
iql__N8__ring__seed2,iql,coord_grid,2,116,2925,6.0,25,0.9768516666666667,1.1143221940313066,0.9697166851588658,0.8992392910295166
iql__N8__ring__seed2,iql,coord_grid,2,117,2950,14.0,25,0.97665375,1.0942838490009308,1.2172558804353077,0.9069870830280706
iql__N8__ring__seed2,iql,coord_grid,2,118,2975,8.0,25,0.9764558333333333,1.6883569955825806,1.6524704794089,0.9148179160547443
