step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
2190,118,train,2.69,6,1,0.23,0.58409,0.08434132486581802,,1.2939451932907104,,,,
2209,119,train,2.5933333333333333,19,1,0.24,0.5804800000000001,0.17132966220378876,,1.2426875829696655,,,,
2212,120,train,2.22,3,1,0.24,0.57991,0.033803410828113556,,1.2407910823822021,,,,
2232,121,train,0.5833333333333335,20,0,0.24,0.57611,0.07017440348863602,,1.2570521831512451,,,,
2252,122,train,0.9666666666666668,20,0,0.24,0.5723100000000001,0.05861159414052963,,1.2588531970977783,,,,
2272,123,train,0.9833333333333335,20,0,0.24,0.5685100000000001,0.16041111946105957,,1.278490424156189,,,,
2292,124,train,1.1333333333333333,20,0,0.24,0.56471,0.12180490791797638,,1.248119831085205,,,,
2312,125,train,0.8000000000000003,20,0,0.24,0.56091,0.10035412013530731,,1.4061923027038574,,,,
2332,126,train,1.2166666666666666,20,0,0.24,0.55711,0.0770285353064537,,1.4573668241500854,,,,
2352,127,train,0.8833333333333331,20,0,0.24,0.55331,0.11617565155029297,,1.3429656028747559,,,,
2364,128,train,2.163333333333333,12,1,0.25,0.55103,0.11441975086927414,,1.366499662399292,,,,
2382,129,train,2.1533333333333333,18,1,0.26,0.5476099999999999,0.1141938716173172,,1.3965528011322021,,,,
2399,130,train,2.0966666666666667,17,1,0.27,0.54438,0.19316677749156952,,1.415808081626892,,,,
2403,131,train,2.3766666666666665,4,1,0.28,0.54362,0.07998339831829071,,1.3716552257537842,,,,
2423,132,train,0.8666666666666665,20,0,0.27,0.53982,0.03860190510749817,,1.3134875297546387,,,,
2427,133,train,2.46,4,1,0.28,0.53906,0.11673194169998169,,1.4083316326141357,,,,
2447,134,train,0.55,20,0,0.28,0.5352600000000001,0.06407830119132996,,1.3627159595489502,,,,
2451,135,train,2.376666666666667,4,1,0.29,0.5345,0.15621916949748993,,1.385977864265442,,,,
2471,136,train,1.4666666666666666,20,0,0.29,0.5307,0.09312843531370163,,1.4007112979888916,,,,
2477,137,train,2.4400000000000004,6,1,0.3,0.52956,0.07201002538204193,,1.354732632637024,,,,
2497,138,train,0.4166666666666668,20,0,0.3,0.52576,0.07568922638893127,,1.3446723222732544,,,,
2498,139,train,2.1566666666666667,1,1,0.31,0.5255700000000001,0.07594498991966248,,1.3743863105773926,,,,
2500,140,train,2.23,2,1,0.32,0.52519,0.15241330862045288,,1.409712791442871,,,,
2514,141,train,2.4266666666666667,14,1,0.33,0.5225299999999999,0.09393686801195145,,1.495234489440918,,,,
2518,142,train,2.16,4,1,0.34,0.5217700000000001,0.06392405927181244,,1.4744086265563965,,,,
2532,143,train,2.3600000000000003,14,1,0.35,0.51911,0.15333029627799988,,1.489304780960083,,,,
2545,144,train,2.12,13,1,0.36,0.51664,0.12427254021167755,,1.4866331815719604,,,,
2551,145,train,2.19,6,1,0.37,0.5155000000000001,0.05985140800476074,,1.491890788078308,,,,
2571,146,train,0.9166666666666667,20,0,0.36,0.5117,0.13572761416435242,,1.4858613014221191,,,,
2591,147,train,0.8999999999999998,20,0,0.36,0.5079,0.07493794709444046,,1.4760814905166626,,,,
2611,148,train,1.2,20,0,0.36,0.5041,0.1607883721590042,,1.4606683254241943,,,,
2631,149,train,0.9833333333333332,20,0,0.36,0.5003,0.07327088713645935,,1.4513384103775024,,,,
2651,150,train,0.6,20,0,0.36,0.49650000000000005,0.0768970400094986,,1.5183590650558472,,,,
2651,150,eval,,,,,0.49650000000000005,,,,2.0379999999999994,0.6374910892623433,0.75,7.95
2663,151,train,2.296666666666667,12,1,0.37,0.49422,0.0856676697731018,,1.4788254499435425,,,,
2683,152,train,1.05,20,0,0.37,0.4904200000000001,0.07417960464954376,,1.4827773571014404,,,,
2703,153,train,1.0,20,0,0.37,0.48662000000000005,0.041484661400318146,,1.479964256286621,,,,
2718,154,train,2.466666666666667,15,1,0.38,0.48377000000000003,0.13695870339870453,,1.5784111022949219,,,,
2726,155,train,2.336666666666667,8,1,0.39,0.48224999999999996,0.13531675934791565,,1.5325918197631836,,,,
2746,156,train,0.7166666666666667,20,0,0.39,0.47844999999999993,0.08523952960968018,,1.514161229133606,,,,
2750,157,train,2.5433333333333334,4,1,0.4,0.47769000000000006,0.1667158454656601,,1.555171251296997,,,,
2770,158,train,1.0499999999999998,20,0,0.39,0.47389000000000003,0.15905050933361053,,1.5031627416610718,,,,
2773,159,train,2.3866666666666667,3,1,0.4,0.4733200000000001,0.10422630608081818,,1.4670796394348145,,,,
2785,160,train,2.546666666666667,12,1,0.4,0.47104,0.1024252399802208,,1.5946913957595825,,,,
2802,161,train,2.163333333333333,17,1,0.41,0.46780999999999995,0.081393301486969,,1.5324231386184692,,,,
2807,162,train,2.3666666666666667,5,1,0.42,0.46685999999999994,0.18449285626411438,,1.5865776538848877,,,,
2813,163,train,2.3066666666666666,6,1,0.43,0.46572,0.11596890538930893,,1.5442285537719727,,,,
2833,164,train,0.9666666666666667,20,0,0.43,0.46192,0.24810345470905304,,1.5532526969909668,,,,
2853,165,train,1.2500000000000004,20,0,0.43,0.45811999999999997,0.08943868428468704,,1.5982694625854492,,,,
2869,166,train,2.5066666666666664,16,1,0.43,0.45508000000000004,0.06395307183265686,,1.5184848308563232,,,,
2880,167,train,2.423333333333334,11,1,0.44,0.45299,0.11568354815244675,,1.599606990814209,,,,
2900,168,train,0.8333333333333333,20,0,0.44,0.4491900000000001,0.16262516379356384,,1.5099897384643555,,,,
2920,169,train,0.7999999999999998,20,0,0.44,0.44539000000000006,0.22119539976119995,,1.6050591468811035,,,,
2923,170,train,2.17,3,1,0.45,0.44482,0.016278892755508423,,1.613908290863037,,,,
2939,171,train,2.3233333333333333,16,1,0.45,0.44178000000000006,0.04256804659962654,,1.5899230241775513,,,,
2957,172,train,2.236666666666667,18,1,0.45,0.4383600000000001,0.138692244887352,,1.553039312362671,,,,
2977,173,train,-0.26666666666666666,20,0,0.44,0.43456000000000006,0.0896167978644371,,1.6679017543792725,,,,
2997,174,train,1.2166666666666668,20,0,0.44,0.43076000000000003,0.219166100025177,,1.6194342374801636,,,,
3008,175,train,2.3066666666666666,11,1,0.44,0.42867,0.09748946130275726,,1.663859248161316,,,,
3024,176,train,2.34,16,1,0.45,0.42562999999999995,0.11608564108610153,,1.6480762958526611,,,,
3044,177,train,1.05,20,0,0.44,0.42183000000000004,0.18078921735286713,,1.5698509216308594,,,,
3064,178,train,0.9166666666666665,20,0,0.44,0.41803,0.11954843997955322,,1.646010398864746,,,,
3074,179,train,2.083333333333333,10,1,0.45,0.41613,0.11093699932098389,,1.6764917373657227,,,,
3087,180,train,2.2866666666666666,13,1,0.45,0.41366,0.10574128478765488,,1.6014962196350098,,,,
3090,181,train,2.3866666666666667,3,1,0.46,0.41308999999999996,0.0361495241522789,,1.612173080444336,,,,
3110,182,train,1.0,20,0,0.46,0.40929000000000004,0.03395894914865494,,1.7717604637145996,,,,
3130,183,train,0.55,20,0,0.46,0.40549,0.21307702362537384,,1.7216602563858032,,,,
3150,184,train,0.4666666666666666,20,0,0.46,0.40169,0.1814640760421753,,1.679444432258606,,,,
3170,185,train,0.5499999999999999,20,0,0.46,0.39788999999999997,0.10989202558994293,,1.642510175704956,,,,
3190,186,train,1.2166666666666668,20,0,0.45,0.39409000000000005,0.14174515008926392,,1.7445120811462402,,,,
3201,187,train,2.3899999999999997,11,1,0.45,0.392,0.21374955773353577,,1.6857545375823975,,,,
3209,188,train,2.42,8,1,0.46,0.39048000000000005,0.03204506263136864,,1.7430603504180908,,,,
3210,189,train,2.1566666666666667,1,1,0.46,0.39029,0.1551874428987503,,1.710411787033081,,,,
3212,190,train,2.23,2,1,0.47,0.3899100000000001,0.03150847181677818,,1.7138105630874634,,,,
3226,191,train,2.526666666666667,14,1,0.48,0.38725,0.1006229817867279,,1.7515981197357178,,,,
3246,192,train,2.0,20,1,0.49,0.38344999999999996,0.044605959206819534,,1.7483419179916382,,,,
3266,193,train,0.9999999999999998,20,0,0.49,0.37965000000000004,0.1843741089105606,,1.729727029800415,,,,
3271,194,train,2.2,5,1,0.5,0.37870000000000004,0.10552939772605896,,1.7726585865020752,,,,
3291,195,train,0.06666666666666667,20,0,0.49,0.3749,0.15362608432769775,,1.6954280138015747,,,,
3311,196,train,0.2166666666666665,20,0,0.49,0.3711,0.032126836478710175,,1.7431249618530273,,,,
3331,197,train,0.36666666666666653,20,0,0.49,0.36729999999999996,0.08838308602571487,,1.8538739681243896,,,,
3336,198,train,2.533333333333333,5,1,0.5,0.36634999999999995,0.03560955077409744,,1.7947180271148682,,,,
3354,199,train,2.486666666666667,18,1,0.51,0.3629300000000001,0.08751758933067322,,1.8895645141601562,,,,
3374,200,train,0.9499999999999998,20,0,0.51,0.35913000000000006,0.14948715269565582,,1.8853222131729126,,,,
3374,200,eval,,,,,0.35913000000000006,,,,0.7238333333333334,0.8703251467762557,0.2,16.7
3389,201,train,2.1166666666666667,15,1,0.52,0.35628000000000004,0.14056159555912018,,1.7245283126831055,,,,
3396,202,train,2.38,7,1,0.53,0.35495,0.19990070164203644,,1.8087414503097534,,,,
3416,203,train,-0.05000000000000002,20,0,0.53,0.35114999999999996,0.11985494941473007,,1.7932186126708984,,,,
3436,204,train,1.1333333333333335,20,0,0.53,0.34734999999999994,0.10156315565109253,,1.7716699838638306,,,,
3439,205,train,2.3866666666666667,3,1,0.53,0.3467800000000001,0.13356077671051025,,1.7899909019470215,,,,
3459,206,train,0.5333333333333333,20,0,0.52,0.34298000000000006,0.1650993376970291,,1.7318315505981445,,,,
3471,207,train,2.4633333333333334,12,1,0.53,0.3407000000000001,0.06613059341907501,,1.8359838724136353,,,,
3480,208,train,2.3266666666666667,9,1,0.53,0.33899,0.03516605496406555,,1.7604864835739136,,,,
3484,209,train,2.376666666666667,4,1,0.53,0.33823000000000003,0.21704187989234924,,1.7507455348968506,,,,
3504,210,train,0.5833333333333333,20,0,0.52,0.33443,0.21358980238437653,,1.7794976234436035,,,,
3524,211,train,0.3833333333333333,20,0,0.52,0.33063,0.13535387814044952,,1.828243374824524,,,,
3539,212,train,2.2666666666666666,15,1,0.53,0.32778000000000007,0.0179801806807518,,1.8562852144241333,,,,
3549,213,train,2.2666666666666666,10,1,0.54,0.32588000000000006,0.19717779755592346,,1.8331234455108643,,,,
3565,214,train,2.34,16,1,0.55,0.32284,0.0856490433216095,,1.7987675666809082,,,,
3585,215,train,0.21666666666666667,20,0,0.55,0.31904,0.1924750804901123,,1.8628746271133423,,,,
3593,216,train,2.5366666666666666,8,1,0.55,0.31752,0.1530180424451828,,1.8598191738128662,,,,
3613,217,train,1.2166666666666666,20,0,0.55,0.31372,0.1197393462061882,,1.834297776222229,,,,
3633,218,train,0.55,20,0,0.54,0.30992,0.1741580069065094,,1.8409805297851562,,,,
3641,219,train,2.753333333333333,8,1,0.54,0.3084,0.1265883594751358,,1.8168659210205078,,,,
3661,220,train,0.9666666666666667,20,0,0.53,0.3046000000000001,0.09003126621246338,,1.7915096282958984,,,,
3665,221,train,2.5433333333333334,4,1,0.54,0.30384,0.23370487987995148,,1.8189573287963867,,,,
3685,222,train,0.20000000000000007,20,0,0.54,0.30004,0.07659994810819626,,1.8986177444458008,,,,
3705,223,train,0.7166666666666666,20,0,0.54,0.29624000000000006,0.07487231492996216,,1.7922415733337402,,,,
3725,224,train,0.38333333333333336,20,0,0.54,0.29244000000000003,0.17578327655792236,,1.7684999704360962,,,,
3745,225,train,0.9500000000000001,20,0,0.54,0.28864,0.18111538887023926,,1.7740929126739502,,,,
3765,226,train,0.6333333333333333,20,0,0.54,0.28484,0.18054965138435364,,1.7753125429153442,,,,
3770,227,train,2.1833333333333336,5,1,0.55,0.28389,0.0567888543009758,,1.816173791885376,,,,
3790,228,train,0.5,20,0,0.54,0.28009000000000006,0.10547617822885513,,1.8628277778625488,,,,
3793,229,train,2.2533333333333334,3,1,0.54,0.2795200000000001,0.17055310308933258,,1.8089208602905273,,,,
3813,230,train,0.13333333333333314,20,0,0.53,0.2757200000000001,0.2658195495605469,,1.8343580961227417,,,,
3828,231,train,2.1666666666666665,15,1,0.53,0.27287000000000006,0.08721719682216644,,1.8270585536956787,,,,
3848,232,train,0.6499999999999999,20,0,0.53,0.26907000000000003,0.04258182644844055,,1.7928738594055176,,,,
3852,233,train,2.46,4,1,0.53,0.26831000000000005,0.20521458983421326,,1.8032355308532715,,,,
3872,234,train,0.4666666666666665,20,0,0.53,0.26451,0.13867124915122986,,1.8298840522766113,,,,
3892,235,train,0.1833333333333334,20,0,0.52,0.26071,0.13659673929214478,,1.826877474784851,,,,
3912,236,train,-0.11666666666666657,20,0,0.52,0.2569100000000001,0.37708210945129395,,1.9020514488220215,,,,
3915,237,train,2.47,3,1,0.52,0.25634,0.37018588185310364,,1.8556954860687256,,,,
3935,238,train,0.3,20,0,0.52,0.25254,0.16779063642024994,,1.8786635398864746,,,,
3936,239,train,2.1566666666666667,1,1,0.52,0.25234999999999996,0.21136727929115295,,1.8564465045928955,,,,
3944,240,train,2.17,8,1,0.52,0.2508300000000001,0.04345110058784485,,1.8482754230499268,,,,
3964,241,train,0.7166666666666667,20,0,0.51,0.24703000000000008,0.17279088497161865,,1.8567237854003906,,,,
3967,242,train,2.22,3,1,0.51,0.24646,0.1689804643392563,,1.8749784231185913,,,,
3973,243,train,2.39,6,1,0.51,0.2453200000000001,0.1819373071193695,,1.8841187953948975,,,,
3993,244,train,0.03333333333333323,20,0,0.5,0.24152000000000007,0.1613035798072815,,1.9093652963638306,,,,
4013,245,train,0.2,20,0,0.49,0.23772000000000004,0.23740223050117493,,1.9197590351104736,,,,
4033,246,train,0.21666666666666662,20,0,0.49,0.23392000000000002,0.15034258365631104,,1.9172706604003906,,,,
4053,247,train,0.3833333333333333,20,0,0.49,0.23012,0.30939170718193054,,1.9055507183074951,,,,
4057,248,train,2.5433333333333334,4,1,0.5,0.22936,0.13233333826065063,,1.785416603088379,,,,
4077,249,train,0.7000000000000002,20,0,0.5,0.22555999999999998,0.24960285425186157,,1.877676010131836,,,,
4097,250,train,0.29999999999999993,20,0,0.5,0.22175999999999996,0.3975664973258972,,1.9374058246612549,,,,
4097,250,eval,,,,,0.22175999999999996,,,,1.1256666666666666,1.0642968988439687,0.4,13.85
4100,251,train,2.3866666666666667,3,1,0.5,0.2211900000000001,0.11472983658313751,,1.9168269634246826,,,,
4120,252,train,0.38333333333333336,20,0,0.5,0.21739000000000008,0.020182954147458076,,1.8737882375717163,,,,
4140,253,train,0.9666666666666666,20,0,0.5,0.21359000000000006,0.08748967945575714,,1.9030184745788574,,,,
4160,254,train,0.31666666666666654,20,0,0.49,0.20979000000000003,0.184469074010849,,2.028212070465088,,,,
4175,255,train,2.216666666666667,15,1,0.49,0.20694,0.08891977369785309,,1.9299763441085815,,,,
4195,256,train,0.31666666666666665,20,0,0.49,0.2031400000000001,0.19535145163536072,,1.9691522121429443,,,,
4215,257,train,0.3,20,0,0.48,0.19934000000000007,0.12636271119117737,,1.9357221126556396,,,,
4234,258,train,2.2266666666666666,19,1,0.49,0.19573000000000007,0.17340807616710663,,2.05509614944458,,,,
4254,259,train,0.38333333333333325,20,0,0.48,0.19193000000000005,0.15720988810062408,,1.9373323917388916,,,,
4274,260,train,0.6499999999999997,20,0,0.47,0.18813000000000002,0.3171795904636383,,2.014848232269287,,,,
4294,261,train,0.9666666666666667,20,0,0.46,0.18433,0.2610938251018524,,1.9712029695510864,,,,
