step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
1291,68,train,-0.21666666666666684,20,0,0.08823529411764706,0.7549,0.5854199528694153,,4.421224594116211,,,,
1311,69,train,-0.2833333333333333,20,0,0.08695652173913043,0.7511,1.4041695594787598,,5.19584846496582,,,,
1331,70,train,-0.11666666666666667,20,0,0.08571428571428572,0.7473000000000001,2.2621102333068848,,5.405129432678223,,,,
1351,71,train,-0.1166666666666667,20,0,0.08450704225352113,0.7435,2.085707664489746,,4.737499237060547,,,,
1371,72,train,0.16666666666666663,20,0,0.08333333333333333,0.7397,0.8272846937179565,,4.799879550933838,,,,
1391,73,train,0.16666666666666669,20,0,0.0821917808219178,0.7359,1.314355492591858,,4.586760997772217,,,,
1411,74,train,-0.20000000000000004,20,0,0.08108108108108109,0.7321,1.3776737451553345,,5.11140775680542,,,,
1431,75,train,-0.6666666666666667,20,0,0.08,0.7283000000000001,0.8701940774917603,,4.845261573791504,,,,
1451,76,train,0.06666666666666667,20,0,0.07894736842105263,0.7245,1.4391406774520874,,4.629606246948242,,,,
1471,77,train,0.29999999999999993,20,0,0.07792207792207792,0.7207,1.2155096530914307,,5.033290386199951,,,,
1491,78,train,0.2499999999999999,20,0,0.07692307692307693,0.7169000000000001,0.5675569772720337,,4.80278205871582,,,,
1511,79,train,0.24999999999999994,20,0,0.0759493670886076,0.7131000000000001,2.0870769023895264,,5.545497894287109,,,,
1531,80,train,0.38333333333333336,20,0,0.075,0.7093,1.9933485984802246,,5.272511959075928,,,,
1551,81,train,-0.6833333333333333,20,0,0.07407407407407407,0.7055,1.5575671195983887,,4.906628608703613,,,,
1571,82,train,0.4666666666666668,20,0,0.07317073170731707,0.7017,0.6269508600234985,,5.025522708892822,,,,
1591,83,train,0.21666666666666662,20,0,0.07228915662650602,0.6979,0.8356543779373169,,5.249855041503906,,,,
1611,84,train,0.21666666666666656,20,0,0.07142857142857142,0.6940999999999999,0.4813844561576843,,5.011573314666748,,,,
1631,85,train,-0.3666666666666668,20,0,0.07058823529411765,0.6903,2.3601431846618652,,5.227239608764648,,,,
1651,86,train,-0.43333333333333335,20,0,0.06976744186046512,0.6865,0.6901097297668457,,5.070882797241211,,,,
1671,87,train,-0.11666666666666663,20,0,0.06896551724137931,0.6827,1.5363705158233643,,5.3344573974609375,,,,
1691,88,train,-0.7333333333333335,20,0,0.06818181818181818,0.6789000000000001,0.7025867700576782,,5.224110126495361,,,,
1711,89,train,0.7166666666666666,20,0,0.06741573033707865,0.6751,1.145582914352417,,5.450211524963379,,,,
1731,90,train,-0.16666666666666666,20,0,0.06666666666666667,0.6713,0.646824836730957,,5.3378705978393555,,,,
1751,91,train,-0.2833333333333333,20,0,0.06593406593406594,0.6675,1.4201966524124146,,5.6116437911987305,,,,
1771,92,train,1.0500000000000003,20,0,0.06521739130434782,0.6637,0.7169207334518433,,5.261565208435059,,,,
1791,93,train,0.16666666666666663,20,0,0.06451612903225806,0.6599,0.916240394115448,,5.123496055603027,,,,
1811,94,train,0.14999999999999997,20,0,0.06382978723404255,0.6561,0.9400730133056641,,5.130385875701904,,,,
1831,95,train,0.21666666666666656,20,0,0.06315789473684211,0.6523000000000001,2.231546401977539,,4.934274673461914,,,,
1851,96,train,0.5499999999999996,20,0,0.0625,0.6485000000000001,1.2123531103134155,,5.116793155670166,,,,
1871,97,train,-0.45000000000000007,20,0,0.061855670103092786,0.6447,1.8225346803665161,,5.266915321350098,,,,
1891,98,train,0.55,20,0,0.061224489795918366,0.6409,1.8988020420074463,,4.932802200317383,,,,
1911,99,train,0.5833333333333334,20,0,0.06060606060606061,0.6371,1.6058628559112549,,5.814699172973633,,,,
1931,100,train,-0.1333333333333334,20,0,0.06,0.6333,2.88486909866333,,5.342795372009277,,,,
1931,100,eval,,,,,0.6333,,,,-0.1683333333333334,0.3029897321325886,0.0,20.0
1951,101,train,0.19999999999999996,20,0,0.06,0.6295,1.5682884454727173,,5.270827293395996,,,,
1971,102,train,-0.3333333333333334,20,0,0.06,0.6256999999999999,2.4395809173583984,,5.957380294799805,,,,
1991,103,train,-0.033333333333333354,20,0,0.06,0.6219,0.35520488023757935,,5.527159690856934,,,,
2011,104,train,0.3833333333333334,20,0,0.06,0.6181,1.7012548446655273,,5.524047374725342,,,,
2031,105,train,0.55,20,0,0.06,0.6143000000000001,0.5112298727035522,,5.100886344909668,,,,
2051,106,train,-0.4333333333333335,20,0,0.06,0.6105,0.41072073578834534,,5.282632827758789,,,,
2071,107,train,0.04999999999999989,20,0,0.06,0.6067,2.552919387817383,,5.7804765701293945,,,,
2091,108,train,0.3333333333333332,20,0,0.06,0.6029,1.2922182083129883,,5.805821418762207,,,,
2111,109,train,0.6166666666666667,20,0,0.06,0.5991,1.7316868305206299,,6.1537628173828125,,,,
2131,110,train,0.0833333333333334,20,0,0.05,0.5953,1.6126837730407715,,6.059195518493652,,,,
2151,111,train,-0.11666666666666654,20,0,0.05,0.5915,1.474994421005249,,6.067154884338379,,,,
2171,112,train,-0.5000000000000001,20,0,0.05,0.5877,1.5320944786071777,,5.863295555114746,,,,
2191,113,train,-0.41666666666666674,20,0,0.05,0.5839000000000001,2.3407156467437744,,6.428569793701172,,,,
2211,114,train,0.016666666666666642,20,0,0.05,0.5801000000000001,3.211818218231201,,6.030186653137207,,,,
2215,115,train,2.376666666666667,4,1,0.06,0.57934,2.8978357315063477,,5.4849090576171875,,,,
2235,116,train,0.13333333333333325,20,0,0.06,0.57554,0.42634278535842896,,5.962604999542236,,,,
2255,117,train,-0.35000000000000003,20,0,0.06,0.57174,0.8020244240760803,,5.812705993652344,,,,
2275,118,train,-0.5333333333333334,20,0,0.06,0.5679400000000001,2.8849892616271973,,5.969815254211426,,,,
2295,119,train,0.5,20,0,0.06,0.5641400000000001,1.9197405576705933,,6.141150951385498,,,,
2315,120,train,-0.28333333333333327,20,0,0.06,0.5603400000000001,0.88731449842453,,6.325727462768555,,,,
2335,121,train,-0.3666666666666667,20,0,0.06,0.55654,1.9163727760314941,,6.275129795074463,,,,
2355,122,train,0.9666666666666667,20,0,0.06,0.55274,1.069916009902954,,6.456214904785156,,,,
2375,123,train,0.9666666666666666,20,0,0.06,0.54894,1.436354398727417,,6.206718921661377,,,,
2395,124,train,0.13333333333333333,20,0,0.05,0.54514,2.8302927017211914,,6.267638206481934,,,,
2415,125,train,-0.2833333333333333,20,0,0.04,0.5413399999999999,2.2013072967529297,,6.072911739349365,,,,
2435,126,train,0.1499999999999999,20,0,0.04,0.53754,2.1051769256591797,,5.704232215881348,,,,
2455,127,train,0.3833333333333333,20,0,0.04,0.53374,1.8962795734405518,,6.519618511199951,,,,
2475,128,train,0.2999999999999998,20,0,0.04,0.5299400000000001,1.0581861734390259,,5.938334941864014,,,,
2495,129,train,-0.3666666666666668,20,0,0.04,0.52614,1.207012414932251,,5.905605316162109,,,,
2515,130,train,0.21666666666666667,20,0,0.04,0.52234,1.3468632698059082,,6.433245658874512,,,,
2535,131,train,1.05,20,0,0.04,0.51854,1.4423437118530273,,6.518866539001465,,,,
2555,132,train,-0.41666666666666674,20,0,0.04,0.51474,5.577123165130615,,6.357879638671875,,,,
2575,133,train,0.46666666666666656,20,0,0.04,0.51094,1.9099617004394531,,6.431205749511719,,,,
2595,134,train,0.7999999999999999,20,0,0.04,0.5071399999999999,2.2107996940612793,,6.9501752853393555,,,,
2615,135,train,0.38333333333333336,20,0,0.04,0.50334,1.6118990182876587,,6.904518127441406,,,,
2635,136,train,0.2166666666666665,20,0,0.04,0.49954,2.159714698791504,,6.54382848739624,,,,
2655,137,train,0.9666666666666666,20,0,0.03,0.49573999999999996,2.685971975326538,,6.842070579528809,,,,
2675,138,train,-0.2,20,0,0.03,0.49193999999999993,2.6010146141052246,,6.839589595794678,,,,
2695,139,train,0.049999999999999975,20,0,0.03,0.48814000000000013,1.8521565198898315,,6.482377529144287,,,,
2715,140,train,-0.6166666666666668,20,0,0.03,0.4843400000000001,2.7984580993652344,,7.049032211303711,,,,
2735,141,train,-0.2833333333333334,20,0,0.02,0.4805400000000001,0.6477375030517578,,6.874914169311523,,,,
2755,142,train,-0.38333333333333336,20,0,0.02,0.47674000000000005,0.9967119097709656,,7.198277473449707,,,,
2775,143,train,-0.13333333333333328,20,0,0.02,0.47294,1.466561198234558,,7.385834693908691,,,,
2795,144,train,0.3833333333333333,20,0,0.02,0.4691400000000001,2.231543779373169,,7.04353141784668,,,,
2815,145,train,-0.2666666666666668,20,0,0.02,0.4653400000000001,4.986354827880859,,7.284786701202393,,,,
2835,146,train,0.1333333333333332,20,0,0.02,0.46154000000000006,2.5900182723999023,,7.31734561920166,,,,
2855,147,train,0.21666666666666667,20,0,0.01,0.45774000000000004,5.053896903991699,,7.38948917388916,,,,
2875,148,train,0.0,20,0,0.01,0.45394,1.382803201675415,,7.0616559982299805,,,,
2895,149,train,0.2999999999999999,20,0,0.01,0.4501400000000001,2.908167839050293,,6.923105239868164,,,,
2915,150,train,-0.11666666666666665,20,0,0.01,0.44634000000000007,2.1192922592163086,,8.30029296875,,,,
2915,150,eval,,,,,0.44634000000000007,,,,0.001666666666666586,0.3764933229450719,0.0,20.0
2935,151,train,0.55,20,0,0.01,0.44254000000000004,2.9665021896362305,,7.257626056671143,,,,
2955,152,train,0.3000000000000001,20,0,0.01,0.43874,0.9799489974975586,,7.608593940734863,,,,
2975,153,train,0.19999999999999984,20,0,0.01,0.43494,0.9810019731521606,,7.733822345733643,,,,
2995,154,train,-0.2833333333333334,20,0,0.01,0.4311400000000001,3.2400872707366943,,7.613369941711426,,,,
3015,155,train,0.55,20,0,0.01,0.42734000000000005,4.743807315826416,,7.227539539337158,,,,
3035,156,train,0.5833333333333333,20,0,0.01,0.42354,5.416945934295654,,7.362705230712891,,,,
3055,157,train,-0.6166666666666668,20,0,0.01,0.41974,3.86807918548584,,6.985810279846191,,,,
3075,158,train,0.7166666666666668,20,0,0.01,0.41594,2.0003812313079834,,7.228128433227539,,,,
3095,159,train,-0.11666666666666661,20,0,0.01,0.41214000000000006,1.5515153408050537,,7.704859256744385,,,,
3115,160,train,0.7833333333333335,20,0,0.01,0.40834000000000004,2.1397714614868164,,7.771607875823975,,,,
3121,161,train,2.1900000000000004,6,1,0.02,0.4072,3.249298572540283,,7.936921119689941,,,,
3141,162,train,0.21666666666666656,20,0,0.02,0.4034,3.0933573246002197,,7.711311340332031,,,,
3161,163,train,-0.11666666666666667,20,0,0.02,0.39960000000000007,3.426107883453369,,7.811761379241943,,,,
3181,164,train,-0.3666666666666668,20,0,0.02,0.39580000000000004,3.034245729446411,,7.407461166381836,,,,
3201,165,train,0.3833333333333334,20,0,0.02,0.392,4.790735721588135,,8.2427978515625,,,,
3221,166,train,-0.4500000000000002,20,0,0.02,0.3882,3.501192569732666,,7.615765571594238,,,,
3241,167,train,0.38333333333333325,20,0,0.02,0.38439999999999996,4.319872856140137,,7.931884765625,,,,
3261,168,train,-0.2833333333333335,20,0,0.02,0.38060000000000005,4.864771366119385,,8.058378219604492,,,,
3281,169,train,-0.36666666666666675,20,0,0.02,0.3768,1.3158961534500122,,6.906655788421631,,,,
3301,170,train,-0.20000000000000007,20,0,0.02,0.373,3.1166489124298096,,7.612982749938965,,,,
3321,171,train,0.21666666666666667,20,0,0.02,0.3692,3.167354106903076,,7.8975701332092285,,,,
3341,172,train,0.29999999999999993,20,0,0.02,0.36539999999999995,3.1853954792022705,,7.777138710021973,,,,
3361,173,train,0.6333333333333334,20,0,0.02,0.36160000000000003,3.2208240032196045,,7.7633771896362305,,,,
3381,174,train,-0.1166666666666666,20,0,0.02,0.3578,1.4480782747268677,,8.109027862548828,,,,
3401,175,train,-0.36666666666666675,20,0,0.02,0.354,2.2710633277893066,,8.45808219909668,,,,
3421,176,train,0.15,20,0,0.02,0.35019999999999996,2.6101462841033936,,7.706761837005615,,,,
3441,177,train,0.5499999999999999,20,0,0.02,0.34640000000000004,4.522926330566406,,8.25633430480957,,,,
3461,178,train,-0.3666666666666668,20,0,0.02,0.3426000000000001,2.750936269760132,,8.30770492553711,,,,
3481,179,train,0.8,20,0,0.02,0.3388000000000001,0.38554948568344116,,7.770181655883789,,,,
3484,180,train,2.3033333333333332,3,1,0.03,0.33823000000000003,0.9378786683082581,,8.201458930969238,,,,
3504,181,train,0.38333333333333336,20,0,0.03,0.33443,3.900224208831787,,8.603511810302734,,,,
3524,182,train,-0.30000000000000016,20,0,0.03,0.33063,6.490373134613037,,8.338507652282715,,,,
3544,183,train,0.4666666666666666,20,0,0.03,0.32683000000000006,2.0017523765563965,,8.229134559631348,,,,
3554,184,train,2.2333333333333334,10,1,0.04,0.32493000000000005,3.2607288360595703,,7.905855655670166,,,,
3574,185,train,0.050000000000000086,20,0,0.04,0.32113,2.9784369468688965,,8.193206787109375,,,,
3594,186,train,0.2166666666666665,20,0,0.04,0.31733,1.753843069076538,,8.836389541625977,,,,
3614,187,train,0.38333333333333325,20,0,0.04,0.31353,2.7881689071655273,,8.881999015808105,,,,
3634,188,train,0.049999999999999975,20,0,0.04,0.30973000000000006,4.452215194702148,,8.817527770996094,,,,
3654,189,train,-0.11666666666666671,20,0,0.04,0.30593000000000004,6.375038146972656,,8.435188293457031,,,,
3674,190,train,-0.5333333333333334,20,0,0.04,0.30213,2.91580867767334,,8.539031982421875,,,,
3694,191,train,-0.19999999999999998,20,0,0.04,0.29833,3.002739191055298,,7.946626663208008,,,,
3714,192,train,-0.16666666666666666,20,0,0.04,0.29452999999999996,0.3546300232410431,,8.928967475891113,,,,
3734,193,train,-0.5000000000000001,20,0,0.04,0.29073000000000004,2.1093392372131348,,8.772037506103516,,,,
3754,194,train,-0.4500000000000001,20,0,0.04,0.28693,5.296411514282227,,8.799848556518555,,,,
3774,195,train,-0.3666666666666668,20,0,0.04,0.28313,3.2039828300476074,,8.234793663024902,,,,
3794,196,train,-0.5333333333333334,20,0,0.04,0.27932999999999997,2.806448221206665,,9.243196487426758,,,,
3814,197,train,-0.2833333333333335,20,0,0.04,0.27553000000000005,7.014845371246338,,8.575282096862793,,,,
3834,198,train,0.25000000000000006,20,0,0.04,0.27173000000000014,1.6536118984222412,,8.772808074951172,,,,
3854,199,train,0.3833333333333333,20,0,0.04,0.2679300000000001,1.9450613260269165,,8.640896797180176,,,,
3874,200,train,0.04999999999999989,20,0,0.04,0.2641300000000001,6.415702819824219,,8.311201095581055,,,,
3874,200,eval,,,,,0.2641300000000001,,,,-0.05250000000000008,0.34646127729757425,0.0,20.0
3894,201,train,-0.3666666666666666,20,0,0.04,0.26033000000000006,4.930445671081543,,8.50291919708252,,,,
3909,202,train,2.2666666666666666,15,1,0.05,0.25748000000000004,3.3582537174224854,,9.400296211242676,,,,
3929,203,train,0.75,20,0,0.05,0.25368,1.6023732423782349,,8.352241516113281,,,,
3949,204,train,-0.3666666666666668,20,0,0.05,0.2498800000000001,5.6862335205078125,,8.909955978393555,,,,
3969,205,train,1.0500000000000003,20,0,0.05,0.24608000000000008,5.302062034606934,,8.26135540008545,,,,
3989,206,train,-0.20000000000000007,20,0,0.05,0.24228000000000005,4.070518970489502,,8.665813446044922,,,,
4009,207,train,0.29999999999999993,20,0,0.05,0.23848000000000003,4.931148052215576,,8.855083465576172,,,,
4029,208,train,-0.36666666666666675,20,0,0.05,0.23468,3.612030029296875,,9.120762825012207,,,,
4049,209,train,0.6333333333333334,20,0,0.05,0.23088000000000009,6.16611385345459,,8.819599151611328,,,,
4069,210,train,0.8833333333333334,20,0,0.05,0.22708000000000006,3.8283591270446777,,8.33050537109375,,,,
4089,211,train,0.2999999999999999,20,0,0.05,0.22328000000000003,3.271958827972412,,8.950056076049805,,,,
4109,212,train,-0.2833333333333334,20,0,0.05,0.21948,5.298773765563965,,9.323443412780762,,,,
4129,213,train,0.13333333333333314,20,0,0.05,0.21567999999999998,4.045177459716797,,9.310949325561523,,,,
4149,214,train,0.21666666666666662,20,0,0.05,0.21188000000000007,4.9410505294799805,,8.677600860595703,,,,
4169,215,train,-0.5666666666666667,20,0,0.04,0.20808000000000004,1.673628330230713,,9.083494186401367,,,,
4189,216,train,-0.5333333333333334,20,0,0.04,0.20428000000000002,6.875539302825928,,8.80760383605957,,,,
4209,217,train,0.29999999999999993,20,0,0.04,0.20048,4.305218696594238,,8.282955169677734,,,,
4229,218,train,-0.2833333333333334,20,0,0.04,0.19667999999999997,5.885269641876221,,8.950661659240723,,,,
4249,219,train,-0.08333333333333343,20,0,0.04,0.19288000000000005,4.134745121002197,,8.54764461517334,,,,
4269,220,train,0.8,20,0,0.04,0.18908000000000003,7.841495513916016,,8.8600435256958,,,,
4289,221,train,-1.2166666666666672,20,0,0.04,0.18528,3.659943103790283,,8.598508834838867,,,,
4309,222,train,0.4166666666666667,20,0,0.04,0.18147999999999997,1.912144422531128,,8.995965957641602,,,,
4329,223,train,0.1333333333333333,20,0,0.04,0.17767999999999995,4.944939613342285,,9.707052230834961,,,,
4349,224,train,0.5500000000000002,20,0,0.04,0.17388000000000003,1.2764463424682617,,9.25889778137207,,,,
4369,225,train,-0.28333333333333344,20,0,0.04,0.17008,5.841403961181641,,8.881013870239258,,,,
4389,226,train,0.4666666666666665,20,0,0.04,0.16627999999999998,0.863662838935852,,9.211297035217285,,,,
4409,227,train,0.3833333333333333,20,0,0.04,0.16247999999999996,4.214844703674316,,8.876235961914062,,,,
4429,228,train,-0.2500000000000001,20,0,0.04,0.15868000000000004,1.0475505590438843,,9.048639297485352,,,,
4449,229,train,0.46666666666666656,20,0,0.04,0.15488000000000013,4.906825542449951,,8.881759643554688,,,,
4469,230,train,0.3333333333333333,20,0,0.04,0.1510800000000001,2.8754124641418457,,8.856389999389648,,,,
4489,231,train,-0.20000000000000018,20,0,0.04,0.14728000000000008,4.299359321594238,,9.41535758972168,,,,
4509,232,train,-0.9666666666666669,20,0,0.04,0.14348000000000005,5.32588005065918,,9.357111930847168,,,,
4529,233,train,0.38333333333333325,20,0,0.04,0.13968000000000003,1.8151682615280151,,9.76843547821045,,,,
4549,234,train,0.4666666666666668,20,0,0.04,0.1358800000000001,3.1101601123809814,,9.615434646606445,,,,
4569,235,train,-0.11666666666666661,20,0,0.04,0.1320800000000001,7.031627178192139,,9.313919067382812,,,,
4589,236,train,0.13333333333333314,20,0,0.04,0.12828000000000006,7.2027788162231445,,9.387396812438965,,,,
4609,237,train,-0.4166666666666667,20,0,0.04,0.12448000000000004,5.784672737121582,,9.876821517944336,,,,
4629,238,train,-0.11666666666666664,20,0,0.04,0.12068000000000001,6.896009922027588,,9.680166244506836,,,,
4649,239,train,-0.2833333333333335,20,0,0.04,0.1168800000000001,3.761857509613037,,9.782093048095703,,,,
4669,240,train,-0.2833333333333334,20,0,0.04,0.11308000000000007,5.947709083557129,,9.750310897827148,,,,
4689,241,train,-0.5166666666666667,20,0,0.04,0.10928000000000004,1.1094069480895996,,9.512191772460938,,,,
4709,242,train,0.19999999999999996,20,0,0.04,0.10548000000000002,2.3406074047088623,,10.181665420532227,,,,
4729,243,train,-0.9833333333333338,20,0,0.04,0.10167999999999999,7.6388139724731445,,10.316136360168457,,,,
4749,244,train,-0.11666666666666664,20,0,0.04,0.09788000000000008,3.7110142707824707,,9.495309829711914,,,,
4769,245,train,0.21666666666666662,20,0,0.04,0.09408000000000005,10.460123062133789,,9.600284576416016,,,,
4789,246,train,-0.4500000000000001,20,0,0.04,0.09028000000000003,7.096349716186523,,10.451164245605469,,,,
4809,247,train,-0.3666666666666668,20,0,0.04,0.08648,8.848294258117676,,10.460943222045898,,,,
4829,248,train,-0.11666666666666654,20,0,0.04,0.08267999999999998,8.356807708740234,,10.494058609008789,,,,
4849,249,train,-0.36666666666666675,20,0,0.04,0.07888000000000006,5.117184162139893,,10.179638862609863,,,,
4869,250,train,0.2166666666666665,20,0,0.04,0.07508000000000004,2.0011610984802246,,9.461831092834473,,,,
4869,250,eval,,,,,0.07508000000000004,,,,-0.2341666666666668,0.47872733482757307,0.0,20.0
4889,251,train,0.3666666666666667,20,0,0.04,0.07128000000000001,4.910083770751953,,9.963920593261719,,,,
4909,252,train,-0.36666666666666686,20,0,0.04,0.06747999999999998,6.840391635894775,,10.616660118103027,,,,
4929,253,train,0.5499999999999997,20,0,0.04,0.06367999999999996,6.241419315338135,,10.729488372802734,,,,
4949,254,train,-0.3666666666666668,20,0,0.04,0.059880000000000044,2.866126537322998,,10.840928077697754,,,,
4969,255,train,-0.08333333333333345,20,0,0.04,0.05608000000000002,7.7113142013549805,,10.075750350952148,,,,
4989,256,train,0.24999999999999994,20,0,0.04,0.05227999999999999,3.3503005504608154,,10.514127731323242,,,,
5009,257,train,-0.2833333333333335,20,0,0.04,0.05,2.9013328552246094,,9.830619812011719,,,,
5029,258,train,-0.3833333333333335,20,0,0.04,0.05,4.826329231262207,,10.34515380859375,,,,
5049,259,train,0.3,20,0,0.04,0.05,5.110407829284668,,10.6755952835083,,,,
5069,260,train,-0.1666666666666667,20,0,0.04,0.05,1.9614697694778442,,10.18478775024414,,,,
