step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
2291,117,train,-0.08333333333333325,20,0,0.04,0.5649,0.7232093811035156,,3.8611183166503906,,,,
2311,118,train,0.7166666666666669,20,0,0.04,0.5610999999999999,0.49373704195022583,,3.92738938331604,,,,
2331,119,train,0.39999999999999986,20,0,0.04,0.5573,2.35166072845459,,3.8502888679504395,,,,
2334,120,train,2.22,3,1,0.04,0.55673,1.0462846755981445,,3.699331283569336,,,,
2354,121,train,0.5333333333333333,20,0,0.04,0.5529299999999999,1.3028517961502075,,3.6148805618286133,,,,
2374,122,train,0.38333333333333336,20,0,0.04,0.54913,0.41371026635169983,,3.573617935180664,,,,
2394,123,train,0.29999999999999993,20,0,0.04,0.54533,1.4105393886566162,,3.943537950515747,,,,
2414,124,train,-0.19999999999999996,20,0,0.04,0.5415300000000001,0.47506606578826904,,3.927290439605713,,,,
2434,125,train,-0.11666666666666672,20,0,0.04,0.53773,0.7454612851142883,,3.7565135955810547,,,,
2454,126,train,0.1666666666666668,20,0,0.04,0.53393,1.3249528408050537,,4.034034729003906,,,,
2474,127,train,-0.2,20,0,0.04,0.53013,0.610260546207428,,3.6976237297058105,,,,
2494,128,train,-0.3666666666666666,20,0,0.04,0.52633,0.794783353805542,,3.6466360092163086,,,,
2514,129,train,-0.28333333333333355,20,0,0.04,0.5225299999999999,0.7107985019683838,,3.9980251789093018,,,,
2534,130,train,-0.2833333333333335,20,0,0.04,0.5187299999999999,1.1709492206573486,,4.303792953491211,,,,
2554,131,train,-0.8166666666666671,20,0,0.04,0.51493,0.7600418329238892,,3.8605594635009766,,,,
2574,132,train,0.7166666666666667,20,0,0.03,0.5111300000000001,0.5062893629074097,,3.9349184036254883,,,,
2594,133,train,0.4666666666666666,20,0,0.03,0.5073300000000001,0.6579278707504272,,4.000995635986328,,,,
2614,134,train,0.2833333333333333,20,0,0.03,0.50353,0.9229099750518799,,4.022735595703125,,,,
2634,135,train,-0.25000000000000017,20,0,0.03,0.4997300000000001,1.1061136722564697,,3.8178625106811523,,,,
2654,136,train,0.13333333333333336,20,0,0.03,0.4959300000000001,0.39091527462005615,,3.765613079071045,,,,
2674,137,train,-0.28333333333333344,20,0,0.03,0.49213000000000007,0.8239763975143433,,3.5823309421539307,,,,
2694,138,train,-0.11666666666666667,20,0,0.03,0.48833000000000004,0.8053603172302246,,4.060263633728027,,,,
2714,139,train,-0.6166666666666668,20,0,0.03,0.48453,0.8553698658943176,,4.324440956115723,,,,
2716,140,train,2.23,2,1,0.04,0.48414999999999997,0.8215066194534302,,4.096088409423828,,,,
2736,141,train,0.09999999999999996,20,0,0.04,0.48034999999999994,0.983024537563324,,4.392189025878906,,,,
2756,142,train,0.08333333333333334,20,0,0.04,0.47655000000000003,0.8693956732749939,,4.265462875366211,,,,
2776,143,train,-0.55,20,0,0.04,0.47275,1.0813512802124023,,4.339122295379639,,,,
2796,144,train,0.04999999999999995,20,0,0.04,0.46895,1.4951047897338867,,3.8671112060546875,,,,
2816,145,train,0.6500000000000001,20,0,0.04,0.46515000000000006,0.7816603183746338,,4.083781719207764,,,,
2836,146,train,0.25,20,0,0.04,0.46135000000000004,0.9789686799049377,,3.8885726928710938,,,,
2856,147,train,0.2499999999999999,20,0,0.04,0.4575500000000001,1.9156415462493896,,4.194486141204834,,,,
2876,148,train,-0.5333333333333332,20,0,0.04,0.4537500000000001,1.2399277687072754,,4.497082710266113,,,,
2896,149,train,-0.6166666666666668,20,0,0.04,0.44995000000000007,0.46739211678504944,,4.192363262176514,,,,
2912,150,train,1.8733333333333329,16,1,0.05,0.44691000000000003,1.3796745538711548,,4.842658996582031,,,,
2912,150,eval,,,,,0.44691000000000003,,,,-0.23333333333333345,0.30322342331100427,0.0,20.0
2932,151,train,0.36666666666666664,20,0,0.05,0.44311,1.5720137357711792,,4.346095085144043,,,,
2952,152,train,-0.3666666666666667,20,0,0.05,0.4393100000000001,1.8781591653823853,,4.152279853820801,,,,
2972,153,train,-0.2833333333333333,20,0,0.05,0.43551000000000006,0.7492132782936096,,4.643695831298828,,,,
2992,154,train,-0.2833333333333334,20,0,0.05,0.43171000000000004,0.8840682506561279,,5.090439796447754,,,,
3012,155,train,-0.4500000000000001,20,0,0.05,0.42791,0.8002322912216187,,4.498804092407227,,,,
3032,156,train,0.5833333333333333,20,0,0.05,0.4241100000000001,0.4753766655921936,,4.77768087387085,,,,
3052,157,train,-0.19999999999999998,20,0,0.05,0.4203100000000001,1.3507479429244995,,4.373608112335205,,,,
3072,158,train,0.3833333333333334,20,0,0.05,0.41651000000000005,1.4123821258544922,,4.059934616088867,,,,
3092,159,train,0.2999999999999999,20,0,0.05,0.41271,0.7481757402420044,,4.4553632736206055,,,,
3112,160,train,-0.03333333333333333,20,0,0.05,0.40891,1.35788893699646,,4.818763732910156,,,,
3132,161,train,-0.6166666666666668,20,0,0.05,0.4051100000000001,1.1048915386199951,,5.070478439331055,,,,
3152,162,train,-0.44999999999999996,20,0,0.05,0.40131000000000006,1.558671236038208,,4.869594573974609,,,,
3172,163,train,0.2833333333333332,20,0,0.05,0.39751000000000003,0.8882681131362915,,4.343167304992676,,,,
3192,164,train,0.3,20,0,0.05,0.39371,2.6698131561279297,,4.4783453941345215,,,,
3212,165,train,-0.11666666666666657,20,0,0.05,0.3899100000000001,0.6449047327041626,,4.958626747131348,,,,
3232,166,train,-0.11666666666666677,20,0,0.05,0.38611000000000006,1.6165788173675537,,4.754310607910156,,,,
3252,167,train,0.13333333333333336,20,0,0.05,0.38231000000000004,0.5226936340332031,,4.814600944519043,,,,
3272,168,train,-0.03333333333333342,20,0,0.05,0.37851,0.9401265382766724,,4.629405975341797,,,,
3292,169,train,0.7166666666666668,20,0,0.05,0.37471,2.427199602127075,,4.7309722900390625,,,,
3312,170,train,-0.033333333333333395,20,0,0.05,0.3709100000000001,1.7038233280181885,,4.533982276916504,,,,
3332,171,train,-0.20000000000000007,20,0,0.05,0.36711000000000005,1.0544893741607666,,4.850219249725342,,,,
3352,172,train,-0.2833333333333333,20,0,0.05,0.36331,1.1855404376983643,,4.945364475250244,,,,
3372,173,train,-0.36666666666666675,20,0,0.04,0.35951,0.8797203302383423,,4.912369251251221,,,,
3392,174,train,-0.25,20,0,0.04,0.35570999999999997,0.2597578167915344,,5.155324935913086,,,,
3412,175,train,-0.11666666666666674,20,0,0.04,0.35191000000000006,1.1157344579696655,,5.1691741943359375,,,,
3432,176,train,-0.2833333333333335,20,0,0.04,0.34811000000000003,0.5523080825805664,,4.874905586242676,,,,
3452,177,train,-0.4500000000000002,20,0,0.04,0.34431,1.2700772285461426,,4.914427280426025,,,,
3472,178,train,0.8833333333333333,20,0,0.04,0.34051,1.1529812812805176,,4.768800735473633,,,,
3492,179,train,0.08333333333333316,20,0,0.04,0.33670999999999995,2.352379322052002,,4.804340839385986,,,,
3512,180,train,-0.5166666666666667,20,0,0.04,0.33291000000000004,1.5538170337677002,,5.341994285583496,,,,
3532,181,train,0.2999999999999999,20,0,0.04,0.32911,1.9077268838882446,,5.2467169761657715,,,,
3552,182,train,0.0166666666666666,20,0,0.04,0.32531,0.8291705846786499,,4.737282752990723,,,,
3572,183,train,-0.4166666666666667,20,0,0.04,0.3215100000000001,0.6779497861862183,,4.7792253494262695,,,,
3592,184,train,-0.5000000000000001,20,0,0.04,0.31771000000000005,1.064810037612915,,4.81784725189209,,,,
3612,185,train,0.2999999999999999,20,0,0.04,0.31391,1.0520963668823242,,4.979909896850586,,,,
3632,186,train,-0.3666666666666667,20,0,0.04,0.3101100000000001,0.841783881187439,,4.989030838012695,,,,
3652,187,train,-0.36666666666666675,20,0,0.04,0.3063100000000001,1.2505853176116943,,4.808043003082275,,,,
3672,188,train,-0.20000000000000007,20,0,0.04,0.30251000000000006,0.5264018774032593,,5.03500509262085,,,,
3692,189,train,0.06666666666666661,20,0,0.03,0.29871000000000003,1.239676594734192,,4.631178855895996,,,,
3712,190,train,0.3833333333333332,20,0,0.03,0.29491,1.64314866065979,,5.128664016723633,,,,
3732,191,train,0.6333333333333333,20,0,0.03,0.2911100000000001,2.057016372680664,,5.1487717628479,,,,
3752,192,train,0.2166666666666665,20,0,0.03,0.28731000000000007,1.883551836013794,,5.192331314086914,,,,
3772,193,train,0.46666666666666656,20,0,0.03,0.28351000000000004,0.7263780832290649,,5.348975658416748,,,,
3792,194,train,0.3666666666666666,20,0,0.03,0.27971,0.8222339749336243,,5.126361846923828,,,,
3812,195,train,0.6333333333333335,20,0,0.03,0.2759100000000001,1.2737957239151,,5.205311298370361,,,,
3832,196,train,-0.2,20,0,0.03,0.2721100000000001,0.27110064029693604,,5.186103820800781,,,,
3852,197,train,-0.6000000000000001,20,0,0.03,0.26831000000000005,1.0422422885894775,,5.083590507507324,,,,
3872,198,train,0.3333333333333335,20,0,0.03,0.26451,1.567002534866333,,5.180984020233154,,,,
3892,199,train,0.3833333333333334,20,0,0.03,0.26071,1.648655652999878,,5.13084602355957,,,,
3912,200,train,-0.5333333333333334,20,0,0.03,0.2569100000000001,1.1943765878677368,,5.248263359069824,,,,
3912,200,eval,,,,,0.2569100000000001,,,,-0.2600000000000001,0.28049559315215233,0.0,20.0
3932,201,train,0.05,20,0,0.03,0.25311000000000006,1.6155930757522583,,5.423088550567627,,,,
3952,202,train,-0.3666666666666668,20,0,0.03,0.24931000000000003,2.569972515106201,,5.180539608001709,,,,
3972,203,train,-0.03333333333333344,20,0,0.03,0.24551,1.6847751140594482,,5.256405353546143,,,,
3992,204,train,-0.2833333333333334,20,0,0.03,0.24170999999999998,0.8317615985870361,,5.068037509918213,,,,
4012,205,train,-0.3666666666666668,20,0,0.03,0.23791000000000007,1.2515792846679688,,5.120009422302246,,,,
4032,206,train,-0.2000000000000001,20,0,0.03,0.23411000000000004,1.0924763679504395,,4.844144821166992,,,,
4052,207,train,-0.11666666666666657,20,0,0.03,0.23031000000000001,2.946110486984253,,5.103384017944336,,,,
4072,208,train,0.683333333333333,20,0,0.03,0.22651,1.239501953125,,5.157854080200195,,,,
4092,209,train,-0.2833333333333334,20,0,0.03,0.22270999999999996,1.7618482112884521,,5.024102687835693,,,,
4112,210,train,-0.2833333333333334,20,0,0.03,0.21891000000000005,1.0266629457473755,,5.469931602478027,,,,
4132,211,train,-0.2833333333333335,20,0,0.03,0.21511000000000002,0.8567320108413696,,5.457908630371094,,,,
4152,212,train,-0.3666666666666668,20,0,0.03,0.21131,1.2426824569702148,,5.387428283691406,,,,
4172,213,train,0.21666666666666656,20,0,0.03,0.20750999999999997,1.13246750831604,,5.1803507804870605,,,,
4192,214,train,0.2166666666666665,20,0,0.03,0.20371000000000006,3.156222105026245,,5.625148773193359,,,,
4212,215,train,-0.20000000000000004,20,0,0.03,0.19991000000000003,1.7372692823410034,,5.307980537414551,,,,
4232,216,train,-0.28333333333333344,20,0,0.03,0.19611000000000012,0.6256653070449829,,5.516814231872559,,,,
4252,217,train,-0.13333333333333336,20,0,0.03,0.1923100000000001,2.2598986625671387,,5.162078857421875,,,,
4272,218,train,-0.2833333333333335,20,0,0.03,0.18851000000000007,0.5346508622169495,,5.465139865875244,,,,
4292,219,train,0.6333333333333334,20,0,0.03,0.18471000000000004,0.9000257253646851,,5.398862361907959,,,,
4312,220,train,-0.033333333333333375,20,0,0.02,0.18091000000000002,1.6302177906036377,,5.607888221740723,,,,
4332,221,train,-0.36666666666666675,20,0,0.02,0.1771100000000001,1.6140801906585693,,5.54514217376709,,,,
4352,222,train,-0.11666666666666659,20,0,0.02,0.17331000000000008,1.4559580087661743,,5.61037540435791,,,,
4372,223,train,-0.28333333333333344,20,0,0.02,0.16951000000000005,1.9102551937103271,,5.289571762084961,,,,
4392,224,train,0.5499999999999999,20,0,0.02,0.16571000000000002,1.4874038696289062,,5.873394012451172,,,,
4412,225,train,-0.4666666666666668,20,0,0.02,0.1619100000000001,3.6388373374938965,,5.518679618835449,,,,
4432,226,train,-0.6166666666666667,20,0,0.02,0.15811000000000008,2.788874387741089,,5.405874252319336,,,,
4452,227,train,-0.7000000000000002,20,0,0.02,0.15431000000000006,2.7282423973083496,,5.6397271156311035,,,,
4472,228,train,0.3833333333333332,20,0,0.02,0.15051000000000003,1.3775248527526855,,5.6853837966918945,,,,
4492,229,train,-0.3666666666666668,20,0,0.02,0.14671,0.6703791618347168,,5.650616645812988,,,,
4512,230,train,-0.28333333333333344,20,0,0.02,0.1429100000000001,2.1890814304351807,,5.931859493255615,,,,
4532,231,train,-0.6166666666666669,20,0,0.02,0.13911000000000007,0.3406800925731659,,6.229184627532959,,,,
4552,232,train,-0.65,20,0,0.02,0.13531000000000004,1.1660083532333374,,5.6309051513671875,,,,
4572,233,train,-0.1166666666666668,20,0,0.02,0.13151000000000002,0.6798183917999268,,5.747892379760742,,,,
4592,234,train,-0.25,20,0,0.02,0.12771,1.6298954486846924,,6.143519401550293,,,,
4612,235,train,-0.36666666666666686,20,0,0.02,0.12391000000000008,2.03371524810791,,5.601901531219482,,,,
4632,236,train,-0.20000000000000007,20,0,0.02,0.12011000000000005,1.3940051794052124,,6.062152862548828,,,,
4652,237,train,-0.5333333333333333,20,0,0.02,0.11631000000000002,1.9848791360855103,,5.423686981201172,,,,
4672,238,train,-0.45000000000000007,20,0,0.02,0.11251,2.0110561847686768,,5.708488464355469,,,,
4673,239,train,2.1566666666666667,1,1,0.03,0.11232000000000009,1.4327361583709717,,5.675894737243652,,,,
4693,240,train,-0.23333333333333334,20,0,0.02,0.10852000000000006,1.8909505605697632,,5.568592071533203,,,,
4713,241,train,0.049999999999999975,20,0,0.02,0.10472000000000004,2.3991005420684814,,5.761896133422852,,,,
4733,242,train,0.1333333333333332,20,0,0.02,0.10092000000000001,1.107182264328003,,6.017187595367432,,,,
4753,243,train,0.44999999999999996,20,0,0.02,0.09711999999999998,2.72442626953125,,5.83252477645874,,,,
4773,244,train,-0.4500000000000001,20,0,0.02,0.09332000000000007,1.4958866834640503,,6.458494186401367,,,,
4793,245,train,-0.20000000000000007,20,0,0.02,0.08952000000000004,0.6353141665458679,,6.234659194946289,,,,
4813,246,train,0.38333333333333325,20,0,0.02,0.08572000000000002,0.9939438104629517,,5.5703887939453125,,,,
4833,247,train,-0.8000000000000005,20,0,0.02,0.08191999999999999,1.503332257270813,,5.55584716796875,,,,
4853,248,train,-1.1333333333333337,20,0,0.02,0.07811999999999997,2.147057056427002,,6.035036087036133,,,,
4873,249,train,-0.2833333333333335,20,0,0.02,0.07432000000000005,1.4398880004882812,,5.7561750411987305,,,,
4893,250,train,-0.6833333333333335,20,0,0.01,0.07052000000000003,1.6788123846054077,,5.870564937591553,,,,
4893,250,eval,,,,,0.07052000000000003,,,,-0.2633333333333334,0.4145814489069402,0.0,20.0
4913,251,train,-0.3666666666666668,20,0,0.01,0.06672,0.7949533462524414,,6.1062750816345215,,,,
4933,252,train,-1.2666666666666673,20,0,0.01,0.06291999999999998,1.1080853939056396,,6.308582782745361,,,,
4953,253,train,-0.2,20,0,0.01,0.05912000000000006,2.0419602394104004,,6.052487373352051,,,,
4973,254,train,0.4666666666666668,20,0,0.01,0.055320000000000036,1.7107672691345215,,6.027527809143066,,,,
4993,255,train,-0.5333333333333334,20,0,0.01,0.05152000000000012,1.6047782897949219,,6.352477550506592,,,,
5013,256,train,-0.45000000000000007,20,0,0.01,0.05,3.6873345375061035,,6.261171817779541,,,,
5033,257,train,-0.28333333333333327,20,0,0.01,0.05,1.268449068069458,,5.974581718444824,,,,
