step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
1274,68,train,-0.36666666666666675,20,0,0.16176470588235295,0.75813,0.05595896393060684,0.45696234703063965,,,,,
1294,69,train,0.7333333333333335,20,0,0.15942028985507245,0.7543300000000001,0.024406852200627327,0.4424906075000763,,,,,
1314,70,train,0.6333333333333332,20,0,0.15714285714285714,0.75053,0.034356504678726196,0.5324702858924866,,,,,
1334,71,train,0.8333333333333334,20,0,0.15492957746478872,0.74673,0.05869385600090027,0.5384438633918762,,,,,
1354,72,train,0.8999999999999998,20,0,0.1527777777777778,0.74293,0.052999187260866165,0.514382541179657,,,,,
1374,73,train,1.216666666666667,20,0,0.1506849315068493,0.7391300000000001,0.04080957919359207,0.5227857828140259,,,,,
1388,74,train,2.4433333333333334,14,1,0.16216216216216217,0.73647,0.030616411939263344,0.5354614853858948,,,,,
1408,75,train,0.38333333333333336,20,0,0.16,0.73267,0.08815979957580566,0.5597392916679382,,,,,
1428,76,train,0.39999999999999997,20,0,0.15789473684210525,0.72887,0.04577123001217842,0.55206298828125,,,,,
1448,77,train,1.0499999999999998,20,0,0.15584415584415584,0.7250700000000001,0.021519407629966736,0.5171566009521484,,,,,
1465,78,train,2.013333333333333,17,1,0.16666666666666666,0.72184,0.05671404302120209,0.5329208970069885,,,,,
1485,79,train,-0.03333333333333334,20,0,0.16455696202531644,0.71804,0.027391254901885986,0.5387539267539978,,,,,
1505,80,train,0.8833333333333333,20,0,0.1625,0.71424,0.024404924362897873,0.5720258951187134,,,,,
1525,81,train,0.55,20,0,0.16049382716049382,0.71044,0.027880487963557243,0.5854715704917908,,,,,
1542,82,train,2.33,17,1,0.17073170731707318,0.7072100000000001,0.061071109026670456,0.634912371635437,,,,,
1562,83,train,0.1333333333333332,20,0,0.1686746987951807,0.7034100000000001,0.047349490225315094,0.6123528480529785,,,,,
1582,84,train,2.1333333333333333,20,1,0.17857142857142858,0.6996100000000001,0.0671556368470192,0.6016956567764282,,,,,
1600,85,train,2.4033333333333333,18,1,0.18823529411764706,0.6961900000000001,0.05138760805130005,0.6285536289215088,,,,,
1620,86,train,0.1333333333333332,20,0,0.18604651162790697,0.6923900000000001,0.038711853325366974,0.632355272769928,,,,,
1640,87,train,0.9166666666666664,20,0,0.1839080459770115,0.68859,0.01403613667935133,0.6272889375686646,,,,,
1644,88,train,2.376666666666667,4,1,0.19318181818181818,0.6878299999999999,0.029932431876659393,0.6216534376144409,,,,,
1664,89,train,1.2166666666666663,20,0,0.19101123595505617,0.68403,0.030074981972575188,0.626846969127655,,,,,
1672,90,train,2.253333333333333,8,1,0.2,0.68251,0.07573079317808151,0.5921458005905151,,,,,
1692,91,train,0.39999999999999974,20,0,0.1978021978021978,0.67871,0.034274622797966,0.6173632144927979,,,,,
1712,92,train,0.8833333333333335,20,0,0.1956521739130435,0.67491,0.046387169510126114,0.7866792678833008,,,,,
1723,93,train,2.3899999999999997,11,1,0.20430107526881722,0.67282,0.027823228389024734,0.7139358520507812,,,,,
1732,94,train,2.41,9,1,0.2127659574468085,0.67111,0.03673683479428291,0.6992322206497192,,,,,
1742,95,train,2.3166666666666664,10,1,0.22105263157894736,0.6692100000000001,0.0655561089515686,0.7080816030502319,,,,,
1748,96,train,2.19,6,1,0.22916666666666666,0.66807,0.03088805451989174,0.692621111869812,,,,,
1768,97,train,0.8833333333333332,20,0,0.2268041237113402,0.66427,0.04124221205711365,0.6815541386604309,,,,,
1788,98,train,0.7166666666666668,20,0,0.22448979591836735,0.66047,0.08655199408531189,0.7097535729408264,,,,,
1800,99,train,2.38,12,1,0.23232323232323232,0.65819,0.030211111530661583,0.6986321210861206,,,,,
1811,100,train,2.1399999999999997,11,1,0.24,0.6561,0.029863210394978523,0.7491811513900757,,,,,
1811,100,eval,,,,,0.6561,,,,1.5425,0.8077801371660484,0.45,12.75
1831,101,train,0.9833333333333333,20,0,0.24,0.6523000000000001,0.06481189280748367,0.6905657052993774,,,,,
1841,102,train,2.316666666666667,10,1,0.25,0.6504000000000001,0.04710034653544426,0.7315179109573364,,,,,
1861,103,train,0.5833333333333334,20,0,0.25,0.6466000000000001,0.03306622803211212,0.7271832227706909,,,,,
1880,104,train,2.1766666666666667,19,1,0.26,0.64299,0.05674242228269577,0.7381532192230225,,,,,
1900,105,train,0.7166666666666668,20,0,0.26,0.6391899999999999,0.04138606786727905,0.7009356617927551,,,,,
1916,106,train,2.2733333333333334,16,1,0.27,0.63615,0.04209393635392189,0.8210493326187134,,,,,
1924,107,train,2.203333333333333,8,1,0.28,0.63463,0.028965914621949196,0.7608940601348877,,,,,
1937,108,train,2.37,13,1,0.29,0.63216,0.03511308878660202,0.8009151816368103,,,,,
1952,109,train,2.4333333333333336,15,1,0.3,0.62931,0.09008628129959106,0.7836003303527832,,,,,
1954,110,train,2.3133333333333335,2,1,0.3,0.62893,0.029338613152503967,0.7935073375701904,,,,,
1960,111,train,2.14,6,1,0.31,0.6277900000000001,0.04536385089159012,0.8185100555419922,,,,,
1968,112,train,2.336666666666667,8,1,0.32,0.62627,0.03239213675260544,0.7827108502388,,,,,
1988,113,train,0.3,20,0,0.32,0.6224700000000001,0.06155607849359512,0.815707802772522,,,,,
2001,114,train,2.2366666666666664,13,1,0.33,0.62,0.07706724107265472,0.8290003538131714,,,,,
2007,115,train,2.356666666666667,6,1,0.34,0.61886,0.032325077801942825,0.8058834075927734,,,,,
2013,116,train,2.2733333333333334,6,1,0.35,0.61772,0.04441607743501663,0.7815724611282349,,,,,
2017,117,train,2.293333333333333,4,1,0.36,0.61696,0.04878300428390503,0.8275930881500244,,,,,
2024,118,train,2.263333333333333,7,1,0.37,0.61563,0.032278843224048615,0.8327388763427734,,,,,
2033,119,train,2.2766666666666664,9,1,0.38,0.61392,0.06250645220279694,0.7944381237030029,,,,,
2053,120,train,1.3,20,0,0.38,0.61012,0.03482738882303238,0.7809263467788696,,,,,
2073,121,train,0.3833333333333333,20,0,0.38,0.60632,0.03126397728919983,0.799649715423584,,,,,
2093,122,train,0.8833333333333333,20,0,0.38,0.60252,0.05066458880901337,0.7925917506217957,,,,,
2112,123,train,2.56,19,1,0.39,0.59891,0.07790758460760117,0.9776129722595215,,,,,
2129,124,train,2.4133333333333336,17,1,0.39,0.59568,0.05474395677447319,0.9462639093399048,,,,,
2140,125,train,2.3066666666666666,11,1,0.39,0.5935900000000001,0.05170433968305588,0.9360674619674683,,,,,
2145,126,train,2.45,5,1,0.4,0.5926400000000001,0.047439172863960266,0.9086759090423584,,,,,
2157,127,train,2.0966666666666667,12,1,0.41,0.59036,0.05172862485051155,0.9123966693878174,,,,,
2168,128,train,2.223333333333333,11,1,0.42,0.5882700000000001,0.07691922783851624,0.9462185502052307,,,,,
2188,129,train,0.8833333333333335,20,0,0.41,0.58447,0.08533257246017456,0.9398951530456543,,,,,
2192,130,train,2.2933333333333334,4,1,0.42,0.5837100000000001,0.06753697991371155,0.9052445292472839,,,,,
2212,131,train,0.8333333333333334,20,0,0.42,0.57991,0.0690176784992218,0.9052881002426147,,,,,
2221,132,train,2.31,9,1,0.42,0.5782,0.09631703794002533,0.8919140696525574,,,,,
2226,133,train,2.2666666666666666,5,1,0.43,0.57725,0.041425690054893494,0.9021772146224976,,,,,
2242,134,train,2.173333333333333,16,1,0.44,0.5742100000000001,0.04886171966791153,0.8841646313667297,,,,,
2249,135,train,2.513333333333333,7,1,0.44,0.5728800000000001,0.053361546248197556,0.9203569889068604,,,,,
2261,136,train,2.796666666666667,12,1,0.45,0.5706,0.058802634477615356,0.9518200159072876,,,,,
2272,137,train,2.2233333333333336,11,1,0.46,0.5685100000000001,0.08169679343700409,0.9070904850959778,,,,,
2280,138,train,2.336666666666667,8,1,0.47,0.5669900000000001,0.061638347804546356,0.9425050020217896,,,,,
2300,139,train,0.6666666666666667,20,0,0.47,0.5631900000000001,0.08068202435970306,0.9352443814277649,,,,,
2309,140,train,2.243333333333333,9,1,0.48,0.56148,0.04676065221428871,1.0588219165802002,,,,,
2329,141,train,1.25,20,0,0.48,0.55768,0.07429701834917068,1.0147101879119873,,,,,
2349,142,train,1.1333333333333333,20,0,0.47,0.5538799999999999,0.022992856800556183,1.0321451425552368,,,,,
2369,143,train,1.133333333333333,20,0,0.47,0.55008,0.11091689765453339,1.0772769451141357,,,,,
2377,144,train,2.42,8,1,0.48,0.5485599999999999,0.03756266087293625,1.0277011394500732,,,,,
2392,145,train,2.2666666666666666,15,1,0.49,0.54571,0.07793252170085907,1.052282452583313,,,,,
2397,146,train,2.2,5,1,0.5,0.54476,0.04342920333147049,0.9915491938591003,,,,,
2417,147,train,0.7999999999999999,20,0,0.5,0.54096,0.052640073001384735,1.0499107837677002,,,,,
2430,148,train,2.62,13,1,0.51,0.53849,0.048130862414836884,1.0238324403762817,,,,,
2450,149,train,0.6666666666666667,20,0,0.51,0.53469,0.09031391888856888,1.0176408290863037,,,,,
2470,150,train,0.7999999999999999,20,0,0.5,0.5308900000000001,0.08571459352970123,1.0372896194458008,,,,,
2470,150,eval,,,,,0.5308900000000001,,,,1.8894999999999995,0.7063059417372428,0.65,9.55
2488,151,train,2.32,18,1,0.51,0.52747,0.09329314529895782,1.0456490516662598,,,,,
2500,152,train,2.296666666666667,12,1,0.52,0.52519,0.06732115894556046,1.0253664255142212,,,,,
2518,153,train,2.27,18,1,0.53,0.5217700000000001,0.09703656286001205,1.1016305685043335,,,,,
2530,154,train,2.2466666666666666,12,1,0.54,0.51949,0.03598436713218689,1.1198612451553345,,,,,
2542,155,train,2.5466666666666664,12,1,0.55,0.5172100000000001,0.07007277011871338,1.1122021675109863,,,,,
2550,156,train,2.453333333333333,8,1,0.56,0.51569,0.08819548785686493,1.0970321893692017,,,,,
2570,157,train,1.0499999999999998,20,0,0.56,0.51189,0.038629189133644104,1.1456950902938843,,,,,
2577,158,train,2.4299999999999997,7,1,0.56,0.51056,0.12374375760555267,1.123270869255066,,,,,
2587,159,train,2.4333333333333336,10,1,0.57,0.5086600000000001,0.10932304710149765,1.0976691246032715,,,,,
2601,160,train,2.1933333333333334,14,1,0.58,0.506,0.11352024227380753,1.1023472547531128,,,,,
2611,161,train,2.0999999999999996,10,1,0.59,0.5041,0.08337309211492538,1.1273221969604492,,,,,
2618,162,train,2.3466666666666667,7,1,0.6,0.50277,0.07064366340637207,1.0915635824203491,,,,,
2624,163,train,2.356666666666667,6,1,0.61,0.50163,0.08511731028556824,1.1496121883392334,,,,,
2641,164,train,2.2466666666666666,17,1,0.62,0.49839999999999995,0.037684667855501175,1.1665239334106445,,,,,
2661,165,train,1.0333333333333334,20,0,0.61,0.49460000000000004,0.07294902950525284,1.1205322742462158,,,,,
2663,166,train,2.3133333333333335,2,1,0.61,0.49422,0.10720203816890717,1.1506989002227783,,,,,
2673,167,train,2.2333333333333334,10,1,0.62,0.4923200000000001,0.07065443694591522,1.1227636337280273,,,,,
2693,168,train,2.133333333333333,20,1,0.63,0.48852000000000007,0.041907187551259995,1.0872942209243774,,,,,
2704,169,train,2.3066666666666666,11,1,0.64,0.48643000000000003,0.07304991781711578,1.2600724697113037,,,,,
2714,170,train,2.4833333333333334,10,1,0.65,0.48453,0.05551823228597641,1.2777986526489258,,,,,
2734,171,train,1.0,20,0,0.65,0.4807300000000001,0.19505110383033752,1.2227983474731445,,,,,
2742,172,train,2.336666666666667,8,1,0.66,0.47921,0.03139451518654823,1.2904155254364014,,,,,
2758,173,train,2.59,16,1,0.67,0.47617,0.1500442922115326,1.2734572887420654,,,,,
2766,174,train,2.453333333333333,8,1,0.67,0.47465,0.10166727006435394,1.2320703268051147,,,,,
2776,175,train,2.216666666666667,10,1,0.68,0.47275,0.07360336184501648,1.244797945022583,,,,,
2780,176,train,2.46,4,1,0.69,0.47199,0.09057323634624481,1.2826745510101318,,,,,
2799,177,train,2.0266666666666664,19,1,0.7,0.46838,0.035830769687891006,1.2187620401382446,,,,,
2817,178,train,2.103333333333333,18,1,0.7,0.46496000000000004,0.029955603182315826,1.265584945678711,,,,,
2825,179,train,2.2533333333333334,8,1,0.71,0.4634400000000001,0.08762721717357635,1.283904790878296,,,,,
2841,180,train,2.123333333333333,16,1,0.72,0.46040000000000003,0.07387471944093704,1.2461010217666626,,,,,
2845,181,train,2.376666666666667,4,1,0.73,0.45964000000000005,0.20879468321800232,1.2976528406143188,,,,,
2854,182,train,2.41,9,1,0.73,0.45793000000000006,0.13956846296787262,1.250462293624878,,,,,
2864,183,train,2.1166666666666667,10,1,0.74,0.45603000000000005,0.06133727729320526,1.247063159942627,,,,,
2871,184,train,2.1633333333333336,7,1,0.74,0.4547000000000001,0.08252346515655518,1.2262868881225586,,,,,
2889,185,train,2.203333333333333,18,1,0.74,0.45128,0.03004053421318531,1.2006633281707764,,,,,
2900,186,train,2.6066666666666665,11,1,0.75,0.4491900000000001,0.04339846223592758,1.275267243385315,,,,,
2906,187,train,2.2733333333333334,6,1,0.76,0.44805000000000006,0.08954167366027832,1.3367273807525635,,,,,
2914,188,train,2.236666666666667,8,1,0.76,0.44653,0.10706070065498352,1.4028058052062988,,,,,
2934,189,train,1.3333333333333333,20,0,0.76,0.44273000000000007,0.07002466917037964,1.3504866361618042,,,,,
2942,190,train,2.253333333333333,8,1,0.76,0.4412100000000001,0.07265588641166687,1.3703951835632324,,,,,
2962,191,train,0.6666666666666669,20,0,0.76,0.4374100000000001,0.1529642641544342,1.417194128036499,,,,,
2970,192,train,2.336666666666667,8,1,0.77,0.43589,0.09079095721244812,1.3128093481063843,,,,,
2985,193,train,2.35,15,1,0.77,0.43304,0.1323997527360916,1.4139339923858643,,,,,
3005,194,train,0.7166666666666667,20,0,0.76,0.42924000000000007,0.11888813972473145,1.3729944229125977,,,,,
3012,195,train,2.2466666666666666,7,1,0.76,0.42791,0.1273408979177475,1.3483091592788696,,,,,
3019,196,train,2.1799999999999997,7,1,0.76,0.42657999999999996,0.07686668634414673,1.2708830833435059,,,,,
3039,197,train,2.033333333333333,20,1,0.77,0.42278000000000004,0.13508611917495728,1.3641718626022339,,,,,
3054,198,train,2.55,15,1,0.78,0.41993,0.06750775128602982,1.4016170501708984,,,,,
3060,199,train,2.44,6,1,0.78,0.41879,0.04085012152791023,1.3737322092056274,,,,,
3070,200,train,2.05,10,1,0.78,0.41689,0.06167355924844742,1.3342516422271729,,,,,
3070,200,eval,,,,,0.41689,,,,2.0541666666666667,0.6209632973587623,0.75,8.25
3081,201,train,2.19,11,1,0.79,0.41480000000000006,0.05733282119035721,1.3356308937072754,,,,,
3101,202,train,2.1166666666666663,20,1,0.79,0.41100000000000003,0.09167244285345078,1.389766812324524,,,,,
3109,203,train,2.37,8,1,0.8,0.40947999999999996,0.03724059462547302,1.5219173431396484,,,,,
3123,204,train,2.1266666666666665,14,1,0.8,0.40682000000000007,0.09172697365283966,1.420438528060913,,,,,
3131,205,train,2.5866666666666664,8,1,0.81,0.4053,0.06794179230928421,1.4947216510772705,,,,,
3140,206,train,2.4433333333333334,9,1,0.81,0.40359,0.058523029088974,1.4399434328079224,,,,,
3151,207,train,2.223333333333333,11,1,0.81,0.4015000000000001,0.06390586495399475,1.5057165622711182,,,,,
3160,208,train,2.41,9,1,0.81,0.39979,0.11253867298364639,1.439906358718872,,,,,
3169,209,train,2.493333333333333,9,1,0.81,0.39808,0.12637707591056824,1.4726107120513916,,,,,
3181,210,train,2.1133333333333333,12,1,0.81,0.39580000000000004,0.15003164112567902,1.4131052494049072,,,,,
3183,211,train,2.23,2,1,0.81,0.3954200000000001,0.05896531045436859,1.4278621673583984,,,,,
3186,212,train,2.3866666666666667,3,1,0.81,0.39485000000000003,0.11603431403636932,1.4348708391189575,,,,,
3191,213,train,2.3666666666666667,5,1,0.82,0.39390000000000003,0.13788409531116486,1.4845855236053467,,,,,
3209,214,train,2.236666666666667,18,1,0.82,0.39048000000000005,0.032192863523960114,1.4883224964141846,,,,,
3227,215,train,2.1366666666666667,18,1,0.82,0.38706000000000007,0.22928296029567719,1.4685916900634766,,,,,
3237,216,train,2.2333333333333334,10,1,0.82,0.38516000000000006,0.1185121163725853,1.439013957977295,,,,,
3242,217,train,2.283333333333333,5,1,0.82,0.38421000000000005,0.052703872323036194,1.4733468294143677,,,,,
3258,218,train,2.173333333333333,16,1,0.82,0.38117,0.09163001924753189,1.465354084968567,,,,,
3263,219,train,2.316666666666667,5,1,0.82,0.38022,0.08137250691652298,1.4333817958831787,,,,,
3268,220,train,2.533333333333333,5,1,0.83,0.37927,0.07549794018268585,1.4132635593414307,,,,,
3280,221,train,2.1966666666666663,12,1,0.84,0.37698999999999994,0.19524896144866943,1.4390560388565063,,,,,
3287,222,train,2.3466666666666667,7,1,0.85,0.37566,0.08752814680337906,1.402582049369812,,,,,
3294,223,train,2.63,7,1,0.85,0.37433000000000005,0.12852531671524048,1.4703304767608643,,,,,
3299,224,train,2.4833333333333334,5,1,0.85,0.37338000000000005,0.03322211652994156,1.4847667217254639,,,,,
3312,225,train,2.2866666666666666,13,1,0.85,0.3709100000000001,0.05392645671963692,1.6465141773223877,,,,,
3327,226,train,2.3499999999999996,15,1,0.85,0.36806000000000005,0.037956155836582184,1.5282541513442993,,,,,
3330,227,train,2.336666666666667,3,1,0.85,0.3674900000000001,0.08030157536268234,1.5478885173797607,,,,,
3335,228,train,2.2333333333333334,5,1,0.85,0.3665400000000001,0.20392721891403198,1.6180229187011719,,,,,
3339,229,train,2.2933333333333334,4,1,0.86,0.3657800000000001,0.031287577003240585,1.5376009941101074,,,,,
3354,230,train,2.1833333333333336,15,1,0.86,0.3629300000000001,0.14046931266784668,1.5653471946716309,,,,,
3364,231,train,2.2666666666666666,10,1,0.87,0.3610300000000001,0.12064964324235916,1.5695037841796875,,,,,
3384,232,train,1.1666666666666667,20,0,0.86,0.35723000000000005,0.11818306148052216,1.5827531814575195,,,,,
3391,233,train,2.3466666666666667,7,1,0.86,0.3559,0.07336178421974182,1.5734584331512451,,,,,
3400,234,train,2.243333333333333,9,1,0.86,0.3541900000000001,0.12359976768493652,1.6088452339172363,,,,,
3405,235,train,2.533333333333333,5,1,0.86,0.3532400000000001,0.17779721319675446,1.6032435894012451,,,,,
3425,236,train,2.5666666666666664,20,1,0.86,0.3494400000000001,0.08381891250610352,1.599189043045044,,,,,
3445,237,train,0.9166666666666667,20,0,0.85,0.34564000000000006,0.0385102853178978,1.559667944908142,,,,,
3455,238,train,2.316666666666667,10,1,0.85,0.34374000000000005,0.15893499553203583,1.5602693557739258,,,,,
3470,239,train,2.5166666666666666,15,1,0.86,0.34089,0.1509932577610016,1.5907697677612305,,,,,
3475,240,train,2.283333333333333,5,1,0.86,0.33994,0.0999264195561409,1.6040685176849365,,,,,
3491,241,train,2.4233333333333333,16,1,0.87,0.3369000000000001,0.19054235517978668,1.5767059326171875,,,,,
3499,242,train,2.336666666666667,8,1,0.88,0.33538,0.21462181210517883,1.5394762754440308,,,,,
3515,243,train,2.34,16,1,0.89,0.3323400000000001,0.0874687060713768,1.6243261098861694,,,,,
3519,244,train,2.46,4,1,0.89,0.33158,0.12318152189254761,1.5899910926818848,,,,,
3532,245,train,2.236666666666667,13,1,0.89,0.32911,0.113927461206913,1.6507759094238281,,,,,
3536,246,train,2.21,4,1,0.89,0.32835000000000003,0.11285817623138428,1.6352248191833496,,,,,
3541,247,train,2.283333333333333,5,1,0.9,0.3274,0.18209421634674072,1.6489442586898804,,,,,
3561,248,train,0.5666666666666665,20,0,0.89,0.3236000000000001,0.03804163634777069,1.6143770217895508,,,,,
3581,249,train,1.2166666666666666,20,0,0.89,0.3198000000000001,0.15393638610839844,1.615647315979004,,,,,
3584,250,train,2.2199999999999998,3,1,0.9,0.31923,0.2585988938808441,1.6648869514465332,,,,,
3584,250,eval,,,,,0.31923,,,,1.9641666666666666,0.6726422815203404,0.7,8.75
3593,251,train,2.3600000000000003,9,1,0.9,0.31752,0.06400156766176224,1.6274516582489014,,,,,
3601,252,train,2.336666666666667,8,1,0.9,0.31600000000000006,0.032557182013988495,1.63199782371521,,,,,
3604,253,train,2.47,3,1,0.9,0.31543,0.11623648554086685,1.6312426328659058,,,,,
3608,254,train,2.376666666666667,4,1,0.9,0.31467,0.20943713188171387,1.6241405010223389,,,,,
3617,255,train,2.5266666666666664,9,1,0.9,0.3129600000000001,0.08817191421985626,1.5875332355499268,,,,,
3624,256,train,2.4633333333333334,7,1,0.9,0.31162999999999996,0.1788082718849182,1.718763828277588,,,,,
3631,257,train,2.2633333333333336,7,1,0.91,0.3103,0.15211540460586548,1.6109858751296997,,,,,
3635,258,train,2.46,4,1,0.91,0.30954000000000004,0.20588001608848572,1.554402470588684,,,,,
3645,259,train,2.4833333333333334,10,1,0.91,0.30764,0.04860847815871239,1.6193076372146606,,,,,
3650,260,train,2.283333333333333,5,1,0.91,0.30669,0.03749300166964531,1.6667181253433228,,,,,
3663,261,train,2.0700000000000003,13,1,0.91,0.30421999999999993,0.09389381855726242,1.6268651485443115,,,,,
