step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
531,27,train,0.05,20,0,0.07407407407407407,0.8993,0.02705467864871025,,0.11846484243869781,,,,
551,28,train,-5.551115123125783e-17,20,0,0.07142857142857142,0.8955,0.023531407117843628,,0.10471780598163605,,,,
571,29,train,0.7833333333333332,20,0,0.06896551724137931,0.8917,0.026046395301818848,,0.08956027030944824,,,,
591,30,train,0.16666666666666663,20,0,0.06666666666666667,0.8879,0.03367398679256439,,0.09505395591259003,,,,
611,31,train,0.7833333333333333,20,0,0.06451612903225806,0.8841,0.01377615612000227,,0.11430514603853226,,,,
631,32,train,-0.11666666666666664,20,0,0.0625,0.8803,0.02107865922152996,,0.09787637740373611,,,,
651,33,train,-0.03333333333333337,20,0,0.06060606060606061,0.8765000000000001,0.01254183892160654,,0.10888910293579102,,,,
671,34,train,0.1833333333333333,20,0,0.058823529411764705,0.8727,0.010912250727415085,,0.09964137524366379,,,,
691,35,train,0.3833333333333333,20,0,0.05714285714285714,0.8689,0.01765323430299759,,0.10567676275968552,,,,
711,36,train,0.41666666666666663,20,0,0.05555555555555555,0.8651,0.030280234292149544,,0.2537015676498413,,,,
731,37,train,0.7166666666666667,20,0,0.05405405405405406,0.8613,0.021769169718027115,,0.24620428681373596,,,,
751,38,train,0.5833333333333331,20,0,0.05263157894736842,0.8575,0.014524899423122406,,0.24984894692897797,,,,
771,39,train,0.7833333333333334,20,0,0.05128205128205128,0.8537,0.0271524116396904,,0.23162859678268433,,,,
791,40,train,0.3166666666666667,20,0,0.05,0.8499,0.02232613041996956,,0.23091568052768707,,,,
811,41,train,0.5833333333333334,20,0,0.04878048780487805,0.8461,0.023338545113801956,,0.23415271937847137,,,,
831,42,train,0.13333333333333341,20,0,0.047619047619047616,0.8423,0.016187263652682304,,0.2316911667585373,,,,
851,43,train,0.7166666666666667,20,0,0.046511627906976744,0.8385,0.0184176005423069,,0.26506221294403076,,,,
871,44,train,0.06666666666666671,20,0,0.045454545454545456,0.8347,0.009023104794323444,,0.23974663019180298,,,,
891,45,train,0.16666666666666663,20,0,0.044444444444444446,0.8309,0.018872883170843124,,0.2429262399673462,,,,
911,46,train,0.4166666666666667,20,0,0.043478260869565216,0.8271,0.016934961080551147,,0.4154697358608246,,,,
931,47,train,0.1333333333333332,20,0,0.0425531914893617,0.8233,0.0130618279799819,,0.3500158488750458,,,,
949,48,train,2.07,18,1,0.0625,0.81988,0.019813422113656998,,0.38345658779144287,,,,
969,49,train,0.08333333333333316,20,0,0.061224489795918366,0.81608,0.02078799158334732,,0.39567074179649353,,,,
989,50,train,0.4666666666666665,20,0,0.06,0.81228,0.022010095417499542,,0.3572649359703064,,,,
989,50,eval,,,,,0.81228,,,,0.7876666666666665,0.6254483725030122,0.1,18.4
1009,51,train,1.3000000000000003,20,0,0.058823529411764705,0.80848,0.021225977689027786,,0.4048941135406494,,,,
1029,52,train,0.4666666666666667,20,0,0.057692307692307696,0.8046800000000001,0.012426383793354034,,0.34589821100234985,,,,
1049,53,train,0.04999999999999994,20,0,0.05660377358490566,0.80088,0.010637778788805008,,0.3875759243965149,,,,
1069,54,train,1.1333333333333337,20,0,0.05555555555555555,0.79708,0.022784650325775146,,0.35868605971336365,,,,
1089,55,train,0.8666666666666666,20,0,0.05454545454545454,0.79328,0.018813252449035645,,0.39741241931915283,,,,
1100,56,train,2.14,11,1,0.07142857142857142,0.7911900000000001,0.027779633179306984,,0.37534523010253906,,,,
1120,57,train,0.9999999999999999,20,0,0.07017543859649122,0.78739,0.02522381953895092,,0.49570226669311523,,,,
1140,58,train,0.5499999999999999,20,0,0.06896551724137931,0.78359,0.013710971921682358,,0.5372267961502075,,,,
1160,59,train,0.6333333333333333,20,0,0.06779661016949153,0.77979,0.018570061773061752,,0.4783405065536499,,,,
1180,60,train,1.1333333333333333,20,0,0.06666666666666667,0.77599,0.026840677484869957,,0.5001556277275085,,,,
1200,61,train,1.0333333333333332,20,0,0.06557377049180328,0.7721899999999999,0.03195875883102417,,0.5125290155410767,,,,
1220,62,train,-0.049999999999999906,20,0,0.06451612903225806,0.76839,0.031960539519786835,,0.5115561485290527,,,,
1240,63,train,-0.6000000000000001,20,0,0.06349206349206349,0.76459,0.020642487332224846,,0.5091280937194824,,,,
1260,64,train,1.2166666666666666,20,0,0.0625,0.76079,0.02306273765861988,,0.5045318603515625,,,,
1280,65,train,0.9666666666666667,20,0,0.06153846153846154,0.75699,0.022748813033103943,,0.5077938437461853,,,,
1300,66,train,0.7166666666666668,20,0,0.06060606060606061,0.75319,0.04224909096956253,,0.4779849946498871,,,,
1304,67,train,2.2933333333333334,4,1,0.07462686567164178,0.75243,0.050278790295124054,,0.567834198474884,,,,
1314,68,train,2.316666666666667,10,1,0.08823529411764706,0.75053,0.043517135083675385,,0.655059814453125,,,,
1334,69,train,0.9500000000000001,20,0,0.08695652173913043,0.74673,0.03234235942363739,,0.6359368562698364,,,,
1354,70,train,0.9666666666666669,20,0,0.08571428571428572,0.74293,0.028991201892495155,,0.6096771955490112,,,,
1374,71,train,0.08333333333333333,20,0,0.08450704225352113,0.7391300000000001,0.03178074583411217,,0.5976096391677856,,,,
1394,72,train,0.8833333333333333,20,0,0.08333333333333333,0.73533,0.033504024147987366,,0.6184686422348022,,,,
1414,73,train,0.11666666666666649,20,0,0.0821917808219178,0.73153,0.038608625531196594,,0.6002417206764221,,,,
1434,74,train,0.8666666666666667,20,0,0.08108108108108109,0.72773,0.027128929272294044,,0.6418318748474121,,,,
1454,75,train,0.4499999999999999,20,0,0.08,0.72393,0.021553145721554756,,0.6132789254188538,,,,
1474,76,train,0.8333333333333331,20,0,0.07894736842105263,0.72013,0.012491583824157715,,0.5963395833969116,,,,
1494,77,train,0.6333333333333334,20,0,0.07792207792207792,0.71633,0.02574094384908676,,0.594240665435791,,,,
1512,78,train,2.4366666666666665,18,1,0.08974358974358974,0.7129099999999999,0.06706321239471436,,0.8291614651679993,,,,
1515,79,train,2.47,3,1,0.10126582278481013,0.71234,0.05376710370182991,,0.7751168608665466,,,,
1535,80,train,1.1333333333333333,20,0,0.1,0.70854,0.061012670397758484,,0.7752537131309509,,,,
1555,81,train,1.0499999999999996,20,0,0.09876543209876543,0.7047399999999999,0.06801533699035645,,0.7646647095680237,,,,
1575,82,train,0.6333333333333335,20,0,0.0975609756097561,0.70094,0.04165881872177124,,0.7812898755073547,,,,
1595,83,train,0.5000000000000001,20,0,0.0963855421686747,0.6971400000000001,0.03675149381160736,,0.7277464866638184,,,,
1615,84,train,0.16666666666666669,20,0,0.09523809523809523,0.6933400000000001,0.04429638385772705,,0.7724915146827698,,,,
1627,85,train,2.3966666666666665,12,1,0.10588235294117647,0.69106,0.03362927585840225,,0.7102926969528198,,,,
1647,86,train,0.4999999999999999,20,0,0.10465116279069768,0.68726,0.05732787027955055,,0.7068816423416138,,,,
1659,87,train,2.413333333333333,12,1,0.11494252873563218,0.68498,0.05086036026477814,,0.7833051681518555,,,,
1668,88,train,2.326666666666667,9,1,0.125,0.68327,0.028197014704346657,,0.7617518901824951,,,,
1677,89,train,2.2766666666666664,9,1,0.1348314606741573,0.6815599999999999,0.02704428695142269,,0.7315552830696106,,,,
1697,90,train,0.8,20,0,0.13333333333333333,0.67776,0.07983732968568802,,0.7395941615104675,,,,
1717,91,train,0.4666666666666665,20,0,0.13186813186813187,0.67396,0.05143633112311363,,0.8843122720718384,,,,
1737,92,train,0.21666666666666662,20,0,0.13043478260869565,0.6701600000000001,0.08007097989320755,,0.8878380060195923,,,,
1745,93,train,2.336666666666667,8,1,0.13978494623655913,0.66864,0.06817685812711716,,0.8919917941093445,,,,
1753,94,train,2.2533333333333334,8,1,0.14893617021276595,0.66712,0.03651917725801468,,0.9396600723266602,,,,
1758,95,train,2.283333333333333,5,1,0.15789473684210525,0.66617,0.05725577846169472,,0.9066518545150757,,,,
1778,96,train,2.3,20,1,0.16666666666666666,0.66237,0.07226240634918213,,0.9290868043899536,,,,
1798,97,train,0.6666666666666666,20,0,0.16494845360824742,0.6585700000000001,0.07639997452497482,,0.9351460337638855,,,,
1818,98,train,0.8833333333333329,20,0,0.16326530612244897,0.6547700000000001,0.07631352543830872,,0.931459903717041,,,,
1836,99,train,2.3200000000000003,18,1,0.1717171717171717,0.6513500000000001,0.04713127389550209,,0.9055300354957581,,,,
1856,100,train,1.2166666666666663,20,0,0.17,0.6475500000000001,0.04996628314256668,,0.9073898196220398,,,,
1856,100,eval,,,,,0.6475500000000001,,,,1.595,0.926644783914287,0.55,11.25
1876,101,train,1.2166666666666666,20,0,0.17,0.64375,0.03267565369606018,,0.894473671913147,,,,
1896,102,train,1.2166666666666666,20,0,0.17,0.63995,0.03690345957875252,,0.9116171002388,,,,
1916,103,train,0.8833333333333333,20,0,0.17,0.63615,0.0743156224489212,,1.0483548641204834,,,,
1936,104,train,2.3833333333333333,20,1,0.18,0.63235,0.05015779286623001,,1.0681966543197632,,,,
1955,105,train,2.2266666666666666,19,1,0.19,0.6287400000000001,0.07088292390108109,,1.078209638595581,,,,
1957,106,train,2.23,2,1,0.2,0.62836,0.05770593881607056,,1.04264497756958,,,,
1962,107,train,2.3666666666666667,5,1,0.21,0.62741,0.05167108774185181,,1.0069876909255981,,,,
1967,108,train,2.283333333333333,5,1,0.22,0.62646,0.06742842495441437,,1.0703246593475342,,,,
1987,109,train,0.85,20,0,0.22,0.62266,0.1278734803199768,,1.1125116348266602,,,,
2007,110,train,0.6333333333333333,20,0,0.22,0.61886,0.06894439458847046,,1.0751012563705444,,,,
2027,111,train,1.2166666666666666,20,0,0.22,0.6150599999999999,0.08786148577928543,,1.0520621538162231,,,,
2037,112,train,2.4833333333333334,10,1,0.23,0.61316,0.0546373575925827,,1.0026392936706543,,,,
2057,113,train,0.8833333333333331,20,0,0.23,0.60936,0.08032331615686417,,1.0406757593154907,,,,
2067,114,train,2.4,10,1,0.24,0.60746,0.0777130275964737,,1.0571229457855225,,,,
2087,115,train,1.3833333333333335,20,0,0.24,0.6036600000000001,0.09580755233764648,,1.0449092388153076,,,,
2094,116,train,2.263333333333333,7,1,0.25,0.60233,0.07017256319522858,,1.067777395248413,,,,
2114,117,train,0.7833333333333333,20,0,0.25,0.59853,0.12316357344388962,,1.2497413158416748,,,,
2132,118,train,2.136666666666667,18,1,0.26,0.59511,0.08494080603122711,,1.2800977230072021,,,,
2143,119,train,2.39,11,1,0.27,0.59302,0.12073899805545807,,1.1278761625289917,,,,
2162,120,train,2.31,19,1,0.28,0.58941,0.06453974545001984,,1.215855598449707,,,,
2163,121,train,2.1566666666666667,1,1,0.29,0.5892200000000001,0.03427218645811081,,1.2361387014389038,,,,
2181,122,train,2.0533333333333337,18,1,0.29,0.5858000000000001,0.05070693790912628,,1.2120671272277832,,,,
2201,123,train,0.3333333333333332,20,0,0.29,0.5820000000000001,0.04208539426326752,,1.2413415908813477,,,,
2212,124,train,2.2233333333333336,11,1,0.3,0.57991,0.044388167560100555,,1.2255192995071411,,,,
2223,125,train,2.3899999999999997,11,1,0.31,0.57782,0.06742707639932632,,1.1760494709014893,,,,
2235,126,train,2.296666666666667,12,1,0.31,0.57554,0.0527096763253212,,1.2184672355651855,,,,
2251,127,train,2.5066666666666664,16,1,0.32,0.5725,0.07536489516496658,,1.2433500289916992,,,,
2263,128,train,2.546666666666667,12,1,0.33,0.57022,0.056945398449897766,,1.1666553020477295,,,,
2283,129,train,0.966666666666667,20,0,0.33,0.56642,0.0797313004732132,,1.2046685218811035,,,,
2303,130,train,1.1499999999999997,20,0,0.33,0.5626200000000001,0.10471221804618835,,1.2192777395248413,,,,
2318,131,train,2.2666666666666666,15,1,0.34,0.5597700000000001,0.09383908659219742,,1.2647093534469604,,,,
2331,132,train,2.4533333333333336,13,1,0.35,0.5573,0.0649983137845993,,1.3540359735488892,,,,
2338,133,train,2.38,7,1,0.36,0.5559700000000001,0.07193717360496521,,1.3544809818267822,,,,
2342,134,train,2.293333333333333,4,1,0.37,0.55521,0.09433911740779877,,1.3041446208953857,,,,
2359,135,train,2.4466666666666663,17,1,0.38,0.55198,0.09100428968667984,,1.293445348739624,,,,
2362,136,train,2.3033333333333332,3,1,0.39,0.55141,0.05059277266263962,,1.3311851024627686,,,,
2382,137,train,1.3,20,0,0.39,0.5476099999999999,0.05824480950832367,,1.3181886672973633,,,,
2386,138,train,2.376666666666667,4,1,0.4,0.5468500000000001,0.08040033280849457,,1.3517886400222778,,,,
2394,139,train,2.3366666666666664,8,1,0.41,0.54533,0.08822944760322571,,1.299823522567749,,,,
2414,140,train,0.2166666666666665,20,0,0.41,0.5415300000000001,0.08129928261041641,,1.3549317121505737,,,,
2434,141,train,1.1333333333333333,20,0,0.41,0.53773,0.07005688548088074,,1.3305639028549194,,,,
2439,142,train,2.2,5,1,0.42,0.53678,0.06520242244005203,,1.2970976829528809,,,,
2449,143,train,2.316666666666667,10,1,0.43,0.53488,0.0270431749522686,,1.349271535873413,,,,
2469,144,train,0.5499999999999999,20,0,0.43,0.53108,0.05876466631889343,,1.283004879951477,,,,
2478,145,train,2.243333333333333,9,1,0.44,0.52937,0.09345433861017227,,1.3207892179489136,,,,
2488,146,train,2.25,10,1,0.45,0.52747,0.07330022007226944,,1.3263826370239258,,,,
2508,147,train,0.7500000000000001,20,0,0.45,0.5236700000000001,0.060227639973163605,,1.5716605186462402,,,,
2516,148,train,2.2533333333333334,8,1,0.45,0.52215,0.17053547501564026,,1.3873032331466675,,,,
2522,149,train,2.44,6,1,0.46,0.52101,0.12860837578773499,,1.4582576751708984,,,,
2529,150,train,2.43,7,1,0.47,0.5196799999999999,0.08538402616977692,,1.496265172958374,,,,
2529,150,eval,,,,,0.5196799999999999,,,,1.3281666666666667,0.9052142011700879,0.4,13.6
2545,151,train,2.373333333333333,16,1,0.48,0.51664,0.29762959480285645,,1.4985878467559814,,,,
2563,152,train,2.4033333333333333,18,1,0.49,0.51322,0.08363108336925507,,1.455268383026123,,,,
2574,153,train,2.506666666666667,11,1,0.5,0.5111300000000001,0.03032122552394867,,1.48159921169281,,,,
2582,154,train,2.5033333333333334,8,1,0.51,0.50961,0.09765231609344482,,1.4626638889312744,,,,
2597,155,train,2.2166666666666663,15,1,0.52,0.5067600000000001,0.023092087358236313,,1.5022993087768555,,,,
2599,156,train,2.23,2,1,0.52,0.50638,0.0579320564866066,,1.5320481061935425,,,,
2603,157,train,2.376666666666667,4,1,0.53,0.5056200000000001,0.15122435986995697,,1.4482905864715576,,,,
2613,158,train,2.183333333333333,10,1,0.54,0.5037200000000001,0.059910841286182404,,1.4519274234771729,,,,
2625,159,train,2.296666666666667,12,1,0.55,0.50144,0.1363646537065506,,1.4880895614624023,,,,
2634,160,train,2.4099999999999997,9,1,0.56,0.4997300000000001,0.07130380719900131,,1.4869673252105713,,,,
2650,161,train,2.29,16,1,0.57,0.49668999999999996,0.15151305496692657,,1.517143964767456,,,,
2661,162,train,2.3733333333333335,11,1,0.58,0.49460000000000004,0.05861606448888779,,1.4607269763946533,,,,
2667,163,train,2.34,6,1,0.59,0.49346,0.12199622392654419,,1.5377495288848877,,,,
2687,164,train,0.49999999999999983,20,0,0.59,0.48966,0.11536016315221786,,1.5457582473754883,,,,
2702,165,train,2.5999999999999996,15,1,0.6,0.48680999999999996,0.11983620375394821,,1.4790033102035522,,,,
2722,166,train,1.2166666666666668,20,0,0.6,0.48301000000000005,0.1011539176106453,,1.56288743019104,,,,
2733,167,train,2.2233333333333336,11,1,0.6,0.48092,0.16966667771339417,,1.5231354236602783,,,,
2743,168,train,2.1666666666666665,10,1,0.6,0.47902,0.03727491945028305,,1.5607266426086426,,,,
2763,169,train,0.9499999999999997,20,0,0.6,0.47522,0.030348367989063263,,1.6238347291946411,,,,
2783,170,train,0.36666666666666664,20,0,0.6,0.47142000000000006,0.06298376619815826,,1.5251238346099854,,,,
2792,171,train,2.0766666666666667,9,1,0.61,0.46970999999999996,0.04399602860212326,,1.4930475950241089,,,,
2799,172,train,2.263333333333333,7,1,0.62,0.46838,0.06103194132447243,,1.6069495677947998,,,,
2809,173,train,2.3166666666666664,10,1,0.63,0.46648,0.05615609884262085,,1.5293495655059814,,,,
2829,174,train,0.5833333333333328,20,0,0.63,0.46268,0.139182910323143,,1.5056685209274292,,,,
2849,175,train,1.0333333333333332,20,0,0.63,0.45888000000000007,0.11325743794441223,,1.4879393577575684,,,,
2869,176,train,0.39999999999999986,20,0,0.63,0.45508000000000004,0.05766347423195839,,1.508002758026123,,,,
2876,177,train,2.5966666666666667,7,1,0.64,0.4537500000000001,0.14994977414608002,,1.5670392513275146,,,,
2885,178,train,2.576666666666667,9,1,0.64,0.45204,0.08006474375724792,,1.5113589763641357,,,,
2905,179,train,1.2166666666666663,20,0,0.63,0.4482400000000001,0.11737620830535889,,1.5576543807983398,,,,
2925,180,train,0.5833333333333334,20,0,0.63,0.44444000000000006,0.11935703456401825,,1.5451208353042603,,,,
2944,181,train,2.2266666666666666,19,1,0.64,0.44083000000000006,0.08988993614912033,,1.637197732925415,,,,
2964,182,train,2.383333333333333,20,1,0.65,0.43703000000000003,0.04967951774597168,,1.582111120223999,,,,
2973,183,train,2.41,9,1,0.66,0.43532000000000004,0.10937606543302536,,1.655653953552246,,,,
2981,184,train,2.253333333333333,8,1,0.67,0.4338000000000001,0.1272534728050232,,1.6930253505706787,,,,
2995,185,train,2.5266666666666664,14,1,0.67,0.4311400000000001,0.045974962413311005,,1.6505324840545654,,,,
3015,186,train,0.5666666666666665,20,0,0.67,0.42734000000000005,0.10536569356918335,,1.601480484008789,,,,
3025,187,train,2.4333333333333336,10,1,0.67,0.42544000000000004,0.0852227434515953,,1.609365463256836,,,,
3031,188,train,2.3066666666666666,6,1,0.67,0.4243,0.05247149616479874,,1.6571221351623535,,,,
3042,189,train,2.3066666666666666,11,1,0.67,0.4222100000000001,0.06005488708615303,,1.6641998291015625,,,,
3058,190,train,2.173333333333334,16,1,0.68,0.41916999999999993,0.06319539248943329,,1.630338191986084,,,,
3070,191,train,2.546666666666667,12,1,0.69,0.41689,0.0927337259054184,,1.6628613471984863,,,,
3090,192,train,0.20000000000000007,20,0,0.69,0.41308999999999996,0.09813927114009857,,1.5909428596496582,,,,
3100,193,train,2.2166666666666663,10,1,0.69,0.41119000000000006,0.12474115192890167,,1.6660118103027344,,,,
3103,194,train,2.3033333333333332,3,1,0.69,0.4106200000000001,0.148459792137146,,1.7263511419296265,,,,
3123,195,train,-0.3166666666666669,20,0,0.68,0.40682000000000007,0.0516682006418705,,1.7670378684997559,,,,
3128,196,train,2.35,5,1,0.68,0.40587000000000006,0.18019390106201172,,1.778590202331543,,,,
3138,197,train,2.5666666666666664,10,1,0.69,0.40397000000000005,0.1386183798313141,,1.7561535835266113,,,,
3144,198,train,2.2733333333333334,6,1,0.7,0.40283,0.09226593375205994,,1.7482128143310547,,,,
3153,199,train,2.41,9,1,0.7,0.40112000000000003,0.037656817585229874,,1.7345819473266602,,,,
3173,200,train,0.8833333333333333,20,0,0.7,0.3973200000000001,0.050016991794109344,,1.7251194715499878,,,,
3173,200,eval,,,,,0.3973200000000001,,,,0.9918333333333333,0.8881575654753561,0.25,16.15
3193,201,train,1.2,20,0,0.7,0.3935200000000001,0.10614345967769623,,1.728790283203125,,,,
3200,202,train,2.5133333333333336,7,1,0.71,0.39219000000000004,0.17857874929904938,,1.6926438808441162,,,,
3220,203,train,0.08333333333333325,20,0,0.71,0.38839,0.16513271629810333,,1.7099688053131104,,,,
3240,204,train,0.6333333333333334,20,0,0.7,0.38459,0.16456180810928345,,1.6831576824188232,,,,
3243,205,train,2.3866666666666667,3,1,0.7,0.38402000000000003,0.05820624902844429,,1.7537388801574707,,,,
3263,206,train,0.1333333333333332,20,0,0.69,0.38022,0.03176121413707733,,1.7993333339691162,,,,
3276,207,train,2.286666666666666,13,1,0.69,0.37775000000000003,0.2252110093832016,,1.7063301801681519,,,,
3296,208,train,0.2999999999999998,20,0,0.68,0.37395,0.0283797699958086,,1.7704339027404785,,,,
3316,209,train,0.29999999999999993,20,0,0.68,0.37015,0.12506069242954254,,1.8700907230377197,,,,
3331,210,train,2.2,15,1,0.69,0.36729999999999996,0.07648520171642303,,1.8451476097106934,,,,
3349,211,train,2.32,18,1,0.7,0.3638800000000001,0.2840989828109741,,1.7828545570373535,,,,
3369,212,train,1.05,20,0,0.69,0.36008000000000007,0.1812625527381897,,1.8297532796859741,,,,
3375,213,train,2.44,6,1,0.7,0.35894000000000004,0.09733299911022186,,1.8394259214401245,,,,
3395,214,train,0.38333333333333325,20,0,0.69,0.3551400000000001,0.13071152567863464,,1.8163940906524658,,,,
3415,215,train,0.75,20,0,0.69,0.3513400000000001,0.20156198740005493,,1.8114774227142334,,,,
3435,216,train,0.21666666666666667,20,0,0.68,0.34754000000000007,0.1495947390794754,,1.8689392805099487,,,,
3455,217,train,0.9666666666666666,20,0,0.68,0.34374000000000005,0.1392962485551834,,1.8231452703475952,,,,
3460,218,train,2.3666666666666667,5,1,0.68,0.34279000000000004,0.18195313215255737,,1.8116881847381592,,,,
3480,219,train,0.8666666666666668,20,0,0.67,0.33899,0.12693551182746887,,1.8419173955917358,,,,
3500,220,train,0.2,20,0,0.66,0.3351900000000001,0.28234100341796875,,1.8261538743972778,,,,
3512,221,train,2.046666666666667,12,1,0.66,0.33291000000000004,0.07506106793880463,,1.9817826747894287,,,,
3532,222,train,0.21666666666666679,20,0,0.65,0.32911,0.16641947627067566,,1.9558453559875488,,,,
3538,223,train,2.3566666666666665,6,1,0.66,0.32797,0.1059887558221817,,1.9561152458190918,,,,
3542,224,train,2.1933333333333334,4,1,0.66,0.32721,0.1393868327140808,,1.9912004470825195,,,,
3562,225,train,1.05,20,0,0.65,0.32341,0.2559877634048462,,1.9033434391021729,,,,
3570,226,train,2.2366666666666664,8,1,0.65,0.32189,0.17370319366455078,,1.9215538501739502,,,,
3590,227,train,1.116666666666667,20,0,0.64,0.31809,0.20758645236492157,,1.9650297164916992,,,,
3595,228,train,2.5666666666666664,5,1,0.64,0.3171400000000001,0.07806168496608734,,1.9123291969299316,,,,
3615,229,train,0.5833333333333333,20,0,0.64,0.31334000000000006,0.07730817794799805,,1.9023497104644775,,,,
3633,230,train,2.4033333333333338,18,1,0.65,0.30992,0.201925128698349,,1.8702068328857422,,,,
3636,231,train,2.336666666666667,3,1,0.65,0.30935,0.05487356334924698,,1.911116600036621,,,,
3646,232,train,2.4833333333333334,10,1,0.65,0.30745,0.09614171087741852,,1.9515209197998047,,,,
3653,233,train,2.2800000000000002,7,1,0.65,0.30611999999999995,0.14078651368618011,,1.9042034149169922,,,,
3659,234,train,2.1733333333333333,6,1,0.65,0.30498000000000003,0.1862134039402008,,1.9884397983551025,,,,
3665,235,train,2.5566666666666666,6,1,0.65,0.30384,0.1824864000082016,,1.8933372497558594,,,,
3675,236,train,2.1333333333333333,10,1,0.65,0.30194,0.08954085409641266,,1.9004607200622559,,,,
3695,237,train,0.28333333333333327,20,0,0.65,0.29814000000000007,0.0978105440735817,,1.9379998445510864,,,,
3700,238,train,2.3666666666666667,5,1,0.65,0.29719000000000007,0.17138005793094635,,1.9541945457458496,,,,
3720,239,train,0.2999999999999998,20,0,0.64,0.29339000000000004,0.2614113390445709,,2.0110411643981934,,,,
3723,240,train,2.2533333333333334,3,1,0.65,0.2928200000000001,0.06956183910369873,,1.9521129131317139,,,,
3743,241,train,1.2999999999999998,20,0,0.65,0.28902000000000005,0.058325573801994324,,2.0159878730773926,,,,
3746,242,train,2.22,3,1,0.65,0.28845,0.28339883685112,,1.9593242406845093,,,,
3766,243,train,0.6833333333333329,20,0,0.64,0.28465000000000007,0.1800393909215927,,1.917581558227539,,,,
3786,244,train,0.3833333333333332,20,0,0.64,0.28085000000000004,0.1501287817955017,,2.0295701026916504,,,,
3806,245,train,0.23333333333333323,20,0,0.63,0.27705,0.16454389691352844,,2.037550210952759,,,,
3817,246,train,2.3899999999999997,11,1,0.63,0.2749600000000001,0.09766878932714462,,2.0337445735931396,,,,
3827,247,train,2.5666666666666664,10,1,0.64,0.2730600000000001,0.17326804995536804,,2.0345170497894287,,,,
3847,248,train,0.8000000000000002,20,0,0.63,0.26926000000000005,0.07716771960258484,,2.002103328704834,,,,
3850,249,train,2.47,3,1,0.63,0.26869,0.10302901268005371,,2.0565974712371826,,,,
3854,250,train,2.46,4,1,0.63,0.2679300000000001,0.08249077200889587,,2.017639636993408,,,,
3854,250,eval,,,,,0.2679300000000001,,,,1.2738333333333332,1.1775045529518018,0.45,12.95
3874,251,train,0.14999999999999986,20,0,0.62,0.2641300000000001,0.2982947826385498,,1.8966760635375977,,,,
3887,252,train,2.4533333333333336,13,1,0.62,0.26166,0.1981404423713684,,2.0203659534454346,,,,
3907,253,train,0.6166666666666667,20,0,0.61,0.25786,0.1690627634525299,,2.1204142570495605,,,,
3922,254,train,2.3833333333333333,15,1,0.61,0.25501000000000007,0.23916704952716827,,2.003638982772827,,,,
3942,255,train,0.3333333333333332,20,0,0.6,0.25121000000000004,0.18944407999515533,,2.117018222808838,,,,
3947,256,train,2.2,5,1,0.6,0.25026000000000004,0.0386425256729126,,2.1101746559143066,,,,
3950,257,train,2.3866666666666667,3,1,0.6,0.24969000000000008,0.1195516586303711,,2.100543975830078,,,,
3970,258,train,-0.5000000000000001,20,0,0.59,0.24589000000000005,0.1111118495464325,,2.0527656078338623,,,,
3974,259,train,2.376666666666667,4,1,0.59,0.24513000000000007,0.17930972576141357,,2.0776309967041016,,,,
3984,260,train,2.1999999999999997,10,1,0.59,0.24323000000000006,0.2358779013156891,,2.137871265411377,,,,
