run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_qmix__N4__line__seed3,gnn_qmix,coord_grid,3,0,25,2.0,25,0.99981,,,0.0032759159803390503
gnn_qmix__N4__line__seed3,gnn_qmix,coord_grid,3,1,50,2.0,25,0.9996120833333333,,,0.004963040992151946
gnn_qmix__N4__line__seed3,gnn_qmix,coord_grid,3,2,75,3.0,25,0.9994141666666667,,,0.006442874961066991
gnn_qmix__N4__line__seed3,gnn_qmix,coord_grid,3,3,100,1.0,25,0.99921625,,,0.008093457960058004
gnn_qmix__N4__line__seed3,gnn_qmix,coord_grid,3,4,125,3.0,25,0.9990183333333333,,,0.009606374951545149
gnn_qmix__N4__line__seed3,gnn_qmix,coord_grid,3,5,150,4.0,25,0.9988204166666667,,,0.011204749986063689
gnn_qmix__N4__line__seed3,gnn_qmix,coord_grid,3,6,175,2.0,25,0.9986225,,,0.01270599995041266
gnn_qmix__N4__line__seed3,gnn_qmix,coord_grid,3,7,200,6.0,25,0.9984245833333333,,,0.01422716595698148
gnn_qmix__N4__line__seed3,gnn_qmix,coord_grid,3,8,225,4.0,25,0.9982266666666667,0.06616006578717913,0.32102526298591066,0.030549332965165377
gnn_qmix__N4__line__seed3,gnn_qmix,coord_grid,3,9,250,4.0,25,0.99802875,0.07476152976353963,0.29046524067719776,0.044248958001844585
gnn_qmix__N4__line__seed3,gnn_qmix,coord_grid,3,10,275,1.0,25,0.9978308333333333,0.0671989917755127,0.2938778027892113,0.05826837499625981
gnn_qmix__N4__line__seed3,gnn_qmix,coord_grid,3,11,300,3.0,25,0.9976329166666666,0.05587649609272679,0.2457764744758606,0.07206883298931643
gnn_qmix__N4__line__seed3,gnn_qmix,coord_grid,3,12,325,4.0,25,0.997435,0.05624803315315928,0.2037499217050416,0.08930795796914026
gnn_qmix__N4__line__seed3,gnn_qmix,coord_grid,3,13,350,5.0,25,0.9972370833333334,0.05095559544861317,0.18731513991951942,0.10317458299687132
gnn_qmix__N4__line__seed3,gnn_qmix,coord_grid,3,14,375,3.0,25,0.9970391666666667,0.06233833978573481,0.18966628362735113,0.11743466596817598
gnn_qmix__N4__line__seed3,gnn_qmix,coord_grid,3,15,400,1.0,25,0.99684125,0.06479280007382233,0.21728692948818207,0.1320221250061877
gnn_qmix__N4__line__seed3,gnn_qmix,coord_grid,3,16,425,8.0,25,0.9966433333333333,0.05670276124562536,0.20115000435284205,0.14875441597541794
gnn_qmix__N4__line__seed3,gnn_qmix,coord_grid,3,17,450,2.0,25,0.9964454166666666,0.06894905244310696,0.20454147209723791,0.16302545799408108
gnn_qmix__N4__line__seed3,gnn_qmix,coord_grid,3,18,475,1.0,25,0.9962475,0.060984217251340546,0.16583368058005968,0.17733954096911475
gnn_qmix__N4__line__seed3,gnn_qmix,coord_grid,3,19,500,5.0,25,0.9960495833333334,0.05769422184675932,0.2633254776398341,0.1911817499785684
gnn_qmix__N4__line__seed3,gnn_qmix,coord_grid,3,20,525,10.0,25,0.9958516666666667,0.07778566649981908,0.2575562617608479,0.20692666596733034
gnn_qmix__N4__line__seed3,gnn_qmix,coord_grid,3,21,550,2.0,25,0.99565375,0.062014262191951275,0.22742285082737604,0.2207662079599686
gnn_qmix__N4__line__seed3,gnn_qmix,coord_grid,3,22,575,2.0,25,0.9954558333333333,0.06851621313641469,0.2541629647215207,0.2347494579735212
gnn_qmix__N4__line__seed3,gnn_qmix,coord_grid,3,23,600,9.0,25,0.9952579166666666,0.09075172742207845,0.25893164922793704,0.24846304097445682
gnn_qmix__N4__line__seed3,gnn_qmix,coord_grid,3,24,625,3.0,25,0.9950600000000001,0.07180869206786156,0.19282028185469763,0.26391283300472423
gnn_qmix__N4__line__seed3,gnn_qmix,coord_grid,3,25,650,3.0,25,0.9948620833333334,0.08819821601112683,0.21786758800347647,0.27752629097085446
gnn_qmix__N4__line__seed3,gnn_qmix,coord_grid,3,26,675,4.0,25,0.9946641666666667,0.064943411697944,0.24113147209088007,0.29190412495518103
gnn_qmix__N4__line__seed3,gnn_qmix,coord_grid,3,27,700,2.0,25,0.99446625,0.0753619937847058,0.20154737681150436,0.30698612495325506
gnn_qmix__N4__line__seed3,gnn_qmix,coord_grid,3,28,725,7.0,25,0.9942683333333333,0.05268232258302825,0.20120495770658767,0.3250152909895405
gnn_qmix__N4__line__seed3,gnn_qmix,coord_grid,3,29,750,3.0,25,0.9940704166666666,0.062492368975654244,0.23535947501659393,0.34094541595550254
gnn_qmix__N4__line__seed3,gnn_qmix,coord_grid,3,30,775,3.0,25,0.9938725,0.06900039160003264,0.21792357663313547,0.3567635829676874
gnn_qmix__N4__line__seed3,gnn_qmix,coord_grid,3,31,800,1.0,25,0.9936745833333334,0.05981965735554695,0.19655044749379158,0.3726926659583114
gnn_qmix__N4__line__seed3,gnn_qmix,coord_grid,3,32,825,2.0,25,0.9934766666666667,0.04045944581074374,0.17250710725784302,0.3907559579820372
gnn_qmix__N4__line__seed3,gnn_qmix,coord_grid,3,33,850,5.0,25,0.99327875,0.09096479788422585,0.3274095157782237,0.4050473329843953
gnn_qmix__N4__line__seed3,gnn_qmix,coord_grid,3,34,875,5.0,25,0.9930808333333333,0.0679373728732268,0.19783548265695572,0.4189151659957133
gnn_qmix__N4__line__seed3,gnn_qmix,coord_grid,3,35,900,4.0,25,0.9928829166666666,0.08250003432234128,0.22512566049893698,0.43323666596552357
gnn_qmix__N4__line__seed3,gnn_qmix,coord_grid,3,36,925,3.0,25,0.992685,0.05801786695207868,0.2686931150300162,0.44964170799357817
