run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gat_true__pair_N6_ego_attention__seed1,gat_qmix,coord_grid,1,0,25,53.5,25,0.99981,,,0.003837199998088181
gat_true__pair_N6_ego_attention__seed1,gat_qmix,coord_grid,1,1,50,44.0,25,0.9996120833333333,,,0.11564580001868308
gat_true__pair_N6_ego_attention__seed1,gat_qmix,coord_grid,1,2,75,36.5,25,0.9994141666666667,,,0.21140730002662167
gat_true__pair_N6_ego_attention__seed1,gat_qmix,coord_grid,1,3,100,55.0,25,0.99921625,,,0.2885217000148259
gat_true__pair_N6_ego_attention__seed1,gat_qmix,coord_grid,1,4,125,56.0,25,0.9990183333333333,,,0.3875726000405848
gat_true__pair_N6_ego_attention__seed1,gat_qmix,coord_grid,1,5,150,41.5,25,0.9988204166666667,,,0.4804469000082463
gat_true__pair_N6_ego_attention__seed1,gat_qmix,coord_grid,1,6,175,49.0,25,0.9986225,,,0.5727041999925859
gat_true__pair_N6_ego_attention__seed1,gat_qmix,coord_grid,1,7,200,58.0,25,0.9984245833333333,,,0.6311523000476882
gat_true__pair_N6_ego_attention__seed1,gat_qmix,coord_grid,1,8,225,41.5,25,0.9982266666666667,1.6645097477095467,16.604332174573624,0.7165738000185229
gat_true__pair_N6_ego_attention__seed1,gat_qmix,coord_grid,1,9,250,62.0,25,0.99802875,0.9434986611207327,16.34112040201823,0.7982665000017732
gat_true__pair_N6_ego_attention__seed1,gat_qmix,coord_grid,1,10,275,52.0,25,0.9978308333333333,0.526689792672793,8.58104666074117,0.857362600043416
gat_true__pair_N6_ego_attention__seed1,gat_qmix,coord_grid,1,11,300,64.5,25,0.9976329166666666,0.40059762199719745,3.1763213872909546,0.9551703000324778
gat_true__pair_N6_ego_attention__seed1,gat_qmix,coord_grid,1,12,325,45.0,25,0.997435,0.679573050567082,8.849858352116176,1.0567431999952532
gat_true__pair_N6_ego_attention__seed1,gat_qmix,coord_grid,1,13,350,56.5,25,0.9972370833333334,0.6508820404609045,8.050538778305054,1.1378833000198938
gat_true__pair_N6_ego_attention__seed1,gat_qmix,coord_grid,1,14,375,49.5,25,0.9970391666666667,0.6278142631053925,7.36389406522115,1.2247722000465728
gat_true__pair_N6_ego_attention__seed1,gat_qmix,coord_grid,1,15,400,46.0,25,0.99684125,0.6126565436522166,6.956851959228516,1.3165661999955773
gat_true__pair_N6_ego_attention__seed1,gat_qmix,coord_grid,1,16,425,47.5,25,0.9966433333333333,0.5862912152494703,8.878085477011544,1.414792200026568
gat_true__pair_N6_ego_attention__seed1,gat_qmix,coord_grid,1,17,450,50.0,25,0.9964454166666666,0.5224239379167557,5.500534355640411,1.485641100036446
gat_true__pair_N6_ego_attention__seed1,gat_qmix,coord_grid,1,18,475,46.0,25,0.9962475,0.6368806064128876,7.528752406438191,1.5966512000304647
gat_true__pair_N6_ego_attention__seed1,gat_qmix,coord_grid,1,19,500,46.0,25,0.9960495833333334,0.4319903701543808,4.211952447891235,1.682703600032255
gat_true__pair_N6_ego_attention__seed1,gat_qmix,coord_grid,1,20,525,51.5,25,0.9958516666666667,0.40870149220739094,4.082973412105015,1.8004604000016116
gat_true__pair_N6_ego_attention__seed1,gat_qmix,coord_grid,1,21,550,50.0,25,0.99565375,0.38538381457328796,3.6115695039431253,1.876777600031346
gat_true__pair_N6_ego_attention__seed1,gat_qmix,coord_grid,1,22,575,46.5,25,0.9954558333333333,0.5087855756282806,4.510783930619557,1.960650600027293
gat_true__pair_N6_ego_attention__seed1,gat_qmix,coord_grid,1,23,600,46.5,25,0.9952579166666666,0.4549794942140579,3.351043423016866,2.0331306000007316
gat_true__pair_N6_ego_attention__seed1,gat_qmix,coord_grid,1,24,625,56.0,25,0.9950600000000001,0.44801051701818195,3.4746042490005493,2.122013100015465
gat_true__pair_N6_ego_attention__seed1,gat_qmix,coord_grid,1,25,650,52.5,25,0.9948620833333334,0.3625236799319585,3.542975346247355,2.213307600002736
gat_true__pair_N6_ego_attention__seed1,gat_qmix,coord_grid,1,26,675,41.5,25,0.9946641666666667,0.47511159876982373,3.474112311999003,2.3083289000205696
gat_true__pair_N6_ego_attention__seed1,gat_qmix,coord_grid,1,27,700,54.0,25,0.99446625,0.46661268174648285,5.115498065948486,2.3941447000252083
gat_true__pair_N6_ego_attention__seed1,gat_qmix,coord_grid,1,28,725,42.0,25,0.9942683333333333,0.4574481589453561,5.50129897253854,2.5015501000452787
gat_true__pair_N6_ego_attention__seed1,gat_qmix,coord_grid,1,29,750,50.0,25,0.9940704166666666,0.46100257833798725,3.9661091963450112,2.5766757000237703
gat_true__pair_N6_ego_attention__seed1,gat_qmix,coord_grid,1,30,775,43.5,25,0.9938725,0.3943953812122345,2.6466073989868164,2.705279999994673
gat_true__pair_N6_ego_attention__seed1,gat_qmix,coord_grid,1,31,800,51.0,25,0.9936745833333334,0.36323046187559765,3.3489896257718406,2.7733493000268936
gat_true__pair_N6_ego_attention__seed1,gat_qmix,coord_grid,1,32,825,53.5,25,0.9934766666666667,0.41347173282078337,4.022915823119027,2.859079700021539
gat_true__pair_N6_ego_attention__seed1,gat_qmix,coord_grid,1,33,850,53.0,25,0.99327875,0.40285733838876087,3.2565927306811013,2.9318760000169277
gat_true__pair_N6_ego_attention__seed1,gat_qmix,coord_grid,1,34,875,45.0,25,0.9930808333333333,0.3885047733783722,2.841444710890452,3.0144179000053555
gat_true__pair_N6_ego_attention__seed1,gat_qmix,coord_grid,1,35,900,47.0,25,0.9928829166666666,0.32440368334452313,2.944670478502909,3.0793628999963403
gat_true__pair_N6_ego_attention__seed1,gat_qmix,coord_grid,1,36,925,54.0,25,0.992685,0.39632946465696606,2.8739173242024014,3.1658892999985255
gat_true__pair_N6_ego_attention__seed1,gat_qmix,coord_grid,1,37,950,56.5,25,0.9924870833333334,0.35189447551965714,2.676142950852712,3.2321663000038825
