run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
iql__ring__N4__seed9,iql,coord_grid,9,0,25,2.0,25,0.99943,,,0.005109874997287989
iql__ring__N4__seed9,iql,coord_grid,9,1,50,1.0,25,0.99883625,,,0.007749999989755452
iql__ring__N4__seed9,iql,coord_grid,9,2,75,2.0,25,0.9982425,,,0.009866249980404973
iql__ring__N4__seed9,iql,coord_grid,9,3,100,6.0,25,0.99764875,,,0.012459082994610071
iql__ring__N4__seed9,iql,coord_grid,9,4,125,4.0,25,0.997055,,,0.015541458036750555
iql__ring__N4__seed9,iql,coord_grid,9,5,150,9.0,25,0.99646125,,,0.018006457947194576
iql__ring__N4__seed9,iql,coord_grid,9,6,175,6.0,25,0.9958675,,,0.02044283295981586
iql__ring__N4__seed9,iql,coord_grid,9,7,200,2.0,25,0.99527375,,,0.022501374944113195
iql__ring__N4__seed9,iql,coord_grid,9,8,225,1.0,25,0.99468,0.2923191785812378,0.5217431400503431,0.03250970796216279
iql__ring__N4__seed9,iql,coord_grid,9,9,250,1.0,25,0.99408625,0.29870783785978955,0.5255159189303716,0.04263058304786682
iql__ring__N4__seed9,iql,coord_grid,9,10,275,4.0,25,0.9934925,0.2519911502798398,0.40191271901130676,0.05090391600970179
iql__ring__N4__seed9,iql,coord_grid,9,11,300,6.0,25,0.99289875,0.35885469367106754,0.506722571949164,0.05871195800136775
iql__ring__N4__seed9,iql,coord_grid,9,12,325,5.0,25,0.992305,0.2974537525858198,0.3399693774325507,0.06660758296493441
iql__ring__N4__seed9,iql,coord_grid,9,13,350,1.0,25,0.99171125,0.27839987476666767,0.34135886530081433,0.07548991602379829
iql__ring__N4__seed9,iql,coord_grid,9,14,375,1.0,25,0.9911175,0.26830900212128955,0.2845619097352028,0.08541920804418623
iql__ring__N4__seed9,iql,coord_grid,9,15,400,7.0,25,0.99052375,0.2715834751725197,0.4125254526734352,0.09491791599430144
iql__ring__N4__seed9,iql,coord_grid,9,16,425,9.0,25,0.98993,0.31053479441574644,0.43302221809114727,0.10232604097109288
iql__ring__N4__seed9,iql,coord_grid,9,17,450,5.0,25,0.98933625,0.3162781248490016,0.34277484317620593,0.10926487494725734
iql__ring__N4__seed9,iql,coord_grid,9,18,475,2.0,25,0.9887425,0.39768142253160477,0.38325294603904086,0.11675795796327293
iql__ring__N4__seed9,iql,coord_grid,9,19,500,4.0,25,0.98814875,0.3156148244937261,0.2700847660501798,0.1235855829436332
iql__ring__N4__seed9,iql,coord_grid,9,20,525,3.0,25,0.987555,0.3346599212714604,0.2591606612716402,0.13221225002780557
iql__ring__N4__seed9,iql,coord_grid,9,21,550,5.0,25,0.98696125,0.3674703414241473,0.30820496131976444,0.13986537500750273
iql__ring__N4__seed9,iql,coord_grid,9,22,575,2.0,25,0.9863675,0.3010242705543836,0.23852168147762617,0.14693483302835375
iql__ring__N4__seed9,iql,coord_grid,9,23,600,2.0,25,0.98577375,0.25043361199398834,0.31210799515247345,0.15337816602550447
iql__ring__N4__seed9,iql,coord_grid,9,24,625,4.0,25,0.9851800000000001,0.31674922576972414,0.32853962906769346,0.1609534160234034
iql__ring__N4__seed9,iql,coord_grid,9,25,650,4.0,25,0.98458625,0.30740252137184143,0.2830349902311961,0.1672460000263527
iql__ring__N4__seed9,iql,coord_grid,9,26,675,5.0,25,0.9839925,0.30341800302267075,0.3295285627245903,0.17420654103625566
iql__ring__N4__seed9,iql,coord_grid,9,27,700,2.0,25,0.98339875,0.26202817012866336,0.3066221574942271,0.18148441601078957
iql__ring__N4__seed9,iql,coord_grid,9,28,725,3.0,25,0.982805,0.36748017583574566,0.27597607246467043,0.1895190830109641
iql__ring__N4__seed9,iql,coord_grid,9,29,750,1.0,25,0.98221125,0.370140699048837,0.2863330766558647,0.19719304097816348
iql__ring__N4__seed9,iql,coord_grid,9,30,775,5.0,25,0.9816175,0.23724723855654398,0.29970915367205936,0.2049118330469355
iql__ring__N4__seed9,iql,coord_grid,9,31,800,0.0,25,0.98102375,0.216229148209095,0.4254315346479416,0.21217991597950459
iql__ring__N4__seed9,iql,coord_grid,9,32,825,2.0,25,0.98043,0.3286979964801243,0.23888341869626725,0.2184403749415651
iql__ring__N4__seed9,iql,coord_grid,9,33,850,4.0,25,0.97983625,0.2482591768105825,0.2190755009651184,0.22519399994052947
iql__ring__N4__seed9,iql,coord_grid,9,34,875,0.0,25,0.9792425,0.2485200042525927,0.21007946381966272,0.2335666250437498
iql__ring__N4__seed9,iql,coord_grid,9,35,900,3.0,25,0.97864875,0.35522845139106113,0.32372598846753436,0.24072283296845853
iql__ring__N4__seed9,iql,coord_grid,9,36,925,10.0,25,0.978055,0.23432043939828873,0.22230144483702524,0.2489625409943983
iql__ring__N4__seed9,iql,coord_grid,9,37,950,2.0,25,0.97746125,0.22805476809541383,0.2745564083258311,0.25662004097830504
iql__ring__N4__seed9,iql,coord_grid,9,38,975,3.0,25,0.9768675,0.2821080634991328,0.33172371983528137,0.2645259159617126
iql__ring__N4__seed9,iql,coord_grid,9,39,1000,6.0,25,0.97627375,0.3049941894908746,0.325406014919281,0.27265537495259196
iql__ring__N4__seed9,iql,coord_grid,9,40,1025,8.0,25,0.97568,0.3430844098329544,0.579185426235199,0.2811974580399692
iql__ring__N4__seed9,iql,coord_grid,9,41,1050,0.0,25,0.97508625,0.2290820429722468,0.35512669136126834,0.2892368750181049
iql__ring__N4__seed9,iql,coord_grid,9,42,1075,3.0,25,0.9744925,0.33028540511926013,0.32073165476322174,0.29675795801449567
iql__ring__N4__seed9,iql,coord_grid,9,43,1100,7.0,25,0.97389875,0.23474420110384622,0.268888699511687,0.303874250035733
iql__ring__N4__seed9,iql,coord_grid,9,44,1125,2.0,25,0.973305,0.3352144658565521,0.36313105055264067,0.3107660829555243
iql__ring__N4__seed9,iql,coord_grid,9,45,1150,2.0,25,0.97271125,0.3132939537366231,0.3482907637953758,0.31738520797807723
iql__ring__N4__seed9,iql,coord_grid,9,46,1175,4.0,25,0.9721175,0.23996770133574805,0.2836288586258888,0.3243848329875618
iql__ring__N4__seed9,iql,coord_grid,9,47,1200,8.0,25,0.97152375,0.22588112205266953,0.33966781695683795,0.33189904096070677
iql__ring__N4__seed9,iql,coord_grid,9,48,1225,6.0,25,0.97093,0.2754592001438141,0.31001172959804535,0.3395253330236301
iql__ring__N4__seed9,iql,coord_grid,9,49,1250,3.0,25,0.97033625,0.32715947677691776,0.3386739641427994,0.34798766602762043
iql__ring__N4__seed9,iql,coord_grid,9,50,1275,5.0,25,0.9697425,0.17544581989447275,0.26748793572187424,0.3554209159919992
iql__ring__N4__seed9,iql,coord_grid,9,51,1300,7.0,25,0.96914875,0.26765522609154385,0.3781857614715894,0.36206379102077335
iql__ring__N4__seed9,iql,coord_grid,9,52,1325,4.0,25,0.968555,0.2754842681544168,0.30194106698036194,0.370545250014402
iql__ring__N4__seed9,iql,coord_grid,9,53,1350,3.0,25,0.96796125,0.23367924864093462,0.2962887262304624,0.37648433295544237
iql__ring__N4__seed9,iql,coord_grid,9,54,1375,7.0,25,0.9673675,0.31679187218348187,0.30536241829395294,0.3834173750365153
iql__ring__N4__seed9,iql,coord_grid,9,55,1400,1.0,25,0.96677375,0.2376248762011528,0.32903868208328885,0.3905295409495011
iql__ring__N4__seed9,iql,coord_grid,9,56,1425,4.0,25,0.96618,0.24521706998348236,0.276689276099205,0.3989555829903111
iql__ring__N4__seed9,iql,coord_grid,9,57,1450,4.0,25,0.96558625,0.2896709417303403,0.3138451824585597,0.40630541602149606
iql__ring__N4__seed9,iql,coord_grid,9,58,1475,5.0,25,0.9649925,0.2953149030605952,0.33267470200856525,0.4125255410326645
iql__ring__N4__seed9,iql,coord_grid,9,59,1500,5.0,25,0.96439875,0.29978616038958233,0.3471226046482722,0.42050679097883403
iql__ring__N4__seed9,iql,coord_grid,9,60,1525,4.0,25,0.963805,0.2806662448814937,0.3224345360483442,0.42843654099851847
iql__ring__N4__seed9,iql,coord_grid,9,61,1550,1.0,25,0.96321125,0.32064900547266006,0.39587798714637756,0.4354619999649003
iql__ring__N4__seed9,iql,coord_grid,9,62,1575,7.0,25,0.9626175,0.2822389031449954,0.412422351539135,0.441698707989417
iql__ring__N4__seed9,iql,coord_grid,9,63,1600,1.0,25,0.96202375,0.15411741162339845,0.3684549555182457,0.4480838750023395
iql__ring__N4__seed9,iql,coord_grid,9,64,1625,2.0,25,0.96143,0.3047548106738499,0.28464657068252563,0.4570073749637231
iql__ring__N4__seed9,iql,coord_grid,9,65,1650,7.0,25,0.9608362500000001,0.2351465274890264,0.29124730080366135,0.4643999580293894
iql__ring__N4__seed9,iql,coord_grid,9,66,1675,3.0,25,0.9602425,0.28264565765857697,0.3612892304857572,0.471232624957338
iql__ring__N4__seed9,iql,coord_grid,9,67,1700,3.0,25,0.95964875,0.3143344869216283,0.3093266412615776,0.4779455829411745
iql__ring__N4__seed9,iql,coord_grid,9,68,1725,4.0,25,0.959055,0.24285567764725005,0.2780758546931403,0.48437687498517334
iql__ring__N4__seed9,iql,coord_grid,9,69,1750,6.0,25,0.95846125,0.3594133605559667,0.4083275571465492,0.4916907079750672
iql__ring__N4__seed9,iql,coord_grid,9,70,1775,8.0,25,0.9578675,0.39943170299132663,0.4677185043692589,0.49869987496640533
iql__ring__N4__seed9,iql,coord_grid,9,71,1800,1.0,25,0.95727375,0.234209593385458,0.43599677334229153,0.5066822080407292
iql__ring__N4__seed9,iql,coord_grid,9,72,1825,6.0,25,0.95668,0.3656149080821446,0.7845952553408486,0.5151448330143467
iql__ring__N4__seed9,iql,coord_grid,9,73,1850,1.0,25,0.95608625,0.2822888530790806,0.3910787006219228,0.5229152500396594
iql__ring__N4__seed9,iql,coord_grid,9,74,1875,3.0,25,0.9554925,0.3210015222430229,0.3473816141486168,0.5306857080431655
iql__ring__N4__seed9,iql,coord_grid,9,75,1900,2.0,25,0.95489875,0.31327205151319504,0.4615611284971237,0.5383207909762859
iql__ring__N4__seed9,iql,coord_grid,9,76,1925,6.0,25,0.954305,0.3069941188607897,0.5044027311461312,0.5463140410138294
iql__ring__N4__seed9,iql,coord_grid,9,77,1950,7.0,25,0.95371125,0.22389630476633707,0.45430126289526623,0.5536599999759346
iql__ring__N4__seed9,iql,coord_grid,9,78,1975,2.0,25,0.9531175000000001,0.2916656831900279,0.47293167809645337,0.5609815829666331
iql__ring__N4__seed9,iql,coord_grid,9,79,2000,5.0,25,0.95252375,0.25495329250892,0.3048955947160721,0.5678979579824954
iql__ring__N4__seed9,iql,coord_grid,9,80,2025,8.0,25,0.95193,0.28428894920008524,0.3814408395971571,0.5751868330407888
iql__ring__N4__seed9,iql,coord_grid,9,81,2050,2.0,25,0.95133625,0.29526300728321075,0.35973606010278064,0.58264949999284
iql__ring__N4__seed9,iql,coord_grid,9,82,2075,6.0,25,0.9507425,0.1977695773045222,0.4037215784192085,0.5898789579514414
iql__ring__N4__seed9,iql,coord_grid,9,83,2100,1.0,25,0.95014875,0.39095765848954517,0.4574458872278531,0.5975744579918683
iql__ring__N4__seed9,iql,coord_grid,9,84,2125,5.0,25,0.949555,0.2887555318219321,0.3536137193441391,0.6061752079986036
iql__ring__N4__seed9,iql,coord_grid,9,85,2150,4.0,25,0.94896125,0.2603312705953916,0.44157571097215015,0.6136833749478683
iql__ring__N4__seed9,iql,coord_grid,9,86,2175,6.0,25,0.9483675,0.2260696111867825,0.47948267062505084,0.6208478750195354
iql__ring__N4__seed9,iql,coord_grid,9,87,2200,6.0,25,0.94777375,0.28347736969590187,0.3581144760052363,0.6274448749609292
iql__ring__N4__seed9,iql,coord_grid,9,88,2225,0.0,25,0.94718,0.24905762714999063,0.35471122179712566,0.6344691249541938
iql__ring__N4__seed9,iql,coord_grid,9,89,2250,3.0,25,0.94658625,0.3011808792750041,0.3242824325958888,0.640884125023149
iql__ring__N4__seed9,iql,coord_grid,9,90,2275,2.0,25,0.9459925,0.2662621835867564,0.37651926030715305,0.6478083749534562
iql__ring__N4__seed9,iql,coord_grid,9,91,2300,1.0,25,0.94539875,0.3215617587169011,0.39972782135009766,0.6552135410020128
iql__ring__N4__seed9,iql,coord_grid,9,92,2325,2.0,25,0.944805,0.2996258480208261,0.3935622423887253,0.6637622909620404
iql__ring__N4__seed9,iql,coord_grid,9,93,2350,8.0,25,0.94421125,0.3041449611385663,0.3961894363164902,0.6716503329807892
iql__ring__N4__seed9,iql,coord_grid,9,94,2375,3.0,25,0.9436175,0.24640641609827676,0.3573516234755516,0.6777504159836099
iql__ring__N4__seed9,iql,coord_grid,9,95,2400,1.0,25,0.94302375,0.2684839392701785,0.5084538807471594,0.6838341660331935
iql__ring__N4__seed9,iql,coord_grid,9,96,2425,2.0,25,0.94243,0.34412982421261923,0.4321179666689464,0.6918145000236109
iql__ring__N4__seed9,iql,coord_grid,9,97,2450,1.0,25,0.94183625,0.32506798456112546,0.43741508821646374,0.6999556249938905
iql__ring__N4__seed9,iql,coord_grid,9,98,2475,2.0,25,0.9412425,0.28915785253047943,0.34558282047510147,0.7065848329802975
iql__ring__N4__seed9,iql,coord_grid,9,99,2500,7.0,25,0.94064875,0.288681002954642,0.3106038197875023,0.7139482500497252
iql__ring__N4__seed9,iql,coord_grid,9,100,2525,7.0,25,0.940055,0.25885706714221407,0.36937398995671955,0.7231752499938011
iql__ring__N4__seed9,iql,coord_grid,9,101,2550,2.0,25,0.93946125,0.3090386986732483,0.37385224054257077,0.7304397909902036
iql__ring__N4__seed9,iql,coord_grid,9,102,2575,9.0,25,0.9388675,0.29928254584471387,0.30223481357097626,0.7363528750138357
iql__ring__N4__seed9,iql,coord_grid,9,103,2600,3.0,25,0.93827375,0.2863171299298604,0.34298447767893475,0.742705125012435
iql__ring__N4__seed9,iql,coord_grid,9,104,2625,2.0,25,0.93768,0.33093771764210295,0.7392083129712513,0.7502024580026045
iql__ring__N4__seed9,iql,coord_grid,9,105,2650,2.0,25,0.93708625,0.29445357372363407,0.5657700995604197,0.7575602079741657
iql__ring__N4__seed9,iql,coord_grid,9,106,2675,4.0,25,0.9364925,0.17654718831181526,0.6301509042580923,0.7650141660124063
iql__ring__N4__seed9,iql,coord_grid,9,107,2700,3.0,25,0.93589875,0.22202077011267343,0.4212614471713702,0.7724820410367101
iql__ring__N4__seed9,iql,coord_grid,9,108,2725,4.0,25,0.935305,0.27608128104891094,0.3569713660648891,0.7809180830372497
iql__ring__N4__seed9,iql,coord_grid,9,109,2750,4.0,25,0.93471125,0.2516702140371005,0.32749054580926895,0.789108291035518
iql__ring__N4__seed9,iql,coord_grid,9,110,2775,1.0,25,0.9341175,0.27398326247930527,0.44200191150108975,0.7966068750247359
iql__ring__N4__seed9,iql,coord_grid,9,111,2800,9.0,25,0.93352375,0.314789575835069,0.4232395539681117,0.8043391660321504
