run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_qmix__N8__ring__seed3,gnn_qmix,coord_grid,3,0,25,0.0,25,0.99981,,,0.004292708996217698
gnn_qmix__N8__ring__seed3,gnn_qmix,coord_grid,3,1,50,6.0,25,0.9996120833333333,,,0.006420459016226232
gnn_qmix__N8__ring__seed3,gnn_qmix,coord_grid,3,2,75,6.0,25,0.9994141666666667,,,0.008539750007912517
gnn_qmix__N8__ring__seed3,gnn_qmix,coord_grid,3,3,100,3.0,25,0.99921625,,,0.010628000018186867
gnn_qmix__N8__ring__seed3,gnn_qmix,coord_grid,3,4,125,11.0,25,0.9990183333333333,,,0.012713750009424984
gnn_qmix__N8__ring__seed3,gnn_qmix,coord_grid,3,5,150,8.0,25,0.9988204166666667,,,0.01479566702619195
gnn_qmix__N8__ring__seed3,gnn_qmix,coord_grid,3,6,175,7.0,25,0.9986225,,,0.016905334021430463
gnn_qmix__N8__ring__seed3,gnn_qmix,coord_grid,3,7,200,12.0,25,0.9984245833333333,,,0.01898295897990465
gnn_qmix__N8__ring__seed3,gnn_qmix,coord_grid,3,8,225,7.0,25,0.9982266666666667,0.1501375777380807,0.8139711746147701,0.040626833972055465
gnn_qmix__N8__ring__seed3,gnn_qmix,coord_grid,3,9,250,7.0,25,0.99802875,0.16210828721523285,0.4463140567143758,0.059142042009625584
gnn_qmix__N8__ring__seed3,gnn_qmix,coord_grid,3,10,275,5.0,25,0.9978308333333333,0.11818579708536466,0.4582873558004697,0.07753487501759082
gnn_qmix__N8__ring__seed3,gnn_qmix,coord_grid,3,11,300,10.0,25,0.9976329166666666,0.13202205672860146,0.3550896296898524,0.09563150000758469
gnn_qmix__N8__ring__seed3,gnn_qmix,coord_grid,3,12,325,6.0,25,0.997435,0.11838676886899131,0.3056330510548183,0.1166837090277113
gnn_qmix__N8__ring__seed3,gnn_qmix,coord_grid,3,13,350,7.0,25,0.9972370833333334,0.12846345330278078,0.3102452332774798,0.13518199999816716
gnn_qmix__N8__ring__seed3,gnn_qmix,coord_grid,3,14,375,11.0,25,0.9970391666666667,0.12281953108807404,0.34634507695833844,0.15338425000663847
gnn_qmix__N8__ring__seed3,gnn_qmix,coord_grid,3,15,400,14.0,25,0.99684125,0.1276945248246193,0.2795816957950592,0.17171366699039936
gnn_qmix__N8__ring__seed3,gnn_qmix,coord_grid,3,16,425,7.0,25,0.9966433333333333,0.14419407078198024,0.4042935328824179,0.192402291984763
gnn_qmix__N8__ring__seed3,gnn_qmix,coord_grid,3,17,450,7.0,25,0.9964454166666666,0.1301102414727211,0.32095684856176376,0.2103872500010766
gnn_qmix__N8__ring__seed3,gnn_qmix,coord_grid,3,18,475,7.0,25,0.9962475,0.11254843324422836,0.40153632313013077,0.22860795899759978
gnn_qmix__N8__ring__seed3,gnn_qmix,coord_grid,3,19,500,12.0,25,0.9960495833333334,0.1583736650645733,0.6199382841587067,0.24684066697955132
gnn_qmix__N8__ring__seed3,gnn_qmix,coord_grid,3,20,525,11.0,25,0.9958516666666667,0.13293213290827616,0.33516224154404234,0.26861741702305153
gnn_qmix__N8__ring__seed3,gnn_qmix,coord_grid,3,21,550,8.0,25,0.99565375,0.12232475231091182,0.35711513211329776,0.2869513750192709
gnn_qmix__N8__ring__seed3,gnn_qmix,coord_grid,3,22,575,7.0,25,0.9954558333333333,0.1297359069188436,0.3758944049477577,0.3053173340158537
