run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,0,25,8.0,25,0.99905,,,0.008152379999955883
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,1,50,4.0,25,0.9980604166666667,,,0.016120071999921493
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,2,75,9.0,25,0.9970708333333334,,,0.02384051700028067
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,3,100,2.0,25,0.99608125,,,0.03046141799995894
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,4,125,0.0,25,0.9950916666666667,,,0.037338634000207094
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,5,150,7.0,25,0.9941020833333334,,,0.04406719000007797
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,6,175,1.0,25,0.9931125,,,0.051806200000100944
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,7,200,2.0,25,0.9921229166666666,,,0.060151920999942377
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,8,225,5.0,25,0.9911333333333333,0.1507998609117099,0.79453792316573,0.1046496870003466
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,9,250,4.0,25,0.99014375,0.0841851681470871,0.31452418367067975,0.1424161479999384
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,10,275,3.0,25,0.9891541666666667,0.093373308579127,0.45151102046171826,0.1805314289999842
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,11,300,1.0,25,0.9881645833333333,0.057158837715784706,0.4057345787684123,0.22258420700018178
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,12,325,3.0,25,0.987175,0.08429381996393204,0.260257112128394,0.2647661830001198
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,13,350,2.0,25,0.9861854166666667,0.10201468815406163,0.34774288286765415,0.30126819800034355
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,14,375,1.0,25,0.9851958333333334,0.07793930048743884,0.3043976202607155,0.33861363999994865
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,15,400,4.0,25,0.98420625,0.07172021642327309,0.30808743337790173,0.3787452480000866
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,16,425,6.0,25,0.9832166666666666,0.07223263595785413,0.2140785093818392,0.4253752859999622
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,17,450,8.0,25,0.9822270833333333,0.07903114954630534,0.3172430992126465,0.4651698550001129
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,18,475,2.0,25,0.9812375,0.07139333089192708,0.2143871784210205,0.5027693679999174
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,19,500,3.0,25,0.9802479166666667,0.08089116960763931,0.23815234502156576,0.541082021999955
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,20,525,0.0,25,0.9792583333333333,0.0707233218210084,0.30386662908962797,0.5862729800001034
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,21,550,3.0,25,0.97826875,0.06489408854395151,0.334825058778127,0.6253851840001516
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,22,575,9.0,25,0.9772791666666667,0.05945245921611786,0.2980264400442441,0.6625135960002808
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,23,600,3.0,25,0.9762895833333334,0.0888441236068805,0.35713546723127365,0.7019741040003282
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,24,625,3.0,25,0.9753000000000001,0.0591997429728508,0.24879863006728037,0.7448785450001196
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,25,650,5.0,25,0.9743104166666666,0.07742222708960374,0.3307734231154124,0.7830642730000363
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,26,675,6.0,25,0.9733208333333333,0.06099995722373327,0.26004109531641006,0.8238062870000249
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,27,700,6.0,25,0.97233125,0.07940349914133549,0.3148254876335462,0.8634813110002142
qmix__N4__erdos_renyi__seed1,qmix,coord_grid,1,28,725,2.0,25,0.9713416666666667,0.06898445955344609,0.2632825630051749,0.9050442130001102
