run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
mlp_qmix__N12__ring__seed9,mlp_qmix,coord_grid,9,0,25,17.0,25,0.99981,,,0.007488582981750369
mlp_qmix__N12__ring__seed9,mlp_qmix,coord_grid,9,1,50,10.0,25,0.9996120833333333,,,0.01019125001039356
mlp_qmix__N12__ring__seed9,mlp_qmix,coord_grid,9,2,75,13.0,25,0.9994141666666667,,,0.012882790993899107
mlp_qmix__N12__ring__seed9,mlp_qmix,coord_grid,9,3,100,16.0,25,0.99921625,,,0.015592999989166856
mlp_qmix__N12__ring__seed9,mlp_qmix,coord_grid,9,4,125,16.0,25,0.9990183333333333,,,0.018278833013027906
mlp_qmix__N12__ring__seed9,mlp_qmix,coord_grid,9,5,150,6.0,25,0.9988204166666667,,,0.020957082975655794
mlp_qmix__N12__ring__seed9,mlp_qmix,coord_grid,9,6,175,17.0,25,0.9986225,,,0.02363595797214657
mlp_qmix__N12__ring__seed9,mlp_qmix,coord_grid,9,7,200,15.0,25,0.9984245833333333,,,0.026310665998607874
mlp_qmix__N12__ring__seed9,mlp_qmix,coord_grid,9,8,225,10.0,25,0.9982266666666667,0.5233084389141628,3.443723235811506,0.042177915980573744
mlp_qmix__N12__ring__seed9,mlp_qmix,coord_grid,9,9,250,9.0,25,0.99802875,0.28519516438245773,1.0480810701847076,0.055964124971069396
mlp_qmix__N12__ring__seed9,mlp_qmix,coord_grid,9,10,275,12.0,25,0.9978308333333333,0.3001739978790283,1.4876012603441875,0.06942183297360316
mlp_qmix__N12__ring__seed9,mlp_qmix,coord_grid,9,11,300,18.0,25,0.9976329166666666,0.23885802427927652,1.181987702846527,0.08267208299366757
mlp_qmix__N12__ring__seed9,mlp_qmix,coord_grid,9,12,325,10.0,25,0.997435,0.23397776910236903,0.8204677999019623,0.0976853750180453
mlp_qmix__N12__ring__seed9,mlp_qmix,coord_grid,9,13,350,6.0,25,0.9972370833333334,0.19129229336977005,0.5411802927652994,0.1111812079907395
mlp_qmix__N12__ring__seed9,mlp_qmix,coord_grid,9,14,375,13.0,25,0.9970391666666667,0.20159528404474258,0.7275574455658594,0.12484050000784919
mlp_qmix__N12__ring__seed9,mlp_qmix,coord_grid,9,15,400,11.0,25,0.99684125,0.221987913052241,0.8494057456652323,0.13873079098993912
mlp_qmix__N12__ring__seed9,mlp_qmix,coord_grid,9,16,425,9.0,25,0.9966433333333333,0.1860325655766896,0.6807265196527753,0.15419045800808817
mlp_qmix__N12__ring__seed9,mlp_qmix,coord_grid,9,17,450,14.0,25,0.9964454166666666,0.1798024276892344,0.6563613762458166,0.1677007909747772
mlp_qmix__N12__ring__seed9,mlp_qmix,coord_grid,9,18,475,17.0,25,0.9962475,0.2220175564289093,0.6222032805283865,0.18139808299019933
mlp_qmix__N12__ring__seed9,mlp_qmix,coord_grid,9,19,500,9.0,25,0.9960495833333334,0.19772802790006003,0.7347385585308075,0.1951102499733679
mlp_qmix__N12__ring__seed9,mlp_qmix,coord_grid,9,20,525,14.0,25,0.9958516666666667,0.19135360632623946,0.5756285105432782,0.2107109579956159
mlp_qmix__N12__ring__seed9,mlp_qmix,coord_grid,9,21,550,17.0,25,0.99565375,0.19315879046916962,0.5047519505023956,0.2245963750174269
mlp_qmix__N12__ring__seed9,mlp_qmix,coord_grid,9,22,575,16.0,25,0.9954558333333333,0.22334415465593338,0.7097319761912028,0.23822345799999312
mlp_qmix__N12__ring__seed9,mlp_qmix,coord_grid,9,23,600,16.0,25,0.9952579166666666,0.2777920564015706,0.7427481710910797,0.2517454579938203
mlp_qmix__N12__ring__seed9,mlp_qmix,coord_grid,9,24,625,13.0,25,0.9950600000000001,0.2477361261844635,0.553658766405923,0.26751887501450256
mlp_qmix__N12__ring__seed9,mlp_qmix,coord_grid,9,25,650,22.0,25,0.9948620833333334,0.23616777112086615,0.564579501748085,0.28131612500874326
mlp_qmix__N12__ring__seed9,mlp_qmix,coord_grid,9,26,675,14.0,25,0.9946641666666667,0.19002780814965567,0.4901638279358546,0.29467425000621006
