run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
qmix__N4__ring__seed7,qmix,coord_grid,7,0,25,4.0,25,0.99905,,,0.004073290969245136
qmix__N4__ring__seed7,qmix,coord_grid,7,1,50,4.0,25,0.9980604166666667,,,0.006084625027142465
qmix__N4__ring__seed7,qmix,coord_grid,7,2,75,2.0,25,0.9970708333333334,,,0.007850333000533283
qmix__N4__ring__seed7,qmix,coord_grid,7,3,100,1.0,25,0.99608125,,,0.009791332995519042
qmix__N4__ring__seed7,qmix,coord_grid,7,4,125,4.0,25,0.9950916666666667,,,0.011931999935768545
qmix__N4__ring__seed7,qmix,coord_grid,7,5,150,9.0,25,0.9941020833333334,,,0.014005291042849422
qmix__N4__ring__seed7,qmix,coord_grid,7,6,175,4.0,25,0.9931125,,,0.015809415956027806
qmix__N4__ring__seed7,qmix,coord_grid,7,7,200,7.0,25,0.9921229166666666,,,0.01784216600935906
qmix__N4__ring__seed7,qmix,coord_grid,7,8,225,6.0,25,0.9911333333333333,0.0969590853367533,0.7187926641532353,0.03249000001233071
qmix__N4__ring__seed7,qmix,coord_grid,7,9,250,0.0,25,0.99014375,0.09509155030051868,0.532126359641552,0.04615425004158169
qmix__N4__ring__seed7,qmix,coord_grid,7,10,275,2.0,25,0.9891541666666667,0.085878719886144,0.4881167908509572,0.0602282079635188
qmix__N4__ring__seed7,qmix,coord_grid,7,11,300,2.0,25,0.9881645833333333,0.07947579398751259,0.3691524341702461,0.07333266595378518
qmix__N4__ring__seed7,qmix,coord_grid,7,12,325,4.0,25,0.987175,0.060488221900803704,0.27830795092242105,0.08818729093763977
qmix__N4__ring__seed7,qmix,coord_grid,7,13,350,9.0,25,0.9861854166666667,0.07600807584822178,0.3397456780076027,0.1011977499583736
qmix__N4__ring__seed7,qmix,coord_grid,7,14,375,4.0,25,0.9851958333333334,0.0681620438893636,0.4079091548919678,0.11388883297331631
qmix__N4__ring__seed7,qmix,coord_grid,7,15,400,2.0,25,0.98420625,0.06134836934506893,0.24707268923521042,0.12664820801001042
qmix__N4__ring__seed7,qmix,coord_grid,7,16,425,3.0,25,0.9832166666666666,0.075296870299748,0.42731172272137236,0.14119624998420477
qmix__N4__ring__seed7,qmix,coord_grid,7,17,450,4.0,25,0.9822270833333333,0.07148382129768531,0.3181030477086703,0.15522683295421302
qmix__N4__ring__seed7,qmix,coord_grid,7,18,475,8.0,25,0.9812375,0.06486488878726959,0.3025370140870412,0.16814108297694474
qmix__N4__ring__seed7,qmix,coord_grid,7,19,500,4.0,25,0.9802479166666667,0.08070290026565392,0.23865599930286407,0.1808686249423772
qmix__N4__ring__seed7,qmix,coord_grid,7,20,525,3.0,25,0.9792583333333333,0.06932078940527779,0.35698106459208895,0.195538291009143
qmix__N4__ring__seed7,qmix,coord_grid,7,21,550,6.0,25,0.97826875,0.08988930781682332,0.3679674565792084,0.20734533295035362
qmix__N4__ring__seed7,qmix,coord_grid,7,22,575,1.0,25,0.9772791666666667,0.0804428073267142,0.30680976063013077,0.2196532910456881
qmix__N4__ring__seed7,qmix,coord_grid,7,23,600,3.0,25,0.9762895833333334,0.06593382296462853,0.34335287163654965,0.23192662501242012
qmix__N4__ring__seed7,qmix,coord_grid,7,24,625,4.0,25,0.9753000000000001,0.06296160205134324,0.3449581542185375,0.2462049579480663
qmix__N4__ring__seed7,qmix,coord_grid,7,25,650,10.0,25,0.9743104166666666,0.08726755281289418,0.39351480454206467,0.25921683304477483
qmix__N4__ring__seed7,qmix,coord_grid,7,26,675,4.0,25,0.9733208333333333,0.07083366066217422,0.3375095451871554,0.2719534159405157
qmix__N4__ring__seed7,qmix,coord_grid,7,27,700,5.0,25,0.97233125,0.06267471052706242,0.2791500886281331,0.28439124999567866
qmix__N4__ring__seed7,qmix,coord_grid,7,28,725,2.0,25,0.9713416666666667,0.07451290956565312,0.304923591869218,0.2991359159350395
qmix__N4__ring__seed7,qmix,coord_grid,7,29,750,2.0,25,0.9703520833333333,0.07491097785532475,0.28108201920986176,0.31201395799871534
qmix__N4__ring__seed7,qmix,coord_grid,7,30,775,2.0,25,0.9693625,0.09717018467684586,0.3888472144802411,0.32481383299455047
qmix__N4__ring__seed7,qmix,coord_grid,7,31,800,1.0,25,0.9683729166666667,0.062162887305021286,0.39024075617392856,0.3376262909732759
qmix__N4__ring__seed7,qmix,coord_grid,7,32,825,6.0,25,0.9673833333333334,0.08654180594852992,0.29366358263151987,0.35331675002817065
qmix__N4__ring__seed7,qmix,coord_grid,7,33,850,4.0,25,0.96639375,0.0669482344140609,0.28174250821272534,0.36732712504453957
qmix__N4__ring__seed7,qmix,coord_grid,7,34,875,7.0,25,0.9654041666666666,0.057285948346058525,0.20244067907333374,0.3834818749455735
qmix__N4__ring__seed7,qmix,coord_grid,7,35,900,7.0,25,0.9644145833333333,0.061282978703578316,0.3071167419354121,0.3978149159811437
qmix__N4__ring__seed7,qmix,coord_grid,7,36,925,3.0,25,0.963425,0.0794389056307929,0.31509006874901907,0.4128654160303995
qmix__N4__ring__seed7,qmix,coord_grid,7,37,950,3.0,25,0.9624354166666667,0.06955059804022312,0.2894199366370837,0.42612720804754645
qmix__N4__ring__seed7,qmix,coord_grid,7,38,975,8.0,25,0.9614458333333333,0.07168193285663922,0.30343298614025116,0.4392783329822123
qmix__N4__ring__seed7,qmix,coord_grid,7,39,1000,1.0,25,0.96045625,0.08264340584476788,0.40021346012751263,0.4512787909479812
qmix__N4__ring__seed7,qmix,coord_grid,7,40,1025,4.0,25,0.9594666666666667,0.0999567758824144,0.7827425428799221,0.4648346659960225
qmix__N4__ring__seed7,qmix,coord_grid,7,41,1050,2.0,25,0.9584770833333334,0.06665959302335978,0.5056605214873949,0.47775712504517287
qmix__N4__ring__seed7,qmix,coord_grid,7,42,1075,3.0,25,0.9574875,0.10646043469508489,0.34808013836542767,0.48999983293469995
qmix__N4__ring__seed7,qmix,coord_grid,7,43,1100,4.0,25,0.9564979166666667,0.04992798653741678,0.3598943625887235,0.5026756660081446
qmix__N4__ring__seed7,qmix,coord_grid,7,44,1125,3.0,25,0.9555083333333333,0.08069973598633494,0.41913098096847534,0.517160665942356
