run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_rep__N4__ring__seed3,gnn_qmix,coord_grid,3,0,25,2.0,25,0.99981,,,0.0053303000022424385
gnn_rep__N4__ring__seed3,gnn_qmix,coord_grid,3,1,50,2.0,25,0.9996120833333333,,,0.3381933000018762
gnn_rep__N4__ring__seed3,gnn_qmix,coord_grid,3,2,75,3.0,25,0.9994141666666667,,,0.4561766000006173
gnn_rep__N4__ring__seed3,gnn_qmix,coord_grid,3,3,100,1.0,25,0.99921625,,,0.5143635999993421
gnn_rep__N4__ring__seed3,gnn_qmix,coord_grid,3,4,125,3.0,25,0.9990183333333333,,,0.6464238000007754
gnn_rep__N4__ring__seed3,gnn_qmix,coord_grid,3,5,150,5.0,25,0.9988204166666667,,,0.7888074000002234
gnn_rep__N4__ring__seed3,gnn_qmix,coord_grid,3,6,175,2.0,25,0.9986225,,,0.9150735000002896
gnn_rep__N4__ring__seed3,gnn_qmix,coord_grid,3,7,200,8.0,25,0.9984245833333333,,,1.0728052000013122
gnn_rep__N4__ring__seed3,gnn_qmix,coord_grid,3,8,225,4.0,25,0.9982266666666667,1.3955163870538985,10.85463809967041,1.823710900000151
gnn_rep__N4__ring__seed3,gnn_qmix,coord_grid,3,9,250,4.0,25,0.99802875,0.49569201469421387,6.84978445370992,1.9136588000001211
gnn_rep__N4__ring__seed3,gnn_qmix,coord_grid,3,10,275,1.0,25,0.9978308333333333,0.387672392030557,5.553755362828572,2.0780314000003273
gnn_rep__N4__ring__seed3,gnn_qmix,coord_grid,3,11,300,3.0,25,0.9976329166666666,1.5033958752950032,12.202309608459473,2.1450211000010313
gnn_rep__N4__ring__seed3,gnn_qmix,coord_grid,3,12,325,5.0,25,0.997435,0.9575878466878619,9.542622021266393,2.291662700001325
gnn_rep__N4__ring__seed3,gnn_qmix,coord_grid,3,13,350,5.0,25,0.9972370833333334,0.17364625756939253,3.092953016360601,2.40775339999891
gnn_rep__N4__ring__seed3,gnn_qmix,coord_grid,3,14,375,3.0,25,0.9970391666666667,0.11551003530621529,1.0751705368359883,2.4784885000008217
gnn_rep__N4__ring__seed3,gnn_qmix,coord_grid,3,15,400,4.0,25,0.99684125,0.15344866241017976,1.6592041452725728,2.582840600000054
gnn_rep__N4__ring__seed3,gnn_qmix,coord_grid,3,16,425,8.0,25,0.9966433333333333,0.10501930330480848,1.095489161355155,2.680431000000681
