run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
mlp__pair_N6_ego_attention__seed11,mlp_qmix,coord_grid,11,0,25,46.5,25,0.99981,,,0.003918499976862222
mlp__pair_N6_ego_attention__seed11,mlp_qmix,coord_grid,11,1,50,48.5,25,0.9996120833333333,,,0.05772079998860136
mlp__pair_N6_ego_attention__seed11,mlp_qmix,coord_grid,11,2,75,57.0,25,0.9994141666666667,,,0.1346309999935329
mlp__pair_N6_ego_attention__seed11,mlp_qmix,coord_grid,11,3,100,53.5,25,0.99921625,,,0.2491200999938883
mlp__pair_N6_ego_attention__seed11,mlp_qmix,coord_grid,11,4,125,39.0,25,0.9990183333333333,,,0.4265083000063896
mlp__pair_N6_ego_attention__seed11,mlp_qmix,coord_grid,11,5,150,44.0,25,0.9988204166666667,,,0.5648549000034109
mlp__pair_N6_ego_attention__seed11,mlp_qmix,coord_grid,11,6,175,45.5,25,0.9986225,,,0.7491800999850966
mlp__pair_N6_ego_attention__seed11,mlp_qmix,coord_grid,11,7,200,57.5,25,0.9984245833333333,,,0.8521369000081904
mlp__pair_N6_ego_attention__seed11,mlp_qmix,coord_grid,11,8,225,54.0,25,0.9982266666666667,1.621329358645848,2.674004180090768,0.9390203999937512
mlp__pair_N6_ego_attention__seed11,mlp_qmix,coord_grid,11,9,250,47.0,25,0.99802875,1.3595022360483806,2.545617699623108,1.0836053999955766
mlp__pair_N6_ego_attention__seed11,mlp_qmix,coord_grid,11,10,275,42.5,25,0.9978308333333333,1.2043949166933696,2.4570080041885376,1.244944799982477
mlp__pair_N6_ego_attention__seed11,mlp_qmix,coord_grid,11,11,300,52.5,25,0.9976329166666666,0.9791308442751566,2.3788641492525735,1.3141919000190683
mlp__pair_N6_ego_attention__seed11,mlp_qmix,coord_grid,11,12,325,53.5,25,0.997435,0.669653730733054,2.2503587859017506,1.4810250999871641
mlp__pair_N6_ego_attention__seed11,mlp_qmix,coord_grid,11,13,350,50.5,25,0.9972370833333334,0.43205251296361286,1.8072155117988586,1.5661703000077978
