run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
qmix__N8__ring__seed8,qmix,coord_grid,8,0,25,7.0,25,0.99905,,,0.007305457955226302
qmix__N8__ring__seed8,qmix,coord_grid,8,1,50,4.0,25,0.9980604166666667,,,0.010156749980524182
qmix__N8__ring__seed8,qmix,coord_grid,8,2,75,7.0,25,0.9970708333333334,,,0.01245166698936373
qmix__N8__ring__seed8,qmix,coord_grid,8,3,100,9.0,25,0.99608125,,,0.0149154580431059
qmix__N8__ring__seed8,qmix,coord_grid,8,4,125,7.0,25,0.9950916666666667,,,0.017499499954283237
qmix__N8__ring__seed8,qmix,coord_grid,8,5,150,3.0,25,0.9941020833333334,,,0.01999158295802772
qmix__N8__ring__seed8,qmix,coord_grid,8,6,175,7.0,25,0.9931125,,,0.022302041994407773
qmix__N8__ring__seed8,qmix,coord_grid,8,7,200,15.0,25,0.9921229166666666,,,0.025283167022280395
qmix__N8__ring__seed8,qmix,coord_grid,8,8,225,3.0,25,0.9911333333333333,0.19732892832585744,0.9371045998164585,0.045083874952979386
qmix__N8__ring__seed8,qmix,coord_grid,8,9,250,3.0,25,0.99014375,0.15091717367370924,0.5029200861851374,0.060694457963109016
qmix__N8__ring__seed8,qmix,coord_grid,8,10,275,6.0,25,0.9891541666666667,0.17386081938942274,0.6012371083100637,0.07357095798943192
qmix__N8__ring__seed8,qmix,coord_grid,8,11,300,10.0,25,0.9881645833333333,0.16416547323266664,0.48838381469249725,0.0895813750103116
qmix__N8__ring__seed8,qmix,coord_grid,8,12,325,6.0,25,0.987175,0.1152684645993369,0.38663714059761595,0.10748908296227455
qmix__N8__ring__seed8,qmix,coord_grid,8,13,350,8.0,25,0.9861854166666667,0.15733041614294052,0.5114280233780543,0.12260745803359896
qmix__N8__ring__seed8,qmix,coord_grid,8,14,375,2.0,25,0.9851958333333334,0.15857688213388124,0.47977957626183826,0.13830587500706315
qmix__N8__ring__seed8,qmix,coord_grid,8,15,400,8.0,25,0.98420625,0.18501640856266022,0.41820194820563,0.15359266696032137
qmix__N8__ring__seed8,qmix,coord_grid,8,16,425,12.0,25,0.9832166666666666,0.10391656735113688,0.36665170746190207,0.1695795829873532
qmix__N8__ring__seed8,qmix,coord_grid,8,17,450,9.0,25,0.9822270833333333,0.12353092928727467,0.43636708954970044,0.18668291706126183
qmix__N8__ring__seed8,qmix,coord_grid,8,18,475,2.0,25,0.9812375,0.13312234232823053,0.38506342967351276,0.20191479206550866
qmix__N8__ring__seed8,qmix,coord_grid,8,19,500,5.0,25,0.9802479166666667,0.11483137806256612,0.4064186066389084,0.21565183298662305
qmix__N8__ring__seed8,qmix,coord_grid,8,20,525,9.0,25,0.9792583333333333,0.13238320499658585,0.4840115372623716,0.23510416701901704
qmix__N8__ring__seed8,qmix,coord_grid,8,21,550,4.0,25,0.97826875,0.1287338783343633,0.4526299809416135,0.2515667920233682
qmix__N8__ring__seed8,qmix,coord_grid,8,22,575,9.0,25,0.9772791666666667,0.08827256225049496,0.3983016659816106,0.26542358298320323
qmix__N8__ring__seed8,qmix,coord_grid,8,23,600,5.0,25,0.9762895833333334,0.09691157440344493,0.3500686039527257,0.28109304199460894
qmix__N8__ring__seed8,qmix,coord_grid,8,24,625,5.0,25,0.9753000000000001,0.1256721392273903,0.4690368175506592,0.29766612499952316
qmix__N8__ring__seed8,qmix,coord_grid,8,25,650,11.0,25,0.9743104166666666,0.12098455925782521,0.3525283510486285,0.3139917500084266
qmix__N8__ring__seed8,qmix,coord_grid,8,26,675,8.0,25,0.9733208333333333,0.12719875077406564,0.3473783458272616,0.329916917020455
qmix__N8__ring__seed8,qmix,coord_grid,8,27,700,7.0,25,0.97233125,0.1279461421072483,0.3787839412689209,0.3459731669863686
qmix__N8__ring__seed8,qmix,coord_grid,8,28,725,11.0,25,0.9713416666666667,0.12479626280920846,0.43629829798425945,0.3631012080004439
qmix__N8__ring__seed8,qmix,coord_grid,8,29,750,11.0,25,0.9703520833333333,0.12780383105079332,0.4466603497664134,0.3797775419661775
qmix__N8__ring__seed8,qmix,coord_grid,8,30,775,4.0,25,0.9693625,0.14659779953459898,0.6982145508130392,0.39613920799456537
qmix__N8__ring__seed8,qmix,coord_grid,8,31,800,9.0,25,0.9683729166666667,0.12636800482869148,0.5490890343983968,0.41108437499497086
qmix__N8__ring__seed8,qmix,coord_grid,8,32,825,10.0,25,0.9673833333333334,0.13352200176034654,0.6224656615938459,0.4282478750683367
qmix__N8__ring__seed8,qmix,coord_grid,8,33,850,6.0,25,0.96639375,0.12519412860274315,0.47994432349999744,0.44379704201128334
qmix__N8__ring__seed8,qmix,coord_grid,8,34,875,13.0,25,0.9654041666666666,0.12902097900708517,0.40828796724478406,0.4597210419597104
qmix__N8__ring__seed8,qmix,coord_grid,8,35,900,8.0,25,0.9644145833333333,0.10190955425302188,0.605232834815979,0.4763875419739634
qmix__N8__ring__seed8,qmix,coord_grid,8,36,925,6.0,25,0.963425,0.1396613014595849,0.43955208148275104,0.49518158298451453
qmix__N8__ring__seed8,qmix,coord_grid,8,37,950,12.0,25,0.9624354166666667,0.1062536711494128,0.4291316295663516,0.5120223329868168
qmix__N8__ring__seed8,qmix,coord_grid,8,38,975,8.0,25,0.9614458333333333,0.1441902592778206,0.506436342994372,0.5314454999752343
qmix__N8__ring__seed8,qmix,coord_grid,8,39,1000,5.0,25,0.96045625,0.11526796656350295,0.4677883982658386,0.546279750065878
qmix__N8__ring__seed8,qmix,coord_grid,8,40,1025,11.0,25,0.9594666666666667,0.18950202209608896,1.4261624727930342,0.5609698749613017
qmix__N8__ring__seed8,qmix,coord_grid,8,41,1050,3.0,25,0.9584770833333334,0.13930111130078635,1.2016814748446147,0.5745792919769883
qmix__N8__ring__seed8,qmix,coord_grid,8,42,1075,16.0,25,0.9574875,0.11882412433624268,0.8083552320798238,0.58982474997174
qmix__N8__ring__seed8,qmix,coord_grid,8,43,1100,8.0,25,0.9564979166666667,0.14084513609608015,0.6292940477530161,0.6044206670485437
qmix__N8__ring__seed8,qmix,coord_grid,8,44,1125,9.0,25,0.9555083333333333,0.18036534743649618,0.7261427768639156,0.6228470420464873
qmix__N8__ring__seed8,qmix,coord_grid,8,45,1150,8.0,25,0.95451875,0.1784611170490583,0.8140939076741537,0.6394750420004129
qmix__N8__ring__seed8,qmix,coord_grid,8,46,1175,9.0,25,0.9535291666666666,0.14207071562608084,0.5687463730573654,0.6555511250626296
qmix__N8__ring__seed8,qmix,coord_grid,8,47,1200,4.0,25,0.9525395833333333,0.14610535899798074,0.7196328093608221,0.6726898329798132
qmix__N8__ring__seed8,qmix,coord_grid,8,48,1225,7.0,25,0.95155,0.12680039874144963,0.4197560633931841,0.6909288329770789
qmix__N8__ring__seed8,qmix,coord_grid,8,49,1250,9.0,25,0.9505604166666667,0.1781239534417788,0.5459026247262955,0.7065813329536468
qmix__N8__ring__seed8,qmix,coord_grid,8,50,1275,9.0,25,0.9495708333333334,0.13184931625922522,0.4348044643799464,0.7225573330651969
qmix__N8__ring__seed8,qmix,coord_grid,8,51,1300,7.0,25,0.94858125,0.14644492541750273,0.5402931620677313,0.7377643750514835
qmix__N8__ring__seed8,qmix,coord_grid,8,52,1325,9.0,25,0.9475916666666666,0.15347120804446085,0.5170342879635947,0.7540255830390379
qmix__N8__ring__seed8,qmix,coord_grid,8,53,1350,3.0,25,0.9466020833333333,0.15214679762721062,0.6073018262783686,0.76936687505804
qmix__N8__ring__seed8,qmix,coord_grid,8,54,1375,2.0,25,0.9456125,0.16314624498287836,0.5690391659736633,0.7867426669690758
qmix__N8__ring__seed8,qmix,coord_grid,8,55,1400,8.0,25,0.9446229166666666,0.14038727432489395,0.547502393523852,0.8022200829582289
qmix__N8__ring__seed8,qmix,coord_grid,8,56,1425,13.0,25,0.9436333333333333,0.15564313956669398,0.5119720654828208,0.8201397079974413
qmix__N8__ring__seed8,qmix,coord_grid,8,57,1450,12.0,25,0.94264375,0.13033095747232437,0.4212143272161484,0.8376227919943631
qmix__N8__ring__seed8,qmix,coord_grid,8,58,1475,11.0,25,0.9416541666666667,0.11256289233764012,0.6283680697282156,0.8540587919997051
qmix__N8__ring__seed8,qmix,coord_grid,8,59,1500,6.0,25,0.9406645833333334,0.1513583486278852,0.4886450419823329,0.8666957080131397
