run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
vdn__N3__spread__seed6,vdn,mpe:simple_spread,6,0,25,-25.741014153615144,25,0.99981,,,0.006307417002972215
vdn__N3__spread__seed6,vdn,mpe:simple_spread,6,1,50,-41.25815642722705,25,0.9996120833333333,,,0.011127375008072704
vdn__N3__spread__seed6,vdn,mpe:simple_spread,6,2,75,-15.301723277489845,25,0.9994141666666667,,,0.015779208042658865
vdn__N3__spread__seed6,vdn,mpe:simple_spread,6,3,100,-18.42956188008907,25,0.99921625,,,0.020385042007546872
vdn__N3__spread__seed6,vdn,mpe:simple_spread,6,4,125,-33.91214812095116,25,0.9990183333333333,,,0.02506295801140368
vdn__N3__spread__seed6,vdn,mpe:simple_spread,6,5,150,-27.975653806319592,25,0.9988204166666667,,,0.029902417038101703
vdn__N3__spread__seed6,vdn,mpe:simple_spread,6,6,175,-16.99159029503707,25,0.9986225,,,0.03481708304025233
vdn__N3__spread__seed6,vdn,mpe:simple_spread,6,7,200,-32.102945105410676,25,0.9984245833333333,,,0.03967554203700274
vdn__N3__spread__seed6,vdn,mpe:simple_spread,6,8,225,-20.29890459668115,25,0.9982266666666667,0.27622426194804056,1.355843152318682,0.05133241700241342
vdn__N3__spread__seed6,vdn,mpe:simple_spread,6,9,250,-13.581721055100903,25,0.99802875,0.16877768809596697,1.0187540749708812,0.06161925004562363
vdn__N3__spread__seed6,vdn,mpe:simple_spread,6,10,275,-25.002044068039126,25,0.9978308333333333,0.10393043731649716,0.7296853214502335,0.07174962502904236
vdn__N3__spread__seed6,vdn,mpe:simple_spread,6,11,300,-30.03990328535428,25,0.9976329166666666,0.07413328935702641,0.569618413845698,0.08154529199237004
vdn__N3__spread__seed6,vdn,mpe:simple_spread,6,12,325,-31.95225869772511,25,0.997435,0.05228569571460996,0.31754379187311443,0.09200783300912008
vdn__N3__spread__seed6,vdn,mpe:simple_spread,6,13,350,-25.92106463704492,25,0.9972370833333334,0.04683220603813728,0.27051390210787457,0.1013024999992922
vdn__N3__spread__seed6,vdn,mpe:simple_spread,6,14,375,-17.06887316473129,25,0.9970391666666667,0.056415190920233727,0.37111084659894306,0.1121602079947479
vdn__N3__spread__seed6,vdn,mpe:simple_spread,6,15,400,-29.074104408349644,25,0.99684125,0.044580226143201195,0.2696499601006508,0.1222014999948442
vdn__N3__spread__seed6,vdn,mpe:simple_spread,6,16,425,-22.373955067598487,25,0.9966433333333333,0.041486725211143494,0.22550637700728007,0.13387474999763072
vdn__N3__spread__seed6,vdn,mpe:simple_spread,6,17,450,-24.690230994273573,25,0.9964454166666666,0.03490970159570376,0.2313942313194275,0.1436579580185935
vdn__N3__spread__seed6,vdn,mpe:simple_spread,6,18,475,-31.098839005501564,25,0.9962475,0.044665016854802765,0.23831271131833395,0.1540768330451101
vdn__N3__spread__seed6,vdn,mpe:simple_spread,6,19,500,-32.30258993637549,25,0.9960495833333334,0.046483131125569344,0.2809545670946439,0.1649294170201756
vdn__N3__spread__seed6,vdn,mpe:simple_spread,6,20,525,-28.88412998844749,25,0.9958516666666667,0.03666927239724568,0.2282532240663256,0.17677558300783858
vdn__N3__spread__seed6,vdn,mpe:simple_spread,6,21,550,-30.005615345354666,25,0.99565375,0.03271935631831487,0.22447919100522995,0.1880832920433022
vdn__N3__spread__seed6,vdn,mpe:simple_spread,6,22,575,-20.697846843323276,25,0.9954558333333333,0.04442142198483149,0.30286599944035214,0.19881533301668242
vdn__N3__spread__seed6,vdn,mpe:simple_spread,6,23,600,-21.081454321876752,25,0.9952579166666666,0.04759314159552256,0.2409008058408896,0.20910562499193475
vdn__N3__spread__seed6,vdn,mpe:simple_spread,6,24,625,-35.93967753005386,25,0.9950600000000001,0.038018079208476205,0.2764423894030707,0.21990129200275987
vdn__N3__spread__seed6,vdn,mpe:simple_spread,6,25,650,-26.628564431488055,25,0.9948620833333334,0.030847092779974144,0.22633551061153412,0.22979395801667124
vdn__N3__spread__seed6,vdn,mpe:simple_spread,6,26,675,-25.99555478215453,25,0.9946641666666667,0.03269493548820416,0.23890002568562826,0.23983558302279562
vdn__N3__spread__seed6,vdn,mpe:simple_spread,6,27,700,-20.822011309141075,25,0.99446625,0.038331588419775166,0.2703429348766804,0.24971120804548264
