step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
2100,84,train,-35.747531812297744,25,0,0.0,0.8670633333333333,0.43965035676956177,,-4.905414581298828,,,,
2125,85,train,-32.29838971645064,25,0,0.0,0.86548,0.33615168929100037,,-5.089104652404785,,,,
2150,86,train,-28.482340063352474,25,0,0.0,0.8638966666666666,0.937642514705658,,-5.2652788162231445,,,,
2175,87,train,-32.66664424317934,25,0,0.0,0.8623133333333334,0.24716559052467346,,-5.211470127105713,,,,
2200,88,train,-36.25225159136224,25,0,0.0,0.86073,1.3339629173278809,,-4.860780715942383,,,,
2225,89,train,-34.2685052184694,25,0,0.0,0.8591466666666667,1.11602783203125,,-5.126273155212402,,,,
2250,90,train,-29.72276192067157,25,0,0.0,0.8575633333333333,0.36720335483551025,,-4.750372886657715,,,,
2275,91,train,-34.479110698321946,25,0,0.0,0.85598,0.24391081929206848,,-4.738044738769531,,,,
2300,92,train,-29.140294262650837,25,0,0.0,0.8543966666666667,0.6595249176025391,,-5.154302597045898,,,,
2325,93,train,-33.655066027231314,25,0,0.0,0.8528133333333333,0.5220411419868469,,-4.980561256408691,,,,
2350,94,train,-36.70302569937162,25,0,0.0,0.85123,0.41689571738243103,,-4.261261940002441,,,,
2375,95,train,-37.385666153001665,25,0,0.0,0.8496466666666667,0.19841742515563965,,-4.662145137786865,,,,
2400,96,train,-35.34033535268166,25,0,0.0,0.8480633333333334,1.1919876337051392,,-4.398129463195801,,,,
2425,97,train,-34.35726630137361,25,0,0.0,0.84648,0.3872578740119934,,-4.7545318603515625,,,,
2450,98,train,-30.35757579602902,25,0,0.0,0.8448966666666666,0.43130743503570557,,-5.125252723693848,,,,
2475,99,train,-37.43587449187012,25,0,0.0,0.8433133333333334,0.2602221369743347,,-5.000475883483887,,,,
2500,100,train,-38.82188608388954,25,0,0.0,0.84173,0.46700817346572876,,-4.263326644897461,,,,
2500,100,eval,,,,,0.84173,,,,-56.61285343626806,19.31040903988838,0.0,25.0
2525,101,train,-30.65905823257115,25,0,0.0,0.8401466666666666,0.42700788378715515,,-4.643970012664795,,,,
2550,102,train,-35.631645065083866,25,0,0.0,0.8385633333333333,0.7530834674835205,,-4.98676872253418,,,,
2575,103,train,-34.41823140990432,25,0,0.0,0.8369800000000001,0.5732254981994629,,-4.665335655212402,,,,
2600,104,train,-31.256569978396335,25,0,0.0,0.8353966666666667,1.1688616275787354,,-4.25028133392334,,,,
2625,105,train,-40.96972795893265,25,0,0.0,0.8338133333333333,0.8951935172080994,,-4.279053688049316,,,,
2650,106,train,-34.22889278184719,25,0,0.0,0.83223,0.6202676892280579,,-3.9279773235321045,,,,
2675,107,train,-26.494547975788773,25,0,0.0,0.8306466666666666,0.41532862186431885,,-4.548758029937744,,,,
2700,108,train,-28.7219013387695,25,0,0.0,0.8290633333333334,0.16963471472263336,,-4.583611965179443,,,,
2725,109,train,-40.19985622139314,25,0,0.0,0.82748,0.8481209874153137,,-4.093347549438477,,,,
2750,110,train,-32.785669654721005,25,0,0.0,0.8258966666666667,0.29661303758621216,,-4.203719615936279,,,,
2775,111,train,-38.10196311391626,25,0,0.0,0.8243133333333333,3.1864213943481445,,-3.836312770843506,,,,
2800,112,train,-37.49945982889481,25,0,0.0,0.82273,4.30596923828125,,-3.858673095703125,,,,
2825,113,train,-36.289984597843215,25,0,0.0,0.8211466666666667,0.6079045534133911,,-3.8066368103027344,,,,
2850,114,train,-33.68083579856515,25,0,0.0,0.8195633333333333,0.524940550327301,,-4.284030437469482,,,,
2875,115,train,-36.22684680948048,25,0,0.0,0.81798,0.4519869089126587,,-3.9979703426361084,,,,
2900,116,train,-33.03955805065643,25,0,0.0,0.8163966666666667,0.3844355046749115,,-4.057286262512207,,,,
2925,117,train,-38.43918226512669,25,0,0.0,0.8148133333333334,0.864547610282898,,-3.702993154525757,,,,
2950,118,train,-36.2818188593585,25,0,0.0,0.81323,0.39673203229904175,,-4.3520708084106445,,,,
2975,119,train,-38.59870601547491,25,0,0.0,0.8116466666666666,0.5140895247459412,,-3.5139355659484863,,,,
3000,120,train,-39.05232870391691,25,0,0.0,0.8100633333333334,1.8410165309906006,,-3.6866095066070557,,,,
3025,121,train,-35.08723598540166,25,0,0.0,0.80848,1.3999637365341187,,-3.904606342315674,,,,
3050,122,train,-47.58436092834463,25,0,0.0,0.8068966666666666,0.29799243807792664,,-4.055819988250732,,,,
3075,123,train,-29.27659693644356,25,0,0.0,0.8053133333333333,0.6104211211204529,,-3.663578510284424,,,,
3100,124,train,-32.32586201287279,25,0,0.0,0.80373,0.7536084651947021,,-3.6931843757629395,,,,
3125,125,train,-40.393293328259844,25,0,0.0,0.8021466666666667,0.43501174449920654,,-4.111137866973877,,,,
3150,126,train,-42.21088913397316,25,0,0.0,0.8005633333333333,0.3066558241844177,,-4.715543746948242,,,,
3175,127,train,-36.739272339426414,25,0,0.0,0.79898,0.4042699933052063,,-4.965072154998779,,,,
3200,128,train,-40.442756016100574,25,0,0.0,0.7973966666666666,5.495880603790283,,-3.433396577835083,,,,
3225,129,train,-33.45732193320912,25,0,0.0,0.7958133333333334,0.3578622341156006,,-4.491771221160889,,,,
3250,130,train,-41.230503145904,25,0,0.0,0.79423,1.4822700023651123,,-1.849782943725586,,,,
3275,131,train,-33.53938661296256,25,0,0.0,0.7926466666666667,2.7273426055908203,,-3.697476863861084,,,,
3300,132,train,-36.51213968318036,25,0,0.0,0.7910633333333333,0.5943281054496765,,-2.7562105655670166,,,,
3325,133,train,-28.749401576572918,25,0,0.0,0.78948,1.2102055549621582,,-2.740424871444702,,,,
3350,134,train,-32.005697758586585,25,0,0.0,0.7878966666666667,0.5760173201560974,,-3.9425320625305176,,,,
3375,135,train,-39.09471204784226,25,0,0.0,0.7863133333333333,1.1835143566131592,,-3.589179515838623,,,,
3400,136,train,-31.72645687699057,25,0,0.0,0.78473,1.3802430629730225,,-4.375600337982178,,,,
3425,137,train,-39.6051910224328,25,0,0.0,0.7831466666666667,1.2902719974517822,,-3.0050723552703857,,,,
3450,138,train,-49.454105529620946,25,0,0.0,0.7815633333333334,5.5604567527771,,-2.7263078689575195,,,,
3475,139,train,-38.140564294530854,25,0,0.0,0.77998,1.757533311843872,,-2.768132209777832,,,,
3500,140,train,-46.46112828182332,25,0,0.0,0.7783966666666666,1.348665475845337,,-2.3428261280059814,,,,
3525,141,train,-42.80150635031923,25,0,0.0,0.7768133333333334,1.3568730354309082,,-2.9098756313323975,,,,
3550,142,train,-34.6836426322049,25,0,0.0,0.77523,0.8364042043685913,,-1.9298980236053467,,,,
3575,143,train,-34.51651842626049,25,0,0.0,0.7736466666666667,1.8560242652893066,,-3.0630342960357666,,,,
3600,144,train,-38.497459578508426,25,0,0.0,0.7720633333333333,3.5064144134521484,,-3.2287983894348145,,,,
3625,145,train,-36.67105386666459,25,0,0.0,0.77048,0.7693281173706055,,-3.3538036346435547,,,,
3650,146,train,-37.589142320686925,25,0,0.0,0.7688966666666667,3.7980432510375977,,0.465670645236969,,,,
3675,147,train,-27.485081022849414,25,0,0.0,0.7673133333333333,2.4011027812957764,,-1.0965487957000732,,,,
3700,148,train,-36.9443760172037,25,0,0.0,0.76573,1.5383143424987793,,0.032666295766830444,,,,
3725,149,train,-38.64976694059918,25,0,0.0,0.7641466666666666,2.711402416229248,,-1.1431465148925781,,,,
3750,150,train,-52.34335411845237,25,0,0.0,0.7625633333333334,2.725191116333008,,-1.2319109439849854,,,,
3775,151,train,-35.430205992917024,25,0,0.0,0.76098,1.8949308395385742,,-1.1797949075698853,,,,
3800,152,train,-37.20252843759182,25,0,0.0,0.7593966666666667,15.268527030944824,,1.7372863292694092,,,,
3825,153,train,-32.338415580545856,25,0,0.0,0.7578133333333333,3.5148401260375977,,2.531248092651367,,,,
3850,154,train,-43.79948309442176,25,0,0.0,0.75623,2.47836971282959,,1.003165602684021,,,,
3875,155,train,-40.37528768964064,25,0,0.0,0.7546466666666667,5.365348815917969,,1.2972325086593628,,,,
3900,156,train,-41.59584780414177,25,0,0.0,0.7530633333333333,10.473617553710938,,1.5118141174316406,,,,
3925,157,train,-39.55896852280622,25,0,0.0,0.75148,2.358816385269165,,1.726976752281189,,,,
3950,158,train,-40.78047336069953,25,0,0.0,0.7498966666666667,3.001634120941162,,1.4881702661514282,,,,
3975,159,train,-41.403802414261136,25,0,0.0,0.7483133333333334,15.192718505859375,,3.3070623874664307,,,,
4000,160,train,-34.304327106569644,25,0,0.0,0.74673,16.19303321838379,,1.1613285541534424,,,,
4025,161,train,-39.85252853909002,25,0,0.0,0.7451466666666666,2.9963133335113525,,2.918266773223877,,,,
4050,162,train,-49.33725056655051,25,0,0.0,0.7435633333333334,4.559467315673828,,1.8987865447998047,,,,
4075,163,train,-37.601432537305634,25,0,0.0,0.7419800000000001,6.000439643859863,,6.072376251220703,,,,
4100,164,train,-38.62838598356991,25,0,0.0,0.7403966666666667,3.10697078704834,,3.3182942867279053,,,,
4125,165,train,-36.02213016427087,25,0,0.0,0.7388133333333333,24.379600524902344,,3.918128490447998,,,,
4150,166,train,-38.10049507948627,25,0,0.0,0.73723,8.235024452209473,,4.787784576416016,,,,
4175,167,train,-49.27957823930552,25,0,0.0,0.7356466666666667,23.132427215576172,,4.994172096252441,,,,
4200,168,train,-43.39613494011558,25,0,0.0,0.7340633333333333,24.415666580200195,,2.4614977836608887,,,,
4225,169,train,-29.834969986717002,25,0,0.0,0.73248,8.605446815490723,,10.675814628601074,,,,
4250,170,train,-33.182707801614214,25,0,0.0,0.7308966666666667,39.41169357299805,,12.353374481201172,,,,
4275,171,train,-47.071790040709594,25,0,0.0,0.7293133333333334,12.20175552368164,,5.489370346069336,,,,
4300,172,train,-35.317238417533915,25,0,0.0,0.72773,20.0614013671875,,8.383435249328613,,,,
4325,173,train,-61.46892564537005,25,0,0.0,0.7261466666666667,18.598541259765625,,9.066539764404297,,,,
4350,174,train,-43.11991333868004,25,0,0.0,0.7245633333333333,93.90947723388672,,9.084193229675293,,,,
4375,175,train,-36.458119727205556,25,0,0.0,0.72298,11.580575942993164,,9.329659461975098,,,,
4400,176,train,-44.485796040781295,25,0,0.0,0.7213966666666667,50.41864013671875,,8.096921920776367,,,,
4425,177,train,-47.55184477969385,25,0,0.0,0.7198133333333334,10.567018508911133,,14.676689147949219,,,,
4450,178,train,-41.51552068905025,25,0,0.0,0.71823,24.843006134033203,,11.5956449508667,,,,
4475,179,train,-40.30771977592569,25,0,0.0,0.7166466666666667,12.104988098144531,,16.31244659423828,,,,
4500,180,train,-42.96556519565659,25,0,0.0,0.7150633333333334,186.98196411132812,,10.89111328125,,,,
4525,181,train,-40.23585494077945,25,0,0.0,0.7134800000000001,392.7586975097656,,12.341255187988281,,,,
4550,182,train,-38.32611094181029,25,0,0.0,0.7118966666666666,64.91307067871094,,13.854405403137207,,,,
4575,183,train,-52.66689149062715,25,0,0.0,0.7103133333333334,21.89186668395996,,15.639627456665039,,,,
4600,184,train,-52.92301123426462,25,0,0.0,0.7087300000000001,64.01619720458984,,15.886238098144531,,,,
4625,185,train,-45.86694292890016,25,0,0.0,0.7071466666666666,54.93988800048828,,19.912307739257812,,,,
4650,186,train,-39.288228162024645,25,0,0.0,0.7055633333333333,14.573379516601562,,19.66110610961914,,,,
4675,187,train,-37.183813188949046,25,0,0.0,0.70398,10.8717041015625,,18.808504104614258,,,,
4700,188,train,-44.53110008669164,25,0,0.0,0.7023966666666667,408.0517272949219,,21.60751724243164,,,,
4725,189,train,-37.928187228146726,25,0,0.0,0.7008133333333333,11.856945037841797,,19.11397933959961,,,,
4750,190,train,-43.80031166223508,25,0,0.0,0.69923,239.16751098632812,,25.662063598632812,,,,
4775,191,train,-42.07386162525129,25,0,0.0,0.6976466666666667,32.751304626464844,,18.32724380493164,,,,
4800,192,train,-54.003805166530015,25,0,0.0,0.6960633333333333,158.01319885253906,,22.97274398803711,,,,
4825,193,train,-69.01909533383683,25,0,0.0,0.69448,87.87460327148438,,30.502321243286133,,,,
4850,194,train,-40.68998455418083,25,0,0.0,0.6928966666666667,82.85689544677734,,33.442596435546875,,,,
4875,195,train,-64.33316688476526,25,0,0.0,0.6913133333333333,560.9971923828125,,37.97705078125,,,,
4900,196,train,-38.647846667509874,25,0,0.0,0.68973,106.60509490966797,,37.61460876464844,,,,
4925,197,train,-38.4768479125535,25,0,0.0,0.6881466666666667,60.918312072753906,,30.0368709564209,,,,
4950,198,train,-35.92993601980738,25,0,0.0,0.6865633333333333,428.5479431152344,,35.10946273803711,,,,
4975,199,train,-39.735494330296895,25,0,0.0,0.68498,113.05122375488281,,31.741695404052734,,,,
5000,200,train,-32.20115651393358,25,0,0.0,0.6833966666666667,460.3265380859375,,39.80210876464844,,,,
5000,200,eval,,,,,0.6833966666666667,,,,-61.31082633406864,19.82910821431406,0.0,25.0
5025,201,train,-49.21853135064734,25,0,0.0,0.6818133333333334,61.83689498901367,,42.6210823059082,,,,
5050,202,train,-36.31490663424381,25,0,0.0,0.68023,439.5182189941406,,55.97602081298828,,,,
5075,203,train,-37.75151318478255,25,0,0.0,0.6786466666666666,431.0248718261719,,53.584434509277344,,,,
5100,204,train,-57.612506916815185,25,0,0.0,0.6770633333333334,164.15765380859375,,46.42131805419922,,,,
5125,205,train,-37.983543446334494,25,0,0.0,0.6754800000000001,38.577510833740234,,52.62178039550781,,,,
5150,206,train,-38.50533555645538,25,0,0.0,0.6738966666666667,216.81951904296875,,49.638099670410156,,,,
5175,207,train,-53.510293495166316,25,0,0.0,0.6723133333333333,94.61882019042969,,47.48681640625,,,,
5200,208,train,-38.600320090938716,25,0,0.0,0.67073,540.270263671875,,56.404788970947266,,,,
5225,209,train,-48.956917798843584,25,0,0.0,0.6691466666666667,134.20518493652344,,53.34938049316406,,,,
5250,210,train,-49.47440599951027,25,0,0.0,0.6675633333333333,136.09100341796875,,57.78892135620117,,,,
5275,211,train,-51.133985331071834,25,0,0.0,0.66598,124.78805541992188,,61.8169059753418,,,,
5300,212,train,-47.36698823347961,25,0,0.0,0.6643966666666667,300.44256591796875,,51.422454833984375,,,,
5325,213,train,-43.27122350823668,25,0,0.0,0.6628133333333334,123.18689727783203,,53.14653396606445,,,,
5350,214,train,-34.69424313003514,25,0,0.0,0.66123,1444.4971923828125,,72.18460845947266,,,,
5375,215,train,-51.95607277469115,25,0,0.0,0.6596466666666667,266.01861572265625,,57.37733459472656,,,,
5400,216,train,-62.74773665814568,25,0,0.0,0.6580633333333333,424.35009765625,,59.637001037597656,,,,
5425,217,train,-48.64563372179999,25,0,0.0,0.6564800000000001,123.88356018066406,,64.2596435546875,,,,
5450,218,train,-43.20543922058168,25,0,0.0,0.6548966666666667,1465.021728515625,,75.55915832519531,,,,
5475,219,train,-44.316221929181935,25,0,0.0,0.6533133333333334,862.46533203125,,69.82875061035156,,,,
5500,220,train,-38.37860597037023,25,0,0.0,0.65173,1105.580810546875,,79.24342346191406,,,,
5525,221,train,-44.89215921656658,25,0,0.0,0.6501466666666667,296.4061584472656,,65.5223159790039,,,,
5550,222,train,-41.7682308186575,25,0,0.0,0.6485633333333334,179.5974884033203,,69.2955551147461,,,,
5575,223,train,-37.008342218898,25,0,0.0,0.6469800000000001,303.7424621582031,,69.75100708007812,,,,
5600,224,train,-49.73408438656857,25,0,0.0,0.6453966666666666,619.442626953125,,74.74861145019531,,,,
5625,225,train,-42.3296503406045,25,0,0.0,0.6438133333333333,399.0005187988281,,91.21235656738281,,,,
5650,226,train,-42.79784265080488,25,0,0.0,0.6422300000000001,230.1995391845703,,94.84780883789062,,,,
5675,227,train,-38.34420640792243,25,0,0.0,0.6406466666666667,360.94830322265625,,91.1466064453125,,,,
5700,228,train,-51.600594499586364,25,0,0.0,0.6390633333333333,2085.212646484375,,91.98433685302734,,,,
5725,229,train,-48.40287273130065,25,0,0.0,0.63748,510.70782470703125,,90.67982482910156,,,,
5750,230,train,-39.73048601056083,25,0,0.0,0.6358966666666668,103.55319213867188,,103.61775970458984,,,,
5775,231,train,-43.87828000281785,25,0,0.0,0.6343133333333333,150.4904327392578,,104.781494140625,,,,
5800,232,train,-36.88814757409185,25,0,0.0,0.63273,1705.0224609375,,103.00192260742188,,,,
5825,233,train,-39.388552989914494,25,0,0.0,0.6311466666666667,2240.37646484375,,106.39790344238281,,,,
5850,234,train,-44.90899417012083,25,0,0.0,0.6295633333333333,179.75079345703125,,116.3230209350586,,,,
5875,235,train,-60.35516120490749,25,0,0.0,0.62798,2536.853271484375,,116.58494567871094,,,,
5900,236,train,-37.71655721115276,25,0,0.0,0.6263966666666667,182.57400512695312,,118.72793579101562,,,,
5925,237,train,-40.030494892281084,25,0,0.0,0.6248133333333333,8960.1015625,,125.4228515625,,,,
5950,238,train,-41.437498295913116,25,0,0.0,0.62323,220.44944763183594,,122.09364318847656,,,,
5975,239,train,-40.43460945713993,25,0,0.0,0.6216466666666667,181.46139526367188,,108.6910400390625,,,,
6000,240,train,-46.725829873450216,25,0,0.0,0.6200633333333334,2048.246337890625,,113.6593017578125,,,,
6025,241,train,-33.1783940011512,25,0,0.0,0.61848,450.2441101074219,,129.39012145996094,,,,
6050,242,train,-48.94944592477634,25,0,0.0,0.6168966666666666,290.5623779296875,,136.14480590820312,,,,
6075,243,train,-44.967709512766874,25,0,0.0,0.6153133333333334,681.2384033203125,,139.64422607421875,,,,
6100,244,train,-48.78019016037015,25,0,0.0,0.61373,109.76069641113281,,141.7030792236328,,,,
6125,245,train,-40.79714132006855,25,0,0.0,0.6121466666666666,187.10781860351562,,141.5068359375,,,,
6150,246,train,-44.68757835739873,25,0,0.0,0.6105633333333333,351.907958984375,,141.60952758789062,,,,
6175,247,train,-46.43259731650562,25,0,0.0,0.6089800000000001,1944.23974609375,,156.7855682373047,,,,
6200,248,train,-57.80938970226574,25,0,0.0,0.6073966666666667,1795.53564453125,,119.59036254882812,,,,
6225,249,train,-39.90144435267084,25,0,0.0,0.6058133333333333,2124.253662109375,,167.6930694580078,,,,
6250,250,train,-43.075553550192176,25,0,0.0,0.60423,788.46337890625,,156.52764892578125,,,,
6275,251,train,-43.62435110465126,25,0,0.0,0.6026466666666667,1587.59716796875,,170.13699340820312,,,,
6300,252,train,-47.85495851713612,25,0,0.0,0.6010633333333333,299.7463684082031,,171.49346923828125,,,,
6325,253,train,-38.74232785726815,25,0,0.0,0.59948,569.9332275390625,,177.15927124023438,,,,
6350,254,train,-49.360381773552426,25,0,0.0,0.5978966666666667,4128.88525390625,,150.73599243164062,,,,
6375,255,train,-40.173623236753144,25,0,0.0,0.5963133333333334,224.2782440185547,,164.52566528320312,,,,
6400,256,train,-42.97449082624157,25,0,0.0,0.59473,3479.60400390625,,183.13735961914062,,,,
6425,257,train,-50.01421975408877,25,0,0.0,0.5931466666666667,167.06265258789062,,188.81024169921875,,,,
6450,258,train,-47.294032676685205,25,0,0.0,0.5915633333333333,1728.062255859375,,194.00389099121094,,,,
6475,259,train,-38.935067276680044,25,0,0.0,0.5899800000000001,796.1898803710938,,180.17942810058594,,,,
6500,260,train,-49.77379928731164,25,0,0.0,0.5883966666666667,1188.895263671875,,231.0059814453125,,,,
6525,261,train,-41.793028353615384,25,0,0.0,0.5868133333333334,1329.35498046875,,204.84152221679688,,,,
6550,262,train,-35.611080932392106,25,0,0.0,0.58523,963.4654541015625,,221.39501953125,,,,
6575,263,train,-46.58969268082868,25,0,0.0,0.5836466666666666,2130.18896484375,,183.61172485351562,,,,
6600,264,train,-66.1176784410246,25,0,0.0,0.5820633333333334,9378.0556640625,,219.40631103515625,,,,
6625,265,train,-49.01550048895242,25,0,0.0,0.5804800000000001,3096.08935546875,,260.8012390136719,,,,
6650,266,train,-47.69045188138295,25,0,0.0,0.5788966666666667,1514.362060546875,,245.4813232421875,,,,
