run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_qmix__N4__ring__seed3,gnn_qmix,coord_grid,3,0,25,2.0,25,0.99905,,,0.007453375030308962
gnn_qmix__N4__ring__seed3,gnn_qmix,coord_grid,3,1,50,2.0,25,0.9980604166666667,,,0.01008433394599706
gnn_qmix__N4__ring__seed3,gnn_qmix,coord_grid,3,2,75,3.0,25,0.9970708333333334,,,0.01415116700809449
gnn_qmix__N4__ring__seed3,gnn_qmix,coord_grid,3,3,100,1.0,25,0.99608125,,,0.016936416970565915
gnn_qmix__N4__ring__seed3,gnn_qmix,coord_grid,3,4,125,3.0,25,0.9950916666666667,,,0.021031374926678836
gnn_qmix__N4__ring__seed3,gnn_qmix,coord_grid,3,5,150,4.0,25,0.9941020833333334,,,0.0253650420345366
gnn_qmix__N4__ring__seed3,gnn_qmix,coord_grid,3,6,175,2.0,25,0.9931125,,,0.029119167011231184
gnn_qmix__N4__ring__seed3,gnn_qmix,coord_grid,3,7,200,4.0,25,0.9921229166666666,,,0.03159875003620982
gnn_qmix__N4__ring__seed3,gnn_qmix,coord_grid,3,8,225,3.0,25,0.9911333333333333,0.056806882577283044,0.30738612583705355,0.05427824996877462
gnn_qmix__N4__ring__seed3,gnn_qmix,coord_grid,3,9,250,4.0,25,0.99014375,0.06335841802259286,0.3043744092186292,0.07832249999046326
gnn_qmix__N4__ring__seed3,gnn_qmix,coord_grid,3,10,275,1.0,25,0.9891541666666667,0.06526398534576099,0.2661510482430458,0.09876133396755904
gnn_qmix__N4__ring__seed3,gnn_qmix,coord_grid,3,11,300,3.0,25,0.9881645833333333,0.05251293179268638,0.21371219058831534,0.1175496670184657
gnn_qmix__N4__ring__seed3,gnn_qmix,coord_grid,3,12,325,5.0,25,0.987175,0.05533820523747376,0.1986089668103627,0.14274949999526143
gnn_qmix__N4__ring__seed3,gnn_qmix,coord_grid,3,13,350,4.0,25,0.9861854166666667,0.037787350825965405,0.1946046675244967,0.16555133403744549
