run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,0,25,49.0,25,0.99981,,,0.003994600032456219
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,1,50,49.5,25,0.9996120833333333,,,0.08998430002247915
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,2,75,45.5,25,0.9994141666666667,,,0.1896478999988176
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,3,100,39.5,25,0.99921625,,,0.22196530003566295
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,4,125,59.5,25,0.9990183333333333,,,0.30532250000396743
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,5,150,64.0,25,0.9988204166666667,,,0.40668359998380765
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,6,175,47.0,25,0.9986225,,,0.49588260002201423
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,7,200,46.5,25,0.9984245833333333,,,0.5391634000116028
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,8,225,52.5,25,0.9982266666666667,2.1913690907614574,17.81926713671003,0.6358653000206687
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,9,250,51.5,25,0.99802875,0.6968125651280085,11.968709548314413,0.7139435000135563
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,10,275,43.5,25,0.9978308333333333,2.43895016113917,19.881725748380024,0.821456300036516
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,11,300,50.5,25,0.9976329166666666,1.1998769144217174,13.356465737024942,0.9724473999813199
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,12,325,52.0,25,0.997435,0.570026193346296,4.20696885245187,1.0899551000329666
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,13,350,42.5,25,0.9972370833333334,0.5824428598086039,4.840469757715861,1.212444900011178
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,14,375,48.5,25,0.9970391666666667,3.7692742546399436,9.09981373945872,1.312419400026556
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,15,400,47.5,25,0.99684125,3.725116570790609,10.407399654388428,1.4389123999862932
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,16,425,55.0,25,0.9966433333333333,2.270663414682661,12.164770807538714,1.5596473999903537
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,17,450,60.5,25,0.9964454166666666,0.7263398120800654,6.722537835439046,1.7026946999831125
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,18,475,54.0,25,0.9962475,0.8870846529801687,12.754104455312094,1.8062799000181258
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,19,500,48.5,25,0.9960495833333334,0.5438134670257568,3.8749115665753684,1.9267655999865383
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,20,525,56.0,25,0.9958516666666667,0.5848263842718942,4.843600136893136,2.0452995999949053
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,21,550,49.5,25,0.99565375,0.5523823797702789,5.03402308622996,2.1309984999825247
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,22,575,60.0,25,0.9954558333333333,0.41473975280920666,4.233339389165242,2.2107250000117347
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,23,600,51.5,25,0.9952579166666666,0.4310639003912608,3.1391685803731284,2.313404000014998
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,24,625,44.0,25,0.9950600000000001,1.7527543561799186,9.832004938806806,2.465177699981723
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,25,650,55.0,25,0.9948620833333334,1.684856300552686,10.530460516611734,2.6689240999985486
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,26,675,46.0,25,0.9946641666666667,0.41744407018025714,3.756341983874639,2.8253172999829985
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,27,700,51.0,25,0.99446625,0.5547250956296921,5.092635711034139,2.9333023999934085
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,28,725,49.0,25,0.9942683333333333,0.42519842301096233,3.735439351626805,3.0649439999833703
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,29,750,50.5,25,0.9940704166666666,0.5620477249224981,3.202801783879598,3.2204561000107788
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,30,775,48.0,25,0.9938725,0.4349970767895381,3.2038389245669046,3.3373097000294365
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,31,800,47.5,25,0.9936745833333334,0.6734988888104757,4.228633125623067,3.4776658000191674
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,32,825,48.5,25,0.9934766666666667,1.0467445169176375,8.11804451261248,3.6184953000047244
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,33,850,53.5,25,0.99327875,1.5005428393681843,7.939119100570679,3.731572500022594
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,34,875,50.5,25,0.9930808333333333,0.7361230353514353,4.273021141688029,3.8480816000374034
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,35,900,52.0,25,0.9928829166666666,0.8747717638810476,4.535785913467407,3.9479253999888897
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,36,925,55.0,25,0.992685,0.5498601538794381,2.384681361062186,4.081772000005003
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,37,950,55.0,25,0.9924870833333334,0.8052206734816233,4.018673221270244,4.178262900037225
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,38,975,34.5,25,0.9922891666666667,0.6614867548147837,3.3113664388656616,4.285399699991103
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,39,1000,40.0,25,0.99209125,0.6485174099604288,2.763074974219004,4.42095739999786
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,40,1025,56.5,25,0.9918933333333333,1.7509265627179826,4.780092579977853,4.551585000008345
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,41,1050,44.5,25,0.9916954166666667,1.6626383662223816,4.892247041066487,4.637787499988917
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,42,1075,51.0,25,0.9914975,1.3545454144477844,5.471823374430339,4.732121100008953
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,43,1100,46.0,25,0.9912995833333333,1.0229130884011586,5.245065450668335,4.828281800029799
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,44,1125,47.5,25,0.9911016666666667,0.5323292698178973,3.7903037071228027,4.951042900036555
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,45,1150,48.0,25,0.99090375,0.37495316565036774,3.197565277417501,5.04933449998498
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,46,1175,49.5,25,0.9907058333333333,0.4935043702522914,5.8357728322347,5.155088600004092
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,47,1200,54.5,25,0.9905079166666667,0.3383917957544327,1.7934904098510742,5.262248300015926
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,48,1225,58.5,25,0.99031,0.3475287492786135,1.4138213310922896,5.412530000030529
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,49,1250,54.5,25,0.9901120833333333,0.36143385370572406,1.8720324138800304,5.504026899987366
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,50,1275,52.0,25,0.9899141666666667,0.3504306972026825,1.9383780161539714,5.61058249999769
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,51,1300,33.0,25,0.98971625,0.2838725174466769,1.5842044452826183,5.733507700031623
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,52,1325,46.5,25,0.9895183333333334,0.35930125415325165,1.175611444881984,5.859421200002544
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,53,1350,56.5,25,0.9893204166666667,0.3619149625301361,1.7365247905254364,5.964873099990655
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,54,1375,50.5,25,0.9891225,0.33196338017781574,2.337286333243052,6.069106500013731
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,55,1400,55.5,25,0.9889245833333333,0.29465780407190323,1.7134337226549785,6.1669135999982245
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,56,1425,45.5,25,0.9887266666666666,0.30909797974995207,2.068505278655461,6.2614065000088885
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,57,1450,45.0,25,0.98852875,0.38394354780515033,1.5375381410121918,6.35754390002694
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,58,1475,55.0,25,0.9883308333333334,0.28497593104839325,1.626433660586675,6.468480899988208
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,59,1500,48.5,25,0.9881329166666667,0.3137011801203092,1.561291754245758,6.586105700000189
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,60,1525,56.5,25,0.987935,0.3457378851515906,1.6720027412687029,6.730848499981221
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,61,1550,56.5,25,0.9877370833333333,0.31800831109285355,2.155099799235662,6.822102300007828
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,62,1575,55.0,25,0.9875391666666666,0.3469330171744029,1.7287166515986125,6.933796400029678
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,63,1600,48.5,25,0.98734125,0.31660596032937366,1.37972891330719,7.067138399987016
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,64,1625,59.0,25,0.9871433333333334,0.2864215906177248,1.4267662082399641,7.230451399984304
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,65,1650,54.5,25,0.9869454166666667,0.3152871827284495,2.353435695171356,7.343559000000823
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,66,1675,50.0,25,0.9867475,0.3202750086784363,1.1651602387428284,7.466597000020556
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,67,1700,45.0,25,0.9865495833333333,0.3109993090232213,1.8164677619934082,7.5936838000197895
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,68,1725,43.0,25,0.9863516666666666,0.34269340123449055,1.8752384866986955,7.740953300031833
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,69,1750,55.5,25,0.98615375,0.32057182987531024,1.6437000433603923,7.865998700028285
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,70,1775,54.5,25,0.9859558333333334,0.3070748820900917,1.614894062280655,7.997379700012971
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,71,1800,58.5,25,0.9857579166666667,0.3133267015218735,1.7742212911446889,8.112858999986202
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,72,1825,42.5,25,0.98556,1.5220233372279577,9.502303804670062,8.216958999983035
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,73,1850,58.0,25,0.9853620833333333,0.6244337757428488,6.336678862571716,8.312526100024115
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,74,1875,55.5,25,0.9851641666666666,0.7111318608125051,11.312110582987467,8.412476100027561
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,75,1900,48.5,25,0.98496625,0.49486132462819415,5.298177560170491,8.572375099989586
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,76,1925,59.0,25,0.9847683333333334,0.4892517072813852,4.018339804240635,8.73083300003782
dgn_true__pair_N6_ego_attention__seed5,dgn_qmix,coord_grid,5,77,1950,55.5,25,0.9845704166666667,0.39187461137771606,2.011352837085724,8.867389200022444
