run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gat_qmix__N4__ring__seed1,gat_qmix,coord_grid,1,0,25,4.0,25,0.99981,,,0.00400495802750811
gat_qmix__N4__ring__seed1,gat_qmix,coord_grid,1,1,50,3.0,25,0.9996120833333333,,,0.005505957989953458
gat_qmix__N4__ring__seed1,gat_qmix,coord_grid,1,2,75,1.0,25,0.9994141666666667,,,0.00718220800627023
gat_qmix__N4__ring__seed1,gat_qmix,coord_grid,1,3,100,2.0,25,0.99921625,,,0.009086291014682502
gat_qmix__N4__ring__seed1,gat_qmix,coord_grid,1,4,125,6.0,25,0.9990183333333333,,,0.01091945799998939
gat_qmix__N4__ring__seed1,gat_qmix,coord_grid,1,5,150,1.0,25,0.9988204166666667,,,0.012643958034459502
gat_qmix__N4__ring__seed1,gat_qmix,coord_grid,1,6,175,4.0,25,0.9986225,,,0.014854666020255536
gat_qmix__N4__ring__seed1,gat_qmix,coord_grid,1,7,200,1.0,25,0.9984245833333333,,,0.0170934580382891
gat_qmix__N4__ring__seed1,gat_qmix,coord_grid,1,8,225,3.0,25,0.9982266666666667,0.12834880926779338,0.8427061183112008,0.050336165993940085
gat_qmix__N4__ring__seed1,gat_qmix,coord_grid,1,9,250,3.0,25,0.99802875,0.09189840964972973,0.34979471812645596,0.08172454102896154
gat_qmix__N4__ring__seed1,gat_qmix,coord_grid,1,10,275,7.0,25,0.9978308333333333,0.08396914725502332,0.37154384950796765,0.11196287500206381
gat_qmix__N4__ring__seed1,gat_qmix,coord_grid,1,11,300,5.0,25,0.9976329166666666,0.10149833932518959,0.3068093905846278,0.1411850830190815
gat_qmix__N4__ring__seed1,gat_qmix,coord_grid,1,12,325,10.0,25,0.997435,0.08234771926488195,0.3430794860635485,0.17939975002082065
gat_qmix__N4__ring__seed1,gat_qmix,coord_grid,1,13,350,0.0,25,0.9972370833333334,0.07763390801846981,0.40544914950927097,0.20925616601016372
gat_qmix__N4__ring__seed1,gat_qmix,coord_grid,1,14,375,4.0,25,0.9970391666666667,0.08143453486263752,0.2176547572016716,0.23954191600205377
gat_qmix__N4__ring__seed1,gat_qmix,coord_grid,1,15,400,1.0,25,0.99684125,0.07214607919255893,0.21090068171421686,0.2679507909924723
gat_qmix__N4__ring__seed1,gat_qmix,coord_grid,1,16,425,5.0,25,0.9966433333333333,0.09978973439761571,0.5953423593725476,0.3042069160146639
gat_qmix__N4__ring__seed1,gat_qmix,coord_grid,1,17,450,5.0,25,0.9964454166666666,0.09180858731269836,0.5914421851436297,0.33136808301787823
gat_qmix__N4__ring__seed1,gat_qmix,coord_grid,1,18,475,1.0,25,0.9962475,0.0847148448228836,0.3326479271054268,0.3610378750017844
gat_qmix__N4__ring__seed1,gat_qmix,coord_grid,1,19,500,2.0,25,0.9960495833333334,0.06003181077539921,0.29878724242250126,0.3895457499893382
gat_qmix__N4__ring__seed1,gat_qmix,coord_grid,1,20,525,4.0,25,0.9958516666666667,0.08502955947603498,0.3086053069148745,0.4190030409954488
gat_qmix__N4__ring__seed1,gat_qmix,coord_grid,1,21,550,3.0,25,0.99565375,0.0887999019275109,0.3805096670985222,0.44713783299084753
gat_qmix__N4__ring__seed1,gat_qmix,coord_grid,1,22,575,1.0,25,0.9954558333333333,0.06803225291272004,0.325981301565965,0.4768018330214545
gat_qmix__N4__ring__seed1,gat_qmix,coord_grid,1,23,600,2.0,25,0.9952579166666666,0.07046185558040936,0.24116061379512152,0.5043212500168011
gat_qmix__N4__ring__seed1,gat_qmix,coord_grid,1,24,625,3.0,25,0.9950600000000001,0.07169895778809275,0.2290231798376356,0.5367854160140269
gat_qmix__N4__ring__seed1,gat_qmix,coord_grid,1,25,650,4.0,25,0.9948620833333334,0.07265557162463665,0.35911034792661667,0.5646360000246204
