step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
1480,37,train,-0.7,40,0,0.0,0.9297475,0.019814301282167435,0.18361857533454895,,,,,
1520,38,train,0.29999999999999977,40,0,0.0,0.9278475,0.011988500133156776,0.17598706483840942,,,,,
1560,39,train,0.5249999999999999,40,0,0.0,0.9259475,0.015360783785581589,0.19479326903820038,,,,,
1600,40,train,0.42500000000000004,40,0,0.0,0.9240475,0.013276479206979275,0.18661412596702576,,,,,
1640,41,train,0.09999999999999992,40,0,0.0,0.9221475,0.009529496543109417,0.21296855807304382,,,,,
1680,42,train,0.47499999999999987,40,0,0.0,0.9202475,0.01123884692788124,0.21852253377437592,,,,,
1720,43,train,-0.2,40,0,0.0,0.9183475,0.009624798782169819,0.21469394862651825,,,,,
1760,44,train,0.6000000000000002,40,0,0.0,0.9164475,0.01628398895263672,0.20547790825366974,,,,,
1800,45,train,0.2249999999999998,40,0,0.0,0.9145475,0.009399491362273693,0.2184237241744995,,,,,
1840,46,train,-1.2249999999999999,40,0,0.0,0.9126475000000001,0.016430724412202835,0.23141619563102722,,,,,
1880,47,train,0.7749999999999997,40,0,0.0,0.9107475,0.009760016575455666,0.22475117444992065,,,,,
1920,48,train,0.6250000000000007,40,0,0.0,0.9088475,0.003311924869194627,0.2235928475856781,,,,,
1960,49,train,0.37499999999999983,40,0,0.0,0.9069475,0.017433077096939087,0.22323691844940186,,,,,
2000,50,train,-0.12499999999999997,40,0,0.0,0.9050475,0.014523753896355629,0.23535026609897614,,,,,
2040,51,train,-0.40000000000000024,40,0,0.0,0.9031475,0.00996728241443634,0.2671055793762207,,,,,
2080,52,train,0.5250000000000001,40,0,0.0,0.9012475,0.010804973542690277,0.26086336374282837,,,,,
2120,53,train,1.5250000000000006,40,0,0.0,0.8993475,0.006957508623600006,0.26745185256004333,,,,,
2160,54,train,0.9000000000000001,40,0,0.0,0.8974475,0.02054014801979065,0.2599842846393585,,,,,
2200,55,train,-0.4250000000000001,40,0,0.0,0.8955474999999999,0.019132742658257484,0.2607550024986267,,,,,
2240,56,train,0.5250000000000005,40,0,0.0,0.8936475,0.012241995893418789,0.2756471335887909,,,,,
2280,57,train,0.9249999999999995,40,0,0.0,0.8917475,0.01182120107114315,0.2837131917476654,,,,,
2320,58,train,-0.9999999999999999,40,0,0.0,0.8898475,0.013185098767280579,0.3029320240020752,,,,,
2360,59,train,0.6000000000000001,40,0,0.0,0.8879475,0.008256642147898674,0.28529447317123413,,,,,
2400,60,train,0.6999999999999998,40,0,0.0,0.8860475,0.013016300275921822,0.27554425597190857,,,,,
2440,61,train,0.625,40,0,0.0,0.8841475,0.010946346446871758,0.28541314601898193,,,,,
2480,62,train,-0.1250000000000001,40,0,0.0,0.8822475,0.015251708216965199,0.3033202290534973,,,,,
2520,63,train,0.5500000000000004,40,0,0.0,0.8803475000000001,0.009541196748614311,0.30534476041793823,,,,,
2560,64,train,0.024999999999999925,40,0,0.0,0.8784475,0.024692431092262268,0.3050346374511719,,,,,
2600,65,train,0.45,40,0,0.0,0.8765475,0.012606518343091011,0.30125802755355835,,,,,
2640,66,train,1.525,40,0,0.0,0.8746475,0.009268026798963547,0.32810282707214355,,,,,
2680,67,train,0.8250000000000003,40,0,0.0,0.8727475,0.0030445873271673918,0.3239687383174896,,,,,
2720,68,train,0.7749999999999999,40,0,0.0,0.8708475,0.02039731666445732,0.33162742853164673,,,,,
2760,69,train,0.2999999999999999,40,0,0.0,0.8689475,0.007444972172379494,0.3341008722782135,,,,,
2800,70,train,-0.8750000000000001,40,0,0.0,0.8670475,0.01493358425796032,0.31787481904029846,,,,,
2840,71,train,-0.025000000000000126,40,0,0.0,0.8651475,0.029436171054840088,0.367427796125412,,,,,
2880,72,train,0.5750000000000001,40,0,0.0,0.8632475,0.02173594757914543,0.3771471381187439,,,,,
2920,73,train,0.5,40,0,0.0,0.8613475,0.01616585999727249,0.3614822030067444,,,,,
2960,74,train,0.47500000000000003,40,0,0.0,0.8594475,0.02131906896829605,0.3485757112503052,,,,,
3000,75,train,1.4999999999999998,40,0,0.0,0.8575475,0.007632569409906864,0.3533148765563965,,,,,
3040,76,train,1.0250000000000001,40,0,0.0,0.8556475,0.018011558800935745,0.35410553216934204,,,,,
3080,77,train,0.09999999999999981,40,0,0.0,0.8537475,0.012919602915644646,0.34952646493911743,,,,,
3120,78,train,0.14999999999999986,40,0,0.0,0.8518475,0.014651354402303696,0.3778124451637268,,,,,
3160,79,train,1.0500000000000005,40,0,0.0,0.8499475,0.012946773320436478,0.3820067048072815,,,,,
3200,80,train,-0.8000000000000002,40,0,0.0,0.8480475000000001,0.020561741665005684,0.3728107810020447,,,,,
3240,81,train,0.24999999999999978,40,0,0.0,0.8461475,0.018989859148859978,0.376506507396698,,,,,
3280,82,train,0.024999999999999967,40,0,0.0,0.8442475,0.01959940791130066,0.39401766657829285,,,,,
3320,83,train,-0.2500000000000001,40,0,0.0,0.8423475,0.0058744982816278934,0.38663196563720703,,,,,
3360,84,train,0.3,40,0,0.0,0.8404475,0.014043495990335941,0.3988911807537079,,,,,
3400,85,train,-0.2500000000000001,40,0,0.0,0.8385475,0.024088945239782333,0.40018585324287415,,,,,
3440,86,train,-0.15000000000000002,40,0,0.0,0.8366475,0.026982028037309647,0.42635247111320496,,,,,
3480,87,train,1.8250000000000004,40,0,0.0,0.8347475,0.013737250119447708,0.4191349744796753,,,,,
3520,88,train,0.09999999999999969,40,0,0.0,0.8328475,0.015312680043280125,0.42135101556777954,,,,,
3560,89,train,1.375,40,0,0.0,0.8309475,0.014391026459634304,0.42017167806625366,,,,,
3600,90,train,0.3999999999999998,40,0,0.0,0.8290475,0.0068349093198776245,0.43403613567352295,,,,,
3640,91,train,-0.05000000000000009,40,0,0.0,0.8271475,0.024453964084386826,0.44234707951545715,,,,,
3680,92,train,0.45,40,0,0.0,0.8252475,0.027059651911258698,0.4281848669052124,,,,,
3720,93,train,0.5,40,0,0.0,0.8233475,0.018912125378847122,0.4429267644882202,,,,,
3760,94,train,0.2250000000000002,40,0,0.0,0.8214475,0.022801311686635017,0.4457555115222931,,,,,
3800,95,train,1.0249999999999997,40,0,0.0,0.8195475,0.016276884824037552,0.4510156512260437,,,,,
3840,96,train,0.9750000000000005,40,0,0.0,0.8176475,0.023544201627373695,0.4647243022918701,,,,,
3880,97,train,-0.5500000000000002,40,0,0.0,0.8157475,0.006686973385512829,0.48229894042015076,,,,,
3920,98,train,0.475,40,0,0.0,0.8138475000000001,0.02545337565243244,0.46013039350509644,,,,,
3960,99,train,0.5750000000000001,40,0,0.0,0.8119475,0.03081170842051506,0.4693736433982849,,,,,
4000,100,train,-0.20000000000000023,40,0,0.0,0.8100475,0.025247272104024887,0.4825405180454254,,,,,
4000,100,eval,,,,,0.8100475,,,,-0.2625000000000002,0.8061288668693115,0.0,40.0
4040,101,train,0.525,40,0,0.0,0.8081475,0.014970267191529274,0.4877253770828247,,,,,
4080,102,train,0.325,40,0,0.0,0.8062475,0.024034878239035606,0.5102735757827759,,,,,
4120,103,train,0.8000000000000002,40,0,0.0,0.8043475,0.027233414351940155,0.5000193119049072,,,,,
4160,104,train,1.0249999999999995,40,0,0.0,0.8024475,0.018480531871318817,0.4905916452407837,,,,,
4200,105,train,1.1499999999999995,40,0,0.0,0.8005475,0.007214290089905262,0.5073513984680176,,,,,
4240,106,train,0.7750000000000008,40,0,0.0,0.7986475,0.030640337616205215,0.4965108633041382,,,,,
4280,107,train,0.6500000000000007,40,0,0.0,0.7967474999999999,0.018972359597682953,0.5185931921005249,,,,,
4320,108,train,-0.47500000000000014,40,0,0.0,0.7948475,0.018271317705512047,0.5273529887199402,,,,,
4360,109,train,0.55,40,0,0.0,0.7929475,0.015659192577004433,0.502763569355011,,,,,
4400,110,train,1.1750000000000003,40,0,0.0,0.7910475,0.01722174696624279,0.5203933715820312,,,,,
4440,111,train,1.5750000000000004,40,0,0.0,0.7891475,0.02143750712275505,0.5383321046829224,,,,,
4480,112,train,0.47499999999999987,40,0,0.0,0.7872475,0.009686288423836231,0.5212792158126831,,,,,
4520,113,train,-0.2250000000000001,40,0,0.0,0.7853475,0.03448088839650154,0.5210745334625244,,,,,
4560,114,train,0.8,40,0,0.0,0.7834475,0.009746708907186985,0.5351154804229736,,,,,
4600,115,train,1.0999999999999999,40,0,0.0,0.7815475000000001,0.03570536524057388,0.538747251033783,,,,,
4640,116,train,1.625,40,0,0.0,0.7796475,0.03307124227285385,0.5724712014198303,,,,,
4680,117,train,0.09999999999999984,40,0,0.0,0.7777475,0.013780650682747364,0.5884174704551697,,,,,
4720,118,train,0.37499999999999994,40,0,0.0,0.7758475,0.011080674827098846,0.5697028040885925,,,,,
4760,119,train,0.12499999999999997,40,0,0.0,0.7739475,0.02402375638484955,0.5568886995315552,,,,,
4800,120,train,0.14999999999999986,40,0,0.0,0.7720475,0.012271925806999207,0.5695092678070068,,,,,
4840,121,train,1.05,40,0,0.0,0.7701475,0.03778738155961037,0.6072782874107361,,,,,
4880,122,train,0.5999999999999999,40,0,0.0,0.7682475,0.018574146553874016,0.587675929069519,,,,,
4920,123,train,0.9000000000000002,40,0,0.0,0.7663475,0.01994364894926548,0.6105372309684753,,,,,
4960,124,train,-0.20000000000000007,40,0,0.0,0.7644475,0.019576221704483032,0.5792782306671143,,,,,
5000,125,train,1.275,40,0,0.0,0.7625475,0.04485492408275604,0.6107814311981201,,,,,
5040,126,train,0.24999999999999972,40,0,0.0,0.7606475,0.03432293236255646,0.6231533288955688,,,,,
5080,127,train,0.6250000000000002,40,0,0.0,0.7587475,0.01673693209886551,0.6652194857597351,,,,,
5120,128,train,0.6749999999999999,40,0,0.0,0.7568475,0.019937977194786072,0.6226364374160767,,,,,
5160,129,train,0.6999999999999998,40,0,0.0,0.7549475,0.02218078076839447,0.6394299268722534,,,,,
5200,130,train,0.7499999999999999,40,0,0.0,0.7530475,0.029166970402002335,0.6156177520751953,,,,,
5240,131,train,1.1250000000000004,40,0,0.0,0.7511475,0.025249656289815903,0.6354194283485413,,,,,
5280,132,train,1.4000000000000004,40,0,0.0,0.7492475000000001,0.011698061600327492,0.6297411918640137,,,,,
5320,133,train,0.6,40,0,0.0,0.7473475,0.011974941939115524,0.6240130662918091,,,,,
5360,134,train,-0.15000000000000008,40,0,0.0,0.7454475,0.015195184387266636,0.6293967962265015,,,,,
5400,135,train,0.9999999999999999,40,0,0.0,0.7435475,0.0306924469769001,0.6311360597610474,,,,,
5440,136,train,1.0500000000000003,40,0,0.0,0.7416475,0.021183200180530548,0.6641608476638794,,,,,
5480,137,train,1.4250000000000003,40,0,0.0,0.7397475,0.03611799702048302,0.6528750061988831,,,,,
5520,138,train,1.2000000000000004,40,0,0.0,0.7378475,0.02870960161089897,0.658586859703064,,,,,
5560,139,train,0.8,40,0,0.0,0.7359475,0.009377849288284779,0.6835495233535767,,,,,
5600,140,train,0.19999999999999996,40,0,0.0,0.7340475,0.02965623512864113,0.6711399555206299,,,,,
5640,141,train,0.5249999999999998,40,0,0.0,0.7321475,0.018362587317824364,0.6689044237136841,,,,,
5680,142,train,0.6250000000000001,40,0,0.0,0.7302475,0.019781000912189484,0.6796278357505798,,,,,
5720,143,train,1.2250000000000005,40,0,0.0,0.7283475,0.05442406237125397,0.6793206930160522,,,,,
5760,144,train,0.6749999999999997,40,0,0.0,0.7264475,0.035963594913482666,0.652794361114502,,,,,
5800,145,train,-0.55,40,0,0.0,0.7245475,0.03489045053720474,0.6715872287750244,,,,,
5840,146,train,1.0500000000000003,40,0,0.0,0.7226475,0.03400664031505585,0.6909322738647461,,,,,
5880,147,train,0.925,40,0,0.0,0.7207475000000001,0.01740623638033867,0.6889870762825012,,,,,
5920,148,train,0.4,40,0,0.0,0.7188475000000001,0.03414922580122948,0.691015362739563,,,,,
5960,149,train,-0.1500000000000001,40,0,0.0,0.7169475000000001,0.029431510716676712,0.7244186401367188,,,,,
6000,150,train,-0.12500000000000006,40,0,0.0,0.7150475000000001,0.037350501865148544,0.6926732063293457,,,,,
6040,151,train,0.47500000000000003,40,0,0.0,0.7131475,0.02174062281847,0.7355229258537292,,,,,
6080,152,train,0.9750000000000002,40,0,0.0,0.7112475,0.008931114338338375,0.7352327108383179,,,,,
6120,153,train,1.2000000000000002,40,0,0.0,0.7093475,0.03756401687860489,0.7012965679168701,,,,,
6160,154,train,0.7250000000000001,40,0,0.0,0.7074475,0.0497240349650383,0.7475101351737976,,,,,
6200,155,train,1.6999999999999997,40,0,0.0,0.7055475,0.021881766617298126,0.743022620677948,,,,,
6240,156,train,0.5499999999999998,40,0,0.0,0.7036475,0.0562441349029541,0.7438143491744995,,,,,
6280,157,train,1.7250000000000005,40,0,0.0,0.7017475,0.028230031952261925,0.7631887197494507,,,,,
6320,158,train,0.7249999999999998,40,0,0.0,0.6998475,0.026476189494132996,0.7842005491256714,,,,,
6360,159,train,1.6999999999999997,40,0,0.0,0.6979474999999999,0.02556566894054413,0.8020144104957581,,,,,
6400,160,train,-0.07500000000000015,40,0,0.0,0.6960474999999999,0.041749730706214905,0.7708396315574646,,,,,
6440,161,train,0.5499999999999998,40,0,0.0,0.6941475,0.03679274767637253,0.7764955163002014,,,,,
6480,162,train,0.425,40,0,0.0,0.6922475,0.01741131767630577,0.801472008228302,,,,,
6520,163,train,1.0749999999999997,40,0,0.0,0.6903475,0.03944079950451851,0.8137937784194946,,,,,
6560,164,train,1.6499999999999997,40,0,0.0,0.6884475,0.040178269147872925,0.8168342113494873,,,,,
6600,165,train,1.4750000000000008,40,0,0.0,0.6865475,0.03797660022974014,0.8140852451324463,,,,,
6640,166,train,-0.55,40,0,0.0,0.6846475000000001,0.007536104880273342,0.8427796363830566,,,,,
6680,167,train,1.6500000000000004,40,0,0.0,0.6827475000000001,0.038018569350242615,0.8430710434913635,,,,,
6720,168,train,0.40000000000000013,40,0,0.0,0.6808475,0.015668494626879692,0.8153605461120605,,,,,
6760,169,train,-0.525,40,0,0.0,0.6789475,0.025102457031607628,0.8376576900482178,,,,,
6800,170,train,0.9,40,0,0.0,0.6770475,0.027981813997030258,0.8418164253234863,,,,,
6840,171,train,0.9500000000000004,40,0,0.0,0.6751475,0.035526029765605927,0.8701601028442383,,,,,
6880,172,train,0.6000000000000002,40,0,0.0,0.6732475,0.029428666457533836,0.8724015951156616,,,,,
6920,173,train,-0.27500000000000013,40,0,0.0,0.6713475,0.030384402722120285,0.860116183757782,,,,,
6960,174,train,1.45,40,0,0.0,0.6694475,0.04347701370716095,0.9114137887954712,,,,,
7000,175,train,1.0749999999999997,40,0,0.0,0.6675475,0.04537380114197731,0.854558527469635,,,,,
7040,176,train,0.8250000000000001,40,0,0.0,0.6656475,0.024800222367048264,0.8609600067138672,,,,,
7080,177,train,1.1,40,0,0.0,0.6637475,0.05877655744552612,0.8873996734619141,,,,,
7120,178,train,1.5,40,0,0.0,0.6618475,0.08424939215183258,0.9023123979568481,,,,,
7160,179,train,1.725000000000001,40,0,0.0,0.6599475,0.007912440225481987,0.8894228935241699,,,,,
7200,180,train,0.6000000000000003,40,0,0.0,0.6580475,0.07363573461771011,0.8982613682746887,,,,,
7240,181,train,1.0500000000000005,40,0,0.0,0.6561475,0.026574091985821724,0.9055269360542297,,,,,
7280,182,train,1.2500000000000007,40,0,0.0,0.6542475000000001,0.034254491329193115,0.9412553310394287,,,,,
7320,183,train,1.0250000000000001,40,0,0.0,0.6523475000000001,0.009797986596822739,0.9404535293579102,,,,,
7360,184,train,1.1749999999999994,40,0,0.0,0.6504475000000001,0.0294936653226614,0.9279695749282837,,,,,
7400,185,train,-0.3500000000000002,40,0,0.0,0.6485475,0.037086933851242065,0.9167699813842773,,,,,
7440,186,train,1.5250000000000006,40,0,0.0,0.6466475,0.02139432355761528,0.9114159941673279,,,,,
7480,187,train,1.15,40,0,0.0,0.6447475,0.012765754014253616,0.9609475135803223,,,,,
7520,188,train,0.5250000000000001,40,0,0.0,0.6428475,0.04968952387571335,0.9253017902374268,,,,,
7560,189,train,1.4999999999999998,40,0,0.0,0.6409475,0.01972777210175991,0.9586684703826904,,,,,
7600,190,train,0.8249999999999998,40,0,0.0,0.6390475,0.05002273991703987,0.9519221782684326,,,,,
7640,191,train,1.5750000000000004,40,0,0.0,0.6371475,0.048042476177215576,0.9953213930130005,,,,,
7680,192,train,0.6500000000000002,40,0,0.0,0.6352475,0.08217068761587143,0.9382942914962769,,,,,
7720,193,train,0.825,40,0,0.0,0.6333475,0.06654997169971466,0.9886780381202698,,,,,
7760,194,train,1.2750000000000004,40,0,0.0,0.6314474999999999,0.02831512689590454,0.9657231569290161,,,,,
7800,195,train,0.47500000000000003,40,0,0.0,0.6295474999999999,0.08181105554103851,0.9784298539161682,,,,,
7840,196,train,0.9750000000000011,40,0,0.0,0.6276475,0.07645480334758759,1.0157649517059326,,,,,
7880,197,train,1.0500000000000003,40,0,0.0,0.6257475,0.024297572672367096,1.0370757579803467,,,,,
7920,198,train,1.175,40,0,0.0,0.6238475,0.03942302614450455,0.9975440502166748,,,,,
7960,199,train,0.5,40,0,0.0,0.6219475,0.04876483231782913,0.9813747406005859,,,,,
8000,200,train,0.4499999999999999,40,0,0.0,0.6200475,0.04708516225218773,0.9857885241508484,,,,,
8000,200,eval,,,,,0.6200475,,,,0.4824999999999998,0.6756524624390855,0.0,40.0
8040,201,train,1.3000000000000003,40,0,0.0,0.6181475000000001,0.04403030872344971,1.0131827592849731,,,,,
8080,202,train,0.7,40,0,0.0,0.6162475000000001,0.05599755793809891,1.0204064846038818,,,,,
8120,203,train,1.0000000000000004,40,0,0.0,0.6143475,0.030550453811883926,0.9940321445465088,,,,,
8160,204,train,1.5499999999999998,40,0,0.0,0.6124475,0.03133438155055046,1.02738618850708,,,,,
8200,205,train,1.5250000000000001,40,0,0.0,0.6105475,0.03076620027422905,1.0543370246887207,,,,,
8240,206,train,0.5999999999999996,40,0,0.0,0.6086475,0.05742168053984642,1.0845401287078857,,,,,
8280,207,train,1.475,40,0,0.0,0.6067475,0.09146346896886826,1.0558078289031982,,,,,
8320,208,train,1.1250000000000002,40,0,0.0,0.6048475,0.03335031867027283,1.0840930938720703,,,,,
8360,209,train,0.4999999999999999,40,0,0.0,0.6029475,0.03046640008687973,1.0664303302764893,,,,,
8400,210,train,0.8250000000000002,40,0,0.0,0.6010475,0.022238243371248245,1.096649408340454,,,,,
8440,211,train,1.025,40,0,0.0,0.5991474999999999,0.061150189489126205,1.1241101026535034,,,,,
8480,212,train,1.3999999999999997,40,0,0.0,0.5972475,0.07364742457866669,1.1163240671157837,,,,,
8520,213,train,1.625,40,0,0.0,0.5953475,0.06451693177223206,1.1410340070724487,,,,,
8560,214,train,0.5499999999999997,40,0,0.0,0.5934475,0.05337385833263397,1.087283968925476,,,,,
8600,215,train,-0.27499999999999997,40,0,0.0,0.5915475,0.07319871336221695,1.1107205152511597,,,,,
8640,216,train,1.125,40,0,0.0,0.5896475,0.026191627606749535,1.1201066970825195,,,,,
8680,217,train,0.42499999999999993,40,0,0.0,0.5877475000000001,0.003958982415497303,1.1201369762420654,,,,,
8720,218,train,0.4750000000000002,40,0,0.0,0.5858475000000001,0.015207269228994846,1.1358636617660522,,,,,
8760,219,train,0.9500000000000006,40,0,0.0,0.5839475000000001,0.09488251060247421,1.1116883754730225,,,,,
8800,220,train,1.8000000000000005,40,0,0.0,0.5820475,0.03577253967523575,1.1048142910003662,,,,,
8840,221,train,0.9500000000000004,40,0,0.0,0.5801475,0.02771586738526821,1.1449918746948242,,,,,
8880,222,train,1.400000000000001,40,0,0.0,0.5782475,0.02269849181175232,1.1099568605422974,,,,,
8920,223,train,0.7250000000000005,40,0,0.0,0.5763475,0.05621619522571564,1.1130256652832031,,,,,
8960,224,train,0.12499999999999994,40,0,0.0,0.5744475,0.07989427447319031,1.128536343574524,,,,,
9000,225,train,0.8750000000000002,40,0,0.0,0.5725475,0.11971266567707062,1.1097394227981567,,,,,
9040,226,train,0.8500000000000001,40,0,0.0,0.5706475,0.029732197523117065,1.160003662109375,,,,,
9080,227,train,1.25,40,0,0.0,0.5687475,0.024861391633749008,1.1091558933258057,,,,,
9120,228,train,0.7250000000000001,40,0,0.0,0.5668475,0.017549477517604828,1.1380761861801147,,,,,
9160,229,train,0.47499999999999987,40,0,0.0,0.5649474999999999,0.12245398014783859,1.1494961977005005,,,,,
9200,230,train,1.4000000000000001,40,0,0.0,0.5630474999999999,0.058919064700603485,1.1598589420318604,,,,,
9240,231,train,1.25,40,0,0.0,0.5611475,0.029757024720311165,1.172547459602356,,,,,
9280,232,train,1.0249999999999997,40,0,0.0,0.5592475000000001,0.0932171493768692,1.1874494552612305,,,,,
9320,233,train,0.47500000000000003,40,0,0.0,0.5573475000000001,0.08056080341339111,1.1369872093200684,,,,,
9360,234,train,0.5750000000000004,40,0,0.0,0.5554475000000001,0.08588297665119171,1.1638636589050293,,,,,
9400,235,train,0.6000000000000001,40,0,0.0,0.5535475000000001,0.03414405137300491,1.185246467590332,,,,,
9440,236,train,1.2249999999999999,40,0,0.0,0.5516475000000001,0.02050895243883133,1.172858476638794,,,,,
9480,237,train,1.0250000000000001,40,0,0.0,0.5497475000000001,0.10774831473827362,1.1687936782836914,,,,,
9520,238,train,0.7000000000000002,40,0,0.0,0.5478475,0.04459528625011444,1.2415132522583008,,,,,
9560,239,train,0.34999999999999987,40,0,0.0,0.5459475,0.04009522125124931,1.220234751701355,,,,,
9600,240,train,1.475,40,0,0.0,0.5440475,0.01748330518603325,1.221428632736206,,,,,
9640,241,train,1.8249999999999993,40,0,0.0,0.5421475,0.03713691234588623,1.204331874847412,,,,,
9680,242,train,1.4749999999999996,40,0,0.0,0.5402475,0.09411950409412384,1.226811408996582,,,,,
9720,243,train,1.1250000000000002,40,0,0.0,0.5383475,0.08559238910675049,1.2168384790420532,,,,,
9760,244,train,0.14999999999999997,40,0,0.0,0.5364475,0.030801881104707718,1.2284735441207886,,,,,
9800,245,train,0.65,40,0,0.0,0.5345475,0.09799741208553314,1.2423841953277588,,,,,
9840,246,train,0.9500000000000002,40,0,0.0,0.5326474999999999,0.07498536258935928,1.209104299545288,,,,,
9880,247,train,1.4500000000000002,40,0,0.0,0.5307475,0.05846257507801056,1.229262351989746,,,,,
9920,248,train,0.825,40,0,0.0,0.5288475,0.057285457849502563,1.2572513818740845,,,,,
9960,249,train,0.4750000000000004,40,0,0.0,0.5269475,0.030418861657381058,1.247441291809082,,,,,
10000,250,train,0.775,40,0,0.0,0.5250475,0.08517052233219147,1.2798058986663818,,,,,
10040,251,train,1.7250000000000005,40,0,0.0,0.5231475000000001,0.07880556583404541,1.3085376024246216,,,,,
10080,252,train,1.1000000000000008,40,0,0.0,0.5212475000000001,0.0732770711183548,1.2526357173919678,,,,,
10120,253,train,0.9249999999999998,40,0,0.0,0.5193475000000001,0.04102867469191551,1.2654659748077393,,,,,
10160,254,train,1.0500000000000005,40,0,0.0,0.5174475000000001,0.035053130239248276,1.2942676544189453,,,,,
10200,255,train,1.5250000000000004,40,0,0.0,0.5155475,0.15885427594184875,1.2854444980621338,,,,,
10240,256,train,0.5500000000000005,40,0,0.0,0.5136475,0.05901801958680153,1.2639216184616089,,,,,
10280,257,train,0.15000000000000002,40,0,0.0,0.5117475,0.0723462849855423,1.2992442846298218,,,,,
10320,258,train,-1.942890293094024e-16,40,0,0.0,0.5098475,0.06829370558261871,1.2896416187286377,,,,,
10360,259,train,0.9500000000000005,40,0,0.0,0.5079475,0.11255849897861481,1.2764006853103638,,,,,
10400,260,train,1.2250000000000003,40,0,0.0,0.5060475,0.03525804728269577,1.259922981262207,,,,,
10440,261,train,0.9749999999999996,40,0,0.0,0.5041475,0.022939790040254593,1.2290090322494507,,,,,
10480,262,train,1.5250000000000001,40,0,0.0,0.5022475,0.13172654807567596,1.3174591064453125,,,,,
10520,263,train,0.8499999999999998,40,0,0.0,0.5003475,0.0351937934756279,1.2868850231170654,,,,,
10560,264,train,1.6499999999999997,40,0,0.0,0.49844750000000004,0.15691550076007843,1.292442798614502,,,,,
10600,265,train,0.27499999999999997,40,0,0.0,0.49654750000000003,0.025789834558963776,1.2760870456695557,,,,,
10640,266,train,1.7500000000000002,40,0,0.0,0.4946475,0.07231821119785309,1.3187710046768188,,,,,
10680,267,train,0.7500000000000008,40,0,0.0,0.4927475,0.036205194890499115,1.3155815601348877,,,,,
10720,268,train,1.75,40,0,0.0,0.4908475,0.061703745275735855,1.3161214590072632,,,,,
