step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
1938,78,train,0.1999999999999999,25,0,0.01282051282051282,0.9079925,0.015830721706151962,0.21561744809150696,,,,,
1963,79,train,0.27499999999999986,25,0,0.012658227848101266,0.906805,0.012052655220031738,0.23034995794296265,,,,,
1988,80,train,-0.8166666666666668,25,0,0.0125,0.9056175,0.011914270929992199,0.21570828557014465,,,,,
2013,81,train,0.3583333333333332,25,0,0.012345679012345678,0.9044300000000001,0.015494747087359428,0.2696915864944458,,,,,
2038,82,train,0.35833333333333334,25,0,0.012195121951219513,0.9032425,0.012964753434062004,0.2732582092285156,,,,,
2063,83,train,0.7750000000000001,25,0,0.012048192771084338,0.902055,0.01199587993323803,0.2650248408317566,,,,,
2088,84,train,-0.2666666666666668,25,0,0.011904761904761904,0.9008675,0.010705819353461266,0.25458526611328125,,,,,
2113,85,train,0.35833333333333334,25,0,0.011764705882352941,0.89968,0.022028662264347076,0.26103079319000244,,,,,
2138,86,train,0.22499999999999987,25,0,0.011627906976744186,0.8984925,0.013436388224363327,0.2650982141494751,,,,,
2163,87,train,-0.3166666666666667,25,0,0.011494252873563218,0.897305,0.06711651384830475,0.25367864966392517,,,,,
2188,88,train,0.16666666666666652,25,0,0.011363636363636364,0.8961175,0.007951154373586178,0.25595515966415405,,,,,
2213,89,train,0.925,25,0,0.011235955056179775,0.89493,0.025894910097122192,0.33733904361724854,,,,,
2238,90,train,0.2,25,0,0.011111111111111112,0.8937425,0.013495969586074352,0.3270795941352844,,,,,
2263,91,train,0.7,25,0,0.01098901098901099,0.892555,0.010775967501103878,0.30682501196861267,,,,,
2288,92,train,1.0083333333333333,25,0,0.010869565217391304,0.8913675,0.023547178134322166,0.32706549763679504,,,,,
2313,93,train,-0.3500000000000001,25,0,0.010752688172043012,0.89018,0.027292467653751373,0.3257039487361908,,,,,
2338,94,train,0.3083333333333332,25,0,0.010638297872340425,0.8889925,0.02629532478749752,0.3200853765010834,,,,,
2363,95,train,0.18333333333333307,25,0,0.010526315789473684,0.887805,0.02614094316959381,0.3231855630874634,,,,,
2388,96,train,-0.20833333333333345,25,0,0.010416666666666666,0.8866175000000001,0.013677932322025299,0.3025515079498291,,,,,
2413,97,train,1.4583333333333333,25,0,0.010309278350515464,0.88543,0.013681791722774506,0.3418055772781372,,,,,
2438,98,train,0.5750000000000001,25,0,0.01020408163265306,0.8842425,0.038904689252376556,0.33062228560447693,,,,,
2463,99,train,0.3749999999999999,25,0,0.010101010101010102,0.883055,0.014538350515067577,0.310791552066803,,,,,
2488,100,train,0.19999999999999984,25,0,0.01,0.8818675,0.023128336295485497,0.31504279375076294,,,,,
2488,100,eval,,,,,0.8818675,,,,0.6566666666666666,0.8632730030400452,0.05,24.0
2513,101,train,0.08333333333333343,25,0,0.01,0.88068,0.03366914764046669,0.318920761346817,,,,,
2538,102,train,0.4916666666666668,25,0,0.01,0.8794925,0.0165436752140522,0.32253605127334595,,,,,
2563,103,train,0.9916666666666668,25,0,0.01,0.878305,0.021167166531085968,0.32867109775543213,,,,,
2588,104,train,0.09166666666666656,25,0,0.01,0.8771175,0.02674204669892788,0.3322862386703491,,,,,
2613,105,train,1.2333333333333336,25,0,0.01,0.87593,0.03193493187427521,0.3959906995296478,,,,,
2638,106,train,0.5166666666666667,25,0,0.01,0.8747425,0.027365095913410187,0.35147684812545776,,,,,
2663,107,train,0.19166666666666649,25,0,0.01,0.873555,0.03798425942659378,0.3818560540676117,,,,,
2688,108,train,0.40833333333333344,25,0,0.01,0.8723675,0.027400366961956024,0.36980265378952026,,,,,
2713,109,train,0.02500000000000007,25,0,0.01,0.8711800000000001,0.0212315171957016,0.3691362738609314,,,,,
2738,110,train,0.5583333333333336,25,0,0.01,0.8699925,0.024001089856028557,0.3715839982032776,,,,,
2763,111,train,0.5083333333333334,25,0,0.01,0.868805,0.03970921039581299,0.36306852102279663,,,,,
2788,112,train,0.16666666666666682,25,0,0.01,0.8676175,0.026619892567396164,0.3535611033439636,,,,,
2813,113,train,0.22499999999999995,25,0,0.01,0.86643,0.0139471385627985,0.4344947934150696,,,,,
2838,114,train,0.29999999999999993,25,0,0.01,0.8652425,0.03425970301032066,0.3874375820159912,,,,,
2863,115,train,0.16666666666666655,25,0,0.01,0.864055,0.01174340769648552,0.38392743468284607,,,,,
2888,116,train,0.3583333333333334,25,0,0.01,0.8628675,0.028256263583898544,0.4048941135406494,,,,,
2913,117,train,-0.3250000000000001,25,0,0.01,0.86168,0.02044140174984932,0.40774327516555786,,,,,
2938,118,train,1.2583333333333333,25,0,0.01,0.8604925,0.017200499773025513,0.39305922389030457,,,,,
2963,119,train,0.3500000000000001,25,0,0.01,0.859305,0.02118643745779991,0.3852933347225189,,,,,
2988,120,train,-0.2916666666666667,25,0,0.01,0.8581175,0.02465682476758957,0.3745431900024414,,,,,
3013,121,train,0.5833333333333334,25,0,0.01,0.85693,0.029221367090940475,0.48161858320236206,,,,,
3038,122,train,0.5083333333333335,25,0,0.01,0.8557425,0.013909203931689262,0.42649444937705994,,,,,
3063,123,train,0.825,25,0,0.01,0.854555,0.013590337708592415,0.44284868240356445,,,,,
3088,124,train,0.9833333333333335,25,0,0.01,0.8533675000000001,0.01779208704829216,0.4297794699668884,,,,,
3113,125,train,0.8750000000000001,25,0,0.01,0.85218,0.015471730381250381,0.4428178668022156,,,,,
3138,126,train,0.5333333333333335,25,0,0.01,0.8509925,0.010701100341975689,0.41610997915267944,,,,,
3163,127,train,1.0,25,0,0.01,0.849805,0.023390814661979675,0.39976823329925537,,,,,
3188,128,train,0.14166666666666689,25,0,0.01,0.8486175,0.0376674085855484,0.4221700429916382,,,,,
3213,129,train,0.9,25,0,0.01,0.84743,0.03160066902637482,0.48073050379753113,,,,,
3238,130,train,0.6000000000000001,25,0,0.01,0.8462425,0.020325904712080956,0.49240410327911377,,,,,
3263,131,train,-0.20833333333333354,25,0,0.01,0.845055,0.02832924947142601,0.46175140142440796,,,,,
3288,132,train,0.22499999999999998,25,0,0.01,0.8438675,0.024221427738666534,0.4755379557609558,,,,,
3313,133,train,0.2249999999999998,25,0,0.01,0.84268,0.019460126757621765,0.47527822852134705,,,,,
3338,134,train,-0.41666666666666674,25,0,0.01,0.8414925,0.04034721106290817,0.4676465392112732,,,,,
3363,135,train,1.1249999999999996,25,0,0.01,0.840305,0.038184382021427155,0.47909778356552124,,,,,
3388,136,train,0.3333333333333332,25,0,0.01,0.8391175,0.018476255238056183,0.4636531472206116,,,,,
3413,137,train,0.7916666666666667,25,0,0.01,0.8379300000000001,0.025571100413799286,0.5354604125022888,,,,,
3438,138,train,0.4,25,0,0.01,0.8367425,0.024384520947933197,0.5150259733200073,,,,,
3463,139,train,-0.4416666666666669,25,0,0.01,0.835555,0.03642347455024719,0.523686408996582,,,,,
3488,140,train,1.1166666666666667,25,0,0.01,0.8343675,0.026806440204381943,0.5139840841293335,,,,,
3513,141,train,0.8916666666666668,25,0,0.01,0.83318,0.043562185019254684,0.5313316583633423,,,,,
3538,142,train,-0.46666666666666673,25,0,0.01,0.8319925,0.019388457760214806,0.5011169910430908,,,,,
3563,143,train,-0.275,25,0,0.01,0.830805,0.025762978941202164,0.5226888656616211,,,,,
3588,144,train,0.7333333333333336,25,0,0.01,0.8296175,0.029056943953037262,0.5390093326568604,,,,,
3613,145,train,1.6083333333333336,25,0,0.01,0.82843,0.03265099972486496,0.5545440912246704,,,,,
3638,146,train,0.8083333333333335,25,0,0.01,0.8272425,0.04865711182355881,0.5496275424957275,,,,,
3663,147,train,1.4,25,0,0.01,0.826055,0.016029872000217438,0.5605887770652771,,,,,
3688,148,train,0.47500000000000014,25,0,0.01,0.8248675,0.029741566628217697,0.537051260471344,,,,,
3713,149,train,-0.4250000000000001,25,0,0.01,0.82368,0.03179633617401123,0.5059655904769897,,,,,
3738,150,train,-0.42500000000000004,25,0,0.01,0.8224925000000001,0.04898381978273392,0.5306419730186462,,,,,
3763,151,train,1.0666666666666667,25,0,0.01,0.821305,0.03959938883781433,0.5315690040588379,,,,,
3788,152,train,-0.05833333333333322,25,0,0.01,0.8201175,0.027439674362540245,0.5239506959915161,,,,,
3813,153,train,0.6083333333333336,25,0,0.01,0.81893,0.048471566289663315,0.5873405337333679,,,,,
3838,154,train,0.16666666666666669,25,0,0.01,0.8177425,0.020751435309648514,0.541266918182373,,,,,
3863,155,train,0.8333333333333336,25,0,0.01,0.816555,0.035161592066287994,0.5410613417625427,,,,,
3888,156,train,0.3333333333333332,25,0,0.01,0.8153675,0.03746217489242554,0.5260831713676453,,,,,
3913,157,train,0.7833333333333334,25,0,0.01,0.81418,0.013976464048027992,0.5654063820838928,,,,,
3938,158,train,0.4666666666666669,25,0,0.01,0.8129925,0.02267695963382721,0.5597052574157715,,,,,
3963,159,train,0.4666666666666665,25,0,0.01,0.811805,0.021698158234357834,0.536547839641571,,,,,
3988,160,train,0.9583333333333334,25,0,0.01,0.8106175,0.015283755958080292,0.5414562821388245,,,,,
4013,161,train,0.2166666666666665,25,0,0.01,0.80943,0.06210305541753769,0.6430183053016663,,,,,
4038,162,train,0.1833333333333333,25,0,0.01,0.8082425,0.026183098554611206,0.5909799337387085,,,,,
4063,163,train,0.35,25,0,0.01,0.807055,0.023151418194174767,0.6350476741790771,,,,,
4088,164,train,0.18333333333333335,25,0,0.01,0.8058675,0.03222676366567612,0.6083173751831055,,,,,
4113,165,train,-0.3083333333333334,25,0,0.01,0.8046800000000001,0.053811781108379364,0.5791119933128357,,,,,
4138,166,train,1.1583333333333332,25,0,0.01,0.8034924999999999,0.046423397958278656,0.63831627368927,,,,,
4163,167,train,1.0666666666666662,25,0,0.01,0.802305,0.0470900796353817,0.579349160194397,,,,,
4188,168,train,1.241666666666667,25,0,0.0,0.8011175,0.05611925944685936,0.6045970320701599,,,,,
4213,169,train,1.3749999999999998,25,0,0.0,0.79993,0.03949294611811638,0.6459494829177856,,,,,
4238,170,train,0.16666666666666663,25,0,0.0,0.7987425,0.02768484503030777,0.646864116191864,,,,,
4263,171,train,1.0416666666666663,25,0,0.0,0.797555,0.06459823250770569,0.6169136166572571,,,,,
4288,172,train,0.7416666666666667,25,0,0.0,0.7963675,0.03785739839076996,0.6373893618583679,,,,,
4313,173,train,0.1916666666666666,25,0,0.0,0.79518,0.043314557522535324,0.64476478099823,,,,,
4338,174,train,-0.050000000000000086,25,0,0.0,0.7939925,0.060149818658828735,0.64183109998703,,,,,
4363,175,train,0.7666666666666665,25,0,0.0,0.792805,0.03593270480632782,0.6182656288146973,,,,,
4388,176,train,0.9416666666666667,25,0,0.0,0.7916175000000001,0.041194140911102295,0.6328341960906982,,,,,
4413,177,train,0.9916666666666665,25,0,0.0,0.79043,0.043142445385456085,0.7220420241355896,,,,,
4438,178,train,0.24999999999999983,25,0,0.0,0.7892425000000001,0.030308227986097336,0.7044892311096191,,,,,
4463,179,train,0.3249999999999998,25,0,0.0,0.788055,0.036552414298057556,0.6817106008529663,,,,,
4488,180,train,0.7833333333333333,25,0,0.0,0.7868675,0.021466633304953575,0.6805612444877625,,,,,
4513,181,train,0.7916666666666665,25,0,0.0,0.78568,0.02360489033162594,0.6724392771720886,,,,,
4538,182,train,1.25,25,0,0.0,0.7844925,0.06036989018321037,0.6882302165031433,,,,,
4563,183,train,1.3749999999999996,25,0,0.0,0.783305,0.01587907038629055,0.6551564931869507,,,,,
4588,184,train,0.725,25,0,0.0,0.7821175,0.047778256237506866,0.6867286562919617,,,,,
4613,185,train,0.608333333333333,25,0,0.0,0.78093,0.03190784901380539,0.729620635509491,,,,,
4638,186,train,0.3000000000000001,25,0,0.0,0.7797425,0.02281791716814041,0.715641975402832,,,,,
4663,187,train,0.6583333333333334,25,0,0.0,0.778555,0.027129538357257843,0.7107731103897095,,,,,
4688,188,train,0.5499999999999999,25,0,0.0,0.7773675,0.0513187050819397,0.6950480341911316,,,,,
4713,189,train,-0.29166666666666674,25,0,0.0,0.77618,0.030421361327171326,0.7238606810569763,,,,,
4738,190,train,0.6083333333333334,25,0,0.0,0.7749925,0.05326651781797409,0.7078412771224976,,,,,
4763,191,train,0.8249999999999998,25,0,0.0,0.773805,0.037701450288295746,0.7236477732658386,,,,,
4788,192,train,1.5833333333333335,25,0,0.0,0.7726175,0.05627980828285217,0.7109367251396179,,,,,
4813,193,train,0.916666666666667,25,0,0.0,0.7714300000000001,0.043735429644584656,0.798198401927948,,,,,
4838,194,train,1.55,25,0,0.0,0.7702424999999999,0.04412699490785599,0.7456721663475037,,,,,
4863,195,train,1.0166666666666668,25,0,0.0,0.769055,0.028003882616758347,0.7511684894561768,,,,,
4888,196,train,1.2916666666666663,25,0,0.0,0.7678675,0.050392087548971176,0.7912693023681641,,,,,
4913,197,train,0.5000000000000001,25,0,0.0,0.76668,0.0514218769967556,0.7711738348007202,,,,,
4938,198,train,1.3333333333333335,25,0,0.0,0.7654925,0.028315704315900803,0.8005284070968628,,,,,
4963,199,train,0.9583333333333337,25,0,0.0,0.764305,0.04836898669600487,0.7444528341293335,,,,,
4988,200,train,1.1333333333333333,25,0,0.0,0.7631175,0.053531549870967865,0.8122644424438477,,,,,
4988,200,eval,,,,,0.7631175,,,,0.8076666666666666,0.7610081763321893,0.05,24.15
4991,201,train,2.7199999999999998,3,1,0.01,0.762975,0.10699181258678436,0.782507598400116,,,,,
5016,202,train,1.2666666666666666,25,0,0.01,0.7617875000000001,0.04335212707519531,0.7288331985473633,,,,,
5041,203,train,1.1833333333333336,25,0,0.01,0.7605999999999999,0.03711320459842682,0.7696425318717957,,,,,
5066,204,train,1.025,25,0,0.01,0.7594125,0.03472752869129181,0.7727691531181335,,,,,
5091,205,train,1.0583333333333338,25,0,0.01,0.758225,0.029218506067991257,0.7494990229606628,,,,,
5116,206,train,0.625,25,0,0.01,0.7570375,0.042783282697200775,0.733227014541626,,,,,
5141,207,train,0.9000000000000004,25,0,0.01,0.75585,0.0721840187907219,0.7853859663009644,,,,,
5166,208,train,0.49166666666666664,25,0,0.01,0.7546625,0.056664418429136276,0.7469624876976013,,,,,
5191,209,train,1.4416666666666664,25,0,0.01,0.753475,0.06876809895038605,0.7645589709281921,,,,,
5216,210,train,0.833333333333333,25,0,0.01,0.7522875,0.06434085220098495,0.8011574745178223,,,,,
5241,211,train,0.9166666666666662,25,0,0.01,0.7511,0.0287339985370636,0.7749382853507996,,,,,
5266,212,train,0.7500000000000001,25,0,0.01,0.7499125,0.060288093984127045,0.8015260100364685,,,,,
5291,213,train,0.16666666666666657,25,0,0.01,0.748725,0.022608697414398193,0.8144024610519409,,,,,
5316,214,train,0.24166666666666653,25,0,0.01,0.7475375,0.08832331746816635,0.7935791015625,,,,,
5341,215,train,-0.15833333333333338,25,0,0.01,0.7463500000000001,0.03180276229977608,0.7912532091140747,,,,,
5366,216,train,0.19166666666666665,25,0,0.01,0.7451625,0.052981387823820114,0.784105658531189,,,,,
5391,217,train,1.3416666666666663,25,0,0.01,0.743975,0.04822234436869621,0.7859104871749878,,,,,
5416,218,train,1.175,25,0,0.01,0.7427875,0.04276054725050926,0.8581705093383789,,,,,
5441,219,train,0.7250000000000002,25,0,0.01,0.7416,0.07964477688074112,0.8766658306121826,,,,,
5466,220,train,0.8166666666666665,25,0,0.01,0.7404125,0.044324468821287155,0.8483457565307617,,,,,
5491,221,train,1.316666666666666,25,0,0.01,0.739225,0.048352569341659546,0.8679794073104858,,,,,
5516,222,train,0.8000000000000003,25,0,0.01,0.7380375,0.07382410764694214,0.8612887263298035,,,,,
5541,223,train,0.9500000000000001,25,0,0.01,0.73685,0.06329363584518433,0.9111288785934448,,,,,
5566,224,train,0.27500000000000024,25,0,0.01,0.7356625,0.052953850477933884,0.899196982383728,,,,,
5591,225,train,1.0416666666666665,25,0,0.01,0.734475,0.07028907537460327,0.8976607322692871,,,,,
5616,226,train,0.8999999999999998,25,0,0.01,0.7332875000000001,0.05401688069105148,0.9132449626922607,,,,,
5641,227,train,0.02499999999999994,25,0,0.01,0.7321,0.06524403393268585,0.8695923686027527,,,,,
5666,228,train,1.1083333333333332,25,0,0.01,0.7309125000000001,0.056184716522693634,0.9172849655151367,,,,,
5691,229,train,1.133333333333333,25,0,0.01,0.729725,0.07356881350278854,0.8610439300537109,,,,,
5716,230,train,0.2833333333333332,25,0,0.01,0.7285375000000001,0.05542370676994324,0.8838350176811218,,,,,
5741,231,train,1.3333333333333337,25,0,0.01,0.72735,0.08626306056976318,0.8820732831954956,,,,,
5766,232,train,0.8416666666666665,25,0,0.01,0.7261625,0.036416806280612946,0.9142887592315674,,,,,
5791,233,train,1.4,25,0,0.01,0.724975,0.08000166714191437,0.9110046625137329,,,,,
5816,234,train,1.0,25,0,0.01,0.7237875,0.060824450105428696,0.9210233688354492,,,,,
5841,235,train,0.22499999999999976,25,0,0.01,0.7226,0.06676466763019562,0.9673031568527222,,,,,
5866,236,train,0.7500000000000003,25,0,0.01,0.7214125,0.06492608785629272,0.9601122736930847,,,,,
5891,237,train,0.8083333333333335,25,0,0.01,0.720225,0.06228430196642876,0.9392449259757996,,,,,
5916,238,train,0.5750000000000001,25,0,0.01,0.7190375,0.038808759301900864,0.9184615015983582,,,,,
5941,239,train,1.3333333333333333,25,0,0.01,0.7178500000000001,0.04191651940345764,0.944466769695282,,,,,
5966,240,train,1.4,25,0,0.01,0.7166625,0.08988980948925018,0.9326083660125732,,,,,
5991,241,train,0.55,25,0,0.01,0.7154750000000001,0.0895041674375534,0.9222773313522339,,,,,
6016,242,train,0.9000000000000002,25,0,0.01,0.7142875,0.0584963783621788,0.9500269889831543,,,,,
6041,243,train,0.6166666666666666,25,0,0.01,0.7131000000000001,0.05473333224654198,0.9359323978424072,,,,,
6066,244,train,1.4916666666666667,25,0,0.01,0.7119125,0.032172515988349915,0.9188597202301025,,,,,
6091,245,train,0.9833333333333332,25,0,0.01,0.710725,0.02710188925266266,0.946018397808075,,,,,
6116,246,train,0.7666666666666665,25,0,0.01,0.7095374999999999,0.06607650220394135,0.9428973197937012,,,,,
6141,247,train,0.14166666666666666,25,0,0.01,0.70835,0.03654281049966812,0.9373878836631775,,,,,
6166,248,train,0.6916666666666667,25,0,0.01,0.7071624999999999,0.04753747582435608,0.9295377135276794,,,,,
6191,249,train,1.7000000000000002,25,0,0.01,0.705975,0.08324988931417465,0.9389678835868835,,,,,
6216,250,train,1.5333333333333332,25,0,0.01,0.7047875,0.08838166296482086,1.0031521320343018,,,,,
6241,251,train,0.7083333333333334,25,0,0.01,0.7036,0.061123114079236984,1.021693229675293,,,,,
6266,252,train,0.27500000000000036,25,0,0.01,0.7024125000000001,0.033362723886966705,0.9639743566513062,,,,,
6291,253,train,0.6083333333333334,25,0,0.01,0.701225,0.05448811873793602,0.9690390825271606,,,,,
6316,254,train,1.425,25,0,0.01,0.7000375000000001,0.05134013295173645,1.000287413597107,,,,,
6341,255,train,1.1416666666666664,25,0,0.01,0.69885,0.05152802914381027,0.9602405428886414,,,,,
6366,256,train,1.2583333333333337,25,0,0.01,0.6976625000000001,0.052578896284103394,1.0008175373077393,,,,,
6391,257,train,1.4499999999999997,25,0,0.01,0.696475,0.0727928876876831,0.9761831760406494,,,,,
6416,258,train,0.7249999999999998,25,0,0.01,0.6952875000000001,0.03592914342880249,1.0513352155685425,,,,,
6441,259,train,1.0166666666666664,25,0,0.01,0.6940999999999999,0.06851308792829514,1.0382349491119385,,,,,
6466,260,train,1.0333333333333328,25,0,0.01,0.6929125,0.0453183650970459,1.0426583290100098,,,,,
6491,261,train,0.13333333333333322,25,0,0.01,0.6917249999999999,0.056936830282211304,1.0469846725463867,,,,,
6516,262,train,0.3916666666666667,25,0,0.01,0.6905375,0.13195039331912994,1.0473592281341553,,,,,
6541,263,train,1.4666666666666668,25,0,0.01,0.68935,0.1002499908208847,1.0363978147506714,,,,,
6566,264,train,0.5833333333333334,25,0,0.01,0.6881625,0.08919940888881683,0.9849609732627869,,,,,
6591,265,train,1.1833333333333333,25,0,0.01,0.686975,0.04456553980708122,1.0255627632141113,,,,,
6616,266,train,1.4583333333333333,25,0,0.01,0.6857875,0.07550609111785889,1.056313157081604,,,,,
6641,267,train,0.40833333333333344,25,0,0.01,0.6846,0.03204740583896637,1.052588701248169,,,,,
6666,268,train,0.8583333333333333,25,0,0.01,0.6834125,0.0319109782576561,1.058746576309204,,,,,
6691,269,train,0.2666666666666666,25,0,0.01,0.682225,0.060431696474552155,1.0350582599639893,,,,,
6716,270,train,1.125,25,0,0.01,0.6810375,0.08621768653392792,1.0182644128799438,,,,,
6741,271,train,0.44999999999999996,25,0,0.01,0.6798500000000001,0.09673415869474411,1.0462749004364014,,,,,
