step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
1025,41,train,0.3916666666666667,25,0,0.0,0.95136,0.010068289935588837,0.15982872247695923,,,,,
1050,42,train,0.7333333333333335,25,0,0.0,0.9501725,0.007727121468633413,0.14530399441719055,,,,,
1075,43,train,-0.14166666666666672,25,0,0.0,0.948985,0.018992241472005844,0.14256924390792847,,,,,
1100,44,train,-0.41666666666666674,25,0,0.0,0.9477975,0.012713114731013775,0.14919188618659973,,,,,
1125,45,train,0.23333333333333328,25,0,0.0,0.94661,0.02542722597718239,0.15136292576789856,,,,,
1150,46,train,-0.16666666666666674,25,0,0.0,0.9454225,0.013938210904598236,0.1627522110939026,,,,,
1175,47,train,0.22499999999999998,25,0,0.0,0.944235,0.016555726528167725,0.15169773995876312,,,,,
1200,48,train,-1.1622647289044608e-16,25,0,0.0,0.9430475,0.010504729114472866,0.14889822900295258,,,,,
1225,49,train,-4.163336342344337e-17,25,0,0.0,0.94186,0.022680331021547318,0.1921422779560089,,,,,
1250,50,train,0.9083333333333334,25,0,0.0,0.9406725,0.017389340326189995,0.18839596211910248,,,,,
1275,51,train,1.2,25,0,0.0,0.939485,0.008480621501803398,0.19073793292045593,,,,,
1300,52,train,0.25000000000000006,25,0,0.0,0.9382975,0.02619066834449768,0.20309695601463318,,,,,
1325,53,train,0.016666666666666587,25,0,0.0,0.93711,0.008811458013951778,0.18419936299324036,,,,,
1350,54,train,0.3416666666666664,25,0,0.0,0.9359225,0.02586190775036812,0.1779688000679016,,,,,
1375,55,train,0.9583333333333331,25,0,0.0,0.934735,0.009662091732025146,0.18125204741954803,,,,,
1400,56,train,-0.13333333333333333,25,0,0.0,0.9335475,0.02764904499053955,0.1971493363380432,,,,,
1425,57,train,0.14999999999999986,25,0,0.0,0.93236,0.017324339598417282,0.23322848975658417,,,,,
1450,58,train,0.9416666666666667,25,0,0.0,0.9311725,0.011994553729891777,0.2537558078765869,,,,,
1475,59,train,0.24999999999999983,25,0,0.0,0.9299850000000001,0.01226729154586792,0.2500503659248352,,,,,
1500,60,train,0.016666666666666552,25,0,0.0,0.9287974999999999,0.01977681741118431,0.2436741292476654,,,,,
1525,61,train,0.7333333333333334,25,0,0.0,0.92761,0.01838037744164467,0.2432159185409546,,,,,
1550,62,train,-0.3500000000000001,25,0,0.0,0.9264225,0.020503008738160133,0.2387029528617859,,,,,
1575,63,train,0.4083333333333335,25,0,0.0,0.925235,0.01737365499138832,0.23718413710594177,,,,,
1600,64,train,-0.34166666666666673,25,0,0.0,0.9240475,0.016153942793607712,0.2429085373878479,,,,,
1625,65,train,0.2666666666666665,25,0,0.0,0.92286,0.01264010276645422,0.26075273752212524,,,,,
1650,66,train,0.7500000000000003,25,0,0.0,0.9216725,0.028230395168066025,0.28159797191619873,,,,,
1675,67,train,0.23333333333333323,25,0,0.0,0.920485,0.02277432195842266,0.2843048572540283,,,,,
1700,68,train,0.24166666666666653,25,0,0.0,0.9192975,0.00749258091673255,0.28055739402770996,,,,,
1725,69,train,-0.29166666666666685,25,0,0.0,0.91811,0.011532530188560486,0.2887819707393646,,,,,
1750,70,train,0.09999999999999991,25,0,0.0,0.9169225,0.015788685530424118,0.2854769825935364,,,,,
1775,71,train,-0.35000000000000014,25,0,0.0,0.915735,0.029742352664470673,0.28206056356430054,,,,,
1800,72,train,-0.0250000000000001,25,0,0.0,0.9145475,0.013364645652472973,0.2740745544433594,,,,,
1825,73,train,0.7166666666666667,25,0,0.0,0.91336,0.007587844040244818,0.32072994112968445,,,,,
1850,74,train,0.975,25,0,0.0,0.9121725,0.01751493662595749,0.31952664256095886,,,,,
1875,75,train,-0.2333333333333334,25,0,0.0,0.910985,0.03303804621100426,0.32722383737564087,,,,,
1900,76,train,0.44166666666666654,25,0,0.0,0.9097975,0.022848544642329216,0.31932568550109863,,,,,
1925,77,train,1.3250000000000004,25,0,0.0,0.90861,0.017502252012491226,0.31753140687942505,,,,,
1950,78,train,1.2416666666666665,25,0,0.0,0.9074225,0.019687972962856293,0.305467426776886,,,,,
1975,79,train,0.8749999999999999,25,0,0.0,0.906235,0.012274130247533321,0.32142308354377747,,,,,
2000,80,train,1.225,25,0,0.0,0.9050475,0.038254983723163605,0.339538037776947,,,,,
2025,81,train,0.5416666666666666,25,0,0.0,0.90386,0.01775585487484932,0.3596510887145996,,,,,
2050,82,train,-0.07500000000000007,25,0,0.0,0.9026725,0.012731931172311306,0.35211658477783203,,,,,
2075,83,train,0.27499999999999997,25,0,0.0,0.901485,0.0290449820458889,0.37894290685653687,,,,,
2100,84,train,-0.6666666666666665,25,0,0.0,0.9002975,0.015908634290099144,0.38678380846977234,,,,,
2125,85,train,0.7749999999999999,25,0,0.0,0.89911,0.019569367170333862,0.3592563569545746,,,,,
2150,86,train,0.8083333333333335,25,0,0.0,0.8979225,0.01887969672679901,0.3891252875328064,,,,,
2170,87,train,2.825,20,1,0.011494252873563218,0.8969725,0.018663138151168823,0.38248175382614136,,,,,
2195,88,train,0.49166666666666675,25,0,0.011363636363636364,0.895785,0.02349206805229187,0.3842758536338806,,,,,
2220,89,train,0.06666666666666671,25,0,0.011235955056179775,0.8945975,0.0241363774985075,0.40665316581726074,,,,,
2245,90,train,-0.3166666666666667,25,0,0.011111111111111112,0.89341,0.03850629925727844,0.4254654049873352,,,,,
2270,91,train,0.5,25,0,0.01098901098901099,0.8922225,0.019648468121886253,0.42385023832321167,,,,,
2295,92,train,0.07499999999999973,25,0,0.010869565217391304,0.891035,0.028281908482313156,0.40217527747154236,,,,,
2320,93,train,0.26666666666666655,25,0,0.010752688172043012,0.8898475,0.028081608936190605,0.4475000500679016,,,,,
2345,94,train,0.5416666666666667,25,0,0.010638297872340425,0.88866,0.02489309571683407,0.43264055252075195,,,,,
2370,95,train,1.75,25,0,0.010526315789473684,0.8874725,0.026815658435225487,0.43284475803375244,,,,,
2379,96,train,2.7016666666666667,9,1,0.020833333333333332,0.887045,0.019342711195349693,0.423525333404541,,,,,
2404,97,train,0.425,25,0,0.020618556701030927,0.8858575,0.05187676474452019,0.46038877964019775,,,,,
2429,98,train,0.34999999999999987,25,0,0.02040816326530612,0.8846700000000001,0.026775993406772614,0.4547139108181,,,,,
2454,99,train,0.7833333333333334,25,0,0.020202020202020204,0.8834825,0.027331173419952393,0.45703983306884766,,,,,
2479,100,train,0.8416666666666668,25,0,0.02,0.882295,0.039325933903455734,0.4800992012023926,,,,,
2479,100,eval,,,,,0.882295,,,,0.3674999999999999,0.6018311178764724,0.0,25.0
2504,101,train,0.775,25,0,0.02,0.8811075,0.027146026492118835,0.46357831358909607,,,,,
2529,102,train,0.6000000000000001,25,0,0.02,0.87992,0.07168857753276825,0.44292646646499634,,,,,
2554,103,train,0.5083333333333333,25,0,0.02,0.8787325,0.03427877277135849,0.44338592886924744,,,,,
2579,104,train,-0.03333333333333344,25,0,0.02,0.877545,0.04362299665808678,0.4581281542778015,,,,,
2604,105,train,0.9833333333333337,25,0,0.02,0.8763575,0.03778906911611557,0.4868648648262024,,,,,
2629,106,train,0.8333333333333337,25,0,0.02,0.87517,0.022665318101644516,0.4899635910987854,,,,,
2654,107,train,0.18333333333333335,25,0,0.02,0.8739825,0.01789953000843525,0.5102123618125916,,,,,
2679,108,train,0.3749999999999999,25,0,0.02,0.872795,0.023294787853956223,0.5049173831939697,,,,,
2704,109,train,0.5166666666666668,25,0,0.02,0.8716075,0.031167393550276756,0.490013062953949,,,,,
2729,110,train,0.7500000000000003,25,0,0.02,0.87042,0.024097245186567307,0.5069119334220886,,,,,
2754,111,train,0.28333333333333316,25,0,0.02,0.8692325000000001,0.021993359550833702,0.4978683888912201,,,,,
2779,112,train,-0.425,25,0,0.02,0.868045,0.025682516396045685,0.4959375262260437,,,,,
2804,113,train,0.13333333333333328,25,0,0.02,0.8668575000000001,0.009161639958620071,0.5506606698036194,,,,,
2829,114,train,0.13333333333333314,25,0,0.02,0.8656699999999999,0.027080869302153587,0.5868229269981384,,,,,
2854,115,train,0.6500000000000001,25,0,0.02,0.8644825,0.029702624306082726,0.5831387042999268,,,,,
2879,116,train,0.2833333333333335,25,0,0.02,0.863295,0.04449719190597534,0.5787286758422852,,,,,
2904,117,train,1.2583333333333333,25,0,0.02,0.8621075,0.026768803596496582,0.5631102919578552,,,,,
2929,118,train,0.5083333333333334,25,0,0.02,0.86092,0.026527106761932373,0.570476233959198,,,,,
2954,119,train,0.3916666666666667,25,0,0.02,0.8597325,0.02413458190858364,0.5597478151321411,,,,,
2979,120,train,-0.12500000000000006,25,0,0.02,0.858545,0.05741215869784355,0.5789508819580078,,,,,
3004,121,train,0.5833333333333333,25,0,0.02,0.8573575,0.03786252439022064,0.6080545783042908,,,,,
3029,122,train,-0.03333333333333336,25,0,0.02,0.85617,0.016976702958345413,0.6326547265052795,,,,,
3054,123,train,1.3750000000000004,25,0,0.02,0.8549825,0.03142375871539116,0.6141691207885742,,,,,
3079,124,train,0.35000000000000003,25,0,0.02,0.853795,0.04795265942811966,0.592291533946991,,,,,
3104,125,train,0.6500000000000001,25,0,0.02,0.8526075,0.023695675656199455,0.6104859113693237,,,,,
3129,126,train,1.2583333333333333,25,0,0.02,0.8514200000000001,0.03275139629840851,0.6326643824577332,,,,,
3154,127,train,0.7000000000000001,25,0,0.02,0.8502325,0.02861442044377327,0.6283280253410339,,,,,
3179,128,train,-0.016666666666666843,25,0,0.02,0.849045,0.054224055260419846,0.6082980632781982,,,,,
3204,129,train,0.6166666666666666,25,0,0.02,0.8478575,0.03821646422147751,0.6742266416549683,,,,,
3229,130,train,0.1999999999999999,25,0,0.02,0.84667,0.04098399728536606,0.6547441482543945,,,,,
3254,131,train,0.1916666666666667,25,0,0.02,0.8454825,0.06932380795478821,0.6594319343566895,,,,,
3279,132,train,0.44166666666666665,25,0,0.02,0.844295,0.014996005222201347,0.694554328918457,,,,,
3304,133,train,0.175,25,0,0.02,0.8431075,0.05694795772433281,0.6997874975204468,,,,,
3329,134,train,-0.29166666666666685,25,0,0.02,0.84192,0.07302767783403397,0.6818209886550903,,,,,
3354,135,train,0.48333333333333334,25,0,0.02,0.8407325,0.04790031909942627,0.681035041809082,,,,,
3379,136,train,0.28333333333333327,25,0,0.02,0.839545,0.026105552911758423,0.6761447787284851,,,,,
3404,137,train,1.225,25,0,0.02,0.8383575,0.025470007210969925,0.7158167362213135,,,,,
3429,138,train,1.15,25,0,0.02,0.83717,0.05458926409482956,0.7477067708969116,,,,,
3454,139,train,0.2999999999999999,25,0,0.02,0.8359825000000001,0.03614886850118637,0.718686580657959,,,,,
3479,140,train,0.8750000000000001,25,0,0.02,0.834795,0.0494338795542717,0.7384829521179199,,,,,
3504,141,train,7.632783294297951e-17,25,0,0.02,0.8336075000000001,0.02869255095720291,0.7803835868835449,,,,,
3529,142,train,0.2916666666666665,25,0,0.02,0.8324199999999999,0.05673891305923462,0.7766187191009521,,,,,
3554,143,train,0.06666666666666657,25,0,0.02,0.8312325,0.03777581453323364,0.7370709776878357,,,,,
3579,144,train,1.275,25,0,0.02,0.830045,0.04641050845384598,0.738712728023529,,,,,
3604,145,train,0.5083333333333334,25,0,0.02,0.8288575,0.026004649698734283,0.7771167159080505,,,,,
3629,146,train,1.4500000000000002,25,0,0.02,0.82767,0.0500965416431427,0.7688088417053223,,,,,
3654,147,train,0.39999999999999997,25,0,0.02,0.8264825,0.013011179864406586,0.7625941038131714,,,,,
3679,148,train,-0.2333333333333334,25,0,0.02,0.825295,0.014306878671050072,0.7585400938987732,,,,,
3704,149,train,0.2666666666666666,25,0,0.02,0.8241075,0.05848128721117973,0.7669404745101929,,,,,
3729,150,train,1.2333333333333332,25,0,0.02,0.82292,0.08056595176458359,0.7788156270980835,,,,,
3754,151,train,0.8916666666666669,25,0,0.02,0.8217325,0.027547728270292282,0.7865214347839355,,,,,
3779,152,train,0.15833333333333333,25,0,0.02,0.820545,0.04508180543780327,0.796798586845398,,,,,
3804,153,train,0.8916666666666667,25,0,0.02,0.8193575,0.03565932810306549,0.766006350517273,,,,,
3829,154,train,0.11666666666666665,25,0,0.02,0.8181700000000001,0.04689239710569382,0.7763618230819702,,,,,
3854,155,train,0.5583333333333333,25,0,0.02,0.8169825000000001,0.040854617953300476,0.781055212020874,,,,,
3879,156,train,0.8999999999999998,25,0,0.02,0.815795,0.033212777227163315,0.8050782084465027,,,,,
3904,157,train,0.9416666666666668,25,0,0.02,0.8146075,0.039556004106998444,0.8054353594779968,,,,,
3929,158,train,1.5,25,0,0.02,0.81342,0.008831162936985493,0.8244807124137878,,,,,
3954,159,train,0.9166666666666666,25,0,0.02,0.8122325,0.030754059553146362,0.8302812576293945,,,,,
3979,160,train,0.8333333333333333,25,0,0.02,0.811045,0.03874969854950905,0.7960838079452515,,,,,
4004,161,train,0.9833333333333328,25,0,0.02,0.8098575,0.05925366282463074,0.7826809883117676,,,,,
4029,162,train,0.6833333333333332,25,0,0.02,0.80867,0.028858240693807602,0.8211497068405151,,,,,
4054,163,train,0.9583333333333334,25,0,0.02,0.8074825,0.04765570908784866,0.8220728635787964,,,,,
4079,164,train,-0.1250000000000001,25,0,0.02,0.806295,0.05457226186990738,0.8421692848205566,,,,,
4104,165,train,0.3249999999999999,25,0,0.02,0.8051075,0.05727151036262512,0.8443431854248047,,,,,
4129,166,train,1.4916666666666667,25,0,0.02,0.80392,0.040290478616952896,0.8135378360748291,,,,,
4154,167,train,0.6166666666666668,25,0,0.02,0.8027325000000001,0.0768822729587555,0.7895189523696899,,,,,
4179,168,train,0.25,25,0,0.02,0.801545,0.04415164887905121,0.8392693400382996,,,,,
4204,169,train,0.24999999999999983,25,0,0.02,0.8003575,0.040085479617118835,0.8283147811889648,,,,,
4229,170,train,0.6916666666666667,25,0,0.02,0.7991699999999999,0.04982851445674896,0.8375453948974609,,,,,
4254,171,train,0.6,25,0,0.02,0.7979825,0.08029910176992416,0.8286754488945007,,,,,
4279,172,train,0.7999999999999996,25,0,0.02,0.796795,0.055108826607465744,0.8560182452201843,,,,,
4304,173,train,0.6249999999999999,25,0,0.02,0.7956075,0.03406953066587448,0.8630579710006714,,,,,
4329,174,train,1.0416666666666667,25,0,0.02,0.79442,0.03875359520316124,0.8423534631729126,,,,,
4354,175,train,1.0416666666666665,25,0,0.02,0.7932325,0.06529735773801804,0.8589000105857849,,,,,
4379,176,train,0.4916666666666667,25,0,0.02,0.792045,0.06844462454319,0.8701910972595215,,,,,
4404,177,train,1.4416666666666667,25,0,0.02,0.7908575,0.10412412881851196,0.8836727142333984,,,,,
4429,178,train,0.9000000000000001,25,0,0.02,0.78967,0.021432993933558464,0.923770546913147,,,,,
4454,179,train,-0.3416666666666668,25,0,0.02,0.7884825,0.08094083517789841,0.9124705195426941,,,,,
4479,180,train,-0.4750000000000001,25,0,0.02,0.7872950000000001,0.03043484315276146,0.9154273867607117,,,,,
4504,181,train,0.15833333333333316,25,0,0.02,0.7861075,0.056345146149396896,0.8891735076904297,,,,,
4529,182,train,0.9833333333333333,25,0,0.02,0.7849200000000001,0.0522826686501503,0.8914758563041687,,,,,
4554,183,train,0.3500000000000001,25,0,0.02,0.7837325,0.10553102195262909,0.9344338178634644,,,,,
4579,184,train,0.625,25,0,0.02,0.782545,0.0916714295744896,0.9030084609985352,,,,,
4604,185,train,0.35000000000000003,25,0,0.02,0.7813575,0.03522510826587677,0.8955039978027344,,,,,
4629,186,train,0.1333333333333332,25,0,0.02,0.78017,0.05352926254272461,0.8994172811508179,,,,,
4654,187,train,0.2916666666666668,25,0,0.01,0.7789825,0.015036019496619701,0.8880102038383484,,,,,
4679,188,train,0.5666666666666664,25,0,0.01,0.777795,0.04959121346473694,0.8873358964920044,,,,,
4704,189,train,1.4000000000000001,25,0,0.01,0.7766075,0.04326542466878891,0.8832192420959473,,,,,
4729,190,train,0.6749999999999999,25,0,0.01,0.77542,0.09131880849599838,0.898178219795227,,,,,
4754,191,train,0.6499999999999998,25,0,0.01,0.7742325,0.019460536539554596,0.9012103080749512,,,,,
4779,192,train,0.7333333333333332,25,0,0.01,0.773045,0.04660186171531677,0.8907445669174194,,,,,
4804,193,train,0.8500000000000004,25,0,0.01,0.7718575,0.05052962526679039,0.928166389465332,,,,,
4829,194,train,0.4166666666666666,25,0,0.01,0.77067,0.040261656045913696,0.954187273979187,,,,,
4854,195,train,1.5166666666666664,25,0,0.01,0.7694825000000001,0.05674154311418533,0.9164254069328308,,,,,
4870,196,train,2.84,16,1,0.01,0.7687225,0.06809523701667786,0.9373393058776855,,,,,
4895,197,train,1.2833333333333332,25,0,0.01,0.7675350000000001,0.04491645097732544,0.9396898150444031,,,,,
4920,198,train,0.8999999999999999,25,0,0.01,0.7663475,0.0823625847697258,0.9684268236160278,,,,,
4945,199,train,1.2500000000000007,25,0,0.01,0.7651600000000001,0.04568933695554733,0.9506850242614746,,,,,
4965,200,train,2.6083333333333334,20,1,0.02,0.7642100000000001,0.04113554209470749,0.9658666849136353,,,,,
4965,200,eval,,,,,0.7642100000000001,,,,0.5312499999999999,0.7610476833871114,0.05,24.0
4990,201,train,0.7750000000000001,25,0,0.02,0.7630224999999999,0.029097046703100204,0.9467477798461914,,,,,
5015,202,train,0.9916666666666667,25,0,0.02,0.761835,0.08198316395282745,0.998532772064209,,,,,
5040,203,train,1.2249999999999999,25,0,0.02,0.7606475,0.11557577550411224,0.996198296546936,,,,,
5065,204,train,1.2249999999999996,25,0,0.02,0.75946,0.06130516529083252,0.9703364372253418,,,,,
5090,205,train,0.8749999999999999,25,0,0.02,0.7582725,0.04944056272506714,0.9848389029502869,,,,,
5115,206,train,0.8999999999999999,25,0,0.02,0.757085,0.03706631436944008,1.003166675567627,,,,,
5140,207,train,1.4416666666666667,25,0,0.02,0.7558975,0.06986767053604126,0.9877680540084839,,,,,
5165,208,train,1.6583333333333332,25,0,0.02,0.75471,0.06957881897687912,0.9639066457748413,,,,,
5190,209,train,0.7333333333333333,25,0,0.02,0.7535225,0.05486141890287399,0.9639772176742554,,,,,
5215,210,train,1.3999999999999997,25,0,0.02,0.752335,0.0862438902258873,1.056262731552124,,,,,
5240,211,train,0.8666666666666667,25,0,0.02,0.7511475,0.06723074615001678,1.0679736137390137,,,,,
5265,212,train,0.4833333333333334,25,0,0.02,0.74996,0.0897158682346344,1.0609691143035889,,,,,
5290,213,train,0.20833333333333331,25,0,0.02,0.7487725000000001,0.06039847061038017,1.0470912456512451,,,,,
5315,214,train,0.2583333333333331,25,0,0.02,0.7475849999999999,0.06213971972465515,1.0595285892486572,,,,,
5340,215,train,0.8833333333333341,25,0,0.02,0.7463975,0.03321588784456253,1.060030221939087,,,,,
5365,216,train,0.008333333333333137,25,0,0.02,0.74521,0.08404292911291122,1.0334795713424683,,,,,
5390,217,train,0.7833333333333327,25,0,0.02,0.7440225,0.03647025674581528,1.0741243362426758,,,,,
5415,218,train,0.9083333333333333,25,0,0.02,0.742835,0.07884004712104797,1.14463210105896,,,,,
5440,219,train,0.6083333333333334,25,0,0.02,0.7416475,0.058649685233831406,1.1137293577194214,,,,,
5465,220,train,1.116666666666667,25,0,0.02,0.74046,0.07753320038318634,1.1196410655975342,,,,,
5490,221,train,0.6416666666666665,25,0,0.02,0.7392725,0.05120883882045746,1.1218774318695068,,,,,
5515,222,train,1.2166666666666666,25,0,0.02,0.738085,0.13194145262241364,1.1340755224227905,,,,,
5540,223,train,0.6250000000000001,25,0,0.02,0.7368975,0.1462782323360443,1.151343822479248,,,,,
5565,224,train,0.2750000000000002,25,0,0.02,0.7357100000000001,0.017086125910282135,1.117470622062683,,,,,
5590,225,train,0.6833333333333332,25,0,0.02,0.7345225,0.06650066375732422,1.127261757850647,,,,,
5615,226,train,1.4249999999999998,25,0,0.02,0.7333350000000001,0.07687093317508698,1.1423580646514893,,,,,
5640,227,train,1.2499999999999998,25,0,0.02,0.7321475,0.08772417157888412,1.1603374481201172,,,,,
5665,228,train,1.2500000000000002,25,0,0.02,0.73096,0.05697228014469147,1.1322004795074463,,,,,
5690,229,train,1.4750000000000003,25,0,0.02,0.7297725,0.04102981090545654,1.1379108428955078,,,,,
5715,230,train,0.7916666666666667,25,0,0.02,0.728585,0.024187391623854637,1.1615718603134155,,,,,
5740,231,train,1.1416666666666668,25,0,0.02,0.7273975,0.07873193919658661,1.134592890739441,,,,,
5765,232,train,1.5333333333333332,25,0,0.02,0.72621,0.03945402801036835,1.1896018981933594,,,,,
5790,233,train,0.7500000000000001,25,0,0.02,0.7250225,0.09420216083526611,1.1301002502441406,,,,,
5815,234,train,0.6750000000000004,25,0,0.02,0.723835,0.06549659371376038,1.1746952533721924,,,,,
5840,235,train,0.7833333333333332,25,0,0.02,0.7226475,0.032808102667331696,1.1779780387878418,,,,,
5865,236,train,0.4083333333333331,25,0,0.02,0.72146,0.08910894393920898,1.189988374710083,,,,,
5890,237,train,0.4666666666666663,25,0,0.02,0.7202725000000001,0.10396718978881836,1.1838774681091309,,,,,
5915,238,train,0.8166666666666667,25,0,0.02,0.719085,0.07070254534482956,1.2191121578216553,,,,,
5940,239,train,1.6333333333333335,25,0,0.02,0.7178975000000001,0.03218255564570427,1.230299949645996,,,,,
5965,240,train,0.9916666666666666,25,0,0.02,0.71671,0.06438696384429932,1.1740754842758179,,,,,
5990,241,train,0.8250000000000006,25,0,0.02,0.7155225000000001,0.021445225924253464,1.1561449766159058,,,,,
6015,242,train,1.2083333333333328,25,0,0.02,0.7143349999999999,0.06675004214048386,1.2422714233398438,,,,,
6040,243,train,0.8333333333333334,25,0,0.02,0.7131475,0.06995971500873566,1.2022960186004639,,,,,
6065,244,train,0.49999999999999994,25,0,0.02,0.7119599999999999,0.06556987762451172,1.17873215675354,,,,,
6090,245,train,1.458333333333333,25,0,0.02,0.7107725,0.03463273122906685,1.2186684608459473,,,,,
6115,246,train,1.5833333333333337,25,0,0.02,0.7095849999999999,0.11107499897480011,1.2093908786773682,,,,,
6140,247,train,0.9333333333333333,25,0,0.02,0.7083975,0.09306113421916962,1.2088145017623901,,,,,
6165,248,train,0.4666666666666665,25,0,0.02,0.7072100000000001,0.102852463722229,1.1584460735321045,,,,,
6190,249,train,0.6749999999999999,25,0,0.02,0.7060225,0.055862199515104294,1.1812176704406738,,,,,
6215,250,train,0.8666666666666668,25,0,0.02,0.7048350000000001,0.13730357587337494,1.2696409225463867,,,,,
6240,251,train,0.4500000000000002,25,0,0.02,0.7036475,0.12466525286436081,1.2835040092468262,,,,,
6265,252,train,0.8333333333333333,25,0,0.02,0.7024600000000001,0.06582318246364594,1.2891608476638794,,,,,
6290,253,train,0.5916666666666667,25,0,0.02,0.7012725,0.13480713963508606,1.2617956399917603,,,,,
6305,254,train,2.658333333333333,15,1,0.03,0.7005600000000001,0.0675887018442154,1.2264785766601562,,,,,
6330,255,train,0.7916666666666666,25,0,0.03,0.6993725,0.05981075391173363,1.2522931098937988,,,,,
6355,256,train,-0.025000000000000133,25,0,0.03,0.6981850000000001,0.15336565673351288,1.2686145305633545,,,,,
6380,257,train,1.3333333333333337,25,0,0.03,0.6969974999999999,0.04965917393565178,1.2580699920654297,,,,,
6405,258,train,0.8999999999999999,25,0,0.03,0.69581,0.1338479220867157,1.3128483295440674,,,,,
6430,259,train,1.3249999999999995,25,0,0.03,0.6946224999999999,0.036653466522693634,1.3355019092559814,,,,,
6455,260,train,1.4083333333333332,25,0,0.03,0.693435,0.09192904084920883,1.3548643589019775,,,,,
6480,261,train,1.0083333333333333,25,0,0.03,0.6922475,0.06599041819572449,1.3022313117980957,,,,,
6505,262,train,0.9083333333333331,25,0,0.03,0.69106,0.10048922151327133,1.3552201986312866,,,,,
6530,263,train,1.2750000000000004,25,0,0.03,0.6898725,0.11831997334957123,1.3293981552124023,,,,,
6555,264,train,0.8583333333333332,25,0,0.03,0.688685,0.1820303499698639,1.3188085556030273,,,,,
6580,265,train,1.2416666666666663,25,0,0.03,0.6874975,0.11999636143445969,1.3128397464752197,,,,,
6605,266,train,0.21666666666666648,25,0,0.03,0.68631,0.10467993468046188,1.3801034688949585,,,,,
6630,267,train,0.024999999999999918,25,0,0.03,0.6851225,0.09192508459091187,1.3666858673095703,,,,,
6655,268,train,0.85,25,0,0.03,0.683935,0.10464470088481903,1.3384084701538086,,,,,
6680,269,train,0.7333333333333334,25,0,0.03,0.6827475000000001,0.0634118840098381,1.3516409397125244,,,,,
6705,270,train,1.0416666666666665,25,0,0.03,0.6815599999999999,0.03620597720146179,1.4155075550079346,,,,,
6730,271,train,0.8666666666666668,25,0,0.03,0.6803725,0.08452140539884567,1.3474805355072021,,,,,
