step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
2200,55,train,0.95,40,0,0.0,0.8955474999999999,0.017608623951673508,0.20940405130386353,,,,,
2240,56,train,0.37499999999999994,40,0,0.0,0.8936475,0.004552494268864393,0.24818415939807892,,,,,
2280,57,train,-0.5750000000000001,40,0,0.0,0.8917475,0.02317725494503975,0.2369985431432724,,,,,
2320,58,train,-0.20000000000000012,40,0,0.0,0.8898475,0.009676160290837288,0.24664580821990967,,,,,
2360,59,train,0.4750000000000001,40,0,0.0,0.8879475,0.0019723111763596535,0.23205339908599854,,,,,
2400,60,train,-0.40000000000000013,40,0,0.0,0.8860475,0.032372552901506424,0.22468186914920807,,,,,
2440,61,train,1.3749999999999996,40,0,0.0,0.8841475,0.013162641786038876,0.2588272988796234,,,,,
2480,62,train,0.9500000000000001,40,0,0.0,0.8822475,0.014294933527708054,0.24527138471603394,,,,,
2520,63,train,0.9250000000000003,40,0,0.0,0.8803475000000001,0.028217863291502,0.2420443296432495,,,,,
2560,64,train,0.12499999999999994,40,0,0.0,0.8784475,0.011322922073304653,0.2540355622768402,,,,,
2600,65,train,0.3749999999999998,40,0,0.0,0.8765475,0.009822304360568523,0.2416893094778061,,,,,
2640,66,train,0.6750000000000003,40,0,0.0,0.8746475,0.010756077244877815,0.28897255659103394,,,,,
2680,67,train,0.3500000000000001,40,0,0.0,0.8727475,0.015263792127370834,0.26960986852645874,,,,,
2720,68,train,-0.17500000000000007,40,0,0.0,0.8708475,0.018375243991613388,0.26974058151245117,,,,,
2760,69,train,-0.02500000000000014,40,0,0.0,0.8689475,0.03181890398263931,0.26895761489868164,,,,,
2800,70,train,0.9999999999999999,40,0,0.0,0.8670475,0.02599572390317917,0.2865293025970459,,,,,
2840,71,train,0.09999999999999981,40,0,0.0,0.8651475,0.02324060909450054,0.30831819772720337,,,,,
2880,72,train,-0.2000000000000002,40,0,0.0,0.8632475,0.009078972041606903,0.31554141640663147,,,,,
2920,73,train,0.2750000000000003,40,0,0.0,0.8613475,0.012482216581702232,0.3025059700012207,,,,,
2960,74,train,-0.10000000000000014,40,0,0.0,0.8594475,0.01173665001988411,0.2935527563095093,,,,,
3000,75,train,0.37499999999999994,40,0,0.0,0.8575475,0.013849763199687004,0.31140685081481934,,,,,
3040,76,train,1.225,40,0,0.0,0.8556475,0.009251533076167107,0.3265702724456787,,,,,
3080,77,train,0.35,40,0,0.0,0.8537475,0.01942545361816883,0.3381316661834717,,,,,
3120,78,train,0.6000000000000001,40,0,0.0,0.8518475,0.012990126386284828,0.3365951478481293,,,,,
3160,79,train,0.1999999999999997,40,0,0.0,0.8499475,0.02084518037736416,0.3485671281814575,,,,,
3200,80,train,0.4749999999999998,40,0,0.0,0.8480475000000001,0.0064621539786458015,0.3366943299770355,,,,,
3240,81,train,0.7500000000000002,40,0,0.0,0.8461475,0.018773097544908524,0.37592649459838867,,,,,
3280,82,train,-0.1500000000000001,40,0,0.0,0.8442475,0.007734551560133696,0.358389288187027,,,,,
3320,83,train,0.5750000000000005,40,0,0.0,0.8423475,0.02925162762403488,0.39030081033706665,,,,,
3360,84,train,1.1249999999999998,40,0,0.0,0.8404475,0.01946093700826168,0.36725419759750366,,,,,
3400,85,train,0.15000000000000002,40,0,0.0,0.8385475,0.01569991745054722,0.35625889897346497,,,,,
3440,86,train,1.0999999999999999,40,0,0.0,0.8366475,0.034134022891521454,0.37985485792160034,,,,,
3480,87,train,0.24999999999999994,40,0,0.0,0.8347475,0.02288660779595375,0.3989499807357788,,,,,
3520,88,train,-1.9255430583342559e-16,40,0,0.0,0.8328475,0.010030452162027359,0.39958661794662476,,,,,
3560,89,train,0.55,40,0,0.0,0.8309475,0.004354315809905529,0.3731985092163086,,,,,
3600,90,train,-1.5265566588595902e-16,40,0,0.0,0.8290475,0.015568684786558151,0.4029887318611145,,,,,
3640,91,train,0.55,40,0,0.0,0.8271475,0.01518889982253313,0.4281046390533447,,,,,
3680,92,train,0.47500000000000003,40,0,0.0,0.8252475,0.013218626379966736,0.42566561698913574,,,,,
3720,93,train,1.4500000000000002,40,0,0.0,0.8233475,0.02386697195470333,0.44554227590560913,,,,,
3760,94,train,0.04999999999999979,40,0,0.0,0.8214475,0.018614262342453003,0.42887675762176514,,,,,
3800,95,train,1.2000000000000002,40,0,0.0,0.8195475,0.014847071841359138,0.42524832487106323,,,,,
3840,96,train,1.0749999999999995,40,0,0.0,0.8176475,0.008807342499494553,0.4630179703235626,,,,,
3880,97,train,1.5500000000000003,40,0,0.0,0.8157475,0.023598231375217438,0.43709230422973633,,,,,
3920,98,train,0.9249999999999998,40,0,0.0,0.8138475000000001,0.021341020241379738,0.4563080072402954,,,,,
3960,99,train,0.22500000000000006,40,0,0.0,0.8119475,0.04565250128507614,0.45011353492736816,,,,,
4000,100,train,0.27500000000000024,40,0,0.0,0.8100475,0.028455127030611038,0.44010061025619507,,,,,
4000,100,eval,,,,,0.8100475,,,,-0.04750000000000034,0.9225948460727493,0.0,40.0
4040,101,train,1.1500000000000006,40,0,0.0,0.8081475,0.03100140392780304,0.467850923538208,,,,,
4080,102,train,0.5249999999999998,40,0,0.0,0.8062475,0.011159291490912437,0.4453020989894867,,,,,
4120,103,train,1.2000000000000002,40,0,0.0,0.8043475,0.017620516940951347,0.45061832666397095,,,,,
4160,104,train,0.9750000000000001,40,0,0.0,0.8024475,0.015788452699780464,0.4856891632080078,,,,,
4200,105,train,0.1999999999999998,40,0,0.0,0.8005475,0.022440224885940552,0.473404198884964,,,,,
4240,106,train,0.9249999999999996,40,0,0.0,0.7986475,0.018303880468010902,0.5038101673126221,,,,,
4280,107,train,0.3749999999999999,40,0,0.0,0.7967474999999999,0.013027522712945938,0.4951210021972656,,,,,
4320,108,train,0.6749999999999999,40,0,0.0,0.7948475,0.0057440148666501045,0.4991338849067688,,,,,
4360,109,train,1.4000000000000001,40,0,0.0,0.7929475,0.020762965083122253,0.5326606035232544,,,,,
4400,110,train,0.47500000000000037,40,0,0.0,0.7910475,0.026379985734820366,0.5072057247161865,,,,,
4440,111,train,0.8250000000000001,40,0,0.0,0.7891475,0.024336956441402435,0.5314936637878418,,,,,
4480,112,train,-0.25000000000000006,40,0,0.0,0.7872475,0.021118756383657455,0.5351625680923462,,,,,
4520,113,train,1.375,40,0,0.0,0.7853475,0.029311208054423332,0.5627419948577881,,,,,
4560,114,train,1.2249999999999996,40,0,0.0,0.7834475,0.025284305214881897,0.5331858396530151,,,,,
4600,115,train,0.9000000000000002,40,0,0.0,0.7815475000000001,0.03536917269229889,0.5264253616333008,,,,,
4640,116,train,0.3500000000000003,40,0,0.0,0.7796475,0.009377239271998405,0.5419360399246216,,,,,
4680,117,train,1.3500000000000003,40,0,0.0,0.7777475,0.018450938165187836,0.5658769607543945,,,,,
4720,118,train,1.325,40,0,0.0,0.7758475,0.0459471270442009,0.5489006042480469,,,,,
4760,119,train,0.5249999999999999,40,0,0.0,0.7739475,0.030491553246974945,0.5116558074951172,,,,,
4800,120,train,0.275,40,0,0.0,0.7720475,0.029230467975139618,0.5554624795913696,,,,,
4840,121,train,1.25,40,0,0.0,0.7701475,0.02447989583015442,0.5653136968612671,,,,,
4880,122,train,0.24999999999999983,40,0,0.0,0.7682475,0.02507616952061653,0.5728748440742493,,,,,
4920,123,train,0.825,40,0,0.0,0.7663475,0.031639114022254944,0.5551246404647827,,,,,
4960,124,train,-0.2500000000000001,40,0,0.0,0.7644475,0.04972691833972931,0.5880711674690247,,,,,
5000,125,train,1.125,40,0,0.0,0.7625475,0.03674814850091934,0.5752860307693481,,,,,
5040,126,train,-0.0750000000000001,40,0,0.0,0.7606475,0.018763158470392227,0.6022000312805176,,,,,
5080,127,train,1.1999999999999997,40,0,0.0,0.7587475,0.03240906819701195,0.6057978868484497,,,,,
5120,128,train,0.8500000000000002,40,0,0.0,0.7568475,0.016907736659049988,0.5917369723320007,,,,,
5160,129,train,1.2750000000000004,40,0,0.0,0.7549475,0.016187336295843124,0.5916489958763123,,,,,
5200,130,train,1.0,40,0,0.0,0.7530475,0.02797534316778183,0.5913076996803284,,,,,
5240,131,train,0.5,40,0,0.0,0.7511475,0.032541826367378235,0.6331919431686401,,,,,
5280,132,train,0.9999999999999999,40,0,0.0,0.7492475000000001,0.020099230110645294,0.6692487001419067,,,,,
5320,133,train,0.8249999999999997,40,0,0.0,0.7473475,0.02597978711128235,0.6220424175262451,,,,,
5360,134,train,1.75,40,0,0.0,0.7454475,0.016645729541778564,0.6291847825050354,,,,,
5400,135,train,-0.4750000000000002,40,0,0.0,0.7435475,0.01909160427749157,0.6218785047531128,,,,,
5440,136,train,1.0500000000000007,40,0,0.0,0.7416475,0.013347483240067959,0.6325143575668335,,,,,
5480,137,train,0.75,40,0,0.0,0.7397475,0.017355557531118393,0.6334439516067505,,,,,
5520,138,train,0.5499999999999998,40,0,0.0,0.7378475,0.04001212120056152,0.654121994972229,,,,,
5560,139,train,0.825,40,0,0.0,0.7359475,0.039079103618860245,0.6559905409812927,,,,,
5600,140,train,0.5499999999999999,40,0,0.0,0.7340475,0.012207236140966415,0.6726420521736145,,,,,
5640,141,train,0.3999999999999998,40,0,0.0,0.7321475,0.059972453862428665,0.7076840400695801,,,,,
5680,142,train,0.7000000000000004,40,0,0.0,0.7302475,0.013561582192778587,0.6954811811447144,,,,,
5720,143,train,0.17499999999999993,40,0,0.0,0.7283475,0.03052319958806038,0.7121869921684265,,,,,
5760,144,train,1.0999999999999999,40,0,0.0,0.7264475,0.02914784662425518,0.7099504470825195,,,,,
5800,145,train,1.5,40,0,0.0,0.7245475,0.011889925226569176,0.7105669975280762,,,,,
5840,146,train,0.4249999999999998,40,0,0.0,0.7226475,0.02710079960525036,0.7193489074707031,,,,,
5880,147,train,0.6499999999999999,40,0,0.0,0.7207475000000001,0.04216444864869118,0.7322103381156921,,,,,
5920,148,train,1.1999999999999997,40,0,0.0,0.7188475000000001,0.015856752172112465,0.7149325609207153,,,,,
5960,149,train,1.7249999999999999,40,0,0.0,0.7169475000000001,0.04119163751602173,0.7128427028656006,,,,,
6000,150,train,1.0999999999999996,40,0,0.0,0.7150475000000001,0.03365685045719147,0.7545535564422607,,,,,
6040,151,train,-0.049999999999999954,40,0,0.0,0.7131475,0.028448864817619324,0.7667957544326782,,,,,
6080,152,train,-0.9000000000000002,40,0,0.0,0.7112475,0.031012900173664093,0.7719992399215698,,,,,
6120,153,train,1.3250000000000002,40,0,0.0,0.7093475,0.05883283168077469,0.7542840242385864,,,,,
6160,154,train,1.3999999999999995,40,0,0.0,0.7074475,0.025859514251351357,0.7533254623413086,,,,,
6200,155,train,1.6000000000000008,40,0,0.0,0.7055475,0.04082002490758896,0.7560631036758423,,,,,
6240,156,train,0.9499999999999998,40,0,0.0,0.7036475,0.024128377437591553,0.7806965112686157,,,,,
6280,157,train,0.6500000000000002,40,0,0.0,0.7017475,0.0383635051548481,0.751269519329071,,,,,
6320,158,train,1.0999999999999996,40,0,0.0,0.6998475,0.03300432115793228,0.774946928024292,,,,,
6360,159,train,0.625,40,0,0.0,0.6979474999999999,0.04427989572286606,0.7720431089401245,,,,,
6400,160,train,0.5999999999999998,40,0,0.0,0.6960474999999999,0.035579368472099304,0.7924710512161255,,,,,
6440,161,train,0.4,40,0,0.0,0.6941475,0.04985281080007553,0.8151257038116455,,,,,
6480,162,train,0.40000000000000013,40,0,0.0,0.6922475,0.03691373020410538,0.7848600149154663,,,,,
6520,163,train,1.0750000000000004,40,0,0.0,0.6903475,0.04059986770153046,0.8067581057548523,,,,,
6560,164,train,1.0499999999999998,40,0,0.0,0.6884475,0.048302631825208664,0.7738123536109924,,,,,
6600,165,train,1.6,40,0,0.0,0.6865475,0.017430197447538376,0.7997976541519165,,,,,
6640,166,train,0.7750000000000005,40,0,0.0,0.6846475000000001,0.011532651260495186,0.8116472959518433,,,,,
6680,167,train,0.47500000000000053,40,0,0.0,0.6827475000000001,0.02959476225078106,0.8082425594329834,,,,,
6720,168,train,0.95,40,0,0.0,0.6808475,0.03150012344121933,0.8102017641067505,,,,,
6760,169,train,0.29999999999999993,40,0,0.0,0.6789475,0.024012669920921326,0.8476720452308655,,,,,
6800,170,train,1.7249999999999992,40,0,0.0,0.6770475,0.03862373158335686,0.8414998054504395,,,,,
6840,171,train,0.24999999999999978,40,0,0.0,0.6751475,0.03991203382611275,0.8203594088554382,,,,,
6880,172,train,0.6249999999999998,40,0,0.0,0.6732475,0.031504951417446136,0.8228139877319336,,,,,
6920,173,train,1.1,40,0,0.0,0.6713475,0.02879152074456215,0.8315852880477905,,,,,
6960,174,train,1.2499999999999996,40,0,0.0,0.6694475,0.02621232345700264,0.8547236323356628,,,,,
7000,175,train,1.5249999999999997,40,0,0.0,0.6675475,0.03330504894256592,0.8240736126899719,,,,,
7040,176,train,0.9750000000000003,40,0,0.0,0.6656475,0.03315585106611252,0.8673580288887024,,,,,
7080,177,train,0.8500000000000004,40,0,0.0,0.6637475,0.056769438087940216,0.8821079730987549,,,,,
7120,178,train,1.4750000000000003,40,0,0.0,0.6618475,0.03340115770697594,0.8295878171920776,,,,,
7160,179,train,0.9500000000000002,40,0,0.0,0.6599475,0.05630107223987579,0.8879780769348145,,,,,
7200,180,train,1.5000000000000002,40,0,0.0,0.6580475,0.045391686260700226,0.8803790807723999,,,,,
7240,181,train,1.0750000000000004,40,0,0.0,0.6561475,0.03647796809673309,0.906689465045929,,,,,
7280,182,train,0.2250000000000001,40,0,0.0,0.6542475000000001,0.09788967669010162,0.9003807306289673,,,,,
7320,183,train,1.5000000000000002,40,0,0.0,0.6523475000000001,0.029520709067583084,0.9232490062713623,,,,,
7360,184,train,1.7500000000000002,40,0,0.0,0.6504475000000001,0.07221688330173492,0.9167770147323608,,,,,
7400,185,train,1.4749999999999999,40,0,0.0,0.6485475,0.03245057910680771,0.8950342535972595,,,,,
7440,186,train,0.7,40,0,0.0,0.6466475,0.017299732193350792,0.9536803364753723,,,,,
7480,187,train,0.6250000000000002,40,0,0.0,0.6447475,0.023815590888261795,0.9387962222099304,,,,,
7520,188,train,0.4749999999999999,40,0,0.0,0.6428475,0.029751386493444443,0.9150903224945068,,,,,
7560,189,train,1.25,40,0,0.0,0.6409475,0.01752999797463417,0.9322516322135925,,,,,
7600,190,train,0.9749999999999999,40,0,0.0,0.6390475,0.038780078291893005,0.9338465929031372,,,,,
7640,191,train,0.7999999999999999,40,0,0.0,0.6371475,0.015786457806825638,0.9392616152763367,,,,,
7680,192,train,0.39999999999999986,40,0,0.0,0.6352475,0.007565047591924667,0.9462542533874512,,,,,
7720,193,train,0.7499999999999998,40,0,0.0,0.6333475,0.026493579149246216,0.954402506351471,,,,,
7760,194,train,1.2000000000000004,40,0,0.0,0.6314474999999999,0.01878552883863449,0.9576082229614258,,,,,
7800,195,train,0.7500000000000004,40,0,0.0,0.6295474999999999,0.017884090542793274,0.9532129168510437,,,,,
7840,196,train,0.75,40,0,0.0,0.6276475,0.04962458088994026,1.0049262046813965,,,,,
7880,197,train,0.09999999999999983,40,0,0.0,0.6257475,0.048517003655433655,0.9841771125793457,,,,,
7920,198,train,1.4500000000000004,40,0,0.0,0.6238475,0.0477665513753891,0.9751360416412354,,,,,
7960,199,train,0.42500000000000016,40,0,0.0,0.6219475,0.032685693353414536,0.9933562278747559,,,,,
8000,200,train,1.075,40,0,0.0,0.6200475,0.024394623935222626,0.9533590078353882,,,,,
8000,200,eval,,,,,0.6200475,,,,0.4374999999999999,0.9241381119724477,0.0,40.0
8040,201,train,1.0750000000000004,40,0,0.0,0.6181475000000001,0.07440069317817688,0.9437378644943237,,,,,
8080,202,train,1.0500000000000003,40,0,0.0,0.6162475000000001,0.021580183878540993,0.9741761088371277,,,,,
8120,203,train,1.2250000000000008,40,0,0.0,0.6143475,0.0529232919216156,0.9954120516777039,,,,,
8160,204,train,1.1000000000000003,40,0,0.0,0.6124475,0.03041946142911911,0.9892932176589966,,,,,
8200,205,train,1.2999999999999998,40,0,0.0,0.6105475,0.10061167180538177,0.9682806730270386,,,,,
8240,206,train,0.4749999999999999,40,0,0.0,0.6086475,0.01210705004632473,1.0021531581878662,,,,,
8280,207,train,1.3250000000000004,40,0,0.0,0.6067475,0.018793020397424698,1.016890048980713,,,,,
8320,208,train,0.5499999999999997,40,0,0.0,0.6048475,0.02878820151090622,0.9792596101760864,,,,,
8360,209,train,1.5000000000000009,40,0,0.0,0.6029475,0.05572856217622757,1.0203146934509277,,,,,
8400,210,train,1.625,40,0,0.0,0.6010475,0.04637112095952034,1.0069323778152466,,,,,
8440,211,train,0.7500000000000008,40,0,0.0,0.5991474999999999,0.06892681121826172,1.0104680061340332,,,,,
8480,212,train,1.1,40,0,0.0,0.5972475,0.05228670313954353,0.987067699432373,,,,,
8520,213,train,1.375,40,0,0.0,0.5953475,0.04220840334892273,0.9879724383354187,,,,,
8560,214,train,1.075,40,0,0.0,0.5934475,0.05444011464715004,1.0216386318206787,,,,,
8600,215,train,1.4249999999999998,40,0,0.0,0.5915475,0.033340342342853546,1.0191187858581543,,,,,
8640,216,train,0.8750000000000001,40,0,0.0,0.5896475,0.039700113236904144,0.9929121732711792,,,,,
8680,217,train,1.7999999999999998,40,0,0.0,0.5877475000000001,0.038290128111839294,1.0168867111206055,,,,,
8720,218,train,1.7500000000000002,40,0,0.0,0.5858475000000001,0.01926104724407196,1.038665533065796,,,,,
8760,219,train,1.3000000000000005,40,0,0.0,0.5839475000000001,0.052426550537347794,1.0515992641448975,,,,,
8800,220,train,0.6999999999999998,40,0,0.0,0.5820475,0.0034163501113653183,1.0292176008224487,,,,,
8840,221,train,0.24999999999999997,40,0,0.0,0.5801475,0.07610739022493362,1.0679588317871094,,,,,
8880,222,train,1.0499999999999998,40,0,0.0,0.5782475,0.082283616065979,1.0674247741699219,,,,,
8920,223,train,1.125,40,0,0.0,0.5763475,0.06386540830135345,1.061110258102417,,,,,
8960,224,train,1.6249999999999998,40,0,0.0,0.5744475,0.08429428935050964,1.039560317993164,,,,,
9000,225,train,1.1500000000000001,40,0,0.0,0.5725475,0.06003249064087868,1.0235811471939087,,,,,
9040,226,train,1.2250000000000005,40,0,0.0,0.5706475,0.03631084784865379,1.065025806427002,,,,,
9080,227,train,1.2000000000000002,40,0,0.0,0.5687475,0.06903112679719925,1.0554873943328857,,,,,
9120,228,train,1.6250000000000007,40,0,0.0,0.5668475,0.010775920003652573,1.0571306943893433,,,,,
9160,229,train,0.775,40,0,0.0,0.5649474999999999,0.04397762566804886,1.0434343814849854,,,,,
9200,230,train,1.0749999999999997,40,0,0.0,0.5630474999999999,0.038450464606285095,1.0321295261383057,,,,,
9240,231,train,0.6500000000000001,40,0,0.0,0.5611475,0.03762093558907509,1.0340936183929443,,,,,
9280,232,train,1.2999999999999998,40,0,0.0,0.5592475000000001,0.06278800964355469,1.0607373714447021,,,,,
9320,233,train,1.0,40,0,0.0,0.5573475000000001,0.07215623557567596,1.038492202758789,,,,,
9360,234,train,0.9500000000000002,40,0,0.0,0.5554475000000001,0.05587037652730942,1.0433814525604248,,,,,
9400,235,train,0.725,40,0,0.0,0.5535475000000001,0.031436581164598465,1.059375524520874,,,,,
9440,236,train,0.8999999999999997,40,0,0.0,0.5516475000000001,0.06422510743141174,1.085080623626709,,,,,
9480,237,train,0.7749999999999996,40,0,0.0,0.5497475000000001,0.06331141293048859,1.0780988931655884,,,,,
9520,238,train,1.2750000000000001,40,0,0.0,0.5478475,0.03316105902194977,1.0841947793960571,,,,,
9560,239,train,1.6250000000000004,40,0,0.0,0.5459475,0.07854372262954712,1.062994360923767,,,,,
9600,240,train,0.025,40,0,0.0,0.5440475,0.020650045946240425,1.0750343799591064,,,,,
9640,241,train,0.09999999999999988,40,0,0.0,0.5421475,0.0510484017431736,1.0822185277938843,,,,,
9680,242,train,0.7750000000000001,40,0,0.0,0.5402475,0.014414269477128983,1.0639270544052124,,,,,
9720,243,train,0.5750000000000003,40,0,0.0,0.5383475,0.03162088990211487,1.081723928451538,,,,,
9760,244,train,0.6750000000000002,40,0,0.0,0.5364475,0.007936615496873856,1.0812056064605713,,,,,
9800,245,train,1.2750000000000001,40,0,0.0,0.5345475,0.02091303840279579,1.0610389709472656,,,,,
9840,246,train,1.0,40,0,0.0,0.5326474999999999,0.047805801033973694,1.0772881507873535,,,,,
9880,247,train,0.7499999999999998,40,0,0.0,0.5307475,0.018045574426651,1.0879082679748535,,,,,
9920,248,train,0.8249999999999998,40,0,0.0,0.5288475,0.0471104234457016,1.0905438661575317,,,,,
9960,249,train,1.425,40,0,0.0,0.5269475,0.043858423829078674,1.081977367401123,,,,,
10000,250,train,1.025,40,0,0.0,0.5250475,0.028806786984205246,1.079641342163086,,,,,
10040,251,train,1.2500000000000004,40,0,0.0,0.5231475000000001,0.1100720763206482,1.0804011821746826,,,,,
10080,252,train,1.15,40,0,0.0,0.5212475000000001,0.017594417557120323,1.1020140647888184,,,,,
10120,253,train,1.0499999999999998,40,0,0.0,0.5193475000000001,0.01430492289364338,1.105747938156128,,,,,
10160,254,train,0.8749999999999994,40,0,0.0,0.5174475000000001,0.07366722822189331,1.08207106590271,,,,,
10200,255,train,0.39999999999999997,40,0,0.0,0.5155475,0.012251128442585468,1.052551507949829,,,,,
10240,256,train,1.2,40,0,0.0,0.5136475,0.023753568530082703,1.0349278450012207,,,,,
10280,257,train,1.4250000000000003,40,0,0.0,0.5117475,0.03639847785234451,1.0660353899002075,,,,,
10320,258,train,1.7,40,0,0.0,0.5098475,0.01903199777007103,1.0566246509552002,,,,,
10360,259,train,1.5750000000000002,40,0,0.0,0.5079475,0.020980551838874817,1.0890856981277466,,,,,
10400,260,train,0.7249999999999998,40,0,0.0,0.5060475,0.049840472638607025,1.1144274473190308,,,,,
10440,261,train,0.5750000000000003,40,0,0.0,0.5041475,0.04066694900393486,1.1300060749053955,,,,,
10480,262,train,0.4749999999999999,40,0,0.0,0.5022475,0.03787010908126831,1.106071949005127,,,,,
10520,263,train,1.2749999999999997,40,0,0.0,0.5003475,0.04771455377340317,1.0784649848937988,,,,,
10560,264,train,1.1500000000000001,40,0,0.0,0.49844750000000004,0.04467572271823883,1.124556064605713,,,,,
10600,265,train,0.7000000000000001,40,0,0.0,0.49654750000000003,0.06314921379089355,1.076026439666748,,,,,
10640,266,train,1.275,40,0,0.0,0.4946475,0.057378605008125305,1.1005007028579712,,,,,
10680,267,train,0.6000000000000001,40,0,0.0,0.4927475,0.012653839774429798,1.0827044248580933,,,,,
10720,268,train,1.7500000000000004,40,0,0.0,0.4908475,0.0704706609249115,1.0869472026824951,,,,,
