step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
1360,69,train,-5.551115123125783e-17,20,0,0.043478260869565216,0.91393,0.010472816415131092,0.1627787947654724,,,,,
1380,70,train,0.8,20,0,0.04285714285714286,0.9126633333333334,0.025713225826621056,0.18475671112537384,,,,,
1400,71,train,0.3833333333333333,20,0,0.04225352112676056,0.9113966666666666,0.034057192504405975,0.16266532242298126,,,,,
1420,72,train,0.8,20,0,0.041666666666666664,0.91013,0.024268103763461113,0.2561981678009033,,,,,
1440,73,train,0.9166666666666663,20,0,0.0410958904109589,0.9088633333333334,0.01663150265812874,0.24052530527114868,,,,,
1460,74,train,0.36666666666666664,20,0,0.04054054054054054,0.9075966666666667,0.025882573798298836,0.23651227355003357,,,,,
1480,75,train,-0.30000000000000004,20,0,0.04,0.90633,0.02577073499560356,0.22745496034622192,,,,,
1500,76,train,0.5,20,0,0.039473684210526314,0.9050633333333333,0.031350020319223404,0.25074562430381775,,,,,
1520,77,train,-0.08333333333333345,20,0,0.03896103896103896,0.9037966666666667,0.029636859893798828,0.24095362424850464,,,,,
1540,78,train,1.0,20,0,0.038461538461538464,0.90253,0.023373864591121674,0.23303796350955963,,,,,
1560,79,train,0.3833333333333333,20,0,0.0379746835443038,0.9012633333333333,0.022457197308540344,0.24766957759857178,,,,,
1580,80,train,-0.3666666666666668,20,0,0.0375,0.8999966666666667,0.026476146653294563,0.24617856740951538,,,,,
1600,81,train,0.2999999999999999,20,0,0.037037037037037035,0.89873,0.023142365738749504,0.2424134463071823,,,,,
1620,82,train,0.2166666666666664,20,0,0.036585365853658534,0.8974633333333333,0.014122873544692993,0.3421242833137512,,,,,
1633,83,train,2.236666666666667,13,1,0.04819277108433735,0.89664,0.02291777729988098,0.2847582995891571,,,,,
1646,84,train,2.37,13,1,0.05952380952380952,0.8958166666666667,0.04313443973660469,0.31509125232696533,,,,,
1666,85,train,0.3666666666666666,20,0,0.058823529411764705,0.89455,0.01995738223195076,0.3166463375091553,,,,,
1676,86,train,2.15,10,1,0.06976744186046512,0.8939166666666667,0.026892878115177155,0.3178178071975708,,,,,
1696,87,train,0.7166666666666668,20,0,0.06896551724137931,0.8926499999999999,0.0738620012998581,0.29404765367507935,,,,,
1710,88,train,2.3933333333333335,14,1,0.07954545454545454,0.8917633333333334,0.022322772070765495,0.31074896454811096,,,,,
1730,89,train,0.30000000000000004,20,0,0.07865168539325842,0.8904966666666667,0.01671547070145607,0.3053285479545593,,,,,
1750,90,train,1.0833333333333333,20,0,0.07777777777777778,0.88923,0.022401180118322372,0.3106181025505066,,,,,
1770,91,train,0.3166666666666667,20,0,0.07692307692307693,0.8879633333333333,0.028564605861902237,0.31799137592315674,,,,,
1785,92,train,2.4333333333333336,15,1,0.08695652173913043,0.8870133333333333,0.021966641768813133,0.31601646542549133,,,,,
1805,93,train,0.04999999999999999,20,0,0.08602150537634409,0.8857466666666667,0.027732565999031067,0.3522632122039795,,,,,
1825,94,train,0.19999999999999996,20,0,0.0851063829787234,0.88448,0.02636435627937317,0.3958948850631714,,,,,
1845,95,train,0.14999999999999997,20,0,0.08421052631578947,0.8832133333333333,0.01902555674314499,0.39717936515808105,,,,,
1865,96,train,1.0500000000000003,20,0,0.08333333333333333,0.8819466666666667,0.024677908048033714,0.397897332906723,,,,,
1885,97,train,0.38333333333333325,20,0,0.08247422680412371,0.88068,0.05359480530023575,0.36736178398132324,,,,,
1905,98,train,0.15000000000000002,20,0,0.08163265306122448,0.8794133333333334,0.039970796555280685,0.37874820828437805,,,,,
1925,99,train,0.36666666666666664,20,0,0.08080808080808081,0.8781466666666666,0.045647669583559036,0.39932024478912354,,,,,
1945,100,train,0.2833333333333333,20,0,0.08,0.87688,0.025738006457686424,0.399743914604187,,,,,
1945,100,eval,,,,,0.87688,,,,1.7363333333333337,0.8318118777704488,0.6,10.45
1965,101,train,1.0833333333333333,20,0,0.08,0.8756133333333334,0.010011745616793633,0.38864022493362427,,,,,
1985,102,train,0.3833333333333333,20,0,0.08,0.8743466666666666,0.047245100140571594,0.37777039408683777,,,,,
2005,103,train,0.8666666666666667,20,0,0.08,0.8730800000000001,0.029322495684027672,0.4578244984149933,,,,,
2025,104,train,-0.1666666666666668,20,0,0.08,0.8718133333333333,0.03933292254805565,0.44529807567596436,,,,,
2029,105,train,2.3766666666666665,4,1,0.09,0.87156,0.04629289358854294,0.4399111866950989,,,,,
2049,106,train,0.049999999999999906,20,0,0.09,0.8702933333333334,0.03132007271051407,0.49862998723983765,,,,,
2069,107,train,1.0500000000000003,20,0,0.09,0.8690266666666666,0.009157190099358559,0.46914392709732056,,,,,
2089,108,train,1.0499999999999998,20,0,0.09,0.86776,0.021496690809726715,0.5003784894943237,,,,,
2109,109,train,0.2999999999999999,20,0,0.09,0.8664933333333333,0.018042054027318954,0.471508264541626,,,,,
2129,110,train,0.8333333333333333,20,0,0.09,0.8652266666666667,0.06277526170015335,0.49041321873664856,,,,,
2149,111,train,0.7999999999999999,20,0,0.09,0.8639600000000001,0.019085874781012535,0.4851842522621155,,,,,
2163,112,train,2.2266666666666666,14,1,0.1,0.8630733333333334,0.054341383278369904,0.47788187861442566,,,,,
2183,113,train,0.8833333333333332,20,0,0.1,0.8618066666666666,0.022439206019043922,0.4840830862522125,,,,,
2203,114,train,0.6333333333333333,20,0,0.1,0.86054,0.03965701162815094,0.5095697641372681,,,,,
2223,115,train,0.11666666666666671,20,0,0.1,0.8592733333333333,0.07460270076990128,0.5496063232421875,,,,,
2243,116,train,0.7499999999999999,20,0,0.09,0.8580066666666667,0.03285329043865204,0.5806578397750854,,,,,
2263,117,train,1.083333333333333,20,0,0.09,0.8567400000000001,0.039545562118291855,0.5700438022613525,,,,,
2283,118,train,0.9666666666666667,20,0,0.09,0.8554733333333333,0.03500524163246155,0.564365029335022,,,,,
2303,119,train,0.7166666666666668,20,0,0.09,0.8542066666666667,0.05964217334985733,0.5544886589050293,,,,,
2323,120,train,-0.20000000000000004,20,0,0.08,0.85294,0.04763743653893471,0.5299450755119324,,,,,
2343,121,train,0.41666666666666663,20,0,0.08,0.8516733333333333,0.023399271070957184,0.5654140710830688,,,,,
2363,122,train,0.9999999999999999,20,0,0.08,0.8504066666666666,0.023506704717874527,0.555230975151062,,,,,
2383,123,train,0.33333333333333315,20,0,0.08,0.84914,0.027588441967964172,0.5539814233779907,,,,,
2403,124,train,0.3333333333333335,20,0,0.08,0.8478733333333334,0.04579731449484825,0.5696754455566406,,,,,
2423,125,train,0.44999999999999996,20,0,0.08,0.8466066666666667,0.023262985050678253,0.6188664436340332,,,,,
2443,126,train,0.6333333333333333,20,0,0.08,0.84534,0.0642310082912445,0.6424838304519653,,,,,
2463,127,train,0.8999999999999999,20,0,0.08,0.8440733333333333,0.05370906740427017,0.6359633207321167,,,,,
2471,128,train,2.1033333333333335,8,1,0.09,0.8435666666666667,0.06096494942903519,0.6301029920578003,,,,,
2491,129,train,0.36666666666666653,20,0,0.09,0.8423,0.027028225362300873,0.6464251279830933,,,,,
2511,130,train,0.9666666666666669,20,0,0.09,0.8410333333333333,0.015568045899271965,0.6278049945831299,,,,,
2531,131,train,0.21666666666666673,20,0,0.09,0.8397666666666667,0.026578500866889954,0.6124805212020874,,,,,
2551,132,train,0.33333333333333326,20,0,0.09,0.8385,0.025891637429594994,0.6203410625457764,,,,,
2565,133,train,2.26,14,1,0.1,0.8376133333333333,0.06486885994672775,0.6447597742080688,,,,,
2585,134,train,0.7999999999999999,20,0,0.1,0.8363466666666667,0.058355771005153656,0.6437568664550781,,,,,
2605,135,train,0.21666666666666656,20,0,0.1,0.83508,0.06720198690891266,0.6504834890365601,,,,,
2625,136,train,0.4499999999999999,20,0,0.1,0.8338133333333333,0.08454391360282898,0.6998863220214844,,,,,
2645,137,train,0.3666666666666666,20,0,0.1,0.8325466666666667,0.061785876750946045,0.6939973831176758,,,,,
2658,138,train,2.2199999999999998,13,1,0.11,0.8317233333333334,0.039320457726716995,0.698947012424469,,,,,
2678,139,train,0.5333333333333332,20,0,0.11,0.8304566666666666,0.008183736354112625,0.6905937194824219,,,,,
2698,140,train,-0.08333333333333347,20,0,0.11,0.82919,0.027525078505277634,0.6961663961410522,,,,,
2715,141,train,2.4966666666666666,17,1,0.12,0.8281133333333334,0.03176737204194069,0.706636905670166,,,,,
2735,142,train,0.7500000000000002,20,0,0.12,0.8268466666666667,0.05750808119773865,0.6883031129837036,,,,,
2755,143,train,1.2166666666666668,20,0,0.12,0.82558,0.0625494047999382,0.6731499433517456,,,,,
2758,144,train,2.22,3,1,0.13,0.8253900000000001,0.06280967593193054,0.6853538751602173,,,,,
2778,145,train,0.55,20,0,0.13,0.8241233333333333,0.06334005296230316,0.7157647609710693,,,,,
2798,146,train,0.04999999999999988,20,0,0.13,0.8228566666666667,0.06184309348464012,0.6786614656448364,,,,,
2803,147,train,2.283333333333333,5,1,0.14,0.82254,0.03847671300172806,0.7100329995155334,,,,,
2823,148,train,0.5000000000000003,20,0,0.14,0.8212733333333333,0.0868101641535759,0.7319308519363403,,,,,
2843,149,train,0.36666666666666675,20,0,0.14,0.8200066666666667,0.07395753264427185,0.7441563010215759,,,,,
2863,150,train,0.4666666666666666,20,0,0.14,0.81874,0.0532577782869339,0.72842937707901,,,,,
2883,151,train,0.46666666666666673,20,0,0.14,0.8174733333333334,0.042596518993377686,0.778056263923645,,,,,
2903,152,train,-0.23333333333333334,20,0,0.14,0.8162066666666666,0.0195494182407856,0.7372293472290039,,,,,
2923,153,train,0.7999999999999999,20,0,0.14,0.81494,0.0383843332529068,0.7400569915771484,,,,,
2943,154,train,0.75,20,0,0.14,0.8136733333333334,0.04755270481109619,0.7756591439247131,,,,,
2963,155,train,0.8833333333333334,20,0,0.14,0.8124066666666667,0.048855774104595184,0.7788122892379761,,,,,
2983,156,train,0.38333333333333336,20,0,0.14,0.81114,0.06450362503528595,0.7817184329032898,,,,,
2989,157,train,2.4233333333333333,6,1,0.15,0.81076,0.06724495440721512,0.7629770040512085,,,,,
2998,158,train,2.1933333333333334,9,1,0.16,0.81019,0.069913350045681,0.769091010093689,,,,,
3018,159,train,1.0166666666666664,20,0,0.16,0.8089233333333333,0.0788409560918808,0.8317251801490784,,,,,
3038,160,train,0.5499999999999999,20,0,0.16,0.8076566666666667,0.08219093084335327,0.8539498448371887,,,,,
3058,161,train,0.4166666666666666,20,0,0.16,0.8063899999999999,0.08919906616210938,0.8300008177757263,,,,,
3078,162,train,0.2833333333333332,20,0,0.16,0.8051233333333333,0.043871015310287476,0.819887638092041,,,,,
3098,163,train,0.8000000000000003,20,0,0.16,0.8038566666666667,0.05937428027391434,0.7965320348739624,,,,,
3118,164,train,0.11666666666666664,20,0,0.16,0.80259,0.10179154574871063,0.842643141746521,,,,,
3138,165,train,-0.0500000000000001,20,0,0.16,0.8013233333333334,0.024146538227796555,0.8599703311920166,,,,,
3158,166,train,-0.1833333333333333,20,0,0.16,0.8000566666666666,0.04138141870498657,0.8382340669631958,,,,,
3178,167,train,0.3833333333333333,20,0,0.15,0.79879,0.05610230937600136,0.8391072750091553,,,,,
3198,168,train,1.3333333333333335,20,0,0.15,0.7975233333333334,0.06257082521915436,0.8679426908493042,,,,,
3218,169,train,0.9999999999999999,20,0,0.15,0.7962566666666666,0.061082951724529266,0.9365665316581726,,,,,
3238,170,train,1.0499999999999998,20,0,0.15,0.7949900000000001,0.03532283753156662,0.9534918069839478,,,,,
3258,171,train,1.25,20,0,0.15,0.7937233333333333,0.06382278352975845,0.8903223276138306,,,,,
3278,172,train,1.1333333333333333,20,0,0.15,0.7924566666666667,0.10342290252447128,0.9004214406013489,,,,,
3298,173,train,0.25,20,0,0.15,0.7911900000000001,0.04721587151288986,0.9199087619781494,,,,,
3302,174,train,2.376666666666667,4,1,0.16,0.7909366666666666,0.04273313283920288,0.9428905248641968,,,,,
3322,175,train,0.41666666666666663,20,0,0.16,0.78967,0.05682215094566345,0.9213845729827881,,,,,
3342,176,train,0.5666666666666668,20,0,0.16,0.7884033333333333,0.0415603443980217,0.9272504448890686,,,,,
3362,177,train,1.2166666666666668,20,0,0.16,0.7871366666666667,0.052955321967601776,0.8907050490379333,,,,,
3382,178,train,0.6333333333333334,20,0,0.16,0.7858700000000001,0.06731735169887543,0.9134187698364258,,,,,
3389,179,train,2.263333333333333,7,1,0.17,0.7854266666666667,0.07351376861333847,0.893008828163147,,,,,
3409,180,train,0.38333333333333314,20,0,0.17,0.78416,0.06397581845521927,0.9993798732757568,,,,,
3427,181,train,2.2366666666666664,18,1,0.18,0.78302,0.10681865364313126,1.026069164276123,,,,,
3444,182,train,2.33,17,1,0.19,0.7819433333333333,0.06178392097353935,0.9386833310127258,,,,,
3464,183,train,0.6,20,0,0.18,0.7806766666666667,0.0628795176744461,0.9497922658920288,,,,,
3484,184,train,0.75,20,0,0.17,0.77941,0.1421297937631607,1.0208582878112793,,,,,
3504,185,train,0.5499999999999999,20,0,0.17,0.7781433333333333,0.07246001064777374,0.9903342723846436,,,,,
3524,186,train,0.9,20,0,0.16,0.7768766666666667,0.03797150030732155,0.9441395998001099,,,,,
3544,187,train,2.3,20,1,0.17,0.77561,0.049074944108724594,0.9582786560058594,,,,,
3555,188,train,2.34,11,1,0.17,0.7749133333333333,0.10309908539056778,0.9756761789321899,,,,,
3575,189,train,0.7666666666666669,20,0,0.17,0.7736466666666667,0.08186124265193939,1.0175929069519043,,,,,
3595,190,train,0.8833333333333332,20,0,0.17,0.7723800000000001,0.03154571354389191,0.948623776435852,,,,,
3600,191,train,2.283333333333333,5,1,0.18,0.7720633333333333,0.10860253870487213,0.9518037438392639,,,,,
3620,192,train,0.9166666666666665,20,0,0.17,0.7707966666666667,0.13835284113883972,1.0829205513000488,,,,,
3640,193,train,0.46666666666666673,20,0,0.17,0.76953,0.07314825803041458,1.031070590019226,,,,,
3656,194,train,2.09,16,1,0.18,0.7685166666666667,0.01916724443435669,1.036534309387207,,,,,
3676,195,train,0.7333333333333333,20,0,0.18,0.76725,0.10276554524898529,1.0690075159072876,,,,,
3696,196,train,0.4833333333333335,20,0,0.18,0.7659833333333333,0.0635489970445633,1.049171805381775,,,,,
3716,197,train,0.55,20,0,0.18,0.7647166666666667,0.10696980357170105,1.0206456184387207,,,,,
3736,198,train,0.3000000000000001,20,0,0.18,0.76345,0.07214067876338959,1.03640615940094,,,,,
3756,199,train,1.0000000000000002,20,0,0.18,0.7621833333333333,0.06574010848999023,1.0385162830352783,,,,,
3765,200,train,2.243333333333333,9,1,0.19,0.7616133333333334,0.14308646321296692,1.0162204504013062,,,,,
3765,200,eval,,,,,0.7616133333333334,,,,2.0845,0.6442189715720372,0.8,7.3
3768,201,train,2.3866666666666667,3,1,0.2,0.7614233333333333,0.07329802215099335,0.9846491813659668,,,,,
3786,202,train,2.2199999999999998,18,1,0.21,0.7602833333333333,0.04546021297574043,1.039060354232788,,,,,
3806,203,train,1.1333333333333329,20,0,0.21,0.7590166666666667,0.13954423367977142,1.0204858779907227,,,,,
3826,204,train,-0.11666666666666668,20,0,0.21,0.75775,0.07796293497085571,1.0753815174102783,,,,,
3845,205,train,2.2266666666666666,19,1,0.21,0.7565466666666667,0.04604792967438698,1.0563430786132812,,,,,
3860,206,train,2.5166666666666666,15,1,0.22,0.7555966666666667,0.05595439672470093,1.034118413925171,,,,,
3867,207,train,2.5133333333333336,7,1,0.23,0.7551533333333333,0.12259634584188461,1.0419143438339233,,,,,
3887,208,train,0.3333333333333333,20,0,0.23,0.7538866666666667,0.11207687854766846,1.0823595523834229,,,,,
3907,209,train,0.2833333333333333,20,0,0.23,0.75262,0.05231067165732384,1.074324131011963,,,,,
3927,210,train,1.2333333333333334,20,0,0.23,0.7513533333333333,0.10141225904226303,1.084596872329712,,,,,
3947,211,train,0.2166666666666665,20,0,0.23,0.7500866666666667,0.08314879238605499,1.0437427759170532,,,,,
3967,212,train,0.7499999999999999,20,0,0.22,0.74882,0.022655345499515533,1.1085104942321777,,,,,
3987,213,train,0.36666666666666653,20,0,0.22,0.7475533333333333,0.09519310295581818,1.0747184753417969,,,,,
4007,214,train,1.1333333333333333,20,0,0.22,0.7462866666666667,0.026136435568332672,1.1091594696044922,,,,,
4027,215,train,0.7166666666666668,20,0,0.22,0.74502,0.06762045621871948,1.0926717519760132,,,,,
4041,216,train,2.526666666666667,14,1,0.23,0.7441333333333333,0.08335475623607635,1.1395492553710938,,,,,
4061,217,train,1.133333333333334,20,0,0.23,0.7428666666666667,0.08831673115491867,1.1140027046203613,,,,,
4081,218,train,0.7166666666666668,20,0,0.23,0.7416,0.12310419976711273,1.130739450454712,,,,,
4101,219,train,0.9666666666666668,20,0,0.23,0.7403333333333333,0.10155659914016724,1.0841543674468994,,,,,
4121,220,train,0.5166666666666666,20,0,0.23,0.7390666666666666,0.08535942435264587,1.0853822231292725,,,,,
4132,221,train,2.3233333333333333,11,1,0.24,0.73837,0.12160122394561768,1.1102581024169922,,,,,
4152,222,train,0.4666666666666666,20,0,0.24,0.7371033333333333,0.07565419375896454,1.1356209516525269,,,,,
4167,223,train,2.2666666666666666,15,1,0.25,0.7361533333333333,0.04801419377326965,1.08278226852417,,,,,
4187,224,train,0.31666666666666654,20,0,0.25,0.7348866666666667,0.10097487270832062,1.1017674207687378,,,,,
4201,225,train,2.276666666666667,14,1,0.26,0.734,0.07909601181745529,1.1046178340911865,,,,,
4211,226,train,2.4,10,1,0.27,0.7333666666666667,0.029138855636119843,1.2112774848937988,,,,,
4216,227,train,2.283333333333333,5,1,0.28,0.73305,0.12427303194999695,1.2232427597045898,,,,,
4227,228,train,2.173333333333333,11,1,0.28,0.7323533333333334,0.0714041069149971,1.1841660737991333,,,,,
4237,229,train,2.183333333333333,10,1,0.29,0.73172,0.0810132846236229,1.1821006536483765,,,,,
4249,230,train,2.2966666666666664,12,1,0.3,0.73096,0.16706933081150055,1.1634340286254883,,,,,
4269,231,train,0.41666666666666646,20,0,0.3,0.7296933333333333,0.10377243906259537,1.215733528137207,,,,,
4285,232,train,2.173333333333333,16,1,0.31,0.72868,0.08998264372348785,1.1674574613571167,,,,,
4289,233,train,2.46,4,1,0.31,0.7284266666666667,0.13703133165836334,1.1843832731246948,,,,,
4305,234,train,2.3400000000000003,16,1,0.32,0.7274133333333334,0.09842126071453094,1.1853196620941162,,,,,
4325,235,train,0.11666666666666681,20,0,0.32,0.7261466666666667,0.04709409549832344,1.1864402294158936,,,,,
4345,236,train,1.25,20,0,0.32,0.72488,0.08036245405673981,1.1576426029205322,,,,,
4365,237,train,1.1333333333333333,20,0,0.32,0.7236133333333333,0.08756484091281891,1.139294147491455,,,,,
4385,238,train,0.4666666666666666,20,0,0.31,0.7223466666666667,0.05161130428314209,1.227617859840393,,,,,
4393,239,train,2.0866666666666664,8,1,0.32,0.72184,0.07144273817539215,1.2051641941070557,,,,,
4407,240,train,2.11,14,1,0.33,0.7209533333333333,0.10007692873477936,1.2924059629440308,,,,,
4421,241,train,2.5266666666666664,14,1,0.33,0.7200666666666666,0.17730644345283508,1.2892718315124512,,,,,
4423,242,train,2.23,2,1,0.34,0.71994,0.04512747749686241,1.2542256116867065,,,,,
4434,243,train,2.39,11,1,0.35,0.7192433333333333,0.07648438215255737,1.293452262878418,,,,,
4436,244,train,2.1799999999999997,2,1,0.35,0.7191166666666666,0.11786070466041565,1.2991842031478882,,,,,
4456,245,train,0.9666666666666668,20,0,0.35,0.7178500000000001,0.15046626329421997,1.305932641029358,,,,,
4460,246,train,2.2933333333333334,4,1,0.36,0.7175966666666667,0.09457796066999435,1.3007347583770752,,,,,
4465,247,train,2.283333333333333,5,1,0.36,0.71728,0.0700669065117836,1.2905446290969849,,,,,
4481,248,train,2.373333333333333,16,1,0.37,0.7162666666666666,0.08316074311733246,1.31918203830719,,,,,
4495,249,train,2.4766666666666666,14,1,0.38,0.71538,0.14889013767242432,1.3166346549987793,,,,,
4509,250,train,2.1433333333333335,14,1,0.39,0.7144933333333334,0.07924483716487885,1.294587254524231,,,,,
4514,251,train,2.4833333333333334,5,1,0.4,0.7141766666666667,0.21094682812690735,1.352846384048462,,,,,
4534,252,train,0.4666666666666667,20,0,0.4,0.7129099999999999,0.06217162311077118,1.3198583126068115,,,,,
4554,253,train,0.7999999999999999,20,0,0.4,0.7116433333333334,0.06128115952014923,1.2935367822647095,,,,,
4574,254,train,0.1499999999999999,20,0,0.4,0.7103766666666667,0.15021491050720215,1.302767038345337,,,,,
4580,255,train,2.356666666666667,6,1,0.41,0.7099966666666666,0.0779712051153183,1.2810075283050537,,,,,
4600,256,train,0.7999999999999999,20,0,0.41,0.7087300000000001,0.04958422854542732,1.3034708499908447,,,,,
4620,257,train,0.5166666666666664,20,0,0.4,0.7074633333333333,0.11328940093517303,1.3505414724349976,,,,,
4632,258,train,2.2133333333333334,12,1,0.4,0.7067033333333332,0.11599496006965637,1.3686549663543701,,,,,
4652,259,train,0.9833333333333332,20,0,0.4,0.7054366666666667,0.05125497281551361,1.3407567739486694,,,,,
4668,260,train,2.1733333333333333,16,1,0.41,0.7044233333333334,0.12340932339429855,1.390692949295044,,,,,
4688,261,train,1.1666666666666665,20,0,0.41,0.7031566666666667,0.22967877984046936,1.3762050867080688,,,,,
4708,262,train,0.3333333333333333,20,0,0.41,0.70189,0.08265821635723114,1.3361072540283203,,,,,
