step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
1305,66,train,0.08333333333333326,20,0,0.030303030303030304,0.9174133333333333,0.0239812470972538,0.1386858969926834,,,,,
1325,67,train,0.4666666666666666,20,0,0.029850746268656716,0.9161466666666667,0.024330072104930878,0.13766513764858246,,,,,
1345,68,train,0.8833333333333336,20,0,0.029411764705882353,0.91488,0.00978871714323759,0.13707660138607025,,,,,
1365,69,train,0.16666666666666652,20,0,0.028985507246376812,0.9136133333333334,0.027714509516954422,0.1376335620880127,,,,,
1385,70,train,-0.2833333333333334,20,0,0.02857142857142857,0.9123466666666666,0.021785806864500046,0.1366351693868637,,,,,
1405,71,train,-0.3333333333333333,20,0,0.028169014084507043,0.91108,0.02772965095937252,0.16405126452445984,,,,,
1425,72,train,0.7166666666666669,20,0,0.027777777777777776,0.9098133333333334,0.025758985430002213,0.2164584994316101,,,,,
1445,73,train,0.16666666666666646,20,0,0.0273972602739726,0.9085466666666666,0.017607081681489944,0.18729250133037567,,,,,
1465,74,train,0.3833333333333333,20,0,0.02702702702702703,0.90728,0.023750847205519676,0.2185375690460205,,,,,
1485,75,train,0.08333333333333326,20,0,0.02666666666666667,0.9060133333333333,0.02502274513244629,0.1921907365322113,,,,,
1505,76,train,0.3833333333333333,20,0,0.02631578947368421,0.9047466666666667,0.0563361793756485,0.1994316279888153,,,,,
1525,77,train,0.4500000000000001,20,0,0.025974025974025976,0.9034800000000001,0.025120841339230537,0.2087203711271286,,,,,
1545,78,train,0.48333333333333345,20,0,0.02564102564102564,0.9022133333333333,0.023708747699856758,0.20583854615688324,,,,,
1563,79,train,1.9533333333333334,18,1,0.0379746835443038,0.9010733333333334,0.020956724882125854,0.19605371356010437,,,,,
1583,80,train,-0.36666666666666675,20,0,0.0375,0.8998066666666666,0.015036572702229023,0.1995004415512085,,,,,
1603,81,train,0.6333333333333333,20,0,0.037037037037037035,0.89854,0.026497360318899155,0.20407012104988098,,,,,
1623,82,train,-2.7755575615628914e-17,20,0,0.036585365853658534,0.8972733333333334,0.03910931944847107,0.2851267457008362,,,,,
1643,83,train,0.1999999999999999,20,0,0.03614457831325301,0.8960066666666666,0.025626659393310547,0.2744385898113251,,,,,
1663,84,train,-0.40000000000000013,20,0,0.03571428571428571,0.89474,0.019276069477200508,0.2572733163833618,,,,,
1683,85,train,0.23333333333333328,20,0,0.03529411764705882,0.8934733333333333,0.014026936143636703,0.2617075443267822,,,,,
1703,86,train,0.5,20,0,0.03488372093023256,0.8922066666666667,0.024011867120862007,0.26432061195373535,,,,,
1723,87,train,0.23333333333333323,20,0,0.034482758620689655,0.8909400000000001,0.01221653912216425,0.2675268054008484,,,,,
1743,88,train,-0.03333333333333338,20,0,0.03409090909090909,0.8896733333333333,0.020148716866970062,0.257224440574646,,,,,
1752,89,train,2.243333333333333,9,1,0.0449438202247191,0.8891033333333334,0.016534026712179184,0.2510262131690979,,,,,
1757,90,train,2.283333333333333,5,1,0.05555555555555555,0.8887866666666666,0.0148957259953022,0.2629527449607849,,,,,
1777,91,train,1.1000000000000003,20,0,0.054945054945054944,0.88752,0.015525865368545055,0.27792471647262573,,,,,
1782,92,train,2.533333333333333,5,1,0.06521739130434782,0.8872033333333333,0.03388489782810211,0.276001513004303,,,,,
1802,93,train,0.14999999999999988,20,0,0.06451612903225806,0.8859366666666667,0.05434053763747215,0.2823910117149353,,,,,
1822,94,train,0.3833333333333333,20,0,0.06382978723404255,0.8846700000000001,0.08931959420442581,0.3516097366809845,,,,,
1842,95,train,2.3,20,1,0.07368421052631578,0.8834033333333333,0.015797965228557587,0.3427472412586212,,,,,
1862,96,train,0.1333333333333332,20,0,0.07291666666666667,0.8821366666666667,0.018639136105775833,0.36900296807289124,,,,,
1882,97,train,-0.03333333333333338,20,0,0.07216494845360824,0.88087,0.034674469381570816,0.3504490256309509,,,,,
1886,98,train,2.243333333333333,4,1,0.08163265306122448,0.8806166666666666,0.018175456672906876,0.3392867147922516,,,,,
1906,99,train,-0.16666666666666666,20,0,0.08080808080808081,0.87935,0.01902988739311695,0.3449396789073944,,,,,
1926,100,train,0.8,20,0,0.08,0.8780833333333333,0.03386538475751877,0.3279544711112976,,,,,
1926,100,eval,,,,,0.8780833333333333,,,,1.4083333333333332,0.8290305583430967,0.4,13.5
1946,101,train,1.2500000000000002,20,0,0.08,0.8768166666666667,0.019637102261185646,0.3687770366668701,,,,,
1966,102,train,0.55,20,0,0.08,0.87555,0.012708432041108608,0.3356759548187256,,,,,
1986,103,train,1.3833333333333333,20,0,0.08,0.8742833333333333,0.01869775354862213,0.3425259590148926,,,,,
2006,104,train,0.5833333333333334,20,0,0.08,0.8730166666666667,0.025408398360013962,0.4074479341506958,,,,,
2026,105,train,0.8833333333333334,20,0,0.08,0.87175,0.06898169219493866,0.42678070068359375,,,,,
2032,106,train,2.19,6,1,0.09,0.87137,0.023592472076416016,0.41846776008605957,,,,,
2052,107,train,0.8833333333333334,20,0,0.09,0.8701033333333333,0.034707218408584595,0.4537505507469177,,,,,
2072,108,train,-0.5333333333333334,20,0,0.09,0.8688366666666667,0.036363355815410614,0.4238998293876648,,,,,
2081,109,train,2.326666666666667,9,1,0.1,0.8682666666666667,0.042928218841552734,0.4468911290168762,,,,,
2101,110,train,-0.08333333333333341,20,0,0.1,0.867,0.0180825162678957,0.43529456853866577,,,,,
2121,111,train,0.49999999999999983,20,0,0.1,0.8657333333333334,0.01725795492529869,0.4257785677909851,,,,,
2138,112,train,2.263333333333333,17,1,0.11,0.8646566666666666,0.023791000247001648,0.40847960114479065,,,,,
2158,113,train,0.6333333333333335,20,0,0.11,0.86339,0.019893178716301918,0.4197564125061035,,,,,
2178,114,train,0.55,20,0,0.11,0.8621233333333334,0.024513445794582367,0.41794872283935547,,,,,
2198,115,train,0.5666666666666667,20,0,0.11,0.8608566666666667,0.028107929974794388,0.43187013268470764,,,,,
2218,116,train,0.5,20,0,0.11,0.8595900000000001,0.07657995074987411,0.5194170475006104,,,,,
2227,117,train,2.243333333333333,9,1,0.12,0.85902,0.024272482842206955,0.5017417669296265,,,,,
2247,118,train,0.46666666666666656,20,0,0.12,0.8577533333333334,0.04293780401349068,0.4844582676887512,,,,,
2267,119,train,0.6333333333333333,20,0,0.12,0.8564866666666666,0.030918173491954803,0.5119340419769287,,,,,
2287,120,train,-0.3333333333333334,20,0,0.12,0.85522,0.018232382833957672,0.5145461559295654,,,,,
2307,121,train,-0.25,20,0,0.12,0.8539533333333333,0.02127053588628769,0.49522536993026733,,,,,
2327,122,train,0.23333333333333328,20,0,0.11,0.8526866666666667,0.0400238037109375,0.5086994767189026,,,,,
2347,123,train,0.3833333333333334,20,0,0.11,0.8514200000000001,0.028139427304267883,0.5247358083724976,,,,,
2367,124,train,0.4666666666666666,20,0,0.11,0.8501533333333333,0.01895645633339882,0.49990516901016235,,,,,
2385,125,train,2.27,18,1,0.12,0.8490133333333334,0.02440028265118599,0.5173961520195007,,,,,
2395,126,train,2.316666666666667,10,1,0.13,0.84838,0.03240974247455597,0.5032638311386108,,,,,
2415,127,train,0.5833333333333334,20,0,0.13,0.8471133333333334,0.04067298769950867,0.6060469150543213,,,,,
2427,128,train,2.5466666666666664,12,1,0.14,0.8463533333333333,0.03645285591483116,0.5727469325065613,,,,,
2447,129,train,0.8833333333333331,20,0,0.14,0.8450866666666667,0.05466897040605545,0.5954758524894714,,,,,
2462,130,train,2.4333333333333336,15,1,0.15,0.8441366666666666,0.03270944952964783,0.5482000112533569,,,,,
2482,131,train,0.7833333333333333,20,0,0.15,0.84287,0.02948487550020218,0.587717592716217,,,,,
2502,132,train,0.8833333333333333,20,0,0.15,0.8416033333333334,0.025435514748096466,0.5912509560585022,,,,,
2522,133,train,1.0833333333333333,20,0,0.15,0.8403366666666667,0.03639751672744751,0.5726786851882935,,,,,
2542,134,train,0.9666666666666667,20,0,0.15,0.83907,0.03353331610560417,0.5740553140640259,,,,,
2562,135,train,0.049999999999999906,20,0,0.15,0.8378033333333333,0.05078888311982155,0.5820202231407166,,,,,
2582,136,train,0.16666666666666657,20,0,0.15,0.8365366666666667,0.02632559835910797,0.5726824998855591,,,,,
2602,137,train,1.3,20,0,0.15,0.83527,0.03641294687986374,0.5708463788032532,,,,,
2622,138,train,0.9666666666666668,20,0,0.15,0.8340033333333333,0.030003337189555168,0.6316343545913696,,,,,
2642,139,train,0.3833333333333334,20,0,0.15,0.8327366666666667,0.06332635879516602,0.6581807732582092,,,,,
2655,140,train,2.203333333333333,13,1,0.16,0.8319133333333333,0.03311854973435402,0.6189289093017578,,,,,
2675,141,train,0.21666666666666662,20,0,0.16,0.8306466666666666,0.03560888022184372,0.6536630988121033,,,,,
2695,142,train,0.05,20,0,0.16,0.82938,0.039521217346191406,0.6578139662742615,,,,,
2715,143,train,-0.30000000000000004,20,0,0.15,0.8281133333333334,0.03451991081237793,0.6295393705368042,,,,,
2727,144,train,2.2133333333333334,12,1,0.16,0.8273533333333334,0.042330507189035416,0.6498417854309082,,,,,
2747,145,train,0.46666666666666673,20,0,0.16,0.8260866666666666,0.04157845675945282,0.6387419700622559,,,,,
2767,146,train,1.0333333333333334,20,0,0.16,0.82482,0.04505892097949982,0.6568479537963867,,,,,
2787,147,train,0.5000000000000001,20,0,0.16,0.8235533333333334,0.047792356461286545,0.6630092859268188,,,,,
2807,148,train,0.4166666666666666,20,0,0.16,0.8222866666666667,0.06191183254122734,0.7354071140289307,,,,,
2827,149,train,0.30000000000000004,20,0,0.16,0.82102,0.04237895831465721,0.6915966272354126,,,,,
2847,150,train,0.38333333333333336,20,0,0.16,0.8197533333333333,0.03874977305531502,0.701554536819458,,,,,
2867,151,train,0.55,20,0,0.16,0.8184866666666667,0.03561660274863243,0.7436511516571045,,,,,
2872,152,train,2.3666666666666667,5,1,0.17,0.8181700000000001,0.04223921149969101,0.7480270862579346,,,,,
2892,153,train,0.8333333333333333,20,0,0.17,0.8169033333333333,0.027092359960079193,0.6794945597648621,,,,,
2912,154,train,0.15000000000000002,20,0,0.17,0.8156366666666667,0.04913633316755295,0.7278967499732971,,,,,
2932,155,train,-0.11666666666666661,20,0,0.17,0.81437,0.04262150079011917,0.733145534992218,,,,,
2952,156,train,0.11666666666666665,20,0,0.17,0.8131033333333333,0.04407403618097305,0.7195069789886475,,,,,
2967,157,train,2.416666666666667,15,1,0.18,0.8121533333333333,0.042464643716812134,0.7254971265792847,,,,,
2987,158,train,0.9666666666666668,20,0,0.18,0.8108866666666666,0.02894103154540062,0.752051830291748,,,,,
2991,159,train,2.376666666666667,4,1,0.19,0.8106333333333333,0.02574046328663826,0.7536182403564453,,,,,
3009,160,train,2.1033333333333335,18,1,0.2,0.8094933333333334,0.06160698086023331,0.7731559872627258,,,,,
3029,161,train,1.2166666666666668,20,0,0.2,0.8082266666666666,0.055252499878406525,0.7652416229248047,,,,,
3049,162,train,0.8833333333333333,20,0,0.2,0.80696,0.03783697262406349,0.7431954145431519,,,,,
3069,163,train,0.7166666666666668,20,0,0.2,0.8056933333333334,0.05574088916182518,0.775434136390686,,,,,
3089,164,train,0.23333333333333317,20,0,0.2,0.8044266666666666,0.04205034673213959,0.8019561767578125,,,,,
3109,165,train,0.7833333333333333,20,0,0.2,0.80316,0.03668046370148659,0.776195764541626,,,,,
3129,166,train,0.9999999999999998,20,0,0.2,0.8018933333333333,0.07286977022886276,0.7796754837036133,,,,,
3148,167,train,2.01,19,1,0.21,0.80069,0.03713269531726837,0.7778050899505615,,,,,
3168,168,train,0.6499999999999999,20,0,0.21,0.7994233333333334,0.047299064695835114,0.8044267892837524,,,,,
3188,169,train,0.41666666666666663,20,0,0.21,0.7981566666666666,0.04065670073032379,0.7929220199584961,,,,,
3193,170,train,2.3666666666666667,5,1,0.22,0.79784,0.04693887382745743,0.7891902923583984,,,,,
3200,171,train,2.38,7,1,0.23,0.7973966666666666,0.06587986648082733,0.7697035074234009,,,,,
3220,172,train,0.46666666666666673,20,0,0.23,0.79613,0.08540362864732742,0.8699626326560974,,,,,
3240,173,train,0.44999999999999996,20,0,0.23,0.7948633333333334,0.07386608421802521,0.8396716117858887,,,,,
3251,174,train,2.3899999999999997,11,1,0.24,0.7941666666666667,0.045853033661842346,0.8833408951759338,,,,,
3263,175,train,2.2133333333333334,12,1,0.25,0.7934066666666667,0.0602269321680069,0.8428866863250732,,,,,
3283,176,train,-0.25000000000000006,20,0,0.25,0.7921400000000001,0.03727377951145172,0.8794779181480408,,,,,
3303,177,train,0.9166666666666662,20,0,0.25,0.7908733333333333,0.04958672821521759,0.8719761371612549,,,,,
3323,178,train,0.38333333333333336,20,0,0.25,0.7896066666666667,0.051719941198825836,0.8270729184150696,,,,,
3343,179,train,2.3,20,1,0.25,0.78834,0.0725419893860817,0.8740930557250977,,,,,
3363,180,train,0.6333333333333334,20,0,0.25,0.7870733333333333,0.019044294953346252,0.889851987361908,,,,,
3383,181,train,0.9666666666666669,20,0,0.25,0.7858066666666667,0.061910539865493774,0.8707294464111328,,,,,
3403,182,train,0.13333333333333336,20,0,0.25,0.78454,0.09856849908828735,0.9077377319335938,,,,,
3423,183,train,0.6333333333333333,20,0,0.25,0.7832733333333334,0.08115076273679733,0.9528731107711792,,,,,
3438,184,train,2.2666666666666666,15,1,0.26,0.7823233333333334,0.0969933420419693,0.9546594619750977,,,,,
3458,185,train,0.95,20,0,0.26,0.7810566666666667,0.04717399924993515,0.9442266225814819,,,,,
3468,186,train,2.5666666666666664,10,1,0.27,0.7804233333333334,0.04417780786752701,0.9717727899551392,,,,,
3488,187,train,0.8000000000000003,20,0,0.27,0.7791566666666667,0.09870876371860504,0.9770973920822144,,,,,
3508,188,train,1.55,20,0,0.27,0.77789,0.08170517534017563,0.9610928893089294,,,,,
3518,189,train,2.4,10,1,0.27,0.7772566666666667,0.13084372878074646,0.9676893949508667,,,,,
3528,190,train,2.183333333333333,10,1,0.27,0.7766233333333333,0.049740251153707504,0.968963623046875,,,,,
3548,191,train,0.8833333333333332,20,0,0.27,0.7753566666666667,0.08630532026290894,0.9764067530632019,,,,,
3568,192,train,1.1333333333333333,20,0,0.26,0.77409,0.040674854069948196,0.9607862830162048,,,,,
3588,193,train,0.3166666666666665,20,0,0.26,0.7728233333333333,0.08888518810272217,0.9371696710586548,,,,,
3600,194,train,2.4466666666666668,12,1,0.27,0.7720633333333333,0.08302214741706848,0.9707063436508179,,,,,
3610,195,train,2.1500000000000004,10,1,0.27,0.7714300000000001,0.0590190626680851,1.0947842597961426,,,,,
3630,196,train,0.38333333333333325,20,0,0.27,0.7701633333333333,0.06188588589429855,1.0639796257019043,,,,,
3639,197,train,2.493333333333333,9,1,0.28,0.7695933333333334,0.035177379846572876,1.0361018180847168,,,,,
3659,198,train,0.4166666666666666,20,0,0.27,0.7683266666666666,0.1310456097126007,1.0464774370193481,,,,,
3679,199,train,0.666666666666667,20,0,0.27,0.7670600000000001,0.09644030034542084,1.0668174028396606,,,,,
3690,200,train,2.4733333333333336,11,1,0.28,0.7663633333333333,0.1027735099196434,1.0593628883361816,,,,,
3690,200,eval,,,,,0.7663633333333333,,,,1.9549999999999996,0.7877608915287825,0.75,8.0
3710,201,train,1.0166666666666664,20,0,0.28,0.7650966666666666,0.020813964307308197,1.0640819072723389,,,,,
3730,202,train,0.41666666666666674,20,0,0.28,0.76383,0.07562537491321564,1.0766515731811523,,,,,
3750,203,train,1.1666666666666665,20,0,0.28,0.7625633333333334,0.10102201998233795,1.060307502746582,,,,,
3770,204,train,0.55,20,0,0.28,0.7612966666666666,0.05622327700257301,1.05238676071167,,,,,
3790,205,train,2.0166666666666666,20,1,0.29,0.76003,0.06504446268081665,1.0312411785125732,,,,,
3795,206,train,2.2,5,1,0.29,0.7597133333333334,0.039706360548734665,1.0530118942260742,,,,,
3804,207,train,2.276666666666667,9,1,0.3,0.7591433333333333,0.042430128902196884,1.0894695520401,,,,,
3824,208,train,0.9166666666666665,20,0,0.3,0.7578766666666666,0.12150564044713974,1.121427059173584,,,,,
3834,209,train,2.216666666666667,10,1,0.3,0.7572433333333334,0.04565110057592392,1.1510682106018066,,,,,
3839,210,train,2.45,5,1,0.31,0.7569266666666666,0.06552844494581223,1.1427706480026245,,,,,
3859,211,train,0.2999999999999998,20,0,0.31,0.75566,0.10855072736740112,1.1672495603561401,,,,,
3879,212,train,0.7166666666666666,20,0,0.3,0.7543933333333334,0.06499463319778442,1.1558665037155151,,,,,
3899,213,train,0.9166666666666667,20,0,0.3,0.7531266666666667,0.033068154007196426,1.094123363494873,,,,,
3919,214,train,0.38333333333333336,20,0,0.3,0.75186,0.045339860022068024,1.1237441301345825,,,,,
3928,215,train,2.66,9,1,0.31,0.75129,0.11295175552368164,1.0863062143325806,,,,,
3943,216,train,2.4333333333333336,15,1,0.32,0.75034,0.07938490062952042,1.143425703048706,,,,,
3957,217,train,1.9433333333333334,14,1,0.32,0.7494533333333333,0.09552111476659775,1.1313929557800293,,,,,
3966,218,train,2.3266666666666667,9,1,0.33,0.7488833333333333,0.07834573090076447,1.1073439121246338,,,,,
3986,219,train,1.2166666666666666,20,0,0.33,0.7476166666666667,0.06880979239940643,1.1761369705200195,,,,,
4006,220,train,0.3833333333333332,20,0,0.33,0.7463500000000001,0.1811750829219818,1.2205440998077393,,,,,
4026,221,train,0.3,20,0,0.33,0.7450833333333333,0.15081168711185455,1.1795871257781982,,,,,
4046,222,train,0.7000000000000003,20,0,0.33,0.7438166666666667,0.09405640512704849,1.1606650352478027,,,,,
4066,223,train,0.3333333333333333,20,0,0.33,0.74255,0.06496088951826096,1.188231110572815,,,,,
4086,224,train,0.5499999999999998,20,0,0.33,0.7412833333333333,0.0649547204375267,1.2324731349945068,,,,,
4100,225,train,2.3100000000000005,14,1,0.33,0.7403966666666667,0.04894226789474487,1.22955322265625,,,,,
4117,226,train,2.246666666666667,17,1,0.33,0.73932,0.07516202330589294,1.2300403118133545,,,,,
4137,227,train,1.1999999999999997,20,0,0.33,0.7380533333333333,0.08253144472837448,1.2026760578155518,,,,,
4157,228,train,1.1666666666666667,20,0,0.32,0.7367866666666667,0.20031526684761047,1.2715823650360107,,,,,
4168,229,train,2.39,11,1,0.33,0.73609,0.039610471576452255,1.2004494667053223,,,,,
4188,230,train,1.0166666666666666,20,0,0.32,0.7348233333333334,0.18098299205303192,1.2236310243606567,,,,,
4206,231,train,2.2366666666666664,18,1,0.33,0.7336833333333334,0.051703065633773804,1.2447841167449951,,,,,
4213,232,train,2.5133333333333336,7,1,0.34,0.73324,0.06722208857536316,1.2714251279830933,,,,,
4233,233,train,2.3000000000000003,20,1,0.35,0.7319733333333334,0.1657889485359192,1.253535270690918,,,,,
4253,234,train,0.8666666666666666,20,0,0.35,0.7307066666666667,0.05444157123565674,1.2596726417541504,,,,,
4273,235,train,0.36666666666666653,20,0,0.35,0.7294400000000001,0.15026727318763733,1.2520101070404053,,,,,
4293,236,train,0.883333333333333,20,0,0.35,0.7281733333333333,0.02319926768541336,1.2360985279083252,,,,,
4304,237,train,2.4733333333333336,11,1,0.36,0.7274766666666667,0.08710643649101257,1.2497326135635376,,,,,
4315,238,train,2.256666666666667,11,1,0.37,0.72678,0.08789476752281189,1.283778190612793,,,,,
4335,239,train,0.9166666666666667,20,0,0.37,0.7255133333333333,0.1594260334968567,1.2332127094268799,,,,,
4350,240,train,2.1833333333333336,15,1,0.37,0.7245633333333333,0.04012667015194893,1.267810583114624,,,,,
4359,241,train,2.5766666666666667,9,1,0.38,0.7239933333333334,0.11754584312438965,1.2633998394012451,,,,,
4375,242,train,1.84,16,1,0.39,0.72298,0.13861307501792908,1.2430620193481445,,,,,
4395,243,train,0.5833333333333333,20,0,0.39,0.7217133333333334,0.05709207057952881,1.2281606197357178,,,,,
4407,244,train,2.213333333333333,12,1,0.39,0.7209533333333333,0.11765941232442856,1.3036091327667236,,,,,
4427,245,train,0.8833333333333333,20,0,0.39,0.7196866666666667,0.054437458515167236,1.2965599298477173,,,,,
4446,246,train,2.26,19,1,0.4,0.7184833333333334,0.1755482256412506,1.3153599500656128,,,,,
4456,247,train,2.5666666666666664,10,1,0.41,0.7178500000000001,0.123909130692482,1.2685635089874268,,,,,
4476,248,train,0.95,20,0,0.41,0.7165833333333333,0.12480523437261581,1.2842369079589844,,,,,
4481,249,train,2.45,5,1,0.42,0.7162666666666666,0.1721201092004776,1.2959492206573486,,,,,
4501,250,train,1.0333333333333334,20,0,0.42,0.7150000000000001,0.1156151220202446,1.2909526824951172,,,,,
4521,251,train,0.3166666666666669,20,0,0.42,0.7137333333333333,0.041656240820884705,1.3225088119506836,,,,,
4541,252,train,2.1166666666666667,20,1,0.42,0.7124666666666667,0.10059871524572372,1.315346121788025,,,,,
4561,253,train,0.8833333333333337,20,0,0.42,0.7112,0.08036123216152191,1.3200478553771973,,,,,
4571,254,train,2.216666666666667,10,1,0.43,0.7105666666666667,0.17516328394412994,1.2956228256225586,,,,,
4575,255,train,2.3766666666666665,4,1,0.44,0.7103133333333334,0.21913690865039825,1.2917044162750244,,,,,
4595,256,train,0.9166666666666665,20,0,0.44,0.7090466666666666,0.12751147150993347,1.3190760612487793,,,,,
4615,257,train,0.35,20,0,0.43,0.7077800000000001,0.1146145910024643,1.3546394109725952,,,,,
4635,258,train,0.95,20,0,0.43,0.7065133333333333,0.12284225225448608,1.359569787979126,,,,,
4652,259,train,2.2466666666666666,17,1,0.43,0.7054366666666667,0.12747898697853088,1.3118486404418945,,,,,
4666,260,train,2.1933333333333334,14,1,0.43,0.70455,0.1042986735701561,1.3734090328216553,,,,,
4674,261,train,2.67,8,1,0.44,0.7040433333333334,0.17550009489059448,1.35211181640625,,,,,
4689,262,train,2.0,15,1,0.45,0.7030933333333333,0.05318993330001831,1.3590216636657715,,,,,
