run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
qmix__N4__ring__seed7,qmix,coord_grid,7,0,25,4.0,25,0.99981,,,0.0029260420124046504
qmix__N4__ring__seed7,qmix,coord_grid,7,1,50,4.0,25,0.9996120833333333,,,0.0044144169660285115
qmix__N4__ring__seed7,qmix,coord_grid,7,2,75,2.0,25,0.9994141666666667,,,0.005865374987479299
qmix__N4__ring__seed7,qmix,coord_grid,7,3,100,2.0,25,0.99921625,,,0.007274916977621615
qmix__N4__ring__seed7,qmix,coord_grid,7,4,125,4.0,25,0.9990183333333333,,,0.008736124960705638
qmix__N4__ring__seed7,qmix,coord_grid,7,5,150,8.0,25,0.9988204166666667,,,0.01018916699104011
qmix__N4__ring__seed7,qmix,coord_grid,7,6,175,4.0,25,0.9986225,,,0.011616749980021268
qmix__N4__ring__seed7,qmix,coord_grid,7,7,200,10.0,25,0.9984245833333333,,,0.013099625008180737
qmix__N4__ring__seed7,qmix,coord_grid,7,8,225,6.0,25,0.9982266666666667,0.11787694905485425,0.7795919669525964,0.02401808399008587
qmix__N4__ring__seed7,qmix,coord_grid,7,9,250,3.0,25,0.99802875,0.09855436285336812,0.4269753744204839,0.033166083972901106
qmix__N4__ring__seed7,qmix,coord_grid,7,10,275,4.0,25,0.9978308333333333,0.09265770887335141,0.5541155685981115,0.042367084010038525
qmix__N4__ring__seed7,qmix,coord_grid,7,11,300,2.0,25,0.9976329166666666,0.0989404246211052,0.4129678060611089,0.0520458749961108
qmix__N4__ring__seed7,qmix,coord_grid,7,12,325,4.0,25,0.997435,0.06877074922834124,0.2893825833286558,0.0626316670095548
qmix__N4__ring__seed7,qmix,coord_grid,7,13,350,9.0,25,0.9972370833333334,0.08861905584732692,0.3362912982702255,0.07217004196718335
qmix__N4__ring__seed7,qmix,coord_grid,7,14,375,4.0,25,0.9970391666666667,0.07654330134391785,0.40294953684012097,0.08158691698918119
qmix__N4__ring__seed7,qmix,coord_grid,7,15,400,2.0,25,0.99684125,0.07084410637617111,0.3004433736205101,0.09099562501069158
qmix__N4__ring__seed7,qmix,coord_grid,7,16,425,3.0,25,0.9966433333333333,0.08323318617684501,0.43767055017607553,0.10154479200718924
qmix__N4__ring__seed7,qmix,coord_grid,7,17,450,3.0,25,0.9964454166666666,0.07729189470410347,0.26155178000529605,0.1109374999650754
qmix__N4__ring__seed7,qmix,coord_grid,7,18,475,8.0,25,0.9962475,0.06412341135243575,0.27892104039589566,0.12037366698496044
qmix__N4__ring__seed7,qmix,coord_grid,7,19,500,5.0,25,0.9960495833333334,0.0831146165728569,0.3140304982662201,0.12969437497667968
qmix__N4__ring__seed7,qmix,coord_grid,7,20,525,6.0,25,0.9958516666666667,0.06923974039299148,0.3447979177747454,0.14018216700060293
qmix__N4__ring__seed7,qmix,coord_grid,7,21,550,10.0,25,0.99565375,0.09767735749483109,0.3555021931727727,0.14960354199865833
qmix__N4__ring__seed7,qmix,coord_grid,7,22,575,1.0,25,0.9954558333333333,0.08757021029790242,0.336546391248703,0.15891037497203797
qmix__N4__ring__seed7,qmix,coord_grid,7,23,600,3.0,25,0.9952579166666666,0.07848999773462613,0.303474302093188,0.16817729198373854
qmix__N4__ring__seed7,qmix,coord_grid,7,24,625,1.0,25,0.9950600000000001,0.06865064693348748,0.29155988139765604,0.17888445896096528
qmix__N4__ring__seed7,qmix,coord_grid,7,25,650,5.0,25,0.9948620833333334,0.08285315272708733,0.4103749593098958,0.1883083339780569
qmix__N4__ring__seed7,qmix,coord_grid,7,26,675,9.0,25,0.9946641666666667,0.07286167331039906,0.30360953509807587,0.19772683398332447
qmix__N4__ring__seed7,qmix,coord_grid,7,27,700,5.0,25,0.99446625,0.0645581924666961,0.2650497357050578,0.20695304201217368
qmix__N4__ring__seed7,qmix,coord_grid,7,28,725,3.0,25,0.9942683333333333,0.0877946327839579,0.3537663519382477,0.21732254198286682
qmix__N4__ring__seed7,qmix,coord_grid,7,29,750,5.0,25,0.9940704166666666,0.08408067810038726,0.3424283042550087,0.2267042089952156
qmix__N4__ring__seed7,qmix,coord_grid,7,30,775,2.0,25,0.9938725,0.10655450200041135,0.38065506517887115,0.23592933401232585
qmix__N4__ring__seed7,qmix,coord_grid,7,31,800,1.0,25,0.9936745833333334,0.07293585501611233,0.37663811445236206,0.24505799997132272
qmix__N4__ring__seed7,qmix,coord_grid,7,32,825,7.0,25,0.9934766666666667,0.10452039007629667,0.2925804427691868,0.2555472499807365
