run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,0,25,19.0,25,0.99905,,,0.010001474000091548
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,1,50,3.0,25,0.9980604166666667,,,0.01947607300007803
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,2,75,6.0,25,0.9970708333333334,,,0.02926381500037678
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,3,100,7.0,25,0.99608125,,,0.03818161600020176
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,4,125,6.0,25,0.9950916666666667,,,0.046817559000373876
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,5,150,5.0,25,0.9941020833333334,,,0.056402199000331166
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,6,175,0.0,25,0.9931125,,,0.06497034400035773
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,7,200,11.0,25,0.9921229166666666,,,0.07450144200038267
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,8,225,14.0,25,0.9911333333333333,0.33457331359386444,1.9031331709453039,0.12928165100038314
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,9,250,5.0,25,0.99014375,0.17288716758290926,0.8433546274900436,0.1711017229999925
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,10,275,5.0,25,0.9891541666666667,0.1581721343100071,0.33232657114664715,0.21536663599999883
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,11,300,6.0,25,0.9881645833333333,0.15042602767546973,0.4684588114420573,0.25924308000003293
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,12,325,7.0,25,0.987175,0.16023330284016474,0.4420680297272546,0.307792843000243
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,13,350,6.0,25,0.9861854166666667,0.1642673226694266,0.4396766573190689,0.3517990660002397
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,14,375,8.0,25,0.9851958333333334,0.1434395251174768,0.3376927226781845,0.39390201100013655
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,15,400,7.0,25,0.98420625,0.10368272041281064,0.35320886472860974,0.4370919010002581
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,16,425,9.0,25,0.9832166666666666,0.14997105939047678,0.25169956258365084,0.48940184000002773
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,17,450,14.0,25,0.9822270833333333,0.14611453811327615,0.31412044912576675,0.5407108849999531
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,18,475,10.0,25,0.9812375,0.13642143458127975,0.3708118051290512,0.5863998190002349
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,19,500,7.0,25,0.9802479166666667,0.15554453680912653,0.3392775356769562,0.628423801000281
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,20,525,12.0,25,0.9792583333333333,0.11979459332568305,0.313361257314682,0.6748158970003715
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,21,550,6.0,25,0.97826875,0.16529460499684015,0.30960025638341904,0.7174497989999509
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,22,575,3.0,25,0.9772791666666667,0.13641447573900223,0.2899103065331777,0.7612645850003901
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,23,600,3.0,25,0.9762895833333334,0.13385836283365884,0.3747645790378253,0.8042591980001816
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,24,625,8.0,25,0.9753000000000001,0.15989520187888825,0.2975312811987741,0.8552380260002792
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,25,650,8.0,25,0.9743104166666666,0.13394770522912344,0.32157622029383975,0.9014875140001095
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,26,675,6.0,25,0.9733208333333333,0.12471772606174152,0.3273431633909543,0.9461660550000488
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,27,700,11.0,25,0.97233125,0.14309796939293543,0.30515935520331067,0.9902780470001744
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,28,725,5.0,25,0.9713416666666667,0.1450853869318962,0.2966714990990503,1.0377460820000124
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,29,750,6.0,25,0.9703520833333333,0.1463212420543035,0.2757977545261383,1.0789256170000954
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,30,775,11.0,25,0.9693625,0.15353849406043688,0.2963942339022954,1.1275129529999504
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,31,800,1.0,25,0.9683729166666667,0.14884866525729498,0.37392481168111164,1.1735723850001705
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,32,825,5.0,25,0.9673833333333334,0.13117275280611856,0.39962292994771687,1.2232479180001974
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,33,850,10.0,25,0.96639375,0.13698932280143103,0.2626459797223409,1.267410370000107
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,34,875,10.0,25,0.9654041666666666,0.1725671042998632,0.31640146921078366,1.3102833310003916
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,35,900,14.0,25,0.9644145833333333,0.18021462112665176,0.389526146153609,1.354560137000135
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,36,925,4.0,25,0.963425,0.12531002398048127,0.421034574508667,1.4042965180001374
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,37,950,6.0,25,0.9624354166666667,0.15481087689598402,0.2748345161477725,1.4453883320002205
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,38,975,7.0,25,0.9614458333333333,0.143354003628095,0.3285578762491544,1.4898004570000012
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,39,1000,4.0,25,0.96045625,0.11927660927176476,0.2789723798632622,1.546667458000229
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,40,1025,11.0,25,0.9594666666666667,0.16827101792607987,0.9421945214271545,1.5926311140001417
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,41,1050,7.0,25,0.9584770833333334,0.13183531413475671,0.4141675482193629,1.6373299870001574
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,42,1075,9.0,25,0.9574875,0.11953513075908025,0.5896835327148438,1.68057503
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,43,1100,8.0,25,0.9564979166666667,0.14145946751038233,0.5534148265918096,1.7247883580002963
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,44,1125,11.0,25,0.9555083333333333,0.15699894513402665,0.4804996869393757,1.7944534060002297
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,45,1150,9.0,25,0.95451875,0.13750638936956724,0.4165518755714099,1.8642934600002263
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,46,1175,20.0,25,0.9535291666666666,0.15464323262373605,0.3756921539704005,1.9300876420002169
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,47,1200,9.0,25,0.9525395833333333,0.13358637069662413,0.3296293367942174,1.9868013340001198
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,48,1225,9.0,25,0.95155,0.1637123195188386,0.344417148402759,2.0624726940000073
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,49,1250,10.0,25,0.9505604166666667,0.1256989724934101,0.5205032254258791,2.129071121000379
qmix__N8__erdos_renyi__seed1,qmix,coord_grid,1,50,1275,9.0,25,0.9495708333333334,0.13398451854785284,0.32765742639700574,2.1841766679999637
