run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,0,25,49.0,25,0.99981,,,0.0030063000158406794
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,1,50,49.5,25,0.9996120833333333,,,0.04308480001054704
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,2,75,45.5,25,0.9994141666666667,,,0.11126289999810979
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,3,100,39.5,25,0.99921625,,,0.24752079998143017
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,4,125,59.5,25,0.9990183333333333,,,0.2998352000140585
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,5,150,64.0,25,0.9988204166666667,,,0.3780650999979116
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,6,175,47.0,25,0.9986225,,,0.4724059000145644
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,7,200,46.5,25,0.9984245833333333,,,0.5196400000131689
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,8,225,52.5,25,0.9982266666666667,1.749304005077907,3.449336971555437,0.653012300026603
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,9,250,51.5,25,0.99802875,1.408139447371165,3.640055457750956,0.7516342999879271
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,10,275,39.5,25,0.9978308333333333,1.143132209777832,3.679335912068685,0.826129499997478
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,11,300,47.0,25,0.9976329166666666,0.7233086278041204,3.0613651275634766,0.9874993999837898
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,12,325,48.0,25,0.997435,0.48169444714273724,1.9319452217647008,1.0538682999904267
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,13,350,42.5,25,0.9972370833333334,0.5013380199670792,1.3657760818799336,1.1699632999952883
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,14,375,48.5,25,0.9970391666666667,0.4514963577191035,1.3222322066624959,1.324518600013107
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,15,400,47.5,25,0.99684125,0.4860660086075465,1.2357869545618694,1.4900343000190333
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,16,425,55.0,25,0.9966433333333333,0.45198218737329754,1.1115527578762598,1.6212464999989606
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,17,450,59.5,25,0.9964454166666666,0.42916933198769885,1.1662080188592274,1.7676757000153884
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,18,475,54.0,25,0.9962475,0.383225550254186,1.065993756055832,1.8874682000023313
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,19,500,49.0,25,0.9960495833333334,0.36014444132645923,0.862921804189682,2.0190279000089504
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,20,525,56.0,25,0.9958516666666667,0.3933699556759426,1.2713713135038103,2.185111200029496
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,21,550,49.5,25,0.99565375,0.4285447249809901,1.8143574098745983,2.3270515000331216
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,22,575,60.0,25,0.9954558333333333,0.3389374166727066,0.9238586674133936,2.4097178999800235
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,23,600,51.5,25,0.9952579166666666,0.39377476771672565,1.005279690027237,2.5725422999821603
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,24,625,44.0,25,0.9950600000000001,0.2962341862065451,0.8194973937102726,2.652575500018429
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,25,650,55.0,25,0.9948620833333334,0.3172508006294568,0.7831849455833435,2.7624364999937825
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,26,675,43.5,25,0.9946641666666667,0.30992376804351807,0.6055894444386164,2.894222700037062
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,27,700,51.0,25,0.99446625,0.4018649309873581,0.6862658162911733,3.0746249000076205
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,28,725,49.0,25,0.9942683333333333,0.35435390046664644,0.6734745459897178,3.154244000033941
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,29,750,50.5,25,0.9940704166666666,0.32512158652146655,0.7140533228715261,3.27772620000178
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,30,775,46.5,25,0.9938725,0.3107670197884242,0.6092485090096792,3.410394200007431
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,31,800,47.0,25,0.9936745833333334,0.33871112018823624,0.8201279938220978,3.509834000025876
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,32,825,48.5,25,0.9934766666666667,0.31812729580061777,0.7124002235276359,3.6366477999836206
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,33,850,53.5,25,0.99327875,0.26439008861780167,0.8363453696171442,3.7474368999828584
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,34,875,50.5,25,0.9930808333333333,0.3407903363307317,0.9125618636608124,3.8879141000215895
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,35,900,52.0,25,0.9928829166666666,0.3203641126553218,0.9480126202106476,3.9790401000063866
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,36,925,55.0,25,0.992685,0.2842636832169124,0.620415700333459,4.171581200032961
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,37,950,55.0,25,0.9924870833333334,0.3191966141263644,0.9155921836694082,4.254804400028661
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,38,975,34.5,25,0.9922891666666667,0.34913550317287445,0.9868557453155518,4.410684300004505
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,39,1000,40.0,25,0.99209125,0.3324383522073428,0.6645800222953161,4.470673500036355
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,40,1025,56.5,25,0.9918933333333333,1.353312577520098,5.71838412966047,4.601691199990455
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,41,1050,43.5,25,0.9916954166666667,0.5582655618588129,5.268635511398315,4.761304699990433
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,42,1075,51.0,25,0.9914975,0.48371826608975727,3.0336451331774392,4.910268499981612
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,43,1100,44.0,25,0.9912995833333333,0.4257858296235402,2.9232887824376426,5.056152100034524
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,44,1125,54.0,25,0.9911016666666667,0.39397228189877104,2.371327451297215,5.1240125999902375
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,45,1150,50.0,25,0.99090375,0.33832424879074097,2.3566363950570426,5.215480400016531
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,46,1175,49.5,25,0.9907058333333333,0.3837541341781616,1.503095030784607,5.345261399983428
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,47,1200,54.5,25,0.9905079166666667,0.3668233702580134,1.617587000131607,5.49987910001073
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,48,1225,58.5,25,0.99031,0.3339420642171587,1.2754341108458382,5.6274192000273615
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,49,1250,54.5,25,0.9901120833333333,0.37672757109006244,1.4492794374624889,5.803884399996605
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,50,1275,52.0,25,0.9899141666666667,0.354326531291008,1.6430566608905792,5.925432100018952
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,51,1300,33.0,25,0.98971625,0.3537210424741109,1.9138530294100444,6.028517200029455
mlp__pair_N6_ego_attention__seed5,mlp_qmix,coord_grid,5,52,1325,47.5,25,0.9895183333333334,0.35125658341816496,1.4765095455305917,6.104284000000916
