run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
vdn__N4__ring__seed1,vdn,coord_grid,1,0,25,4.0,25,0.99905,,,0.004090499947778881
vdn__N4__ring__seed1,vdn,coord_grid,1,1,50,4.0,25,0.9980604166666667,,,0.006167749990709126
vdn__N4__ring__seed1,vdn,coord_grid,1,2,75,1.0,25,0.9970708333333334,,,0.008237958885729313
vdn__N4__ring__seed1,vdn,coord_grid,1,3,100,2.0,25,0.99608125,,,0.009917208924889565
vdn__N4__ring__seed1,vdn,coord_grid,1,4,125,6.0,25,0.9950916666666667,,,0.011521041975356638
vdn__N4__ring__seed1,vdn,coord_grid,1,5,150,1.0,25,0.9941020833333334,,,0.01320495898835361
vdn__N4__ring__seed1,vdn,coord_grid,1,6,175,4.0,25,0.9931125,,,0.01554308389313519
vdn__N4__ring__seed1,vdn,coord_grid,1,7,200,1.0,25,0.9921229166666666,,,0.018141624983400106
vdn__N4__ring__seed1,vdn,coord_grid,1,8,225,5.0,25,0.9911333333333333,0.09797698099698339,0.6411169128758567,0.028967374935746193
vdn__N4__ring__seed1,vdn,coord_grid,1,9,250,2.0,25,0.99014375,0.07178180602689584,0.34717228760321933,0.037496124976314604
vdn__N4__ring__seed1,vdn,coord_grid,1,10,275,10.0,25,0.9891541666666667,0.07118178904056549,0.16705260798335075,0.04625354195013642
vdn__N4__ring__seed1,vdn,coord_grid,1,11,300,5.0,25,0.9881645833333333,0.07042258977890015,0.3560722271601359,0.05516641691792756
vdn__N4__ring__seed1,vdn,coord_grid,1,12,325,12.0,25,0.987175,0.07594840813960348,0.27934148056166513,0.06336224998813123
vdn__N4__ring__seed1,vdn,coord_grid,1,13,350,0.0,25,0.9861854166666667,0.07782119698822498,0.2432289943099022,0.07216183398850262
vdn__N4__ring__seed1,vdn,coord_grid,1,14,375,5.0,25,0.9851958333333334,0.07088928980131944,0.22755799194176993,0.08006858394946903
vdn__N4__ring__seed1,vdn,coord_grid,1,15,400,5.0,25,0.98420625,0.05885426513850689,0.19290010258555412,0.08875995897687972
vdn__N4__ring__seed1,vdn,coord_grid,1,16,425,5.0,25,0.9832166666666666,0.05981833567576749,0.20776437861578806,0.09829283389262855
vdn__N4__ring__seed1,vdn,coord_grid,1,17,450,1.0,25,0.9822270833333333,0.07006821967661381,0.16054549316565195,0.10538779199123383
vdn__N4__ring__seed1,vdn,coord_grid,1,18,475,1.0,25,0.9812375,0.07910425091783206,0.1624328258136908,0.11305499996524304
vdn__N4__ring__seed1,vdn,coord_grid,1,19,500,1.0,25,0.9802479166666667,0.048436411966880165,0.22739330679178238,0.12063141691032797
vdn__N4__ring__seed1,vdn,coord_grid,1,20,525,5.0,25,0.9792583333333333,0.08438002690672874,0.27894341945648193,0.1295813339529559
vdn__N4__ring__seed1,vdn,coord_grid,1,21,550,3.0,25,0.97826875,0.0624987023572127,0.21059074501196542,0.1367862499319017
vdn__N4__ring__seed1,vdn,coord_grid,1,22,575,3.0,25,0.9772791666666667,0.07421542207400005,0.2024129033088684,0.1447917919140309
vdn__N4__ring__seed1,vdn,coord_grid,1,23,600,3.0,25,0.9762895833333334,0.054463659723599754,0.1659881075223287,0.1532725419383496
vdn__N4__ring__seed1,vdn,coord_grid,1,24,625,4.0,25,0.9753000000000001,0.055271632969379425,0.19464511211429322,0.1621620838996023
vdn__N4__ring__seed1,vdn,coord_grid,1,25,650,4.0,25,0.9743104166666666,0.047775620594620705,0.2219892144203186,0.17036287498194724
vdn__N4__ring__seed1,vdn,coord_grid,1,26,675,3.0,25,0.9733208333333333,0.057183743454515934,0.21328851953148842,0.17854774999432266
vdn__N4__ring__seed1,vdn,coord_grid,1,27,700,8.0,25,0.97233125,0.06478497479110956,0.2154658188422521,0.18660570890642703
vdn__N4__ring__seed1,vdn,coord_grid,1,28,725,2.0,25,0.9713416666666667,0.06458314508199692,0.24023787890161788,0.19560724997427315
vdn__N4__ring__seed1,vdn,coord_grid,1,29,750,10.0,25,0.9703520833333333,0.07310470379889011,0.22173198560873666,0.2034353748895228
vdn__N4__ring__seed1,vdn,coord_grid,1,30,775,1.0,25,0.9693625,0.08311561060448487,0.23264077305793762,0.21080899995286018
vdn__N4__ring__seed1,vdn,coord_grid,1,31,800,7.0,25,0.9683729166666667,0.06564014901717503,0.19860484699408212,0.21879987500142306
vdn__N4__ring__seed1,vdn,coord_grid,1,32,825,2.0,25,0.9673833333333334,0.0606084694819791,0.20455590741974966,0.22757074993569404
vdn__N4__ring__seed1,vdn,coord_grid,1,33,850,5.0,25,0.96639375,0.06969874041775863,0.21839789052804312,0.23598812497220933
vdn__N4__ring__seed1,vdn,coord_grid,1,34,875,4.0,25,0.9654041666666666,0.07192550413310528,0.211747944355011,0.24453324999194592
vdn__N4__ring__seed1,vdn,coord_grid,1,35,900,2.0,25,0.9644145833333333,0.059299525494376816,0.22347154468297958,0.25300208397675306
vdn__N4__ring__seed1,vdn,coord_grid,1,36,925,5.0,25,0.963425,0.06306859265480723,0.21448595821857452,0.2615666249766946
vdn__N4__ring__seed1,vdn,coord_grid,1,37,950,5.0,25,0.9624354166666667,0.065331369638443,0.24137971798578897,0.2696612919680774
vdn__N4__ring__seed1,vdn,coord_grid,1,38,975,4.0,25,0.9614458333333333,0.05550657088557879,0.17082506666580835,0.27892691688612103
vdn__N4__ring__seed1,vdn,coord_grid,1,39,1000,3.0,25,0.96045625,0.0757175733645757,0.2784898405273755,0.2874779999256134
vdn__N4__ring__seed1,vdn,coord_grid,1,40,1025,6.0,25,0.9594666666666667,0.08900052415473121,0.6178701860564095,0.29623733391053975
vdn__N4__ring__seed1,vdn,coord_grid,1,41,1050,2.0,25,0.9584770833333334,0.07565029027561347,0.27380625282724697,0.30495229188818485
vdn__N4__ring__seed1,vdn,coord_grid,1,42,1075,1.0,25,0.9574875,0.087852052723368,0.34177426248788834,0.31289095897227526
vdn__N4__ring__seed1,vdn,coord_grid,1,43,1100,8.0,25,0.9564979166666667,0.07523055436710517,0.41528186202049255,0.3206716669956222
vdn__N4__ring__seed1,vdn,coord_grid,1,44,1125,2.0,25,0.9555083333333333,0.07628671345966202,0.22420677968433925,0.32965499989222735
vdn__N4__ring__seed1,vdn,coord_grid,1,45,1150,4.0,25,0.95451875,0.09964396928747495,0.2508033762375514,0.3373306669527665
vdn__N4__ring__seed1,vdn,coord_grid,1,46,1175,3.0,25,0.9535291666666666,0.056000810116529465,0.28483913342158,0.34572999994270504
vdn__N4__ring__seed1,vdn,coord_grid,1,47,1200,5.0,25,0.9525395833333333,0.0880189531793197,0.22471627841393152,0.35338304191827774
vdn__N4__ring__seed1,vdn,coord_grid,1,48,1225,9.0,25,0.95155,0.07820913993886539,0.281227816428457,0.3628216669894755
vdn__N4__ring__seed1,vdn,coord_grid,1,49,1250,12.0,25,0.9505604166666667,0.074350339670976,0.2566625674565633,0.37025195895694196
vdn__N4__ring__seed1,vdn,coord_grid,1,50,1275,5.0,25,0.9495708333333334,0.07898890723784764,0.22478651255369186,0.37804916698951274
vdn__N4__ring__seed1,vdn,coord_grid,1,51,1300,4.0,25,0.94858125,0.07678501059611638,0.29157395164171857,0.3856914169155061
vdn__N4__ring__seed1,vdn,coord_grid,1,52,1325,2.0,25,0.9475916666666666,0.06865622741835457,0.2689026636736734,0.39444099995307624
vdn__N4__ring__seed1,vdn,coord_grid,1,53,1350,9.0,25,0.9466020833333333,0.06917097916205724,0.2335073078672091,0.40231858391780406
vdn__N4__ring__seed1,vdn,coord_grid,1,54,1375,6.0,25,0.9456125,0.07724752525488536,0.23740671326716742,0.41037224989850074
vdn__N4__ring__seed1,vdn,coord_grid,1,55,1400,6.0,25,0.9446229166666666,0.08773295332988103,0.2509332522749901,0.4193667499348521
vdn__N4__ring__seed1,vdn,coord_grid,1,56,1425,5.0,25,0.9436333333333333,0.07495383758630071,0.23423296638897487,0.4280146249802783
vdn__N4__ring__seed1,vdn,coord_grid,1,57,1450,4.0,25,0.94264375,0.07203558211525281,0.21795115868250528,0.43580204190220684
vdn__N4__ring__seed1,vdn,coord_grid,1,58,1475,3.0,25,0.9416541666666667,0.05801683850586414,0.34650785724322003,0.443792333942838
vdn__N4__ring__seed1,vdn,coord_grid,1,59,1500,7.0,25,0.9406645833333334,0.06801346192757289,0.30043773353099823,0.4522183749359101
vdn__N4__ring__seed1,vdn,coord_grid,1,60,1525,4.0,25,0.939675,0.08430156484246254,0.30311235572610584,0.46051599993370473
vdn__N4__ring__seed1,vdn,coord_grid,1,61,1550,2.0,25,0.9386854166666667,0.0810953217248122,0.23259592428803444,0.4693435839144513
vdn__N4__ring__seed1,vdn,coord_grid,1,62,1575,8.0,25,0.9376958333333334,0.0695374459028244,0.22356498862306276,0.47757212491706014
vdn__N4__ring__seed1,vdn,coord_grid,1,63,1600,7.0,25,0.93670625,0.09009747517605622,0.23455724120140076,0.48496304196305573
vdn__N4__ring__seed1,vdn,coord_grid,1,64,1625,3.0,25,0.9357166666666666,0.07069268237267222,0.2416951379605702,0.4936719168908894
vdn__N4__ring__seed1,vdn,coord_grid,1,65,1650,9.0,25,0.9347270833333333,0.07821585362156232,0.18857536589105925,0.502030499977991
vdn__N4__ring__seed1,vdn,coord_grid,1,66,1675,1.0,25,0.9337375,0.06541948765516281,0.19640251994132996,0.5103865839773789
vdn__N4__ring__seed1,vdn,coord_grid,1,67,1700,6.0,25,0.9327479166666667,0.09728095370034377,0.24616851036747298,0.518785833963193
vdn__N4__ring__seed1,vdn,coord_grid,1,68,1725,5.0,25,0.9317583333333334,0.07731696324689048,0.18535455848489488,0.5278401249088347
vdn__N4__ring__seed1,vdn,coord_grid,1,69,1750,4.0,25,0.93076875,0.07822993025183678,0.22949900726477304,0.5352889999048784
vdn__N4__ring__seed1,vdn,coord_grid,1,70,1775,2.0,25,0.9297791666666667,0.099022443095843,0.2573861281077067,0.54411249991972
vdn__N4__ring__seed1,vdn,coord_grid,1,71,1800,4.0,25,0.9287895833333333,0.08249088376760483,0.26052649319171906,0.5522009589476511
vdn__N4__ring__seed1,vdn,coord_grid,1,72,1825,5.0,25,0.9278,0.08724092266389302,0.629908276455743,0.5602996669476852
