run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_qmix__N16__ring__seed1,gnn_qmix,coord_grid,1,0,25,15.0,25,0.99981,,,0.014741624996531755
gnn_qmix__N16__ring__seed1,gnn_qmix,coord_grid,1,1,50,14.0,25,0.9996120833333333,,,0.018202541978098452
gnn_qmix__N16__ring__seed1,gnn_qmix,coord_grid,1,2,75,13.0,25,0.9994141666666667,,,0.02154791698558256
gnn_qmix__N16__ring__seed1,gnn_qmix,coord_grid,1,3,100,22.0,25,0.99921625,,,0.02487991697853431
gnn_qmix__N16__ring__seed1,gnn_qmix,coord_grid,1,4,125,16.0,25,0.9990183333333333,,,0.028231042029801756
gnn_qmix__N16__ring__seed1,gnn_qmix,coord_grid,1,5,150,27.0,25,0.9988204166666667,,,0.03191804199013859
gnn_qmix__N16__ring__seed1,gnn_qmix,coord_grid,1,6,175,14.0,25,0.9986225,,,0.03525299998000264
gnn_qmix__N16__ring__seed1,gnn_qmix,coord_grid,1,7,200,17.0,25,0.9984245833333333,,,0.038565666996873915
gnn_qmix__N16__ring__seed1,gnn_qmix,coord_grid,1,8,225,14.0,25,0.9982266666666667,1.2538161277770996,6.080747536250523,0.0637842090218328
gnn_qmix__N16__ring__seed1,gnn_qmix,coord_grid,1,9,250,10.0,25,0.99802875,0.546951820453008,4.406561573346456,0.08635587501339614
gnn_qmix__N16__ring__seed1,gnn_qmix,coord_grid,1,10,275,8.0,25,0.9978308333333333,0.3960753530263901,2.2219632267951965,0.10733695898670703
gnn_qmix__N16__ring__seed1,gnn_qmix,coord_grid,1,11,300,16.0,25,0.9976329166666666,0.49955031275749207,4.747479677200317,0.12907733401516452
gnn_qmix__N16__ring__seed1,gnn_qmix,coord_grid,1,12,325,16.0,25,0.997435,0.40503978729248047,1.2178505659103394,0.15311070898314938
gnn_qmix__N16__ring__seed1,gnn_qmix,coord_grid,1,13,350,20.0,25,0.9972370833333334,0.3330634981393814,2.148982663949331,0.17415662499843165
gnn_qmix__N16__ring__seed1,gnn_qmix,coord_grid,1,14,375,13.0,25,0.9970391666666667,0.33227139214674634,1.5056612888971965,0.19688537501497194
gnn_qmix__N16__ring__seed1,gnn_qmix,coord_grid,1,15,400,10.0,25,0.99684125,0.4108959933121999,1.3083655436833699,0.21819054201478139
gnn_qmix__N16__ring__seed1,gnn_qmix,coord_grid,1,16,425,35.0,25,0.9966433333333333,0.29362339845725466,1.3900804264204842,0.24236191698582843
