run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
d2__L4__seed7,gnn_qmix,coord_grid,7,0,25,4.0,25,0.998575,,,0.0023262499598786235
d2__L4__seed7,gnn_qmix,coord_grid,7,1,50,4.0,25,0.997090625,,,0.003773125004954636
d2__L4__seed7,gnn_qmix,coord_grid,7,2,75,2.0,25,0.99560625,,,0.0057091249618679285
d2__L4__seed7,gnn_qmix,coord_grid,7,3,100,2.0,25,0.994121875,,,0.007623082958161831
d2__L4__seed7,gnn_qmix,coord_grid,7,4,125,4.0,25,0.9926375,,,0.009176457999274135
d2__L4__seed7,gnn_qmix,coord_grid,7,5,150,8.0,25,0.991153125,,,0.010752958012744784
d2__L4__seed7,gnn_qmix,coord_grid,7,6,175,3.0,25,0.98966875,,,0.012276625027880073
d2__L4__seed7,gnn_qmix,coord_grid,7,7,200,8.0,25,0.988184375,,,0.014095165999606252
d2__L4__seed7,gnn_qmix,coord_grid,7,8,225,6.0,25,0.9867,0.1304828343646867,0.5218471671853747,0.04195420793257654
d2__L4__seed7,gnn_qmix,coord_grid,7,9,250,2.0,25,0.985215625,0.1437047471602758,0.4094467634956042,0.06463566597085446
d2__L4__seed7,gnn_qmix,coord_grid,7,10,275,2.0,25,0.98373125,0.14691374450922012,0.4517515351374944,0.08807599998544902
d2__L4__seed7,gnn_qmix,coord_grid,7,11,300,2.0,25,0.982246875,0.11249873538812001,0.3175564780831337,0.11121979099698365
d2__L4__seed7,gnn_qmix,coord_grid,7,12,325,4.0,25,0.9807625,0.10251474965895925,0.3148877514260156,0.13704579102341086
d2__L4__seed7,gnn_qmix,coord_grid,7,13,350,3.0,25,0.979278125,0.10953059916694959,0.30404456456502277,0.1556831659981981
d2__L4__seed7,gnn_qmix,coord_grid,7,14,375,3.0,25,0.97779375,0.13472132136424383,0.3316903163989385,0.1744072079891339
d2__L4__seed7,gnn_qmix,coord_grid,7,15,400,0.0,25,0.976309375,0.09906007101138432,0.3844794382651647,0.19332429103087634
d2__L4__seed7,gnn_qmix,coord_grid,7,16,425,3.0,25,0.974825,0.10144064841525895,0.3530401438474655,0.21556008292827755
d2__L4__seed7,gnn_qmix,coord_grid,7,17,450,6.0,25,0.973340625,0.10775567094484965,0.2779584179321925,0.23458354093600065
d2__L4__seed7,gnn_qmix,coord_grid,7,18,475,8.0,25,0.97185625,0.13956805815299353,0.24646500994761786,0.25369062495883554
d2__L4__seed7,gnn_qmix,coord_grid,7,19,500,3.0,25,0.970371875,0.10907048794130485,0.2490554228425026,0.2730094159487635
d2__L4__seed7,gnn_qmix,coord_grid,7,20,525,7.0,25,0.9688875,0.10044265538454056,0.28148034853594645,0.29473633295856416
d2__L4__seed7,gnn_qmix,coord_grid,7,21,550,6.0,25,0.967403125,0.10935446868340175,0.3184953952829043,0.31334174994844943
d2__L4__seed7,gnn_qmix,coord_grid,7,22,575,2.0,25,0.96591875,0.09071944716076057,0.33933720737695694,0.3321911250241101
d2__L4__seed7,gnn_qmix,coord_grid,7,23,600,3.0,25,0.964434375,0.09635623420278232,0.2592586427927017,0.3509525000117719
d2__L4__seed7,gnn_qmix,coord_grid,7,24,625,5.0,25,0.96295,0.12697306807552064,0.4100539875882013,0.3730618749978021
d2__L4__seed7,gnn_qmix,coord_grid,7,25,650,4.0,25,0.961465625,0.08470052108168602,0.3878134364883105,0.39215620793402195
d2__L4__seed7,gnn_qmix,coord_grid,7,26,675,7.0,25,0.95998125,0.13810639828443527,0.3245491360624631,0.4109976659528911
d2__L4__seed7,gnn_qmix,coord_grid,7,27,700,5.0,25,0.958496875,0.1164092868566513,0.3289801354209582,0.42929279094096273
d2__L4__seed7,gnn_qmix,coord_grid,7,28,725,2.0,25,0.9570125,0.10410149289028985,0.380638382264546,0.45054683298803866
d2__L4__seed7,gnn_qmix,coord_grid,7,29,750,5.0,25,0.955528125,0.11690701295932134,0.4366067399581273,0.4692272909451276
d2__L4__seed7,gnn_qmix,coord_grid,7,30,775,2.0,25,0.95404375,0.0759889514495929,0.31227614482243854,0.4884143329691142
d2__L4__seed7,gnn_qmix,coord_grid,7,31,800,2.0,25,0.952559375,0.1189019965628783,0.4342119370897611,0.5072922080289572
d2__L4__seed7,gnn_qmix,coord_grid,7,32,825,3.0,25,0.951075,0.12124712233032499,0.31434025509016855,0.5353978329803795
