run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
gnn_qmix__N3__spread__seed7,gnn_qmix,mpe:simple_spread,7,0,25,-21.87167383195641,25,0.99981,,,0.007511708012316376
gnn_qmix__N3__spread__seed7,gnn_qmix,mpe:simple_spread,7,1,50,-31.70430974682807,25,0.9996120833333333,,,0.013208791962824762
gnn_qmix__N3__spread__seed7,gnn_qmix,mpe:simple_spread,7,2,75,-28.591073535381586,25,0.9994141666666667,,,0.018708207993768156
gnn_qmix__N3__spread__seed7,gnn_qmix,mpe:simple_spread,7,3,100,-21.785216476886706,25,0.99921625,,,0.023582874971907586
gnn_qmix__N3__spread__seed7,gnn_qmix,mpe:simple_spread,7,4,125,-45.93432176383758,25,0.9990183333333333,,,0.02874450001399964
gnn_qmix__N3__spread__seed7,gnn_qmix,mpe:simple_spread,7,5,150,-35.18016194713274,25,0.9988204166666667,,,0.03396120801335201
gnn_qmix__N3__spread__seed7,gnn_qmix,mpe:simple_spread,7,6,175,-22.742530058300893,25,0.9986225,,,0.038716457958798856
gnn_qmix__N3__spread__seed7,gnn_qmix,mpe:simple_spread,7,7,200,-19.612026638555896,25,0.9984245833333333,,,0.04372345795854926
gnn_qmix__N3__spread__seed7,gnn_qmix,mpe:simple_spread,7,8,225,-38.95874803292674,25,0.9982266666666667,0.4102684770311628,2.7516218594142368,0.06852345797233284
gnn_qmix__N3__spread__seed7,gnn_qmix,mpe:simple_spread,7,9,250,-26.37001422951215,25,0.99802875,0.22498527665932974,1.8154303034146626,0.09019958297722042
gnn_qmix__N3__spread__seed7,gnn_qmix,mpe:simple_spread,7,10,275,-28.740748095759116,25,0.9978308333333333,0.08775253345568974,0.8875895043214163,0.11131670797476545
gnn_qmix__N3__spread__seed7,gnn_qmix,mpe:simple_spread,7,11,300,-22.468364854432227,25,0.9976329166666666,0.11785918412109216,0.9156955083211263,0.13304991699988022
gnn_qmix__N3__spread__seed7,gnn_qmix,mpe:simple_spread,7,12,325,-26.579891602842363,25,0.997435,0.08449411338993482,0.8714631029537746,0.15708949998952448
gnn_qmix__N3__spread__seed7,gnn_qmix,mpe:simple_spread,7,13,350,-44.92825909824151,25,0.9972370833333334,0.07847665064036846,1.0064097344875336,0.1776439169771038
gnn_qmix__N3__spread__seed7,gnn_qmix,mpe:simple_spread,7,14,375,-23.343358771074058,25,0.9970391666666667,0.05631009954959154,0.9725191295146942,0.19772454199846834
gnn_qmix__N3__spread__seed7,gnn_qmix,mpe:simple_spread,7,15,400,-27.530599978065666,25,0.99684125,0.04325728304684162,0.6387170205513636,0.21810908301267773
gnn_qmix__N3__spread__seed7,gnn_qmix,mpe:simple_spread,7,16,425,-19.522979042964767,25,0.9966433333333333,0.05528034056935992,0.7996622920036316,0.24104570801137015
