run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
vdn__N4__ring__seed8,vdn,coord_grid,8,0,25,4.0,25,0.99905,,,0.0037167080445215106
vdn__N4__ring__seed8,vdn,coord_grid,8,1,50,3.0,25,0.9980604166666667,,,0.00611299998126924
vdn__N4__ring__seed8,vdn,coord_grid,8,2,75,7.0,25,0.9970708333333334,,,0.008004124974831939
vdn__N4__ring__seed8,vdn,coord_grid,8,3,100,5.0,25,0.99608125,,,0.009710042038932443
vdn__N4__ring__seed8,vdn,coord_grid,8,4,125,1.0,25,0.9950916666666667,,,0.011481250054202974
vdn__N4__ring__seed8,vdn,coord_grid,8,5,150,7.0,25,0.9941020833333334,,,0.013660541968420148
vdn__N4__ring__seed8,vdn,coord_grid,8,6,175,2.0,25,0.9931125,,,0.015516625018790364
vdn__N4__ring__seed8,vdn,coord_grid,8,7,200,4.0,25,0.9921229166666666,,,0.017587792011909187
vdn__N4__ring__seed8,vdn,coord_grid,8,8,225,7.0,25,0.9911333333333333,0.23080441781452724,1.2797378642218453,0.025880292057991028
vdn__N4__ring__seed8,vdn,coord_grid,8,9,250,6.0,25,0.99014375,0.17824473356207213,0.9781239926815033,0.03385429200716317
vdn__N4__ring__seed8,vdn,coord_grid,8,10,275,6.0,25,0.9891541666666667,0.15081863850355148,0.8051803708076477,0.04168645804747939
vdn__N4__ring__seed8,vdn,coord_grid,8,11,300,1.0,25,0.9881645833333333,0.09842844183246295,0.3455440600713094,0.04898095806129277
vdn__N4__ring__seed8,vdn,coord_grid,8,12,325,2.0,25,0.987175,0.09801007807254791,0.4830519620861326,0.0572517920518294
vdn__N4__ring__seed8,vdn,coord_grid,8,13,350,6.0,25,0.9861854166666667,0.08957718871533871,0.4727645665407181,0.0649495420511812
vdn__N4__ring__seed8,vdn,coord_grid,8,14,375,4.0,25,0.9851958333333334,0.08688826238115628,0.30876051386197406,0.07134458306245506
vdn__N4__ring__seed8,vdn,coord_grid,8,15,400,4.0,25,0.98420625,0.08496079904337724,0.3477591996391614,0.07752775005064905
vdn__N4__ring__seed8,vdn,coord_grid,8,16,425,9.0,25,0.9832166666666666,0.07721551081963948,0.31812435175691334,0.084954958059825
vdn__N4__ring__seed8,vdn,coord_grid,8,17,450,4.0,25,0.9822270833333333,0.09347520830730598,0.4248587985833486,0.09298341698013246
vdn__N4__ring__seed8,vdn,coord_grid,8,18,475,1.0,25,0.9812375,0.11163757368922234,0.4593622585137685,0.10063687502406538
vdn__N4__ring__seed8,vdn,coord_grid,8,19,500,1.0,25,0.9802479166666667,0.10544149701793988,0.31586164732774097,0.10903041705023497
vdn__N4__ring__seed8,vdn,coord_grid,8,20,525,5.0,25,0.9792583333333333,0.10628591797181539,0.24582278728485107,0.11812995804939419
vdn__N4__ring__seed8,vdn,coord_grid,8,21,550,7.0,25,0.97826875,0.08659704712529977,0.26336844513813656,0.12549158302135766
vdn__N4__ring__seed8,vdn,coord_grid,8,22,575,3.0,25,0.9772791666666667,0.09159618491927783,0.2631308324635029,0.13272479199804366
vdn__N4__ring__seed8,vdn,coord_grid,8,23,600,2.0,25,0.9762895833333334,0.0876056036601464,0.3176919644077619,0.14046187500935048
vdn__N4__ring__seed8,vdn,coord_grid,8,24,625,4.0,25,0.9753000000000001,0.09005351683923177,0.3629153732742582,0.14937916700728238
vdn__N4__ring__seed8,vdn,coord_grid,8,25,650,8.0,25,0.9743104166666666,0.09889825681845348,0.4109579175710678,0.1581031670793891
vdn__N4__ring__seed8,vdn,coord_grid,8,26,675,2.0,25,0.9733208333333333,0.10457000508904457,0.46703972419102985,0.16604266699869186
vdn__N4__ring__seed8,vdn,coord_grid,8,27,700,2.0,25,0.97233125,0.09044933381179969,0.3056099737683932,0.17344150005374104
vdn__N4__ring__seed8,vdn,coord_grid,8,28,725,8.0,25,0.9713416666666667,0.1187042019196919,0.2578218515430178,0.18228037504013628
vdn__N4__ring__seed8,vdn,coord_grid,8,29,750,7.0,25,0.9703520833333333,0.10029105097055435,0.4536329408486684,0.19083541701547801
vdn__N4__ring__seed8,vdn,coord_grid,8,30,775,3.0,25,0.9693625,0.11410515879591306,0.4688386420408885,0.19805445801466703
vdn__N4__ring__seed8,vdn,coord_grid,8,31,800,4.0,25,0.9683729166666667,0.10045729453365008,0.4489047850171725,0.20623062504455447
vdn__N4__ring__seed8,vdn,coord_grid,8,32,825,2.0,25,0.9673833333333334,0.114742425935609,0.7274999405656543,0.2159267080714926
vdn__N4__ring__seed8,vdn,coord_grid,8,33,850,3.0,25,0.96639375,0.11015178139011066,0.5801720569531122,0.22431520803365856
vdn__N4__ring__seed8,vdn,coord_grid,8,34,875,1.0,25,0.9654041666666666,0.0907173144320647,0.36702656000852585,0.2306728750700131
vdn__N4__ring__seed8,vdn,coord_grid,8,35,900,3.0,25,0.9644145833333333,0.08758526295423508,0.36955628792444867,0.23770166700705886
vdn__N4__ring__seed8,vdn,coord_grid,8,36,925,2.0,25,0.963425,0.05786636684622083,0.2633703947067261,0.24689691700041294
vdn__N4__ring__seed8,vdn,coord_grid,8,37,950,5.0,25,0.9624354166666667,0.06822090844313304,0.24038169781366983,0.2538123750127852
vdn__N4__ring__seed8,vdn,coord_grid,8,38,975,14.0,25,0.9614458333333333,0.08206033582488696,0.2972305677831173,0.26137820805888623
vdn__N4__ring__seed8,vdn,coord_grid,8,39,1000,3.0,25,0.96045625,0.12608934318025908,0.5317733536163965,0.26979275001212955
vdn__N4__ring__seed8,vdn,coord_grid,8,40,1025,6.0,25,0.9594666666666667,0.09699697260345731,0.51636460849217,0.2778905830346048
vdn__N4__ring__seed8,vdn,coord_grid,8,41,1050,0.0,25,0.9584770833333334,0.09257673441121976,0.3765790710846583,0.2849627920659259
vdn__N4__ring__seed8,vdn,coord_grid,8,42,1075,1.0,25,0.9574875,0.06145956118901571,0.218566183000803,0.29250383307226
vdn__N4__ring__seed8,vdn,coord_grid,8,43,1100,9.0,25,0.9564979166666667,0.07928792759776115,0.22234066327412924,0.3012620829977095
vdn__N4__ring__seed8,vdn,coord_grid,8,44,1125,5.0,25,0.9555083333333333,0.07264937460422516,0.15833926733051026,0.308980958070606
vdn__N4__ring__seed8,vdn,coord_grid,8,45,1150,7.0,25,0.95451875,0.06415036413818598,0.1953489234050115,0.3155574999982491
vdn__N4__ring__seed8,vdn,coord_grid,8,46,1175,0.0,25,0.9535291666666666,0.07174814244111379,0.26020729541778564,0.3223100419854745
vdn__N4__ring__seed8,vdn,coord_grid,8,47,1200,5.0,25,0.9525395833333333,0.07327221954862277,0.20003592471281686,0.32876441697590053
vdn__N4__ring__seed8,vdn,coord_grid,8,48,1225,1.0,25,0.95155,0.07911563930766922,0.24018494465521403,0.3368392080301419
vdn__N4__ring__seed8,vdn,coord_grid,8,49,1250,4.0,25,0.9505604166666667,0.08403144342203935,0.18950172265370688,0.3436936669750139
vdn__N4__ring__seed8,vdn,coord_grid,8,50,1275,2.0,25,0.9495708333333334,0.05941297051807245,0.19092369824647903,0.3511968330712989
vdn__N4__ring__seed8,vdn,coord_grid,8,51,1300,1.0,25,0.94858125,0.0710829080392917,0.20311393216252327,0.3590970829827711
vdn__N4__ring__seed8,vdn,coord_grid,8,52,1325,2.0,25,0.9475916666666666,0.0756558823798384,0.1609237864613533,0.3674123330274597
vdn__N4__ring__seed8,vdn,coord_grid,8,53,1350,3.0,25,0.9466020833333333,0.08203411599000295,0.24816643446683884,0.37463400000706315
vdn__N4__ring__seed8,vdn,coord_grid,8,54,1375,3.0,25,0.9456125,0.10267170270284016,0.25542586545149487,0.3827951670391485
vdn__N4__ring__seed8,vdn,coord_grid,8,55,1400,0.0,25,0.9446229166666666,0.06650098289052646,0.18533719579378763,0.3894005829934031
vdn__N4__ring__seed8,vdn,coord_grid,8,56,1425,3.0,25,0.9436333333333333,0.07452692889741488,0.1952666917017528,0.3994844170520082
vdn__N4__ring__seed8,vdn,coord_grid,8,57,1450,5.0,25,0.94264375,0.06745786095658939,0.21257502834002176,0.40703412506263703
vdn__N4__ring__seed8,vdn,coord_grid,8,58,1475,4.0,25,0.9416541666666667,0.05676764125625292,0.20800586541493735,0.41522783297114074
vdn__N4__ring__seed8,vdn,coord_grid,8,59,1500,6.0,25,0.9406645833333334,0.058480262756347656,0.169930562376976,0.42362229200080037
vdn__N4__ring__seed8,vdn,coord_grid,8,60,1525,2.0,25,0.939675,0.0637858621776104,0.18285358058554785,0.43231333303265274
vdn__N4__ring__seed8,vdn,coord_grid,8,61,1550,4.0,25,0.9386854166666667,0.08438345417380333,0.2624276429414749,0.4405718750786036
vdn__N4__ring__seed8,vdn,coord_grid,8,62,1575,2.0,25,0.9376958333333334,0.060948388961454235,0.208540678024292,0.44747025007382035
vdn__N4__ring__seed8,vdn,coord_grid,8,63,1600,11.0,25,0.93670625,0.06618257177372773,0.2046476056178411,0.45626062504015863
vdn__N4__ring__seed8,vdn,coord_grid,8,64,1625,5.0,25,0.9357166666666666,0.06947348133793899,0.2208063155412674,0.46658929204568267
vdn__N4__ring__seed8,vdn,coord_grid,8,65,1650,6.0,25,0.9347270833333333,0.09141959436237812,0.24599377065896988,0.4747346250806004
vdn__N4__ring__seed8,vdn,coord_grid,8,66,1675,1.0,25,0.9337375,0.05982932262122631,0.2051499808828036,0.48272745800204575
vdn__N4__ring__seed8,vdn,coord_grid,8,67,1700,12.0,25,0.9327479166666667,0.07812576989332835,0.23090249548355737,0.4914549170061946
