run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
iql__N4__ring__seed6,iql,coord_grid,6,0,25,11.0,25,0.99905,,,0.003748041926883161
iql__N4__ring__seed6,iql,coord_grid,6,1,50,3.0,25,0.9980604166666667,,,0.005685291951522231
iql__N4__ring__seed6,iql,coord_grid,6,2,75,1.0,25,0.9970708333333334,,,0.007766207912936807
iql__N4__ring__seed6,iql,coord_grid,6,3,100,3.0,25,0.99608125,,,0.009853166993707418
iql__N4__ring__seed6,iql,coord_grid,6,4,125,5.0,25,0.9950916666666667,,,0.01164641696959734
iql__N4__ring__seed6,iql,coord_grid,6,5,150,3.0,25,0.9941020833333334,,,0.013359582982957363
iql__N4__ring__seed6,iql,coord_grid,6,6,175,1.0,25,0.9931125,,,0.01561825000680983
iql__N4__ring__seed6,iql,coord_grid,6,7,200,9.0,25,0.9921229166666666,,,0.01741679199039936
iql__N4__ring__seed6,iql,coord_grid,6,8,225,1.0,25,0.9911333333333333,0.48866139352321625,0.6509147414139339,0.02619737491477281
iql__N4__ring__seed6,iql,coord_grid,6,9,250,3.0,25,0.99014375,0.39777322361866635,0.5207190811634064,0.03302887501195073
iql__N4__ring__seed6,iql,coord_grid,6,10,275,4.0,25,0.9891541666666667,0.46913131202260655,0.5759617735942205,0.04151508293580264
iql__N4__ring__seed6,iql,coord_grid,6,11,300,4.0,25,0.9881645833333333,0.4065355236331622,0.5189178387324015,0.04990616696886718
iql__N4__ring__seed6,iql,coord_grid,6,12,325,1.0,25,0.987175,0.3128659576177597,0.391830033489636,0.05801566690206528
iql__N4__ring__seed6,iql,coord_grid,6,13,350,3.0,25,0.9861854166666667,0.418750340739886,0.33766831705967587,0.06513245799578726
iql__N4__ring__seed6,iql,coord_grid,6,14,375,7.0,25,0.9851958333333334,0.3011608173449834,0.25805486738681793,0.07245674997102469
iql__N4__ring__seed6,iql,coord_grid,6,15,400,6.0,25,0.98420625,0.4125981976588567,0.30575944234927493,0.08030658296775073
iql__N4__ring__seed6,iql,coord_grid,6,16,425,3.0,25,0.9832166666666666,0.32308786255972727,0.22834655216761998,0.08848637493792921
iql__N4__ring__seed6,iql,coord_grid,6,17,450,3.0,25,0.9822270833333333,0.3460071434577306,0.24092496931552887,0.09517495799809694
iql__N4__ring__seed6,iql,coord_grid,6,18,475,2.0,25,0.9812375,0.2603284666935603,0.34820319960514706,0.10242316697258502
iql__N4__ring__seed6,iql,coord_grid,6,19,500,4.0,25,0.9802479166666667,0.2746666520833969,0.29452936599651974,0.11112016695551574
iql__N4__ring__seed6,iql,coord_grid,6,20,525,3.0,25,0.9792583333333333,0.3339361718722752,0.271116846374103,0.1193220829591155
iql__N4__ring__seed6,iql,coord_grid,6,21,550,5.0,25,0.97826875,0.2385582054654757,0.24728606392939886,0.12658862490206957
iql__N4__ring__seed6,iql,coord_grid,6,22,575,9.0,25,0.9772791666666667,0.3973916471004486,0.252167376379172,0.13473233301192522
iql__N4__ring__seed6,iql,coord_grid,6,23,600,6.0,25,0.9762895833333334,0.27151048680146533,0.21086878577868143,0.14138349995482713
iql__N4__ring__seed6,iql,coord_grid,6,24,625,5.0,25,0.9753000000000001,0.3369573439870562,0.1953662389091083,0.1495784999569878
iql__N4__ring__seed6,iql,coord_grid,6,25,650,2.0,25,0.9743104166666666,0.35429785152276355,0.21510858833789825,0.15653199993539602
iql__N4__ring__seed6,iql,coord_grid,6,26,675,10.0,25,0.9733208333333333,0.31143899261951447,0.21685352673133215,0.1634151249891147
iql__N4__ring__seed6,iql,coord_grid,6,27,700,3.0,25,0.97233125,0.32732723156611127,0.20609992742538452,0.17021383298560977
iql__N4__ring__seed6,iql,coord_grid,6,28,725,2.0,25,0.9713416666666667,0.35235772814069477,0.21441606538636343,0.17797241697553545
iql__N4__ring__seed6,iql,coord_grid,6,29,750,2.0,25,0.9703520833333333,0.36889759947856265,0.20343544955054918,0.1850193329155445
iql__N4__ring__seed6,iql,coord_grid,6,30,775,2.0,25,0.9693625,0.3526868422826131,0.2808343643943469,0.1931544579565525
