step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
2200,55,train,0.8,40,0,0.0,0.8955474999999999,0.029205523431301117,,0.7731159925460815,,,,
2240,56,train,-0.12499999999999985,40,0,0.0,0.8936475,0.026474785059690475,,0.9190414547920227,,,,
2280,57,train,-0.725,40,0,0.0,0.8917475,0.03316336125135422,,0.8625000715255737,,,,
2320,58,train,-0.3499999999999999,40,0,0.0,0.8898475,0.01528060995042324,,0.8962283134460449,,,,
2360,59,train,1.2750000000000001,40,0,0.0,0.8879475,0.006031407508999109,,0.8913221955299377,,,,
2400,60,train,-0.6500000000000001,40,0,0.0,0.8860475,0.04549999535083771,,0.8697381019592285,,,,
2440,61,train,1.1749999999999998,40,0,0.0,0.8841475,0.0531611368060112,,0.9862558841705322,,,,
2480,62,train,0.9000000000000002,40,0,0.0,0.8822475,0.05774778127670288,,1.006282091140747,,,,
2520,63,train,0.3499999999999998,40,0,0.0,0.8803475000000001,0.02063753455877304,,0.9742791652679443,,,,
2560,64,train,0.14999999999999986,40,0,0.0,0.8784475,0.023886891081929207,,1.0121345520019531,,,,
2600,65,train,0.45,40,0,0.0,0.8765475,0.03688979521393776,,0.9627175331115723,,,,
2640,66,train,-0.5750000000000002,40,0,0.0,0.8746475,0.013959001749753952,,1.166824460029602,,,,
2680,67,train,-0.40000000000000013,40,0,0.0,0.8727475,0.0206968542188406,,1.0701920986175537,,,,
2720,68,train,-0.35000000000000014,40,0,0.0,0.8708475,0.027412673458456993,,1.0788909196853638,,,,
2760,69,train,-0.15000000000000013,40,0,0.0,0.8689475,0.07027678191661835,,1.1479648351669312,,,,
2800,70,train,0.7749999999999998,40,0,0.0,0.8670475,0.07828892767429352,,1.1163471937179565,,,,
2840,71,train,0.7999999999999999,40,0,0.0,0.8651475,0.017296407371759415,,1.2418298721313477,,,,
2880,72,train,0.5250000000000004,40,0,0.0,0.8632475,0.02722175419330597,,1.2560627460479736,,,,
2920,73,train,0.7250000000000004,40,0,0.0,0.8613475,0.010293718427419662,,1.2235522270202637,,,,
2960,74,train,0.2500000000000003,40,0,0.0,0.8594475,0.028644386678934097,,1.196036458015442,,,,
3000,75,train,0.024999999999999835,40,0,0.0,0.8575475,0.0436892993748188,,1.2879194021224976,,,,
3040,76,train,0.2749999999999997,40,0,0.0,0.8556475,0.04700639471411705,,1.4368983507156372,,,,
3080,77,train,-0.65,40,0,0.0,0.8537475,0.09385762363672256,,1.396147608757019,,,,
3120,78,train,-0.2500000000000001,40,0,0.0,0.8518475,0.03445219621062279,,1.4718252420425415,,,,
3160,79,train,0.6500000000000001,40,0,0.0,0.8499475,0.021306313574314117,,1.4128258228302002,,,,
3200,80,train,0.3249999999999999,40,0,0.0,0.8480475000000001,0.04280611872673035,,1.4382193088531494,,,,
3240,81,train,-1.1622647289044608e-16,40,0,0.0,0.8461475,0.050850167870521545,,1.6562576293945312,,,,
3280,82,train,-0.12500000000000003,40,0,0.0,0.8442475,0.03770781308412552,,1.6075608730316162,,,,
3320,83,train,0.4249999999999999,40,0,0.0,0.8423475,0.1415383666753769,,1.6600158214569092,,,,
3360,84,train,-0.3000000000000001,40,0,0.0,0.8404475,0.036193616688251495,,1.5764638185501099,,,,
3400,85,train,0.6749999999999999,40,0,0.0,0.8385475,0.1516423225402832,,1.5802195072174072,,,,
3440,86,train,-0.3250000000000002,40,0,0.0,0.8366475,0.10153192281723022,,1.695542335510254,,,,
3480,87,train,0.09999999999999987,40,0,0.0,0.8347475,0.0533251129090786,,1.8129826784133911,,,,
3520,88,train,0.3750000000000001,40,0,0.0,0.8328475,0.020923949778079987,,1.7190299034118652,,,,
3560,89,train,0.575,40,0,0.0,0.8309475,0.04181980341672897,,1.70613431930542,,,,
3600,90,train,0.7000000000000002,40,0,0.0,0.8290475,0.06768616288900375,,1.756826639175415,,,,
3640,91,train,0.4250000000000004,40,0,0.0,0.8271475,0.06847705692052841,,1.9493166208267212,,,,
3680,92,train,0.34999999999999987,40,0,0.0,0.8252475,0.021390262991189957,,1.9028923511505127,,,,
3720,93,train,-0.09999999999999999,40,0,0.0,0.8233475,0.11783499270677567,,1.992262363433838,,,,
3760,94,train,-0.17500000000000004,40,0,0.0,0.8214475,0.10610461235046387,,1.9876298904418945,,,,
3800,95,train,0.12500000000000014,40,0,0.0,0.8195475,0.09528720378875732,,1.9665796756744385,,,,
3840,96,train,0.6249999999999998,40,0,0.0,0.8176475,0.08286669105291367,,2.2479662895202637,,,,
3880,97,train,0.2999999999999998,40,0,0.0,0.8157475,0.17861293256282806,,2.094634532928467,,,,
3920,98,train,1.0,40,0,0.0,0.8138475000000001,0.3224447965621948,,2.2121505737304688,,,,
3960,99,train,-0.07500000000000015,40,0,0.0,0.8119475,0.1411443054676056,,2.1486258506774902,,,,
4000,100,train,0.42499999999999977,40,0,0.0,0.8100475,0.09901124238967896,,2.2012693881988525,,,,
4000,100,eval,,,,,0.8100475,,,,-1.6450000000000002,1.118022808354105,0.0,40.0
4040,101,train,0.9500000000000005,40,0,0.0,0.8081475,0.17990714311599731,,2.486677408218384,,,,
4080,102,train,-0.27500000000000024,40,0,0.0,0.8062475,0.018930703401565552,,2.365764617919922,,,,
4120,103,train,0.6750000000000004,40,0,0.0,0.8043475,0.2069743424654007,,2.440112590789795,,,,
4160,104,train,0.34999999999999987,40,0,0.0,0.8024475,0.10941583663225174,,2.4367055892944336,,,,
4200,105,train,0.7500000000000002,40,0,0.0,0.8005475,0.1492992490530014,,2.4381957054138184,,,,
4240,106,train,0.09999999999999976,40,0,0.0,0.7986475,0.15257006883621216,,2.711517095565796,,,,
4280,107,train,-0.07500000000000018,40,0,0.0,0.7967474999999999,0.11789032816886902,,2.5084900856018066,,,,
4320,108,train,-0.4500000000000001,40,0,0.0,0.7948475,0.09895551204681396,,2.713731288909912,,,,
4360,109,train,0.6,40,0,0.0,0.7929475,0.22574695944786072,,2.693450689315796,,,,
4400,110,train,8.673617379884035e-18,40,0,0.0,0.7910475,0.16368257999420166,,2.613645076751709,,,,
4440,111,train,-0.45000000000000046,40,0,0.0,0.7891475,0.5094160437583923,,2.8844668865203857,,,,
4480,112,train,-1.0250000000000001,40,0,0.0,0.7872475,0.15791437029838562,,2.789567708969116,,,,
4520,113,train,-0.09999999999999998,40,0,0.0,0.7853475,0.3640701472759247,,2.840277671813965,,,,
4560,114,train,-0.22500000000000014,40,0,0.0,0.7834475,0.1840040683746338,,2.803415298461914,,,,
4600,115,train,-0.5750000000000002,40,0,0.0,0.7815475000000001,0.36710572242736816,,2.716745615005493,,,,
4640,116,train,-0.15000000000000016,40,0,0.0,0.7796475,0.0767817497253418,,2.984529495239258,,,,
4680,117,train,0.47499999999999987,40,0,0.0,0.7777475,0.162808358669281,,3.0524089336395264,,,,
4720,118,train,0.5499999999999999,40,0,0.0,0.7758475,0.3461155891418457,,3.0269477367401123,,,,
4760,119,train,0.7500000000000001,40,0,0.0,0.7739475,0.35495826601982117,,2.9240291118621826,,,,
4800,120,train,0.25,40,0,0.0,0.7720475,0.37312594056129456,,3.0012474060058594,,,,
4840,121,train,-0.32500000000000023,40,0,0.0,0.7701475,0.20405668020248413,,3.1990766525268555,,,,
4880,122,train,-0.3250000000000002,40,0,0.0,0.7682475,0.3383757174015045,,3.208927631378174,,,,
4920,123,train,-1.2000000000000004,40,0,0.0,0.7663475,0.2103840559720993,,3.089865207672119,,,,
4960,124,train,-0.27500000000000024,40,0,0.0,0.7644475,0.475185751914978,,3.2439708709716797,,,,
5000,125,train,0.2999999999999998,40,0,0.0,0.7625475,0.5419644713401794,,3.196955680847168,,,,
5040,126,train,-0.175,40,0,0.0,0.7606475,0.2892826199531555,,3.334380626678467,,,,
5080,127,train,0.12499999999999989,40,0,0.0,0.7587475,0.6831933856010437,,3.426023483276367,,,,
5120,128,train,0.8749999999999998,40,0,0.0,0.7568475,0.3466019332408905,,3.396414279937744,,,,
5160,129,train,0.6499999999999999,40,0,0.0,0.7549475,0.14625486731529236,,3.369614839553833,,,,
5200,130,train,0.5499999999999999,40,0,0.0,0.7530475,0.5267300605773926,,3.3514981269836426,,,,
5240,131,train,-0.2500000000000001,40,0,0.0,0.7511475,0.6017134785652161,,3.782217025756836,,,,
5280,132,train,-0.07500000000000005,40,0,0.0,0.7492475000000001,0.17144644260406494,,3.7660481929779053,,,,
5320,133,train,0.45000000000000023,40,0,0.0,0.7473475,0.38920071721076965,,3.5754244327545166,,,,
5360,134,train,-0.7250000000000002,40,0,0.0,0.7454475,0.04821813851594925,,3.7081239223480225,,,,
5400,135,train,-0.6000000000000002,40,0,0.0,0.7435475,0.2988893687725067,,3.6729378700256348,,,,
5440,136,train,0.0499999999999998,40,0,0.0,0.7416475,0.22349479794502258,,3.858783721923828,,,,
5480,137,train,-0.9500000000000002,40,0,0.0,0.7397475,0.3218309283256531,,3.910651206970215,,,,
5520,138,train,0.12499999999999994,40,0,0.0,0.7378475,0.03921031951904297,,4.056139945983887,,,,
5560,139,train,-0.7250000000000002,40,0,0.0,0.7359475,0.7218389511108398,,3.9467756748199463,,,,
5600,140,train,0.4500000000000001,40,0,0.0,0.7340475,0.2123878002166748,,3.993938446044922,,,,
5640,141,train,-0.4750000000000007,40,0,0.0,0.7321475,1.0623960494995117,,4.380257606506348,,,,
5680,142,train,-0.4500000000000002,40,0,0.0,0.7302475,0.15093548595905304,,4.073953628540039,,,,
5720,143,train,-1.1249999999999993,40,0,0.0,0.7283475,0.3453530967235565,,4.331341743469238,,,,
5760,144,train,-0.8999999999999996,40,0,0.0,0.7264475,0.5904322266578674,,4.428412437438965,,,,
5800,145,train,-0.5000000000000001,40,0,0.0,0.7245475,0.16878105700016022,,4.287010669708252,,,,
5840,146,train,-0.7500000000000004,40,0,0.0,0.7226475,0.061240896582603455,,4.54746675491333,,,,
5880,147,train,-0.375,40,0,0.0,0.7207475000000001,0.04988814517855644,,4.6519269943237305,,,,
5920,148,train,0.39999999999999986,40,0,0.0,0.7188475000000001,0.04386476054787636,,4.515933036804199,,,,
5960,149,train,1.2,40,0,0.0,0.7169475000000001,0.8566849231719971,,4.481215476989746,,,,
6000,150,train,0.7250000000000002,40,0,0.0,0.7150475000000001,0.6579458713531494,,4.632716655731201,,,,
6040,151,train,-0.6000000000000002,40,0,0.0,0.7131475,0.60263991355896,,4.849968433380127,,,,
6080,152,train,-0.5000000000000001,40,0,0.0,0.7112475,0.8854290843009949,,4.795194625854492,,,,
6120,153,train,0.22499999999999976,40,0,0.0,0.7093475,1.5848666429519653,,4.841729164123535,,,,
6160,154,train,-0.2250000000000002,40,0,0.0,0.7074475,0.579428493976593,,4.972646236419678,,,,
6200,155,train,0.8000000000000003,40,0,0.0,0.7055475,0.7732598781585693,,4.8769612312316895,,,,
6240,156,train,0.8249999999999998,40,0,0.0,0.7036475,0.5012264847755432,,4.888137340545654,,,,
6280,157,train,0.5,40,0,0.0,0.7017475,0.6710134744644165,,4.9697465896606445,,,,
6320,158,train,0.04999999999999983,40,0,0.0,0.6998475,0.7178249955177307,,5.052753448486328,,,,
6360,159,train,-0.7000000000000002,40,0,0.0,0.6979474999999999,1.0985933542251587,,4.992258548736572,,,,
6400,160,train,0.14999999999999986,40,0,0.0,0.6960474999999999,0.5786658525466919,,5.194174766540527,,,,
6440,161,train,-0.875,40,0,0.0,0.6941475,0.36786800622940063,,5.235107421875,,,,
6480,162,train,-0.9500000000000004,40,0,0.0,0.6922475,0.6368830800056458,,5.356916427612305,,,,
6520,163,train,-0.4250000000000002,40,0,0.0,0.6903475,1.1281553506851196,,5.547659397125244,,,,
6560,164,train,0.22500000000000003,40,0,0.0,0.6884475,0.830350935459137,,5.243894577026367,,,,
6600,165,train,0.09999999999999976,40,0,0.0,0.6865475,0.21643221378326416,,5.371798038482666,,,,
6640,166,train,0.04999999999999978,40,0,0.0,0.6846475000000001,0.11039318144321442,,5.623290061950684,,,,
6680,167,train,-0.7500000000000001,40,0,0.0,0.6827475000000001,0.4661363959312439,,5.666130065917969,,,,
6720,168,train,1.0000000000000004,40,0,0.0,0.6808475,1.0440208911895752,,5.625506401062012,,,,
6760,169,train,-0.4750000000000003,40,0,0.0,0.6789475,0.058672886341810226,,5.718660354614258,,,,
6800,170,train,-0.07500000000000025,40,0,0.0,0.6770475,0.586789071559906,,5.684080123901367,,,,
6840,171,train,-1.3750000000000004,40,0,0.0,0.6751475,0.1769970953464508,,5.596510887145996,,,,
6880,172,train,-0.9750000000000001,40,0,0.0,0.6732475,0.6458250284194946,,5.712642669677734,,,,
6920,173,train,-0.2500000000000001,40,0,0.0,0.6713475,1.052107810974121,,5.829380989074707,,,,
6960,174,train,1.15,40,0,0.0,0.6694475,0.5175974369049072,,6.019566059112549,,,,
7000,175,train,-0.22500000000000006,40,0,0.0,0.6675475,1.0333198308944702,,5.778223037719727,,,,
7040,176,train,0.49999999999999983,40,0,0.0,0.6656475,1.1307435035705566,,6.182437896728516,,,,
7080,177,train,-0.02499999999999985,40,0,0.0,0.6637475,1.2536835670471191,,6.368871212005615,,,,
7120,178,train,0.6250000000000001,40,0,0.0,0.6618475,1.1305404901504517,,6.02408504486084,,,,
7160,179,train,0.5999999999999999,40,0,0.0,0.6599475,2.229642629623413,,6.250844955444336,,,,
7200,180,train,-0.5750000000000002,40,0,0.0,0.6580475,1.046373724937439,,6.086607933044434,,,,
7240,181,train,0.32499999999999996,40,0,0.0,0.6561475,0.6214759945869446,,6.454895973205566,,,,
7280,182,train,-0.525,40,0,0.0,0.6542475000000001,3.2695162296295166,,6.466787338256836,,,,
7320,183,train,0.9750000000000009,40,0,0.0,0.6523475000000001,0.710527777671814,,6.409718036651611,,,,
7360,184,train,-0.6000000000000001,40,0,0.0,0.6504475000000001,2.386075973510742,,6.4193925857543945,,,,
7400,185,train,-0.5000000000000002,40,0,0.0,0.6485475,0.6615546345710754,,6.097733497619629,,,,
7440,186,train,-0.025000000000000036,40,0,0.0,0.6466475,0.08239173889160156,,6.752799034118652,,,,
7480,187,train,-0.9500000000000004,40,0,0.0,0.6447475,0.1683601438999176,,6.443017959594727,,,,
7520,188,train,-0.6000000000000002,40,0,0.0,0.6428475,1.2618998289108276,,6.375316619873047,,,,
7560,189,train,0.0750000000000001,40,0,0.0,0.6409475,0.1042885109782219,,6.60756778717041,,,,
7600,190,train,0.9750000000000001,40,0,0.0,0.6390475,1.262786626815796,,6.557772636413574,,,,
7640,191,train,0.55,40,0,0.0,0.6371475,0.12366678565740585,,6.91500997543335,,,,
7680,192,train,0.0749999999999997,40,0,0.0,0.6352475,0.06984074413776398,,7.004480361938477,,,,
7720,193,train,-0.1499999999999999,40,0,0.0,0.6333475,0.10212898254394531,,6.811214923858643,,,,
7760,194,train,-0.7999999999999999,40,0,0.0,0.6314474999999999,0.1140008345246315,,6.9116315841674805,,,,
7800,195,train,0.3499999999999997,40,0,0.0,0.6295474999999999,0.2256370484828949,,6.9491190910339355,,,,
7840,196,train,-0.12500000000000022,40,0,0.0,0.6276475,1.0123614072799683,,7.1822614669799805,,,,
7880,197,train,0.1999999999999999,40,0,0.0,0.6257475,1.52814519405365,,7.2403364181518555,,,,
7920,198,train,0.47500000000000037,40,0,0.0,0.6238475,1.7654809951782227,,7.237576484680176,,,,
7960,199,train,-0.07500000000000015,40,0,0.0,0.6219475,0.7072322964668274,,7.209203720092773,,,,
8000,200,train,0.30000000000000004,40,0,0.0,0.6200475,0.27007758617401123,,7.037693977355957,,,,
8000,200,eval,,,,,0.6200475,,,,-0.31625000000000025,0.6077764288782516,0.0,40.0
8040,201,train,0.6000000000000003,40,0,0.0,0.6181475000000001,2.807375192642212,,6.938445568084717,,,,
8080,202,train,-0.7000000000000002,40,0,0.0,0.6162475000000001,0.7490171790122986,,7.279853820800781,,,,
8120,203,train,-0.5250000000000001,40,0,0.0,0.6143475,2.4784164428710938,,7.24932336807251,,,,
8160,204,train,0.8749999999999998,40,0,0.0,0.6124475,0.8228380680084229,,7.066766262054443,,,,
8200,205,train,0.1999999999999998,40,0,0.0,0.6105475,3.3406450748443604,,7.042491912841797,,,,
8240,206,train,-1.2500000000000004,40,0,0.0,0.6086475,0.16607694327831268,,7.476782321929932,,,,
8280,207,train,-0.17500000000000016,40,0,0.0,0.6067475,0.060647137463092804,,7.46109676361084,,,,
8320,208,train,-0.35000000000000026,40,0,0.0,0.6048475,0.9095953106880188,,7.306938171386719,,,,
8360,209,train,-5.551115123125783e-17,40,0,0.0,0.6029475,2.2933902740478516,,7.601073265075684,,,,
8400,210,train,0.22499999999999987,40,0,0.0,0.6010475,1.7223286628723145,,7.412167549133301,,,,
8440,211,train,0.2999999999999998,40,0,0.0,0.5991474999999999,2.5782628059387207,,7.807133674621582,,,,
8480,212,train,-0.17500000000000016,40,0,0.0,0.5972475,2.6819007396698,,7.6348676681518555,,,,
8520,213,train,0.37499999999999983,40,0,0.0,0.5953475,2.027068614959717,,7.5595831871032715,,,,
8560,214,train,-0.5000000000000002,40,0,0.0,0.5934475,2.0409083366394043,,7.695512294769287,,,,
8600,215,train,-0.8999999999999999,40,0,0.0,0.5915475,1.1955647468566895,,7.7573957443237305,,,,
8640,216,train,0.25,40,0,0.0,0.5896475,1.1410257816314697,,7.6378865242004395,,,,
8680,217,train,-0.7250000000000001,40,0,0.0,0.5877475000000001,1.1647014617919922,,7.970653057098389,,,,
8720,218,train,-0.15000000000000022,40,0,0.0,0.5858475000000001,0.1524292230606079,,7.915935039520264,,,,
8760,219,train,0.30000000000000004,40,0,0.0,0.5839475000000001,2.4997804164886475,,8.073108673095703,,,,
8800,220,train,0.6500000000000004,40,0,0.0,0.5820475,0.3731420636177063,,8.018034934997559,,,,
8840,221,train,-0.7500000000000006,40,0,0.0,0.5801475,3.4716849327087402,,8.343101501464844,,,,
8880,222,train,-0.675,40,0,0.0,0.5782475,3.643261432647705,,8.435606002807617,,,,
8920,223,train,-0.6500000000000002,40,0,0.0,0.5763475,3.336996078491211,,8.340465545654297,,,,
8960,224,train,0.6250000000000006,40,0,0.0,0.5744475,4.2803053855896,,8.27203369140625,,,,
9000,225,train,0.2250000000000002,40,0,0.0,0.5725475,3.5535788536071777,,8.169334411621094,,,,
9040,226,train,1.075,40,0,0.0,0.5706475,1.1921902894973755,,8.707344055175781,,,,
9080,227,train,-0.6500000000000004,40,0,0.0,0.5687475,3.4727578163146973,,8.530105590820312,,,,
9120,228,train,-0.10000000000000009,40,0,0.0,0.5668475,0.15413257479667664,,8.572466850280762,,,,
9160,229,train,0.14999999999999986,40,0,0.0,0.5649474999999999,1.637657642364502,,8.672194480895996,,,,
9200,230,train,0.4750000000000001,40,0,0.0,0.5630474999999999,1.3755695819854736,,8.589170455932617,,,,
9240,231,train,0.15000000000000002,40,0,0.0,0.5611475,1.9285742044448853,,8.805790901184082,,,,
9280,232,train,-0.5250000000000001,40,0,0.0,0.5592475000000001,3.257418394088745,,8.937679290771484,,,,
9320,233,train,-1.2836953722228372e-16,40,0,0.0,0.5573475000000001,2.3678359985351562,,8.644611358642578,,,,
9360,234,train,-1.0250000000000004,40,0,0.0,0.5554475000000001,2.7031359672546387,,9.048360824584961,,,,
9400,235,train,-0.025000000000000064,40,0,0.0,0.5535475000000001,1.3008917570114136,,9.012877464294434,,,,
9440,236,train,-0.4750000000000003,40,0,0.0,0.5516475000000001,2.3784806728363037,,9.332376480102539,,,,
9480,237,train,-0.07500000000000001,40,0,0.0,0.5497475000000001,2.533475637435913,,9.356697082519531,,,,
9520,238,train,-0.8499999999999999,40,0,0.0,0.5478475,1.268713116645813,,9.470032691955566,,,,
9560,239,train,-2.7755575615628914e-17,40,0,0.0,0.5459475,4.315147399902344,,9.236239433288574,,,,
9600,240,train,-0.45000000000000023,40,0,0.0,0.5440475,1.5890204906463623,,9.35067081451416,,,,
9640,241,train,-0.3000000000000001,40,0,0.0,0.5421475,3.1398353576660156,,9.62765121459961,,,,
9680,242,train,-0.7750000000000002,40,0,0.0,0.5402475,0.28329670429229736,,9.496997833251953,,,,
9720,243,train,-0.5000000000000001,40,0,0.0,0.5383475,1.6270263195037842,,9.456863403320312,,,,
9760,244,train,-0.5250000000000001,40,0,0.0,0.5364475,0.10823728889226913,,9.732292175292969,,,,
9800,245,train,0.7750000000000002,40,0,0.0,0.5345475,0.3594844341278076,,9.579266548156738,,,,
9840,246,train,-0.5,40,0,0.0,0.5326474999999999,2.869349241256714,,10.125709533691406,,,,
9880,247,train,0.65,40,0,0.0,0.5307475,0.21321910619735718,,10.053609848022461,,,,
9920,248,train,0.9749999999999998,40,0,0.0,0.5288475,2.9899394512176514,,9.978372573852539,,,,
9960,249,train,0.125,40,0,0.0,0.5269475,2.3707854747772217,,9.94015884399414,,,,
10000,250,train,1.0999999999999999,40,0,0.0,0.5250475,0.3747883141040802,,9.977693557739258,,,,
10040,251,train,-0.02500000000000012,40,0,0.0,0.5231475000000001,5.696164131164551,,9.801042556762695,,,,
10080,252,train,-0.3750000000000001,40,0,0.0,0.5212475000000001,0.2415575087070465,,10.041793823242188,,,,
10120,253,train,-1.575,40,0,0.0,0.5193475000000001,0.23256699740886688,,10.11198902130127,,,,
10160,254,train,-1.8214596497756474e-16,40,0,0.0,0.5174475000000001,2.6523661613464355,,10.09888744354248,,,,
10200,255,train,-0.3250000000000002,40,0,0.0,0.5155475,0.33290576934814453,,10.13928508758545,,,,
10240,256,train,-0.8250000000000001,40,0,0.0,0.5136475,0.5197218060493469,,10.021263122558594,,,,
10280,257,train,-0.10000000000000024,40,0,0.0,0.5117475,2.3788509368896484,,10.326764106750488,,,,
10320,258,train,0.29999999999999993,40,0,0.0,0.5098475,0.4651334285736084,,9.939230918884277,,,,
10360,259,train,0.44999999999999996,40,0,0.0,0.5079475,1.9688223600387573,,10.139232635498047,,,,
10400,260,train,-0.9250000000000004,40,0,0.0,0.5060475,1.749828577041626,,10.209920883178711,,,,
10440,261,train,-1.0500000000000003,40,0,0.0,0.5041475,2.372100830078125,,11.030929565429688,,,,
10480,262,train,-0.9000000000000002,40,0,0.0,0.5022475,3.154007911682129,,10.570202827453613,,,,
10520,263,train,0.0999999999999995,40,0,0.0,0.5003475,1.79945969581604,,10.447076797485352,,,,
10560,264,train,0.1999999999999999,40,0,0.0,0.49844750000000004,2.085731029510498,,10.722320556640625,,,,
10600,265,train,-0.7,40,0,0.0,0.49654750000000003,5.125364780426025,,10.499052047729492,,,,
10640,266,train,-0.40000000000000024,40,0,0.0,0.4946475,5.01311731338501,,10.837136268615723,,,,
10680,267,train,1.2750000000000008,40,0,0.0,0.4927475,0.22265025973320007,,10.651987075805664,,,,
