step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
1025,41,train,0.3916666666666667,25,0,0.0,0.95136,0.0212248582392931,,0.466558575630188,,,,
1050,42,train,0.7333333333333335,25,0,0.0,0.9501725,0.014026344753801823,,0.43590933084487915,,,,
1075,43,train,-0.14166666666666672,25,0,0.0,0.948985,0.03256360441446304,,0.41341185569763184,,,,
1100,44,train,-0.36666666666666675,25,0,0.0,0.9477975,0.015235023573040962,,0.4420362114906311,,,,
1125,45,train,0.06666666666666668,25,0,0.0,0.94661,0.03522370010614395,,0.43606361746788025,,,,
1150,46,train,-0.3666666666666668,25,0,0.0,0.9454225,0.01973043754696846,,0.4631314277648926,,,,
1175,47,train,0.22499999999999992,25,0,0.0,0.944235,0.028687480837106705,,0.4415653944015503,,,,
1200,48,train,-1.1622647289044608e-16,25,0,0.0,0.9430475,0.025842707604169846,,0.43772074580192566,,,,
1225,49,train,-4.163336342344337e-17,25,0,0.0,0.94186,0.029721252620220184,,0.5145796537399292,,,,
1250,50,train,0.8083333333333333,25,0,0.0,0.9406725,0.03603164106607437,,0.5276891589164734,,,,
1275,51,train,1.2,25,0,0.0,0.939485,0.01149952132254839,,0.5187586545944214,,,,
1300,52,train,0.14999999999999997,25,0,0.0,0.9382975,0.027547866106033325,,0.5448802709579468,,,,
1325,53,train,0.058333333333333244,25,0,0.0,0.93711,0.01653580740094185,,0.5298479795455933,,,,
1350,54,train,0.38333333333333347,25,0,0.0,0.9359225,0.026972755789756775,,0.5226978063583374,,,,
1375,55,train,0.4166666666666666,25,0,0.0,0.934735,0.013304569758474827,,0.5131561756134033,,,,
1400,56,train,-0.13333333333333333,25,0,0.0,0.9335475,0.05289974808692932,,0.5337892770767212,,,,
1425,57,train,0.14999999999999986,25,0,0.0,0.93236,0.027620648965239525,,0.6331126093864441,,,,
1450,58,train,1.1416666666666668,25,0,0.0,0.9311725,0.03338927403092384,,0.6707151532173157,,,,
1475,59,train,0.24999999999999983,25,0,0.0,0.9299850000000001,0.03015284240245819,,0.6602740287780762,,,,
1500,60,train,0.016666666666666552,25,0,0.0,0.9287974999999999,0.042564503848552704,,0.6440548896789551,,,,
1525,61,train,0.6833333333333336,25,0,0.0,0.92761,0.022004950791597366,,0.6653475761413574,,,,
1550,62,train,-0.3,25,0,0.0,0.9264225,0.03314691781997681,,0.6473373770713806,,,,
1575,63,train,0.40833333333333327,25,0,0.0,0.925235,0.027917245402932167,,0.6069156527519226,,,,
1600,64,train,-0.3000000000000001,25,0,0.0,0.9240475,0.052112363278865814,,0.6544309854507446,,,,
1625,65,train,0.2249999999999998,25,0,0.0,0.92286,0.04394611716270447,,0.7897766828536987,,,,
1650,66,train,0.9000000000000005,25,0,0.0,0.9216725,0.08411088585853577,,0.819743812084198,,,,
1675,67,train,0.24166666666666653,25,0,0.0,0.920485,0.06508535891771317,,0.7840070724487305,,,,
1700,68,train,0.24166666666666653,25,0,0.0,0.9192975,0.03380889445543289,,0.7937201261520386,,,,
1725,69,train,-0.37500000000000017,25,0,0.0,0.91811,0.04183303937315941,,0.8167828321456909,,,,
1750,70,train,0.04999999999999992,25,0,0.0,0.9169225,0.028417974710464478,,0.7854548692703247,,,,
1775,71,train,-0.31666666666666676,25,0,0.0,0.915735,0.07353399693965912,,0.782626748085022,,,,
1800,72,train,-0.0250000000000001,25,0,0.0,0.9145475,0.050169020891189575,,0.7660238742828369,,,,
1825,73,train,0.7166666666666667,25,0,0.0,0.91336,0.041215814650058746,,0.9430265426635742,,,,
1850,74,train,0.975,25,0,0.0,0.9121725,0.03625470772385597,,0.8901014924049377,,,,
1875,75,train,-0.2333333333333334,25,0,0.0,0.910985,0.07936440408229828,,0.8787026405334473,,,,
1900,76,train,0.44166666666666654,25,0,0.0,0.9097975,0.067905955016613,,0.9069291949272156,,,,
1925,77,train,1.3666666666666667,25,0,0.0,0.90861,0.03832630440592766,,0.89280104637146,,,,
1950,78,train,0.7416666666666666,25,0,0.0,0.9074225,0.03670115023851395,,0.8829548954963684,,,,
1975,79,train,0.8749999999999998,25,0,0.0,0.906235,0.024865876883268356,,0.9131478667259216,,,,
2000,80,train,0.7666666666666666,25,0,0.0,0.9050475,0.12058793008327484,,0.9615888595581055,,,,
2025,81,train,0.5416666666666666,25,0,0.0,0.90386,0.03801761195063591,,1.0748244524002075,,,,
2050,82,train,-0.28333333333333344,25,0,0.0,0.9026725,0.037146877497434616,,1.0738248825073242,,,,
2075,83,train,0.43333333333333346,25,0,0.0,0.901485,0.09417629987001419,,1.147562026977539,,,,
2100,84,train,-0.6583333333333332,25,0,0.0,0.9002975,0.03420916944742203,,1.0912377834320068,,,,
2125,85,train,0.09166666666666662,25,0,0.0,0.89911,0.045454055070877075,,1.0706329345703125,,,,
2150,86,train,0.8083333333333335,25,0,0.0,0.8979225,0.08960412442684174,,1.1054420471191406,,,,
2175,87,train,1.6333333333333335,25,0,0.0,0.8967350000000001,0.0359632670879364,,1.1029382944107056,,,,
2200,88,train,0.3999999999999999,25,0,0.0,0.8955474999999999,0.06804834306240082,,1.0820578336715698,,,,
2225,89,train,0.016666666666666607,25,0,0.0,0.89436,0.1076754480600357,,1.3021739721298218,,,,
2250,90,train,0.7666666666666665,25,0,0.0,0.8931725,0.034979090094566345,,1.2641539573669434,,,,
2275,91,train,0.5333333333333332,25,0,0.0,0.891985,0.08547750115394592,,1.2299171686172485,,,,
2300,92,train,-0.21666666666666679,25,0,0.0,0.8907975,0.04853549227118492,,1.1985373497009277,,,,
2325,93,train,0.06666666666666654,25,0,0.0,0.88961,0.04765336588025093,,1.2479608058929443,,,,
2350,94,train,0.4583333333333332,25,0,0.0,0.8884225,0.0380467027425766,,1.222975730895996,,,,
2375,95,train,0.875,25,0,0.0,0.887235,0.05818977952003479,,1.1638174057006836,,,,
2400,96,train,0.35000000000000026,25,0,0.0,0.8860475,0.16744108498096466,,1.182239294052124,,,,
2425,97,train,-0.23333333333333334,25,0,0.0,0.88486,0.1041145920753479,,1.3413729667663574,,,,
2450,98,train,0.20833333333333331,25,0,0.0,0.8836725,0.070086270570755,,1.3494576215744019,,,,
2475,99,train,0.8666666666666669,25,0,0.0,0.882485,0.0526781901717186,,1.374121904373169,,,,
2500,100,train,0.9583333333333334,25,0,0.0,0.8812975,0.07465850561857224,,1.3695030212402344,,,,
2500,100,eval,,,,,0.8812975,,,,-0.07708333333333348,0.4682997837923909,0.0,25.0
2525,101,train,0.49999999999999994,25,0,0.0,0.88011,0.09238339215517044,,1.3044958114624023,,,,
2550,102,train,1.0833333333333335,25,0,0.0,0.8789225,0.12023571133613586,,1.3280137777328491,,,,
2575,103,train,0.2916666666666666,25,0,0.0,0.877735,0.07022291421890259,,1.3349783420562744,,,,
2600,104,train,0.6666666666666666,25,0,0.0,0.8765475,0.14081013202667236,,1.3383362293243408,,,,
2625,105,train,0.2583333333333334,25,0,0.0,0.87536,0.09458371251821518,,1.5075864791870117,,,,
2650,106,train,0.725,25,0,0.0,0.8741725,0.09995611011981964,,1.5110058784484863,,,,
2675,107,train,0.6166666666666669,25,0,0.0,0.872985,0.10806319862604141,,1.4528018236160278,,,,
2700,108,train,-0.15000000000000016,25,0,0.0,0.8717975,0.1249384954571724,,1.4987542629241943,,,,
2725,109,train,0.6583333333333337,25,0,0.0,0.87061,0.2056424468755722,,1.5461437702178955,,,,
2750,110,train,-0.008333333333333455,25,0,0.0,0.8694225,0.13702908158302307,,1.4737961292266846,,,,
2775,111,train,-0.7000000000000001,25,0,0.0,0.868235,0.20745471119880676,,1.488949179649353,,,,
2800,112,train,0.18333333333333357,25,0,0.0,0.8670475,0.19035233557224274,,1.5253322124481201,,,,
2825,113,train,0.7916666666666669,25,0,0.0,0.8658600000000001,0.15332522988319397,,1.6519174575805664,,,,
2850,114,train,0.8166666666666669,25,0,0.0,0.8646725,0.12172280251979828,,1.7675656080245972,,,,
2875,115,train,0.5333333333333332,25,0,0.0,0.8634850000000001,0.1808387041091919,,1.7206249237060547,,,,
2900,116,train,0.4749999999999999,25,0,0.0,0.8622975,0.21007876098155975,,1.671097755432129,,,,
2925,117,train,0.24166666666666659,25,0,0.0,0.86111,0.06092864274978638,,1.7726372480392456,,,,
2950,118,train,-0.4666666666666668,25,0,0.0,0.8599225,0.05524551868438721,,1.7225176095962524,,,,
2975,119,train,0.7083333333333333,25,0,0.0,0.858735,0.10001956671476364,,1.6872977018356323,,,,
3000,120,train,0.34999999999999987,25,0,0.0,0.8575475,0.20924948155879974,,1.7031152248382568,,,,
3025,121,train,-0.4583333333333334,25,0,0.0,0.85636,0.1741357147693634,,1.9148948192596436,,,,
3050,122,train,0.40833333333333327,25,0,0.0,0.8551725,0.028056368231773376,,1.9897570610046387,,,,
3075,123,train,0.24166666666666653,25,0,0.0,0.853985,0.21541839838027954,,1.849910855293274,,,,
3100,124,train,0.41666666666666696,25,0,0.0,0.8527975,0.1932213455438614,,1.880357265472412,,,,
3125,125,train,0.5583333333333332,25,0,0.0,0.85161,0.08375494182109833,,1.9560977220535278,,,,
3150,126,train,0.10833333333333328,25,0,0.0,0.8504225,0.14775219559669495,,1.9075908660888672,,,,
3175,127,train,0.45833333333333365,25,0,0.0,0.849235,0.18977269530296326,,1.8632278442382812,,,,
3200,128,train,0.7,25,0,0.0,0.8480475000000001,0.3653237819671631,,1.9190099239349365,,,,
3225,129,train,1.5833333333333333,25,0,0.0,0.84686,0.11583910137414932,,2.050809144973755,,,,
3250,130,train,0.24166666666666659,25,0,0.0,0.8456725,0.3004419803619385,,2.079855442047119,,,,
3275,131,train,0.40833333333333344,25,0,0.0,0.8444849999999999,0.06526248157024384,,2.1682775020599365,,,,
3300,132,train,0.3666666666666667,25,0,0.0,0.8432975,0.13987329602241516,,2.050175905227661,,,,
3325,133,train,0.04999999999999998,25,0,0.0,0.84211,0.14397701621055603,,2.1246562004089355,,,,
3350,134,train,0.016666666666666587,25,0,0.0,0.8409225,0.15685635805130005,,2.0377728939056396,,,,
3375,135,train,0.06666666666666647,25,0,0.0,0.839735,0.17849913239479065,,2.137425184249878,,,,
3400,136,train,-0.40000000000000013,25,0,0.0,0.8385475,0.1473347246646881,,2.1847050189971924,,,,
3425,137,train,0.6083333333333336,25,0,0.0,0.83736,0.1739080548286438,,2.2443742752075195,,,,
3450,138,train,0.5416666666666667,25,0,0.0,0.8361725,0.1683637648820877,,2.258212089538574,,,,
3475,139,train,-0.008333333333333429,25,0,0.0,0.834985,0.1941857635974884,,2.2350003719329834,,,,
3500,140,train,0.45,25,0,0.0,0.8337975,0.09340760111808777,,2.3591079711914062,,,,
3525,141,train,-0.12500000000000017,25,0,0.0,0.8326100000000001,0.19935396313667297,,2.3132801055908203,,,,
3550,142,train,0.9583333333333334,25,0,0.0,0.8314225,0.10705643892288208,,2.3456902503967285,,,,
3575,143,train,0.7,25,0,0.0,0.8302350000000001,0.26333802938461304,,2.3145012855529785,,,,
3600,144,train,0.32499999999999996,25,0,0.0,0.8290475,0.2009011209011078,,2.2960715293884277,,,,
3625,145,train,0.049999999999999954,25,0,0.0,0.82786,0.06038424372673035,,2.4063940048217773,,,,
3650,146,train,0.9333333333333338,25,0,0.0,0.8266725,0.16395248472690582,,2.4448659420013428,,,,
3675,147,train,0.49999999999999994,25,0,0.0,0.825485,0.24734452366828918,,2.3712034225463867,,,,
3700,148,train,0.7500000000000001,25,0,0.0,0.8242975,0.1646692156791687,,2.4168951511383057,,,,
3725,149,train,0.058333333333333334,25,0,0.0,0.82311,0.14573152363300323,,2.504647731781006,,,,
3750,150,train,0.6833333333333332,25,0,0.0,0.8219225,0.2533559501171112,,2.5332279205322266,,,,
3775,151,train,0.07500000000000001,25,0,0.0,0.820735,0.14350055158138275,,2.4931914806365967,,,,
3800,152,train,0.2499999999999999,25,0,0.0,0.8195475,0.2879258692264557,,2.3400959968566895,,,,
3825,153,train,-0.4083333333333335,25,0,0.0,0.81836,0.12251216173171997,,2.484492063522339,,,,
3850,154,train,0.08333333333333323,25,0,0.0,0.8171725,0.11286979168653488,,2.5064868927001953,,,,
3875,155,train,0.06666666666666655,25,0,0.0,0.815985,0.4733656346797943,,2.61618709564209,,,,
3900,156,train,0.9916666666666664,25,0,0.0,0.8147975000000001,0.1297735720872879,,2.535940170288086,,,,
3925,157,train,0.8750000000000003,25,0,0.0,0.8136099999999999,0.19689661264419556,,2.5561025142669678,,,,
3950,158,train,0.5750000000000001,25,0,0.0,0.8124225,0.17156526446342468,,2.535884141921997,,,,
3975,159,train,-0.03333333333333347,25,0,0.0,0.811235,0.40850576758384705,,2.538290500640869,,,,
4000,160,train,-0.30000000000000016,25,0,0.0,0.8100475,0.38610780239105225,,2.5145015716552734,,,,
4025,161,train,0.7416666666666667,25,0,0.0,0.80886,0.26125434041023254,,2.6785335540771484,,,,
4050,162,train,0.24166666666666659,25,0,0.0,0.8076725,0.10415850579738617,,2.6983048915863037,,,,
4075,163,train,0.4499999999999999,25,0,0.0,0.806485,0.14092859625816345,,2.6764721870422363,,,,
4100,164,train,0.5250000000000001,25,0,0.0,0.8052975,0.15140576660633087,,2.6259965896606445,,,,
4125,165,train,0.375,25,0,0.0,0.80411,0.3502658009529114,,2.743814468383789,,,,
4150,166,train,0.9083333333333335,25,0,0.0,0.8029225,0.2354152351617813,,2.7088136672973633,,,,
4175,167,train,0.19999999999999996,25,0,0.0,0.801735,0.4298231899738312,,2.7047433853149414,,,,
4200,168,train,0.07500000000000001,25,0,0.0,0.8005475,0.4391091465950012,,2.682156801223755,,,,
4225,169,train,0.7083333333333336,25,0,0.0,0.7993600000000001,0.15709227323532104,,2.8548130989074707,,,,
4250,170,train,0.325,25,0,0.0,0.7981725,0.43898048996925354,,2.8629379272460938,,,,
4275,171,train,1.3166666666666664,25,0,0.0,0.796985,0.16964459419250488,,2.8825836181640625,,,,
4300,172,train,0.16666666666666657,25,0,0.0,0.7957975,0.1973586529493332,,2.892887830734253,,,,
4325,173,train,0.15833333333333327,25,0,0.0,0.79461,0.4250650405883789,,2.7893285751342773,,,,
4350,174,train,0.691666666666667,25,0,0.0,0.7934225,0.3367960751056671,,2.7921297550201416,,,,
4375,175,train,0.4083333333333332,25,0,0.0,0.792235,0.4189252257347107,,2.895052433013916,,,,
4400,176,train,1.0333333333333332,25,0,0.0,0.7910475,0.33442848920822144,,2.853452444076538,,,,
4425,177,train,0.5916666666666667,25,0,0.0,0.78986,0.3155771791934967,,3.0641865730285645,,,,
4450,178,train,0.16666666666666657,25,0,0.0,0.7886725,0.35687166452407837,,2.887101888656616,,,,
4475,179,train,-0.5166666666666668,25,0,0.0,0.787485,0.22801165282726288,,3.020984649658203,,,,
4500,180,train,0.2833333333333334,25,0,0.0,0.7862975,0.622305691242218,,3.06260085105896,,,,
4525,181,train,0.725,25,0,0.0,0.78511,0.2013832926750183,,2.926657199859619,,,,
4550,182,train,-0.008333333333333429,25,0,0.0,0.7839225,0.569717526435852,,2.97792387008667,,,,
4575,183,train,-0.2583333333333335,25,0,0.0,0.782735,0.4458974599838257,,2.9894161224365234,,,,
4600,184,train,0.525,25,0,0.0,0.7815475000000001,0.09082642197608948,,2.894721508026123,,,,
4625,185,train,0.15833333333333327,25,0,0.0,0.78036,0.7532234191894531,,2.993741989135742,,,,
4650,186,train,0.8333333333333334,25,0,0.0,0.7791725,0.2924472689628601,,3.000523567199707,,,,
4675,187,train,0.4583333333333336,25,0,0.0,0.777985,0.2513919770717621,,3.0692648887634277,,,,
4700,188,train,-0.016666666666666746,25,0,0.0,0.7767975,0.38005316257476807,,3.032391309738159,,,,
4725,189,train,-0.18333333333333332,25,0,0.0,0.77561,0.29698243737220764,,2.969212770462036,,,,
4750,190,train,-0.15000000000000005,25,0,0.0,0.7744225,0.5260456800460815,,3.1276297569274902,,,,
4775,191,train,1.3583333333333334,25,0,0.0,0.773235,0.6651071310043335,,3.1480376720428467,,,,
4800,192,train,0.28333333333333327,25,0,0.0,0.7720475,0.3025657534599304,,3.0537467002868652,,,,
4825,193,train,0.02500000000000003,25,0,0.0,0.77086,0.4463287889957428,,3.197800636291504,,,,
4850,194,train,1.4333333333333331,25,0,0.0,0.7696725,0.647456169128418,,3.1804206371307373,,,,
4875,195,train,0.7333333333333335,25,0,0.0,0.768485,0.3442797064781189,,3.229794502258301,,,,
4900,196,train,-0.3416666666666667,25,0,0.0,0.7672975,0.18629711866378784,,3.2374513149261475,,,,
4925,197,train,-0.27500000000000013,25,0,0.0,0.7661100000000001,0.5889911651611328,,3.178070545196533,,,,
4950,198,train,0.8583333333333333,25,0,0.0,0.7649225,0.2876901924610138,,3.288017988204956,,,,
4975,199,train,0.4000000000000001,25,0,0.0,0.763735,0.7570004463195801,,3.2588605880737305,,,,
5000,200,train,0.3499999999999998,25,0,0.0,0.7625475,0.7030609846115112,,3.1471898555755615,,,,
5000,200,eval,,,,,0.7625475,,,,-0.12708333333333344,0.39994682806315385,0.0,25.0
5025,201,train,0.8666666666666668,25,0,0.0,0.76136,0.18242405354976654,,3.230658531188965,,,,
5050,202,train,-0.2666666666666668,25,0,0.0,0.7601725,0.647637665271759,,3.360994815826416,,,,
5075,203,train,0.8333333333333329,25,0,0.0,0.758985,0.6854042410850525,,3.23732852935791,,,,
5100,204,train,0.058333333333333195,25,0,0.0,0.7577975,0.4683232307434082,,3.2186760902404785,,,,
5125,205,train,0.45,25,0,0.0,0.75661,0.12064208835363388,,3.2640485763549805,,,,
5150,206,train,0.8416666666666667,25,0,0.0,0.7554225,0.5929037928581238,,3.400890827178955,,,,
5175,207,train,0.24999999999999978,25,0,0.0,0.754235,0.48387300968170166,,3.285447120666504,,,,
5200,208,train,-0.09166666666666669,25,0,0.0,0.7530475,0.5412889122962952,,3.2967286109924316,,,,
5225,209,train,0.9999999999999998,25,0,0.0,0.75186,0.2135169357061386,,3.4226481914520264,,,,
5250,210,train,0.4500000000000001,25,0,0.0,0.7506725,0.7082193493843079,,3.384249687194824,,,,
5275,211,train,0.3166666666666666,25,0,0.0,0.749485,0.6774223446846008,,3.468066453933716,,,,
5300,212,train,1.45,25,0,0.0,0.7482975000000001,0.5865607261657715,,3.455596923828125,,,,
5325,213,train,0.35833333333333317,25,0,0.0,0.7471099999999999,0.3090476989746094,,3.421863317489624,,,,
5350,214,train,0.8500000000000002,25,0,0.0,0.7459225,0.7407821416854858,,3.471299648284912,,,,
5375,215,train,-0.49999999999999994,25,0,0.0,0.744735,0.6712583899497986,,3.446895122528076,,,,
5400,216,train,-8.847089727481716e-17,25,0,0.0,0.7435475,0.45921939611434937,,3.3829963207244873,,,,
5425,217,train,0.10833333333333323,25,0,0.0,0.74236,0.9233517646789551,,3.41243577003479,,,,
5450,218,train,0.2416666666666665,25,0,0.0,0.7411725,0.6151764988899231,,3.416677951812744,,,,
5475,219,train,0.9750000000000001,25,0,0.0,0.739985,0.25996336340904236,,3.5110414028167725,,,,
5500,220,train,0.24166666666666653,25,0,0.0,0.7387975,0.6508648991584778,,3.5119051933288574,,,,
5525,221,train,-0.2833333333333333,25,0,0.0,0.73761,0.4129861891269684,,3.458630084991455,,,,
5550,222,train,0.3166666666666666,25,0,0.0,0.7364225,0.21737250685691833,,3.4747729301452637,,,,
5575,223,train,0.1499999999999999,25,0,0.0,0.7352350000000001,0.4937332570552826,,3.5508880615234375,,,,
5600,224,train,0.0,25,0,0.0,0.7340475,1.256091833114624,,3.528718948364258,,,,
5625,225,train,0.48333333333333356,25,0,0.0,0.7328600000000001,0.8714244365692139,,3.7568888664245605,,,,
5650,226,train,0.8750000000000001,25,0,0.0,0.7316725000000001,0.3852846622467041,,3.718456268310547,,,,
5675,227,train,-0.05833333333333337,25,0,0.0,0.730485,0.43378394842147827,,3.6677298545837402,,,,
5700,228,train,1.3166666666666664,25,0,0.0,0.7292975,0.8064626455307007,,3.70676589012146,,,,
5725,229,train,0.325,25,0,0.0,0.72811,0.42186594009399414,,3.6934452056884766,,,,
5750,230,train,0.07499999999999991,25,0,0.0,0.7269225,0.26439106464385986,,3.7325477600097656,,,,
5775,231,train,1.1749999999999998,25,0,0.0,0.725735,0.20444175601005554,,3.7209458351135254,,,,
5800,232,train,0.325,25,0,0.0,0.7245475,0.9477542638778687,,3.9018523693084717,,,,
5825,233,train,0.8499999999999998,25,0,0.0,0.72336,1.5052798986434937,,4.044406890869141,,,,
5850,234,train,0.6250000000000003,25,0,0.0,0.7221725000000001,0.3122510313987732,,4.117300033569336,,,,
5875,235,train,0.21666666666666645,25,0,0.0,0.720985,0.8831576108932495,,4.159451007843018,,,,
5900,236,train,0.5833333333333333,25,0,0.0,0.7197975000000001,0.5102744102478027,,4.035340309143066,,,,
5925,237,train,-0.35000000000000003,25,0,0.0,0.71861,1.0556433200836182,,3.957942008972168,,,,
5950,238,train,0.3083333333333332,25,0,0.0,0.7174225000000001,0.610075831413269,,4.0291361808776855,,,,
5975,239,train,0.5833333333333333,25,0,0.0,0.716235,0.05932439863681793,,4.131804943084717,,,,
6000,240,train,-0.2500000000000001,25,0,0.0,0.7150475000000001,0.9490042924880981,,3.9891128540039062,,,,
6025,241,train,-0.45,25,0,0.0,0.7138599999999999,0.5675720572471619,,4.1219072341918945,,,,
6050,242,train,0.6916666666666665,25,0,0.0,0.7126725,0.07225304841995239,,4.122498512268066,,,,
6075,243,train,0.11666666666666647,25,0,0.0,0.7114849999999999,0.5314014554023743,,4.181227207183838,,,,
6100,244,train,1.4083333333333337,25,0,0.0,0.7102975,0.08958140760660172,,4.3176679611206055,,,,
6125,245,train,0.7416666666666665,25,0,0.0,0.7091099999999999,0.35205912590026855,,4.296626091003418,,,,
6150,246,train,0.791666666666667,25,0,0.0,0.7079225,0.08310838043689728,,4.1026458740234375,,,,
6175,247,train,1.4916666666666665,25,0,0.0,0.7067350000000001,1.4576268196105957,,4.311268329620361,,,,
6200,248,train,0.45833333333333326,25,0,0.0,0.7055475,0.5979903936386108,,4.347010612487793,,,,
6225,249,train,0.8083333333333337,25,0,0.0,0.7043600000000001,1.2594902515411377,,4.303391456604004,,,,
6250,250,train,0.3333333333333332,25,0,0.0,0.7031725,0.8120001554489136,,4.336795330047607,,,,
6275,251,train,0.45833333333333326,25,0,0.0,0.7019850000000001,0.6587913036346436,,4.440371036529541,,,,
6300,252,train,0.5833333333333335,25,0,0.0,0.7007975,0.06425368785858154,,4.46007776260376,,,,
6325,253,train,1.5749999999999997,25,0,0.0,0.6996100000000001,0.8769497275352478,,4.362581253051758,,,,
6350,254,train,0.008333333333333262,25,0,0.0,0.6984225,1.5019805431365967,,4.457683563232422,,,,
6375,255,train,0.06666666666666674,25,0,0.0,0.697235,0.3851100206375122,,4.436138153076172,,,,
6400,256,train,0.8333333333333341,25,0,0.0,0.6960474999999999,0.8353004455566406,,4.488173961639404,,,,
6425,257,train,-0.5,25,0,0.0,0.69486,0.40530890226364136,,4.440113067626953,,,,
6450,258,train,0.24999999999999983,25,0,0.0,0.6936725,1.2295455932617188,,4.511357307434082,,,,
6475,259,train,-0.27499999999999997,25,0,0.0,0.692485,0.9523027539253235,,4.486286163330078,,,,
6500,260,train,0.8999999999999999,25,0,0.0,0.6912975,1.2261223793029785,,4.837122917175293,,,,
6525,261,train,0.6583333333333335,25,0,0.0,0.69011,1.5110101699829102,,4.706336975097656,,,,
6550,262,train,-0.20833333333333348,25,0,0.0,0.6889225,0.7462137937545776,,4.619270324707031,,,,
6575,263,train,-0.4083333333333334,25,0,0.0,0.687735,1.2543601989746094,,4.565748691558838,,,,
6600,264,train,-0.10833333333333342,25,0,0.0,0.6865475,0.9877432584762573,,4.639397144317627,,,,
6625,265,train,0.10833333333333318,25,0,0.0,0.68536,0.5890281200408936,,4.767556190490723,,,,
6650,266,train,0.44166666666666676,25,0,0.0,0.6841725000000001,1.3671276569366455,,4.975123405456543,,,,
6675,267,train,-0.1333333333333334,25,0,0.0,0.682985,0.7313183546066284,,4.768790245056152,,,,
6700,268,train,0.7750000000000001,25,0,0.0,0.6817975000000001,1.0042216777801514,,4.8316545486450195,,,,
6725,269,train,0.8333333333333333,25,0,0.0,0.6806099999999999,0.6124472618103027,,4.765059471130371,,,,
6750,270,train,0.7166666666666666,25,0,0.0,0.6794225,2.185544729232788,,4.760385513305664,,,,
6775,271,train,0.0666666666666666,25,0,0.0,0.678235,0.1064056009054184,,4.803493499755859,,,,
6800,272,train,-0.18333333333333338,25,0,0.0,0.6770475,1.0913546085357666,,4.70536994934082,,,,
6825,273,train,-0.5333333333333333,25,0,0.0,0.67586,0.7965236902236938,,4.796408176422119,,,,
6850,274,train,-0.30833333333333346,25,0,0.0,0.6746725,0.8165058493614197,,4.854857444763184,,,,
