step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
1480,37,train,0.02499999999999991,40,0,0.0,0.9297475,0.030006784945726395,,0.7351949214935303,,,,
1520,38,train,0.34999999999999976,40,0,0.0,0.9278475,0.025736365467309952,,0.7268074750900269,,,,
1560,39,train,0.5249999999999999,40,0,0.0,0.9259475,0.01951279677450657,,0.7184650897979736,,,,
1600,40,train,0.9750000000000004,40,0,0.0,0.9240475,0.04769039526581764,,0.7285748720169067,,,,
1640,41,train,0.14999999999999986,40,0,0.0,0.9221475,0.03417835384607315,,0.8217650651931763,,,,
1680,42,train,0.5249999999999999,40,0,0.0,0.9202475,0.01947401463985443,,0.8283912539482117,,,,
1720,43,train,-0.17500000000000016,40,0,0.0,0.9183475,0.019246764481067657,,0.7933174967765808,,,,
1760,44,train,0.32500000000000007,40,0,0.0,0.9164475,0.01795795187354088,,0.8137917518615723,,,,
1800,45,train,0.2249999999999998,40,0,0.0,0.9145475,0.022268259897828102,,0.8233904838562012,,,,
1840,46,train,-1.1249999999999996,40,0,0.0,0.9126475000000001,0.042775191366672516,,0.8804629445075989,,,,
1880,47,train,0.8499999999999999,40,0,0.0,0.9107475,0.0484117828309536,,0.9284164309501648,,,,
1920,48,train,0.7250000000000006,40,0,0.0,0.9088475,0.027939675375819206,,0.8600766658782959,,,,
1960,49,train,0.5499999999999999,40,0,0.0,0.9069475,0.044791437685489655,,0.87943434715271,,,,
2000,50,train,-0.04999999999999998,40,0,0.0,0.9050475,0.06307615339756012,,0.8875256776809692,,,,
2040,51,train,-0.27500000000000024,40,0,0.0,0.9031475,0.050677791237831116,,1.0104063749313354,,,,
2080,52,train,0.5250000000000001,40,0,0.0,0.9012475,0.013539010658860207,,0.9926683306694031,,,,
2120,53,train,0.9250000000000003,40,0,0.0,0.8993475,0.019797589629888535,,1.013878345489502,,,,
2160,54,train,0.9500000000000001,40,0,0.0,0.8974475,0.0330154225230217,,1.0429229736328125,,,,
2200,55,train,-0.15000000000000008,40,0,0.0,0.8955474999999999,0.059800490736961365,,1.011183738708496,,,,
2240,56,train,-0.07499999999999996,40,0,0.0,0.8936475,0.035446420311927795,,1.0846878290176392,,,,
2280,57,train,0.6750000000000002,40,0,0.0,0.8917475,0.03613073378801346,,1.1264541149139404,,,,
2320,58,train,-0.875,40,0,0.0,0.8898475,0.03212347999215126,,1.1347274780273438,,,,
2360,59,train,-0.050000000000000086,40,0,0.0,0.8879475,0.03370337188243866,,1.0721195936203003,,,,
2400,60,train,-0.7000000000000001,40,0,0.0,0.8860475,0.07115084677934647,,1.0948222875595093,,,,
2440,61,train,1.3250000000000004,40,0,0.0,0.8841475,0.06738581508398056,,1.189929485321045,,,,
2480,62,train,-0.825,40,0,0.0,0.8822475,0.023864034563302994,,1.1863603591918945,,,,
2520,63,train,1.1250000000000004,40,0,0.0,0.8803475000000001,0.041260719299316406,,1.203782320022583,,,,
2560,64,train,0.475,40,0,0.0,0.8784475,0.0809154063463211,,1.2179512977600098,,,,
2600,65,train,0.42500000000000004,40,0,0.0,0.8765475,0.05007480829954147,,1.216206431388855,,,,
2640,66,train,0.9999999999999998,40,0,0.0,0.8746475,0.05584060028195381,,1.3382835388183594,,,,
2680,67,train,1.5250000000000006,40,0,0.0,0.8727475,0.009395629167556763,,1.3241097927093506,,,,
2720,68,train,0.7250000000000001,40,0,0.0,0.8708475,0.049291159957647324,,1.352555274963379,,,,
2760,69,train,0.4499999999999999,40,0,0.0,0.8689475,0.05447504669427872,,1.2811295986175537,,,,
2800,70,train,-0.3750000000000003,40,0,0.0,0.8670475,0.09228326380252838,,1.3534181118011475,,,,
2840,71,train,-0.3250000000000004,40,0,0.0,0.8651475,0.04955805465579033,,1.5070255994796753,,,,
2880,72,train,-2.220446049250313e-16,40,0,0.0,0.8632475,0.019393175840377808,,1.502333641052246,,,,
2920,73,train,0.9000000000000001,40,0,0.0,0.8613475,0.07762952148914337,,1.4948337078094482,,,,
2960,74,train,0.8749999999999998,40,0,0.0,0.8594475,0.12481855601072311,,1.4157447814941406,,,,
3000,75,train,0.7250000000000001,40,0,0.0,0.8575475,0.08961538970470428,,1.4505057334899902,,,,
3040,76,train,0.10000000000000014,40,0,0.0,0.8556475,0.07968732714653015,,1.568361759185791,,,,
3080,77,train,-0.15000000000000013,40,0,0.0,0.8537475,0.04332209378480911,,1.5506668090820312,,,,
3120,78,train,-0.8250000000000001,40,0,0.0,0.8518475,0.01097153127193451,,1.604233741760254,,,,
3160,79,train,0.5749999999999998,40,0,0.0,0.8499475,0.04903813451528549,,1.597887396812439,,,,
3200,80,train,-0.5000000000000001,40,0,0.0,0.8480475000000001,0.1492660492658615,,1.5966172218322754,,,,
3240,81,train,0.7749999999999998,40,0,0.0,0.8461475,0.1871711164712906,,1.7567164897918701,,,,
3280,82,train,-0.05000000000000007,40,0,0.0,0.8442475,0.08075547218322754,,1.720666527748108,,,,
3320,83,train,-0.15000000000000008,40,0,0.0,0.8423475,0.09479627758264542,,1.743983507156372,,,,
3360,84,train,0.5499999999999999,40,0,0.0,0.8404475,0.06044907122850418,,1.8099400997161865,,,,
3400,85,train,0.024999999999999988,40,0,0.0,0.8385475,0.13803087174892426,,1.7514444589614868,,,,
3440,86,train,-0.7500000000000001,40,0,0.0,0.8366475,0.18707036972045898,,1.9227465391159058,,,,
3480,87,train,1.8250000000000002,40,0,0.0,0.8347475,0.020063314586877823,,1.921372413635254,,,,
3520,88,train,0.47500000000000037,40,0,0.0,0.8328475,0.07724557816982269,,1.9003350734710693,,,,
3560,89,train,0.575,40,0,0.0,0.8309475,0.021431652829051018,,1.972480297088623,,,,
3600,90,train,1.1000000000000003,40,0,0.0,0.8290475,0.040085650980472565,,1.9622377157211304,,,,
3640,91,train,-0.22500000000000003,40,0,0.0,0.8271475,0.1266486644744873,,2.122363567352295,,,,
3680,92,train,0.1499999999999998,40,0,0.0,0.8252475,0.1643688678741455,,2.0089199542999268,,,,
3720,93,train,0.32499999999999996,40,0,0.0,0.8233475,0.06395131349563599,,2.0924952030181885,,,,
3760,94,train,-0.7499999999999999,40,0,0.0,0.8214475,0.14082597196102142,,2.005605459213257,,,,
3800,95,train,0.4500000000000006,40,0,0.0,0.8195475,0.08627216517925262,,2.08233904838562,,,,
3840,96,train,0.40000000000000013,40,0,0.0,0.8176475,0.18190647661685944,,2.25982928276062,,,,
3880,97,train,-0.4250000000000001,40,0,0.0,0.8157475,0.027989553287625313,,2.2942185401916504,,,,
3920,98,train,-0.025000000000000213,40,0,0.0,0.8138475000000001,0.07189363241195679,,2.2339954376220703,,,,
3960,99,train,0.425,40,0,0.0,0.8119475,0.12802129983901978,,2.2483646869659424,,,,
4000,100,train,-0.15000000000000013,40,0,0.0,0.8100475,0.15652596950531006,,2.370598316192627,,,,
4000,100,eval,,,,,0.8100475,,,,-0.6900000000000005,0.8905896922825914,0.0,40.0
4040,101,train,0.09999999999999991,40,0,0.0,0.8081475,0.03799177706241608,,2.4550869464874268,,,,
4080,102,train,0.6000000000000001,40,0,0.0,0.8062475,0.02886597253382206,,2.630943775177002,,,,
4120,103,train,0.1499999999999999,40,0,0.0,0.8043475,0.09236856549978256,,2.602773904800415,,,,
4160,104,train,0.4250000000000003,40,0,0.0,0.8024475,0.127244770526886,,2.508110523223877,,,,
4200,105,train,1.1249999999999993,40,0,0.0,0.8005475,0.1512266993522644,,2.568809986114502,,,,
4240,106,train,-0.1750000000000002,40,0,0.0,0.7986475,0.3738499879837036,,2.6730008125305176,,,,
4280,107,train,0.17500000000000027,40,0,0.0,0.7967474999999999,0.14377164840698242,,2.801358699798584,,,,
4320,108,train,-0.6500000000000002,40,0,0.0,0.7948475,0.28088441491127014,,2.8091511726379395,,,,
4360,109,train,0.3999999999999998,40,0,0.0,0.7929475,0.20659318566322327,,2.6804864406585693,,,,
4400,110,train,0.9500000000000001,40,0,0.0,0.7910475,0.1641395539045334,,2.7974603176116943,,,,
4440,111,train,0.9749999999999999,40,0,0.0,0.7891475,0.26301825046539307,,2.90828275680542,,,,
4480,112,train,-0.10000000000000007,40,0,0.0,0.7872475,0.08934590965509415,,2.987501859664917,,,,
4520,113,train,-0.27500000000000013,40,0,0.0,0.7853475,0.4893726706504822,,2.9097180366516113,,,,
4560,114,train,0.5750000000000002,40,0,0.0,0.7834475,0.05449918657541275,,2.894778251647949,,,,
4600,115,train,0.9000000000000001,40,0,0.0,0.7815475000000001,0.40004512667655945,,2.9510412216186523,,,,
4640,116,train,0.8250000000000004,40,0,0.0,0.7796475,0.4781498312950134,,3.2911343574523926,,,,
4680,117,train,-5.377642775528102e-17,40,0,0.0,0.7777475,0.21166396141052246,,3.21667218208313,,,,
4720,118,train,-0.6000000000000001,40,0,0.0,0.7758475,0.16885744035243988,,3.2140135765075684,,,,
4760,119,train,-0.5500000000000002,40,0,0.0,0.7739475,0.24944667518138885,,3.1749753952026367,,,,
4800,120,train,-0.15000000000000013,40,0,0.0,0.7720475,0.10365231335163116,,3.2767210006713867,,,,
4840,121,train,1.0500000000000005,40,0,0.0,0.7701475,0.5936529040336609,,3.3056530952453613,,,,
4880,122,train,1.4500000000000004,40,0,0.0,0.7682475,0.05309232324361801,,3.3782782554626465,,,,
4920,123,train,-0.09999999999999992,40,0,0.0,0.7663475,0.35831913352012634,,3.4604604244232178,,,,
4960,124,train,-0.2250000000000002,40,0,0.0,0.7644475,0.2163011133670807,,3.368072986602783,,,,
5000,125,train,0.5250000000000004,40,0,0.0,0.7625475,0.7619093060493469,,3.4518160820007324,,,,
5040,126,train,0.12499999999999976,40,0,0.0,0.7606475,0.6108426451683044,,3.633976459503174,,,,
5080,127,train,0.025000000000000265,40,0,0.0,0.7587475,0.049479175359010696,,3.7574291229248047,,,,
5120,128,train,0.8250000000000005,40,0,0.0,0.7568475,0.224519744515419,,3.5489213466644287,,,,
5160,129,train,0.44999999999999996,40,0,0.0,0.7549475,0.1981230527162552,,3.626950979232788,,,,
5200,130,train,0.5250000000000005,40,0,0.0,0.7530475,0.28202736377716064,,3.6075313091278076,,,,
5240,131,train,-0.3750000000000002,40,0,0.0,0.7511475,0.5293722748756409,,3.8788251876831055,,,,
5280,132,train,1.0750000000000006,40,0,0.0,0.7492475000000001,0.033274658024311066,,3.8012402057647705,,,,
5320,133,train,0.0749999999999999,40,0,0.0,0.7473475,0.16825498640537262,,3.80643892288208,,,,
5360,134,train,-0.4750000000000003,40,0,0.0,0.7454475,0.25582945346832275,,3.83335542678833,,,,
5400,135,train,-0.15000000000000005,40,0,0.0,0.7435475,0.3821353316307068,,3.826551914215088,,,,
5440,136,train,-0.7999999999999999,40,0,0.0,0.7416475,0.43425047397613525,,4.132748603820801,,,,
5480,137,train,0.9999999999999999,40,0,0.0,0.7397475,0.3807777166366577,,3.987301826477051,,,,
5520,138,train,0.49999999999999994,40,0,0.0,0.7378475,0.6625504493713379,,4.055997848510742,,,,
5560,139,train,-0.7499999999999999,40,0,0.0,0.7359475,0.07613719254732132,,4.083142280578613,,,,
5600,140,train,-0.95,40,0,0.0,0.7340475,0.3190353512763977,,3.954479694366455,,,,
5640,141,train,1.075,40,0,0.0,0.7321475,0.044378213584423065,,4.16696310043335,,,,
5680,142,train,0.45000000000000034,40,0,0.0,0.7302475,0.8156040906906128,,4.051620006561279,,,,
5720,143,train,0.8500000000000003,40,0,0.0,0.7283475,1.124666452407837,,4.135038375854492,,,,
5760,144,train,0.9500000000000001,40,0,0.0,0.7264475,0.619645893573761,,4.134389400482178,,,,
5800,145,train,-0.4500000000000003,40,0,0.0,0.7245475,0.709098756313324,,3.9728853702545166,,,,
5840,146,train,0.07499999999999969,40,0,0.0,0.7226475,0.5530737638473511,,4.301034927368164,,,,
5880,147,train,0.17499999999999993,40,0,0.0,0.7207475000000001,0.6218558549880981,,4.270759105682373,,,,
5920,148,train,-0.7750000000000004,40,0,0.0,0.7188475000000001,0.8642646074295044,,4.289196968078613,,,,
5960,149,train,-0.5500000000000002,40,0,0.0,0.7169475000000001,0.45335736870765686,,4.407517433166504,,,,
6000,150,train,-0.6000000000000002,40,0,0.0,0.7150475000000001,0.4847235679626465,,4.2357282638549805,,,,
6040,151,train,0.07499999999999996,40,0,0.0,0.7131475,0.25371643900871277,,4.580639362335205,,,,
6080,152,train,0.5500000000000004,40,0,0.0,0.7112475,0.26718586683273315,,4.485185623168945,,,,
6120,153,train,1.1250000000000004,40,0,0.0,0.7093475,0.5500854253768921,,4.461763381958008,,,,
6160,154,train,-0.42500000000000004,40,0,0.0,0.7074475,0.7828134894371033,,4.527492523193359,,,,
6200,155,train,0.32500000000000046,40,0,0.0,0.7055475,0.379133015871048,,4.521785259246826,,,,
6240,156,train,0.45000000000000007,40,0,0.0,0.7036475,1.6351478099822998,,4.7207183837890625,,,,
6280,157,train,-0.275,40,0,0.0,0.7017475,0.29564958810806274,,4.974773406982422,,,,
6320,158,train,-0.5250000000000001,40,0,0.0,0.6998475,0.06814217567443848,,4.726343154907227,,,,
6360,159,train,0.07499999999999984,40,0,0.0,0.6979474999999999,0.451058566570282,,4.94281005859375,,,,
6400,160,train,0.5750000000000002,40,0,0.0,0.6960474999999999,1.5470337867736816,,4.775758743286133,,,,
6440,161,train,0.175,40,0,0.0,0.6941475,0.8653600215911865,,5.109869003295898,,,,
6480,162,train,0.125,40,0,0.0,0.6922475,0.3918738067150116,,5.203493118286133,,,,
6520,163,train,0.10000000000000032,40,0,0.0,0.6903475,1.7011570930480957,,5.290184497833252,,,,
6560,164,train,0.7500000000000001,40,0,0.0,0.6884475,0.8983757495880127,,5.158148288726807,,,,
6600,165,train,-0.47500000000000014,40,0,0.0,0.6865475,0.8727161884307861,,5.032207012176514,,,,
6640,166,train,-0.30000000000000004,40,0,0.0,0.6846475000000001,0.04616531729698181,,5.394926071166992,,,,
6680,167,train,0.25,40,0,0.0,0.6827475000000001,0.6972786784172058,,5.347749710083008,,,,
6720,168,train,0.5000000000000001,40,0,0.0,0.6808475,0.10305023193359375,,5.292819023132324,,,,
6760,169,train,-0.30000000000000004,40,0,0.0,0.6789475,0.46059173345565796,,5.396648406982422,,,,
6800,170,train,0.9250000000000004,40,0,0.0,0.6770475,0.5818008780479431,,5.36573600769043,,,,
6840,171,train,0.6999999999999997,40,0,0.0,0.6751475,0.8519797921180725,,5.548011779785156,,,,
6880,172,train,-0.7000000000000002,40,0,0.0,0.6732475,0.0947418063879013,,5.545411109924316,,,,
6920,173,train,0.4749999999999998,40,0,0.0,0.6713475,0.07244431227445602,,5.558588027954102,,,,
6960,174,train,0.37500000000000006,40,0,0.0,0.6694475,1.0442978143692017,,5.663900375366211,,,,
7000,175,train,-0.5,40,0,0.0,0.6675475,1.2827932834625244,,5.379527568817139,,,,
7040,176,train,0.6499999999999999,40,0,0.0,0.6656475,0.1290377378463745,,5.572335720062256,,,,
7080,177,train,0.7000000000000004,40,0,0.0,0.6637475,0.9686237573623657,,5.655454635620117,,,,
7120,178,train,1.375,40,0,0.0,0.6618475,2.3348193168640137,,5.648487091064453,,,,
7160,179,train,-0.5500000000000004,40,0,0.0,0.6599475,0.04885503277182579,,5.5810441970825195,,,,
7200,180,train,0.42499999999999993,40,0,0.0,0.6580475,2.183051109313965,,5.670035362243652,,,,
7240,181,train,0.47499999999999976,40,0,0.0,0.6561475,0.39025160670280457,,5.890898704528809,,,,
7280,182,train,-0.4500000000000003,40,0,0.0,0.6542475000000001,0.5306257009506226,,6.073409557342529,,,,
7320,183,train,-0.6500000000000002,40,0,0.0,0.6523475000000001,0.10166709125041962,,5.886622905731201,,,,
7360,184,train,0.4499999999999999,40,0,0.0,0.6504475000000001,0.6002323627471924,,5.9256134033203125,,,,
7400,185,train,-0.325,40,0,0.0,0.6485475,0.7168915271759033,,5.831226348876953,,,,
7440,186,train,0.14999999999999997,40,0,0.0,0.6466475,0.0957644134759903,,5.987250328063965,,,,
7480,187,train,-0.22500000000000014,40,0,0.0,0.6447475,0.09683723002672195,,6.224125385284424,,,,
7520,188,train,0.325,40,0,0.0,0.6428475,1.125697135925293,,6.0246477127075195,,,,
7560,189,train,1.1500000000000001,40,0,0.0,0.6409475,0.5984113216400146,,6.189696311950684,,,,
7600,190,train,0.5749999999999998,40,0,0.0,0.6390475,1.277611494064331,,6.183004379272461,,,,
7640,191,train,0.8499999999999999,40,0,0.0,0.6371475,1.071556806564331,,6.522012233734131,,,,
7680,192,train,-0.2750000000000002,40,0,0.0,0.6352475,2.3264191150665283,,6.121697425842285,,,,
7720,193,train,0.725,40,0,0.0,0.6333475,1.7487547397613525,,6.4362921714782715,,,,
7760,194,train,0.8749999999999999,40,0,0.0,0.6314474999999999,0.7927680611610413,,6.43583869934082,,,,
7800,195,train,0.4499999999999998,40,0,0.0,0.6295474999999999,2.6097164154052734,,6.368223190307617,,,,
7840,196,train,1.55,40,0,0.0,0.6276475,1.8406362533569336,,6.763875961303711,,,,
7880,197,train,1.3250000000000002,40,0,0.0,0.6257475,0.5445228815078735,,6.729620933532715,,,,
7920,198,train,0.22499999999999992,40,0,0.0,0.6238475,1.4161629676818848,,6.593570232391357,,,,
7960,199,train,0.725,40,0,0.0,0.6219475,1.2636373043060303,,6.54246711730957,,,,
8000,200,train,0.525,40,0,0.0,0.6200475,1.5554393529891968,,6.705162048339844,,,,
8000,200,eval,,,,,0.6200475,,,,-0.45625000000000016,0.5503904863821686,0.0,40.0
8040,201,train,-0.30000000000000016,40,0,0.0,0.6181475000000001,0.7854095101356506,,6.847796440124512,,,,
8080,202,train,-0.4750000000000001,40,0,0.0,0.6162475000000001,1.4621367454528809,,6.901155471801758,,,,
8120,203,train,0.32500000000000034,40,0,0.0,0.6143475,0.6222376823425293,,7.131994247436523,,,,
8160,204,train,-0.42500000000000016,40,0,0.0,0.6124475,0.8316017389297485,,6.887236595153809,,,,
8200,205,train,-0.35000000000000014,40,0,0.0,0.6105475,1.0007463693618774,,7.10274600982666,,,,
8240,206,train,0.32500000000000023,40,0,0.0,0.6086475,1.3754181861877441,,7.275588512420654,,,,
8280,207,train,0.8500000000000003,40,0,0.0,0.6067475,3.0431485176086426,,7.372402191162109,,,,
8320,208,train,-1.0250000000000004,40,0,0.0,0.6048475,0.9513980150222778,,7.327208518981934,,,,
8360,209,train,0.4999999999999999,40,0,0.0,0.6029475,0.9921005964279175,,7.356844425201416,,,,
8400,210,train,-1.025,40,0,0.0,0.6010475,1.0324358940124512,,7.4292449951171875,,,,
8440,211,train,-0.8000000000000005,40,0,0.0,0.5991474999999999,1.3925405740737915,,7.721154689788818,,,,
8480,212,train,0.3500000000000001,40,0,0.0,0.5972475,1.985997200012207,,7.613375186920166,,,,
8520,213,train,0.09999999999999985,40,0,0.0,0.5953475,2.3285815715789795,,7.655694961547852,,,,
8560,214,train,-4.683753385137379e-17,40,0,0.0,0.5934475,1.7348674535751343,,7.559656143188477,,,,
8600,215,train,0.47500000000000014,40,0,0.0,0.5915475,2.7620177268981934,,7.710419654846191,,,,
8640,216,train,0.12499999999999992,40,0,0.0,0.5896475,0.12032879889011383,,7.848228454589844,,,,
8680,217,train,0.4249999999999996,40,0,0.0,0.5877475000000001,0.08527352660894394,,7.916010856628418,,,,
8720,218,train,0.5249999999999999,40,0,0.0,0.5858475000000001,0.09790150821208954,,7.805365562438965,,,,
8760,219,train,-0.8,40,0,0.0,0.5839475000000001,3.415109872817993,,7.789891242980957,,,,
8800,220,train,0.5249999999999998,40,0,0.0,0.5820475,0.9684958457946777,,7.781872749328613,,,,
8840,221,train,0.22499999999999992,40,0,0.0,0.5801475,0.2166389673948288,,8.092578887939453,,,,
8880,222,train,0.3499999999999998,40,0,0.0,0.5782475,0.19869372248649597,,8.009937286376953,,,,
8920,223,train,0.25000000000000006,40,0,0.0,0.5763475,3.052441120147705,,8.221235275268555,,,,
8960,224,train,-0.6000000000000001,40,0,0.0,0.5744475,2.7980990409851074,,8.030342102050781,,,,
9000,225,train,1.0250000000000008,40,0,0.0,0.5725475,4.6304121017456055,,8.039417266845703,,,,
9040,226,train,0.34999999999999987,40,0,0.0,0.5706475,0.7645111083984375,,8.508537292480469,,,,
9080,227,train,0.1999999999999999,40,0,0.0,0.5687475,0.17303277552127838,,8.213865280151367,,,,
9120,228,train,0.6750000000000004,40,0,0.0,0.5668475,0.1255417764186859,,8.307331085205078,,,,
9160,229,train,-0.7500000000000004,40,0,0.0,0.5649474999999999,4.401900291442871,,8.346647262573242,,,,
9200,230,train,-0.27500000000000013,40,0,0.0,0.5630474999999999,2.030724048614502,,8.30457878112793,,,,
9240,231,train,0.02499999999999994,40,0,0.0,0.5611475,0.12312554568052292,,8.525965690612793,,,,
9280,232,train,0.4000000000000003,40,0,0.0,0.5592475000000001,3.2607438564300537,,8.704118728637695,,,,
9320,233,train,0.02499999999999987,40,0,0.0,0.5573475000000001,1.7109941244125366,,8.44179916381836,,,,
9360,234,train,-0.050000000000000086,40,0,0.0,0.5554475000000001,3.3864903450012207,,8.458827018737793,,,,
9400,235,train,0.925,40,0,0.0,0.5535475000000001,0.26882070302963257,,8.633764266967773,,,,
9440,236,train,-0.5000000000000001,40,0,0.0,0.5516475000000001,0.12277308106422424,,8.764989852905273,,,,
9480,237,train,0.4750000000000004,40,0,0.0,0.5497475000000001,5.774839878082275,,8.668092727661133,,,,
9520,238,train,-0.8250000000000003,40,0,0.0,0.5478475,1.265703797340393,,9.046478271484375,,,,
9560,239,train,-0.7749999999999998,40,0,0.0,0.5459475,1.1328935623168945,,8.805944442749023,,,,
9600,240,train,-0.02500000000000001,40,0,0.0,0.5440475,0.3317517638206482,,8.857985496520996,,,,
9640,241,train,-0.4250000000000001,40,0,0.0,0.5421475,1.4186545610427856,,9.077149391174316,,,,
9680,242,train,0.4750000000000006,40,0,0.0,0.5402475,2.420917510986328,,9.058797836303711,,,,
9720,243,train,-0.37500000000000006,40,0,0.0,0.5383475,3.2118968963623047,,9.047348022460938,,,,
9760,244,train,0.15000000000000033,40,0,0.0,0.5364475,0.2112809270620346,,8.991207122802734,,,,
9800,245,train,0.07499999999999991,40,0,0.0,0.5345475,4.719128608703613,,8.959121704101562,,,,
9840,246,train,-0.10000000000000017,40,0,0.0,0.5326474999999999,2.831501007080078,,9.153833389282227,,,,
9880,247,train,-0.30000000000000016,40,0,0.0,0.5307475,2.4620442390441895,,9.165970802307129,,,,
9920,248,train,-0.40000000000000013,40,0,0.0,0.5288475,3.226613998413086,,9.462483406066895,,,,
9960,249,train,-0.07500000000000012,40,0,0.0,0.5269475,0.1975337415933609,,9.238140106201172,,,,
10000,250,train,-0.02500000000000009,40,0,0.0,0.5250475,2.5165598392486572,,9.49782943725586,,,,
10040,251,train,-0.7250000000000001,40,0,0.0,0.5231475000000001,2.8654050827026367,,9.853498458862305,,,,
10080,252,train,-0.3000000000000001,40,0,0.0,0.5212475000000001,2.7339344024658203,,9.422656059265137,,,,
10120,253,train,-0.20000000000000018,40,0,0.0,0.5193475000000001,1.843768835067749,,9.900259017944336,,,,
10160,254,train,-0.8,40,0,0.0,0.5174475000000001,1.1135916709899902,,9.479379653930664,,,,
10200,255,train,-0.7000000000000002,40,0,0.0,0.5155475,6.877071380615234,,9.667078971862793,,,,
10240,256,train,-0.4500000000000002,40,0,0.0,0.5136475,2.838654041290283,,9.698444366455078,,,,
10280,257,train,-1.0750000000000002,40,0,0.0,0.5117475,2.8494491577148438,,9.98956298828125,,,,
10320,258,train,-0.5000000000000001,40,0,0.0,0.5098475,2.9126195907592773,,10.122191429138184,,,,
10360,259,train,-0.22500000000000014,40,0,0.0,0.5079475,5.951315402984619,,10.030845642089844,,,,
10400,260,train,0.3249999999999998,40,0,0.0,0.5060475,2.1476705074310303,,9.9668607711792,,,,
10440,261,train,-0.5249999999999997,40,0,0.0,0.5041475,0.24461446702480316,,9.862076759338379,,,,
10480,262,train,0.3500000000000001,40,0,0.0,0.5022475,6.918165683746338,,10.236773490905762,,,,
10520,263,train,0.1999999999999999,40,0,0.0,0.5003475,1.4939374923706055,,10.162055969238281,,,,
10560,264,train,0.25000000000000006,40,0,0.0,0.49844750000000004,8.459824562072754,,10.060178756713867,,,,
10600,265,train,0.0750000000000001,40,0,0.0,0.49654750000000003,0.3489951193332672,,10.006454467773438,,,,
10640,266,train,0.4749999999999996,40,0,0.0,0.4946475,3.2899224758148193,,10.389467239379883,,,,
10680,267,train,0.24999999999999978,40,0,0.0,0.4927475,1.80026113986969,,10.541305541992188,,,,
10720,268,train,0.775,40,0,0.0,0.4908475,3.3835058212280273,,10.407337188720703,,,,
