run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
d2__L3__seed2,gnn_qmix,coord_grid,2,0,25,2.0,25,0.998575,,,0.002472124993801117
d2__L3__seed2,gnn_qmix,coord_grid,2,1,50,3.0,25,0.997090625,,,0.0040940840262919664
d2__L3__seed2,gnn_qmix,coord_grid,2,2,75,4.0,25,0.99560625,,,0.005932000000029802
d2__L3__seed2,gnn_qmix,coord_grid,2,3,100,2.0,25,0.994121875,,,0.007466749986633658
d2__L3__seed2,gnn_qmix,coord_grid,2,4,125,3.0,25,0.9926375,,,0.00889483408536762
d2__L3__seed2,gnn_qmix,coord_grid,2,5,150,4.0,25,0.991153125,,,0.011368625098839402
d2__L3__seed2,gnn_qmix,coord_grid,2,6,175,2.0,25,0.98966875,,,0.013136584078893065
d2__L3__seed2,gnn_qmix,coord_grid,2,7,200,1.0,25,0.988184375,,,0.01540483406279236
d2__L3__seed2,gnn_qmix,coord_grid,2,8,225,1.0,25,0.9867,0.09025995592985835,0.603574275970459,0.04262079205363989
d2__L3__seed2,gnn_qmix,coord_grid,2,9,250,4.0,25,0.985215625,0.04821721278131008,0.21414187798897424,0.06591312505770475
d2__L3__seed2,gnn_qmix,coord_grid,2,10,275,3.0,25,0.98373125,0.05758980133881172,0.32865941772858304,0.08958725002594292
d2__L3__seed2,gnn_qmix,coord_grid,2,11,300,3.0,25,0.982246875,0.06148677381376425,0.25123002876838046,0.11364554206375033
d2__L3__seed2,gnn_qmix,coord_grid,2,12,325,2.0,25,0.9807625,0.05258646421134472,0.25319444068840574,0.14118695899378508
d2__L3__seed2,gnn_qmix,coord_grid,2,13,350,1.0,25,0.979278125,0.06011985118190447,0.19912459452946982,0.16343841701745987
d2__L3__seed2,gnn_qmix,coord_grid,2,14,375,1.0,25,0.97779375,0.060302587846914925,0.20743109906713167,0.18737433408387005
d2__L3__seed2,gnn_qmix,coord_grid,2,15,400,7.0,25,0.976309375,0.04295629200836023,0.1665890490015348,0.20674295909702778
d2__L3__seed2,gnn_qmix,coord_grid,2,16,425,5.0,25,0.974825,0.04661670407014234,0.18984697546277726,0.22743620909750462
d2__L3__seed2,gnn_qmix,coord_grid,2,17,450,5.0,25,0.973340625,0.05507409820954005,0.1697665105263392,0.2512986670481041
d2__L3__seed2,gnn_qmix,coord_grid,2,18,475,2.0,25,0.97185625,0.08864343538880348,0.48968082790573436,0.2738332920707762
d2__L3__seed2,gnn_qmix,coord_grid,2,19,500,9.0,25,0.970371875,0.07669465492169063,0.45808473726113635,0.29227758408524096
d2__L3__seed2,gnn_qmix,coord_grid,2,20,525,4.0,25,0.9688875,0.06407090329698154,0.30768448753016336,0.3125242500100285
d2__L3__seed2,gnn_qmix,coord_grid,2,21,550,2.0,25,0.967403125,0.07500738091766834,0.3342527200778325,0.3306932500563562
d2__L3__seed2,gnn_qmix,coord_grid,2,22,575,3.0,25,0.96591875,0.09103690646588802,0.3272561977307002,0.34863404207862914
d2__L3__seed2,gnn_qmix,coord_grid,2,23,600,2.0,25,0.964434375,0.10551611271997292,0.24936824291944504,0.36671754205599427
d2__L3__seed2,gnn_qmix,coord_grid,2,24,625,3.0,25,0.96295,0.0573634606386934,0.31291171056883677,0.38763058406766504
d2__L3__seed2,gnn_qmix,coord_grid,2,25,650,6.0,25,0.961465625,0.06953276321291924,0.28047843277454376,0.40568658406846225
d2__L3__seed2,gnn_qmix,coord_grid,2,26,675,6.0,25,0.95998125,0.062257179990410805,0.20959371576706567,0.4232207090826705
d2__L3__seed2,gnn_qmix,coord_grid,2,27,700,9.0,25,0.958496875,0.06532006027797858,0.19485778858264288,0.44202379207126796
d2__L3__seed2,gnn_qmix,coord_grid,2,28,725,3.0,25,0.9570125,0.08074685798159667,0.227833947965077,0.4631085420260206
d2__L3__seed2,gnn_qmix,coord_grid,2,29,750,3.0,25,0.955528125,0.07122654033203919,0.21635743230581284,0.48059458401985466
d2__L3__seed2,gnn_qmix,coord_grid,2,30,775,4.0,25,0.95404375,0.09863095358014107,0.2193059797088305,0.49895949999336153
d2__L3__seed2,gnn_qmix,coord_grid,2,31,800,4.0,25,0.952559375,0.07639979509015878,0.26255082339048386,0.5173052500467747
d2__L3__seed2,gnn_qmix,coord_grid,2,32,825,3.0,25,0.951075,0.08867804067475456,0.20883427347455705,0.5380535840522498
d2__L3__seed2,gnn_qmix,coord_grid,2,33,850,1.0,25,0.949590625,0.06358198076486588,0.22017275293668112,0.5566420840332285
d2__L3__seed2,gnn_qmix,coord_grid,2,34,875,6.0,25,0.94810625,0.07145291132231553,0.20164393881956735,0.5749554170761257
d2__L3__seed2,gnn_qmix,coord_grid,2,35,900,7.0,25,0.946621875,0.08331304043531418,0.2484720771511396,0.5927546250168234
d2__L3__seed2,gnn_qmix,coord_grid,2,36,925,7.0,25,0.9451375,0.08221644588879176,0.21867758674280985,0.6141934590414166
d2__L3__seed2,gnn_qmix,coord_grid,2,37,950,5.0,25,0.943653125,0.07704819117983182,0.20406487584114075,0.6324812920065597
d2__L3__seed2,gnn_qmix,coord_grid,2,38,975,5.0,25,0.94216875,0.0963643305003643,0.22746014843384424,0.6506185419857502
d2__L3__seed2,gnn_qmix,coord_grid,2,39,1000,7.0,25,0.940684375,0.07215881006171306,0.1951690949499607,0.6690617090789601
d2__L3__seed2,gnn_qmix,coord_grid,2,40,1025,4.0,25,0.9392,0.1063862033188343,0.5426394598824638,0.6900446250801906
d2__L3__seed2,gnn_qmix,coord_grid,2,41,1050,2.0,25,0.937715625,0.07885617204010487,0.22842892756064734,0.709072875091806
d2__L3__seed2,gnn_qmix,coord_grid,2,42,1075,6.0,25,0.93623125,0.07336517920096715,0.2044799104332924,0.7267890420043841
d2__L3__seed2,gnn_qmix,coord_grid,2,43,1100,3.0,25,0.934746875,0.07687101513147354,0.307907114426295,0.7455848749959841
d2__L3__seed2,gnn_qmix,coord_grid,2,44,1125,4.0,25,0.9332625,0.08271151781082153,0.2257827456508364,0.7664814590243623
d2__L3__seed2,gnn_qmix,coord_grid,2,45,1150,4.0,25,0.931778125,0.07032203363875549,0.2173438494404157,0.7851769590051845
d2__L3__seed2,gnn_qmix,coord_grid,2,46,1175,6.0,25,0.93029375,0.09184032802780469,0.23114332556724548,0.8043363339966163
d2__L3__seed2,gnn_qmix,coord_grid,2,47,1200,4.0,25,0.9288093749999999,0.09177057941754659,0.23898399621248245,0.8232319169910625
d2__L3__seed2,gnn_qmix,coord_grid,2,48,1225,0.0,25,0.927325,0.08339413149016243,0.20013669346060073,0.8437740840017796
d2__L3__seed2,gnn_qmix,coord_grid,2,49,1250,9.0,25,0.925840625,0.09022111942370732,0.2852397660414378,0.8624136250000447
d2__L3__seed2,gnn_qmix,coord_grid,2,50,1275,8.0,25,0.92435625,0.07787065580487251,0.27509620289007825,0.880846209009178
d2__L3__seed2,gnn_qmix,coord_grid,2,51,1300,2.0,25,0.922871875,0.08685533826549847,0.2706512361764908,0.8994465420255437
d2__L3__seed2,gnn_qmix,coord_grid,2,52,1325,4.0,25,0.9213875,0.06912835953491074,0.2314150972025735,0.9197362090926617
d2__L3__seed2,gnn_qmix,coord_grid,2,53,1350,6.0,25,0.919903125,0.07984057379265626,0.27080490191777545,0.9381242090603337
d2__L3__seed2,gnn_qmix,coord_grid,2,54,1375,7.0,25,0.91841875,0.09723627753555775,0.2770633523662885,0.9569039170164615
d2__L3__seed2,gnn_qmix,coord_grid,2,55,1400,6.0,25,0.916934375,0.07011692660550277,0.265293409427007,0.9752235000487417
d2__L3__seed2,gnn_qmix,coord_grid,2,56,1425,1.0,25,0.91545,0.09232995100319386,0.2690806303705488,1.005207167007029
d2__L3__seed2,gnn_qmix,coord_grid,2,57,1450,2.0,25,0.913965625,0.07837719283998013,0.22637340178092322,1.030634667025879
d2__L3__seed2,gnn_qmix,coord_grid,2,58,1475,10.0,25,0.91248125,0.08281503617763519,0.25496524572372437,1.0562970840837806
d2__L3__seed2,gnn_qmix,coord_grid,2,59,1500,1.0,25,0.910996875,0.1154767672220866,0.25346066306034726,1.0812562090577558
d2__L3__seed2,gnn_qmix,coord_grid,2,60,1525,1.0,25,0.9095125,0.10432818425553185,0.3217123406273978,1.1076243340503424
d2__L3__seed2,gnn_qmix,coord_grid,2,61,1550,4.0,25,0.908028125,0.0803806222975254,0.26719215512275696,1.127066291985102
d2__L3__seed2,gnn_qmix,coord_grid,2,62,1575,3.0,25,0.90654375,0.11019560694694519,0.2784059668580691,1.146829625009559
d2__L3__seed2,gnn_qmix,coord_grid,2,63,1600,1.0,25,0.905059375,0.08228189125657082,0.2307066892584165,1.1662013340974227
d2__L3__seed2,gnn_qmix,coord_grid,2,64,1625,4.0,25,0.903575,0.09116838127374649,0.2691108690840857,1.1876473750453442
d2__L3__seed2,gnn_qmix,coord_grid,2,65,1650,6.0,25,0.902090625,0.10487624381979306,0.32690568268299103,1.2093409170629457
