run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
iql__N4__erdos_renyi__seed7,iql,coord_grid,7,0,25,3.0,25,0.99905,,,0.0034460419556126
iql__N4__erdos_renyi__seed7,iql,coord_grid,7,1,50,6.0,25,0.9980604166666667,,,0.00537395803257823
iql__N4__erdos_renyi__seed7,iql,coord_grid,7,2,75,3.0,25,0.9970708333333334,,,0.007227916968986392
iql__N4__erdos_renyi__seed7,iql,coord_grid,7,3,100,2.0,25,0.99608125,,,0.009143208037130535
iql__N4__erdos_renyi__seed7,iql,coord_grid,7,4,125,3.0,25,0.9950916666666667,,,0.011448291945271194
iql__N4__erdos_renyi__seed7,iql,coord_grid,7,5,150,2.0,25,0.9941020833333334,,,0.013356624986045063
iql__N4__erdos_renyi__seed7,iql,coord_grid,7,6,175,3.0,25,0.9931125,,,0.014990624971687794
iql__N4__erdos_renyi__seed7,iql,coord_grid,7,7,200,11.0,25,0.9921229166666666,,,0.016695332946255803
iql__N4__erdos_renyi__seed7,iql,coord_grid,7,8,225,3.0,25,0.9911333333333333,0.40969934846673695,0.5915678867271968,0.02767362503800541
iql__N4__erdos_renyi__seed7,iql,coord_grid,7,9,250,2.0,25,0.99014375,0.3872143228848775,0.5235831414659818,0.037140583037398756
iql__N4__erdos_renyi__seed7,iql,coord_grid,7,10,275,3.0,25,0.9891541666666667,0.2626858130097389,0.36694152901570004,0.04554283304605633
iql__N4__erdos_renyi__seed7,iql,coord_grid,7,11,300,4.0,25,0.9881645833333333,0.31986284255981445,0.3819412887096405,0.05472837504930794
iql__N4__erdos_renyi__seed7,iql,coord_grid,7,12,325,13.0,25,0.987175,0.3586871922016144,0.3316895088979176,0.0640512079698965
iql__N4__erdos_renyi__seed7,iql,coord_grid,7,13,350,1.0,25,0.9861854166666667,0.26253968725601834,0.26819367210070294,0.07254479196853936
iql__N4__erdos_renyi__seed7,iql,coord_grid,7,14,375,6.0,25,0.9851958333333334,0.3586995080113411,0.365473876396815,0.08101641701068729
iql__N4__erdos_renyi__seed7,iql,coord_grid,7,15,400,5.0,25,0.98420625,0.26554887741804123,0.3325357884168625,0.08885808300692588
iql__N4__erdos_renyi__seed7,iql,coord_grid,7,16,425,6.0,25,0.9832166666666666,0.29846107746873585,0.2956779897212982,0.09943887498229742
iql__N4__erdos_renyi__seed7,iql,coord_grid,7,17,450,3.0,25,0.9822270833333333,0.3473719631632169,0.2979505384961764,0.10824099997989833
iql__N4__erdos_renyi__seed7,iql,coord_grid,7,18,475,4.0,25,0.9812375,0.28813598056634265,0.22986899067958197,0.11651787499431521
iql__N4__erdos_renyi__seed7,iql,coord_grid,7,19,500,3.0,25,0.9802479166666667,0.3071991143127282,0.3421105941136678,0.12463733297772706
iql__N4__erdos_renyi__seed7,iql,coord_grid,7,20,525,1.0,25,0.9792583333333333,0.29074097531182425,0.35318262449332644,0.13194354204460979
iql__N4__erdos_renyi__seed7,iql,coord_grid,7,21,550,3.0,25,0.97826875,0.3767988805969556,0.2617991690834363,0.1387498329859227
iql__N4__erdos_renyi__seed7,iql,coord_grid,7,22,575,6.0,25,0.9772791666666667,0.2711162269115448,0.2852785885334015,0.14553850004449487
iql__N4__erdos_renyi__seed7,iql,coord_grid,7,23,600,4.0,25,0.9762895833333334,0.2930209239323934,0.32185615102450055,0.15173816704191267
iql__N4__erdos_renyi__seed7,iql,coord_grid,7,24,625,2.0,25,0.9753000000000001,0.29225361347198486,0.28704685824257986,0.15876620798371732
iql__N4__erdos_renyi__seed7,iql,coord_grid,7,25,650,5.0,25,0.9743104166666666,0.3140188753604889,0.2817167614897092,0.167441250057891
iql__N4__erdos_renyi__seed7,iql,coord_grid,7,26,675,6.0,25,0.9733208333333333,0.30797124405701953,0.25784343977769214,0.17810062505304813
iql__N4__erdos_renyi__seed7,iql,coord_grid,7,27,700,1.0,25,0.97233125,0.31088826308647793,0.2831245685617129,0.1855809580301866
iql__N4__erdos_renyi__seed7,iql,coord_grid,7,28,725,10.0,25,0.9713416666666667,0.3525765857526234,0.35265628142016275,0.19255820801481605
