run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
vdn__N4__ring__seed5,vdn,coord_grid,5,0,25,4.0,25,0.99905,,,0.003934374894015491
vdn__N4__ring__seed5,vdn,coord_grid,5,1,50,1.0,25,0.9980604166666667,,,0.0060207078931853175
vdn__N4__ring__seed5,vdn,coord_grid,5,2,75,1.0,25,0.9970708333333334,,,0.008081874926574528
vdn__N4__ring__seed5,vdn,coord_grid,5,3,100,0.0,25,0.99608125,,,0.010022165952250361
vdn__N4__ring__seed5,vdn,coord_grid,5,4,125,5.0,25,0.9950916666666667,,,0.011852290946990252
vdn__N4__ring__seed5,vdn,coord_grid,5,5,150,6.0,25,0.9941020833333334,,,0.013731749961152673
vdn__N4__ring__seed5,vdn,coord_grid,5,6,175,1.0,25,0.9931125,,,0.0154014159925282
vdn__N4__ring__seed5,vdn,coord_grid,5,7,200,7.0,25,0.9921229166666666,,,0.01731770799960941
vdn__N4__ring__seed5,vdn,coord_grid,5,8,225,4.0,25,0.9911333333333333,0.1646258533000946,0.914556222302573,0.026193249970674515
vdn__N4__ring__seed5,vdn,coord_grid,5,9,250,4.0,25,0.99014375,0.12076810312767823,0.696280300617218,0.034160915995016694
vdn__N4__ring__seed5,vdn,coord_grid,5,10,275,2.0,25,0.9891541666666667,0.08770508070786794,0.4869407465060552,0.04150637495331466
vdn__N4__ring__seed5,vdn,coord_grid,5,11,300,4.0,25,0.9881645833333333,0.08035863687594731,0.2907546857992808,0.04842437489423901
vdn__N4__ring__seed5,vdn,coord_grid,5,12,325,1.0,25,0.987175,0.08599576300808362,0.23663960822990962,0.05577791598625481
vdn__N4__ring__seed5,vdn,coord_grid,5,13,350,4.0,25,0.9861854166666667,0.07049255259335041,0.35921979943911236,0.06327879091259092
vdn__N4__ring__seed5,vdn,coord_grid,5,14,375,2.0,25,0.9851958333333334,0.09643552328149478,0.24249152715007463,0.07058933295775205
vdn__N4__ring__seed5,vdn,coord_grid,5,15,400,4.0,25,0.98420625,0.055397204433878265,0.23064735780159631,0.07964854093734175
vdn__N4__ring__seed5,vdn,coord_grid,5,16,425,3.0,25,0.9832166666666666,0.08785118694816317,0.23232795936720713,0.0888727909186855
vdn__N4__ring__seed5,vdn,coord_grid,5,17,450,2.0,25,0.9822270833333333,0.08003575478990872,0.19842088595032692,0.09654087491799146
vdn__N4__ring__seed5,vdn,coord_grid,5,18,475,2.0,25,0.9812375,0.06098596937954426,0.2595858797430992,0.1042716249357909
vdn__N4__ring__seed5,vdn,coord_grid,5,19,500,4.0,25,0.9802479166666667,0.059563250901798405,0.19094913204511008,0.11215283290948719
vdn__N4__ring__seed5,vdn,coord_grid,5,20,525,9.0,25,0.9792583333333333,0.05745589467031615,0.13486513601882116,0.12020779098384082
vdn__N4__ring__seed5,vdn,coord_grid,5,21,550,5.0,25,0.97826875,0.06709533495207627,0.21274918814500174,0.12748324999120086
vdn__N4__ring__seed5,vdn,coord_grid,5,22,575,5.0,25,0.9772791666666667,0.08074884613355,0.32670053094625473,0.1354393329238519
vdn__N4__ring__seed5,vdn,coord_grid,5,23,600,4.0,25,0.9762895833333334,0.09088811092078686,0.33387161294619244,0.14315491600427777
vdn__N4__ring__seed5,vdn,coord_grid,5,24,625,9.0,25,0.9753000000000001,0.0811456920845168,0.2298955214875085,0.15200099989306182
vdn__N4__ring__seed5,vdn,coord_grid,5,25,650,4.0,25,0.9743104166666666,0.08249050316711266,0.18455137560764948,0.16086695797275752
vdn__N4__ring__seed5,vdn,coord_grid,5,26,675,2.0,25,0.9733208333333333,0.09955662364761035,0.22757422178983688,0.16877387498971075
vdn__N4__ring__seed5,vdn,coord_grid,5,27,700,0.0,25,0.97233125,0.06339234362045924,0.214755708972613,0.1771627909038216
vdn__N4__ring__seed5,vdn,coord_grid,5,28,725,9.0,25,0.9713416666666667,0.10222678791199412,0.31772466216768536,0.18503358296584338
vdn__N4__ring__seed5,vdn,coord_grid,5,29,750,1.0,25,0.9703520833333333,0.08737216393152873,0.27647651235262555,0.19346641597803682
vdn__N4__ring__seed5,vdn,coord_grid,5,30,775,6.0,25,0.9693625,0.09771404601633549,0.3863283296426137,0.20137229096144438
vdn__N4__ring__seed5,vdn,coord_grid,5,31,800,3.0,25,0.9683729166666667,0.06199627804259459,0.20235063383976618,0.20896924997214228
vdn__N4__ring__seed5,vdn,coord_grid,5,32,825,4.0,25,0.9673833333333334,0.06603537499904633,0.30471459456852507,0.21770695794839412
vdn__N4__ring__seed5,vdn,coord_grid,5,33,850,7.0,25,0.96639375,0.07194356434047222,0.21749220291773477,0.22532924998085946
vdn__N4__ring__seed5,vdn,coord_grid,5,34,875,0.0,25,0.9654041666666666,0.06958529446274042,0.18628746519486108,0.2327574579976499
vdn__N4__ring__seed5,vdn,coord_grid,5,35,900,3.0,25,0.9644145833333333,0.07884190790355206,0.2649487058321635,0.23935262497980148
vdn__N4__ring__seed5,vdn,coord_grid,5,36,925,0.0,25,0.963425,0.08262484254581588,0.1825693143265588,0.24821345799136907
vdn__N4__ring__seed5,vdn,coord_grid,5,37,950,5.0,25,0.9624354166666667,0.090623722722133,0.18235994627078375,0.25584845792036504
vdn__N4__ring__seed5,vdn,coord_grid,5,38,975,5.0,25,0.9614458333333333,0.08661626031001408,0.26585405816634494,0.2630782499909401
vdn__N4__ring__seed5,vdn,coord_grid,5,39,1000,6.0,25,0.96045625,0.06860160827636719,0.20400812228520712,0.27168595790863037
vdn__N4__ring__seed5,vdn,coord_grid,5,40,1025,2.0,25,0.9594666666666667,0.11572924362761634,0.5894175682749067,0.27980145800393075
vdn__N4__ring__seed5,vdn,coord_grid,5,41,1050,6.0,25,0.9584770833333334,0.09538687330981095,0.36815563837687176,0.28683974989689887
vdn__N4__ring__seed5,vdn,coord_grid,5,42,1075,1.0,25,0.9574875,0.06937683063248794,0.2231902206937472,0.2953229999402538
vdn__N4__ring__seed5,vdn,coord_grid,5,43,1100,5.0,25,0.9564979166666667,0.0934066902846098,0.3321242307623227,0.30256504099816084
vdn__N4__ring__seed5,vdn,coord_grid,5,44,1125,4.0,25,0.9555083333333333,0.07675856351852417,0.259493031672069,0.31132758292369545
vdn__N4__ring__seed5,vdn,coord_grid,5,45,1150,3.0,25,0.95451875,0.08389541879296303,0.21350970367590585,0.31934262497816235
vdn__N4__ring__seed5,vdn,coord_grid,5,46,1175,5.0,25,0.9535291666666666,0.06582022955020268,0.20148796712358794,0.3274484579451382
vdn__N4__ring__seed5,vdn,coord_grid,5,47,1200,6.0,25,0.9525395833333333,0.09838628085951011,0.31080766022205353,0.33599883294664323
vdn__N4__ring__seed5,vdn,coord_grid,5,48,1225,2.0,25,0.95155,0.06605956836470536,0.24914343229361943,0.34493362496141344
vdn__N4__ring__seed5,vdn,coord_grid,5,49,1250,0.0,25,0.9505604166666667,0.06547635979950428,0.2019602432847023,0.35263529093936086
vdn__N4__ring__seed5,vdn,coord_grid,5,50,1275,2.0,25,0.9495708333333334,0.07754255086183548,0.20956463366746902,0.35988333297427744
vdn__N4__ring__seed5,vdn,coord_grid,5,51,1300,4.0,25,0.94858125,0.07898660035183032,0.2648695247868697,0.368356040911749
