run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
mlp_qmix__N4__line__seed8,mlp_qmix,coord_grid,8,0,25,3.0,25,0.99981,,,0.00306470796931535
mlp_qmix__N4__line__seed8,mlp_qmix,coord_grid,8,1,50,2.0,25,0.9996120833333333,,,0.004548040975350887
mlp_qmix__N4__line__seed8,mlp_qmix,coord_grid,8,2,75,7.0,25,0.9994141666666667,,,0.006025207985658199
mlp_qmix__N4__line__seed8,mlp_qmix,coord_grid,8,3,100,5.0,25,0.99921625,,,0.007478790997993201
mlp_qmix__N4__line__seed8,mlp_qmix,coord_grid,8,4,125,1.0,25,0.9990183333333333,,,0.008945999958086759
mlp_qmix__N4__line__seed8,mlp_qmix,coord_grid,8,5,150,6.0,25,0.9988204166666667,,,0.010413457988761365
mlp_qmix__N4__line__seed8,mlp_qmix,coord_grid,8,6,175,2.0,25,0.9986225,,,0.011843082960695028
mlp_qmix__N4__line__seed8,mlp_qmix,coord_grid,8,7,200,3.0,25,0.9984245833333333,,,0.013282375002745539
mlp_qmix__N4__line__seed8,mlp_qmix,coord_grid,8,8,225,5.0,25,0.9982266666666667,0.10879246784108025,0.6202487966844014,0.026397457986604422
mlp_qmix__N4__line__seed8,mlp_qmix,coord_grid,8,9,250,4.0,25,0.99802875,0.09862364207704861,0.3465893119573593,0.03736733295954764
mlp_qmix__N4__line__seed8,mlp_qmix,coord_grid,8,10,275,4.0,25,0.9978308333333333,0.07386821880936623,0.45896879583597183,0.04859933297848329
mlp_qmix__N4__line__seed8,mlp_qmix,coord_grid,8,11,300,0.0,25,0.9976329166666666,0.06812981143593788,0.20755276704827944,0.05956554098520428
mlp_qmix__N4__line__seed8,mlp_qmix,coord_grid,8,12,325,4.0,25,0.997435,0.068727295845747,0.23906280951840536,0.0720812079962343
mlp_qmix__N4__line__seed8,mlp_qmix,coord_grid,8,13,350,4.0,25,0.9972370833333334,0.06849791606267293,0.24321010957161585,0.08304354100255296
mlp_qmix__N4__line__seed8,mlp_qmix,coord_grid,8,14,375,4.0,25,0.9970391666666667,0.06256833610435326,0.28732531021038693,0.09437245799927041
mlp_qmix__N4__line__seed8,mlp_qmix,coord_grid,8,15,400,3.0,25,0.99684125,0.053121019154787064,0.2556626747051875,0.10533699998632073
mlp_qmix__N4__line__seed8,mlp_qmix,coord_grid,8,16,425,8.0,25,0.9966433333333333,0.0694643147289753,0.20366552472114563,0.11818770796526223
mlp_qmix__N4__line__seed8,mlp_qmix,coord_grid,8,17,450,3.0,25,0.9964454166666666,0.06774894706904888,0.300188106795152,0.1294869160046801
mlp_qmix__N4__line__seed8,mlp_qmix,coord_grid,8,18,475,1.0,25,0.9962475,0.07723756693303585,0.38222191234429675,0.14044966595247388
mlp_qmix__N4__line__seed8,mlp_qmix,coord_grid,8,19,500,1.0,25,0.9960495833333334,0.0797289206335942,0.32380129893620807,0.1525466659804806
mlp_qmix__N4__line__seed8,mlp_qmix,coord_grid,8,20,525,5.0,25,0.9958516666666667,0.07541667403919357,0.27800404173987253,0.16532912495313212
mlp_qmix__N4__line__seed8,mlp_qmix,coord_grid,8,21,550,5.0,25,0.99565375,0.07173800344268481,0.22437146306037903,0.1764989579678513
mlp_qmix__N4__line__seed8,mlp_qmix,coord_grid,8,22,575,2.0,25,0.9954558333333333,0.06942736295362313,0.26505526279409725,0.18911599996499717
