step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
2100,84,train,-36.891309807824776,25,0,0.0,0.8670633333333333,1.3168519735336304,-7.3864593505859375,,,,,
2125,85,train,-34.093652187140506,25,0,0.0,0.86548,1.0375027656555176,-7.243403434753418,,,,,
2150,86,train,-28.241890673298933,25,0,0.0,0.8638966666666666,2.65745210647583,-7.478426933288574,,,,,
2175,87,train,-44.33424643795243,25,0,0.0,0.8623133333333334,0.5703604221343994,-7.500831127166748,,,,,
2200,88,train,-43.713202034761295,25,0,0.0,0.86073,1.4983367919921875,-7.031397819519043,,,,,
2225,89,train,-34.76977029304665,25,0,0.0,0.8591466666666667,2.6523256301879883,-8.116912841796875,,,,,
2250,90,train,-31.134062224543683,25,0,0.0,0.8575633333333333,1.1041982173919678,-8.096949577331543,,,,,
2275,91,train,-35.73486395584857,25,0,0.0,0.85598,2.3209404945373535,-7.9686689376831055,,,,,
2300,92,train,-39.75009364702382,25,0,0.0,0.8543966666666667,1.365892767906189,-7.958797454833984,,,,,
2325,93,train,-25.572387498339644,25,0,0.0,0.8528133333333333,0.7550573348999023,-8.204353332519531,,,,,
2350,94,train,-37.48510911759301,25,0,0.0,0.85123,0.7893463969230652,-8.101364135742188,,,,,
2375,95,train,-37.93847942581645,25,0,0.0,0.8496466666666667,1.6868116855621338,-8.024543762207031,,,,,
2400,96,train,-38.903744153324176,25,0,0.0,0.8480633333333334,4.42303991317749,-7.809951305389404,,,,,
2425,97,train,-33.2087898816217,25,0,0.0,0.84648,2.1344804763793945,-8.479037284851074,,,,,
2450,98,train,-28.777058271630516,25,0,0.0,0.8448966666666666,1.7775644063949585,-8.779051780700684,,,,,
2475,99,train,-34.94533903399492,25,0,0.0,0.8433133333333334,0.7275137901306152,-8.808578491210938,,,,,
2500,100,train,-30.385217734210027,25,0,0.0,0.84173,1.6498618125915527,-8.475484848022461,,,,,
2500,100,eval,,,,,0.84173,,,,-69.51396030868914,22.809557024329248,0.0,25.0
2525,101,train,-32.23589345319927,25,0,0.0,0.8401466666666666,2.596243381500244,-8.179777145385742,,,,,
2550,102,train,-35.689065089588034,25,0,0.0,0.8385633333333333,2.8006749153137207,-8.46657943725586,,,,,
2575,103,train,-31.974273669232357,25,0,0.0,0.8369800000000001,2.593017339706421,-8.646132469177246,,,,,
2600,104,train,-36.49711874059538,25,0,0.0,0.8353966666666667,4.152217864990234,-8.535512924194336,,,,,
2625,105,train,-40.607466979605405,25,0,0.0,0.8338133333333333,3.587780714035034,-9.574737548828125,,,,,
2650,106,train,-34.635711899370776,25,0,0.0,0.83223,2.70810604095459,-9.15963363647461,,,,,
2675,107,train,-29.31057760394269,25,0,0.0,0.8306466666666666,1.7274606227874756,-9.3123779296875,,,,,
2700,108,train,-24.58448472487969,25,0,0.0,0.8290633333333334,2.95538592338562,-9.22361946105957,,,,,
2725,109,train,-37.14419381626516,25,0,0.0,0.82748,4.483767509460449,-9.368766784667969,,,,,
2750,110,train,-28.647312568513392,25,0,0.0,0.8258966666666667,4.0115461349487305,-8.996320724487305,,,,,
2775,111,train,-38.18720025736848,25,0,0.0,0.8243133333333333,5.047358989715576,-9.43267822265625,,,,,
2800,112,train,-37.938251918178366,25,0,0.0,0.82273,5.141474723815918,-9.386401176452637,,,,,
2825,113,train,-28.380356034685466,25,0,0.0,0.8211466666666667,3.427051067352295,-9.835172653198242,,,,,
2850,114,train,-31.913334311749697,25,0,0.0,0.8195633333333333,2.4305901527404785,-10.500748634338379,,,,,
2875,115,train,-36.857720080096996,25,0,0.0,0.81798,6.27203369140625,-10.17929458618164,,,,,
2900,116,train,-41.39091791232366,25,0,0.0,0.8163966666666667,5.376891613006592,-10.033658981323242,,,,,
2925,117,train,-35.957427058598896,25,0,0.0,0.8148133333333334,1.2070670127868652,-10.08906364440918,,,,,
2950,118,train,-35.15413306707719,25,0,0.0,0.81323,1.3372420072555542,-10.300704956054688,,,,,
2975,119,train,-33.822636043750606,25,0,0.0,0.8116466666666666,1.3061659336090088,-10.172964096069336,,,,,
3000,120,train,-30.510642911918076,25,0,0.0,0.8100633333333334,4.546290397644043,-10.284578323364258,,,,,
3025,121,train,-30.643094816918527,25,0,0.0,0.80848,4.499270439147949,-10.757502555847168,,,,,
3050,122,train,-44.643752138259856,25,0,0.0,0.8068966666666666,0.17167288064956665,-11.3298978805542,,,,,
3075,123,train,-37.852044592925466,25,0,0.0,0.8053133333333333,5.318973541259766,-10.772246360778809,,,,,
3100,124,train,-32.15368900034063,25,0,0.0,0.80373,3.215222120285034,-10.9153470993042,,,,,
3125,125,train,-38.49260876516188,25,0,0.0,0.8021466666666667,1.3261592388153076,-11.190486907958984,,,,,
3150,126,train,-30.988784620244246,25,0,0.0,0.8005633333333333,3.790003776550293,-11.052976608276367,,,,,
3175,127,train,-34.60573596962643,25,0,0.0,0.79898,5.2399420738220215,-10.596748352050781,,,,,
3200,128,train,-35.39594472415761,25,0,0.0,0.7973966666666666,9.689301490783691,-10.83119010925293,,,,,
3225,129,train,-26.69148569412256,25,0,0.0,0.7958133333333334,1.9663127660751343,-11.326133728027344,,,,,
3250,130,train,-32.15352611876733,25,0,0.0,0.79423,7.722060203552246,-11.659585952758789,,,,,
3275,131,train,-32.58887373498125,25,0,0.0,0.7926466666666667,1.3098325729370117,-11.982589721679688,,,,,
3300,132,train,-35.1135001094974,25,0,0.0,0.7910633333333333,2.291274070739746,-11.411906242370605,,,,,
3325,133,train,-34.9362588966502,25,0,0.0,0.78948,3.3502697944641113,-11.789634704589844,,,,,
3350,134,train,-33.69688372198399,25,0,0.0,0.7878966666666667,3.6765496730804443,-11.905256271362305,,,,,
3375,135,train,-35.51265075164026,25,0,0.0,0.7863133333333333,3.414052724838257,-11.940633773803711,,,,,
3400,136,train,-33.120847066050125,25,0,0.0,0.78473,2.8309144973754883,-11.89240550994873,,,,,
3425,137,train,-26.586135996172896,25,0,0.0,0.7831466666666667,4.694061279296875,-12.240328788757324,,,,,
3450,138,train,-31.26247667734577,25,0,0.0,0.7815633333333334,4.291356563568115,-12.534345626831055,,,,,
3475,139,train,-37.545211115055764,25,0,0.0,0.77998,2.9386234283447266,-12.212664604187012,,,,,
3500,140,train,-41.37461417756528,25,0,0.0,0.7783966666666666,2.237657308578491,-12.595335006713867,,,,,
3525,141,train,-42.19524652413602,25,0,0.0,0.7768133333333334,3.282984495162964,-12.403020858764648,,,,,
3550,142,train,-36.727260401396215,25,0,0.0,0.77523,1.7394940853118896,-12.768057823181152,,,,,
3575,143,train,-29.829511723226055,25,0,0.0,0.7736466666666667,5.408164024353027,-12.497064590454102,,,,,
3600,144,train,-32.57782857397508,25,0,0.0,0.7720633333333333,3.977464199066162,-12.256769180297852,,,,,
3625,145,train,-31.24470254057949,25,0,0.0,0.77048,0.7250573039054871,-12.57923698425293,,,,,
3650,146,train,-38.89176500887032,25,0,0.0,0.7688966666666667,3.5486583709716797,-12.645137786865234,,,,,
3675,147,train,-27.784854512953377,25,0,0.0,0.7673133333333333,5.2981061935424805,-12.859640121459961,,,,,
3700,148,train,-44.338596964974506,25,0,0.0,0.76573,4.074374675750732,-12.906389236450195,,,,,
3725,149,train,-32.04237687255138,25,0,0.0,0.7641466666666666,2.3309905529022217,-12.661949157714844,,,,,
3750,150,train,-38.93718243376216,25,0,0.0,0.7625633333333334,5.0304059982299805,-13.118316650390625,,,,,
3775,151,train,-41.06768018182044,25,0,0.0,0.76098,1.9603078365325928,-12.797660827636719,,,,,
3800,152,train,-29.3907555801001,25,0,0.0,0.7593966666666667,5.272856712341309,-12.384803771972656,,,,,
3825,153,train,-30.7974033921971,25,0,0.0,0.7578133333333333,2.8875722885131836,-12.70313549041748,,,,,
3850,154,train,-34.63983682549972,25,0,0.0,0.75623,2.3933863639831543,-12.827425956726074,,,,,
3875,155,train,-33.695618942123666,25,0,0.0,0.7546466666666667,8.45297622680664,-13.463178634643555,,,,,
3900,156,train,-31.444986652154277,25,0,0.0,0.7530633333333333,1.2528654336929321,-13.058321952819824,,,,,
3925,157,train,-42.77688599056356,25,0,0.0,0.75148,3.4932055473327637,-13.04389476776123,,,,,
3950,158,train,-38.81200000823379,25,0,0.0,0.7498966666666667,2.8230695724487305,-13.255332946777344,,,,,
3975,159,train,-27.86065681994288,25,0,0.0,0.7483133333333334,7.596229553222656,-12.961746215820312,,,,,
4000,160,train,-29.84497567568917,25,0,0.0,0.74673,5.293491363525391,-13.114062309265137,,,,,
4025,161,train,-34.957664477609804,25,0,0.0,0.7451466666666666,3.9346117973327637,-13.68921184539795,,,,,
4050,162,train,-30.176823137373123,25,0,0.0,0.7435633333333334,2.974234104156494,-14.139437675476074,,,,,
4075,163,train,-30.073361601561153,25,0,0.0,0.7419800000000001,2.864936351776123,-13.775958061218262,,,,,
4100,164,train,-33.71652859353957,25,0,0.0,0.7403966666666667,3.163856267929077,-13.178874969482422,,,,,
4125,165,train,-35.553843578888795,25,0,0.0,0.7388133333333333,5.505683422088623,-13.469103813171387,,,,,
4150,166,train,-29.025358695124375,25,0,0.0,0.73723,4.499446392059326,-13.955958366394043,,,,,
4175,167,train,-39.49803756459072,25,0,0.0,0.7356466666666667,7.970635890960693,-13.924095153808594,,,,,
4200,168,train,-30.97698159498436,25,0,0.0,0.7340633333333333,7.613407135009766,-13.836859703063965,,,,,
4225,169,train,-36.60991106365862,25,0,0.0,0.73248,2.1869964599609375,-14.079854965209961,,,,,
4250,170,train,-29.698521763362418,25,0,0.0,0.7308966666666667,6.033238887786865,-14.519033432006836,,,,,
4275,171,train,-31.41748733183412,25,0,0.0,0.7293133333333334,1.6808602809906006,-14.168386459350586,,,,,
4300,172,train,-35.782369842690954,25,0,0.0,0.72773,1.4756349325180054,-14.091552734375,,,,,
4325,173,train,-40.983937423114945,25,0,0.0,0.7261466666666667,3.326245069503784,-13.740909576416016,,,,,
4350,174,train,-39.474636263837766,25,0,0.0,0.7245633333333333,2.6844899654388428,-14.107122421264648,,,,,
4375,175,train,-33.74863509296658,25,0,0.0,0.72298,5.455649375915527,-13.977621078491211,,,,,
4400,176,train,-28.923511542570857,25,0,0.0,0.7213966666666667,5.611469268798828,-14.2642240524292,,,,,
4425,177,train,-31.290067396242257,25,0,0.0,0.7198133333333334,4.988997936248779,-14.832049369812012,,,,,
4450,178,train,-30.9011323641394,25,0,0.0,0.71823,3.369765043258667,-14.559700012207031,,,,,
4475,179,train,-38.635635092876896,25,0,0.0,0.7166466666666667,4.66669225692749,-14.745193481445312,,,,,
4500,180,train,-28.84875723447361,25,0,0.0,0.7150633333333334,9.39877700805664,-14.848097801208496,,,,,
4525,181,train,-45.59998361130167,25,0,0.0,0.7134800000000001,2.8433876037597656,-14.40488338470459,,,,,
4550,182,train,-30.764031881806975,25,0,0.0,0.7118966666666666,6.338706970214844,-14.024874687194824,,,,,
4575,183,train,-39.40584302983366,25,0,0.0,0.7103133333333334,6.692178249359131,-14.696300506591797,,,,,
4600,184,train,-30.427180729793164,25,0,0.0,0.7087300000000001,0.8298624753952026,-14.16003704071045,,,,,
4625,185,train,-35.12672922402477,25,0,0.0,0.7071466666666666,8.785515785217285,-14.112380981445312,,,,,
4650,186,train,-36.74863900574605,25,0,0.0,0.7055633333333333,4.371112823486328,-14.494906425476074,,,,,
4675,187,train,-33.1959682216028,25,0,0.0,0.70398,3.9437427520751953,-14.26327133178711,,,,,
4700,188,train,-35.489002675417936,25,0,0.0,0.7023966666666667,5.133053779602051,-14.63215446472168,,,,,
4725,189,train,-40.50929644298652,25,0,0.0,0.7008133333333333,4.86881160736084,-14.203006744384766,,,,,
4750,190,train,-31.309959423404216,25,0,0.0,0.69923,10.746390342712402,-14.56117057800293,,,,,
4775,191,train,-35.67427740836381,25,0,0.0,0.6976466666666667,8.506887435913086,-14.799854278564453,,,,,
4800,192,train,-48.93693005407811,25,0,0.0,0.6960633333333333,4.03067684173584,-14.382774353027344,,,,,
4825,193,train,-46.163438222039154,25,0,0.0,0.69448,7.44547176361084,-14.773015975952148,,,,,
4850,194,train,-38.08567873519237,25,0,0.0,0.6928966666666667,8.837888717651367,-14.662178039550781,,,,,
4875,195,train,-33.40133201468848,25,0,0.0,0.6913133333333333,4.864648818969727,-15.439386367797852,,,,,
4900,196,train,-30.52151608727238,25,0,0.0,0.68973,1.4490898847579956,-15.153204917907715,,,,,
4925,197,train,-38.17661032684674,25,0,0.0,0.6881466666666667,10.268774032592773,-15.236132621765137,,,,,
4950,198,train,-33.7239512709751,25,0,0.0,0.6865633333333333,3.94130277633667,-15.612582206726074,,,,,
4975,199,train,-58.393047304203606,25,0,0.0,0.68498,9.411657333374023,-15.146018028259277,,,,,
5000,200,train,-29.68390040744188,25,0,0.0,0.6833966666666667,5.851781368255615,-14.760821342468262,,,,,
5000,200,eval,,,,,0.6833966666666667,,,,-66.26473032896754,18.73800130600281,0.0,25.0
5025,201,train,-34.604830458571314,25,0,0.0,0.6818133333333334,2.1340889930725098,-15.125605583190918,,,,,
5050,202,train,-39.346214708478925,25,0,0.0,0.68023,6.745787620544434,-15.404327392578125,,,,,
5075,203,train,-32.604254143401334,25,0,0.0,0.6786466666666666,8.96965217590332,-14.851012229919434,,,,,
5100,204,train,-45.80899631449102,25,0,0.0,0.6770633333333334,7.925846099853516,-15.397382736206055,,,,,
5125,205,train,-44.615967565231045,25,0,0.0,0.6754800000000001,3.180018901824951,-14.904806137084961,,,,,
5150,206,train,-41.272168795876674,25,0,0.0,0.6738966666666667,3.2804789543151855,-15.20458984375,,,,,
5175,207,train,-36.62896750207785,25,0,0.0,0.6723133333333333,5.658446311950684,-15.401137351989746,,,,,
5200,208,train,-52.21010422673089,25,0,0.0,0.67073,5.750727653503418,-14.369558334350586,,,,,
5225,209,train,-37.35273685344791,25,0,0.0,0.6691466666666667,3.5486533641815186,-15.018869400024414,,,,,
5250,210,train,-51.02815946020878,25,0,0.0,0.6675633333333333,10.392923355102539,-15.10077953338623,,,,,
5275,211,train,-42.738618771834865,25,0,0.0,0.66598,8.058687210083008,-15.775125503540039,,,,,
5300,212,train,-52.74484206938785,25,0,0.0,0.6643966666666667,4.000171184539795,-14.831367492675781,,,,,
5325,213,train,-33.87309342877747,25,0,0.0,0.6628133333333334,5.730003356933594,-15.440975189208984,,,,,
5350,214,train,-35.56357972276596,25,0,0.0,0.66123,9.732367515563965,-15.401945114135742,,,,,
5375,215,train,-30.710331464556184,25,0,0.0,0.6596466666666667,8.517581939697266,-14.895369529724121,,,,,
5400,216,train,-37.94444802454987,25,0,0.0,0.6580633333333333,6.1588239669799805,-15.203876495361328,,,,,
5425,217,train,-38.8431462315094,25,0,0.0,0.6564800000000001,10.210426330566406,-14.833234786987305,,,,,
5450,218,train,-35.687187608697364,25,0,0.0,0.6548966666666667,7.82080602645874,-15.517687797546387,,,,,
5475,219,train,-41.33197586264857,25,0,0.0,0.6533133333333334,1.9840784072875977,-15.24433708190918,,,,,
5500,220,train,-33.40111352316434,25,0,0.0,0.65173,9.621981620788574,-15.480932235717773,,,,,
5525,221,train,-46.82396986034013,25,0,0.0,0.6501466666666667,3.848660945892334,-15.116727828979492,,,,,
5550,222,train,-34.01103674399239,25,0,0.0,0.6485633333333334,3.611046314239502,-14.691864013671875,,,,,
5575,223,train,-38.484332648828165,25,0,0.0,0.6469800000000001,6.901202201843262,-15.86661148071289,,,,,
5600,224,train,-49.966483765539955,25,0,0.0,0.6453966666666666,14.881553649902344,-15.1730375289917,,,,,
5625,225,train,-48.8311612253551,25,0,0.0,0.6438133333333333,10.068597793579102,-15.55524730682373,,,,,
5650,226,train,-33.418933551049086,25,0,0.0,0.6422300000000001,5.617332458496094,-15.871077537536621,,,,,
5675,227,train,-28.186517149993126,25,0,0.0,0.6406466666666667,3.1224899291992188,-15.766429901123047,,,,,
5700,228,train,-37.138316525929206,25,0,0.0,0.6390633333333333,9.46308422088623,-15.369710922241211,,,,,
5725,229,train,-32.504399875734656,25,0,0.0,0.63748,5.91310453414917,-15.225122451782227,,,,,
5750,230,train,-39.84861299411802,25,0,0.0,0.6358966666666668,3.548182249069214,-15.33314323425293,,,,,
5775,231,train,-43.583886094710785,25,0,0.0,0.6343133333333333,3.0956578254699707,-15.600395202636719,,,,,
5800,232,train,-45.60532547911528,25,0,0.0,0.63273,10.625358581542969,-15.911356925964355,,,,,
5825,233,train,-49.23907907639676,25,0,0.0,0.6311466666666667,12.9656400680542,-15.848396301269531,,,,,
5850,234,train,-49.09556764103578,25,0,0.0,0.6295633333333333,2.3074021339416504,-16.313077926635742,,,,,
5875,235,train,-38.374895818180406,25,0,0.0,0.62798,5.283398628234863,-16.318517684936523,,,,,
5900,236,train,-34.660324389400024,25,0,0.0,0.6263966666666667,6.527987480163574,-16.57607650756836,,,,,
5925,237,train,-39.61005437120721,25,0,0.0,0.6248133333333333,8.614045143127441,-16.07497787475586,,,,,
5950,238,train,-37.75634839586137,25,0,0.0,0.62323,6.867016792297363,-15.863570213317871,,,,,
5975,239,train,-33.07679725796224,25,0,0.0,0.6216466666666667,0.44960951805114746,-16.527206420898438,,,,,
6000,240,train,-39.81102126454641,25,0,0.0,0.6200633333333334,13.531672477722168,-15.912025451660156,,,,,
6025,241,train,-35.51927829847188,25,0,0.0,0.61848,4.233573913574219,-16.160236358642578,,,,,
6050,242,train,-35.64643626521169,25,0,0.0,0.6168966666666666,0.533566951751709,-16.409162521362305,,,,,
6075,243,train,-39.55869886166314,25,0,0.0,0.6153133333333334,5.283553123474121,-16.277130126953125,,,,,
6100,244,train,-47.06188937198523,25,0,0.0,0.61373,0.46882081031799316,-16.975845336914062,,,,,
6125,245,train,-45.716463584646256,25,0,0.0,0.6121466666666666,3.826245069503784,-16.822132110595703,,,,,
6150,246,train,-41.4187350247649,25,0,0.0,0.6105633333333333,0.7452520132064819,-15.868919372558594,,,,,
6175,247,train,-40.41618745342577,25,0,0.0,0.6089800000000001,11.55980110168457,-16.11658477783203,,,,,
6200,248,train,-40.06403523986419,25,0,0.0,0.6073966666666667,7.13945198059082,-16.809778213500977,,,,,
6225,249,train,-40.89451783423284,25,0,0.0,0.6058133333333333,7.641007900238037,-15.647173881530762,,,,,
6250,250,train,-39.73846424565862,25,0,0.0,0.60423,7.012305736541748,-16.678104400634766,,,,,
6275,251,train,-47.7996791706717,25,0,0.0,0.6026466666666667,8.548158645629883,-17.153518676757812,,,,,
6300,252,train,-37.45542065915923,25,0,0.0,0.6010633333333333,0.6882030963897705,-16.39629364013672,,,,,
6325,253,train,-34.94972897073448,25,0,0.0,0.59948,7.1563920974731445,-16.248754501342773,,,,,
6350,254,train,-56.598224695212636,25,0,0.0,0.5978966666666667,11.481424331665039,-16.195207595825195,,,,,
6375,255,train,-44.78884859615661,25,0,0.0,0.5963133333333334,2.7462234497070312,-16.593852996826172,,,,,
6400,256,train,-40.3507760023106,25,0,0.0,0.59473,3.129833936691284,-17.246435165405273,,,,,
6425,257,train,-55.6058518121299,25,0,0.0,0.5931466666666667,2.3917899131774902,-17.181289672851562,,,,,
6450,258,train,-32.0329705586394,25,0,0.0,0.5915633333333333,8.557754516601562,-16.619916915893555,,,,,
6475,259,train,-44.31096149283346,25,0,0.0,0.5899800000000001,7.9439239501953125,-16.40199089050293,,,,,
6500,260,train,-38.7875541300172,25,0,0.0,0.5883966666666667,2.554196357727051,-16.972749710083008,,,,,
6525,261,train,-34.462250158126174,25,0,0.0,0.5868133333333334,11.25452709197998,-17.462631225585938,,,,,
6550,262,train,-43.7210154269479,25,0,0.0,0.58523,6.9106268882751465,-16.96259880065918,,,,,
6575,263,train,-45.493464688154205,25,0,0.0,0.5836466666666666,9.681445121765137,-17.027130126953125,,,,,
6600,264,train,-35.17056852960998,25,0,0.0,0.5820633333333334,7.999916076660156,-16.709871292114258,,,,,
