step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
800,32,train,-29.428935556291577,25,0,0.0,0.9493966666666667,,,,,,,
825,33,train,-32.236963333170806,25,0,0.0,0.9478133333333333,,,,,,,
850,34,train,-40.55026325482836,25,0,0.0,0.94623,,,,,,,
875,35,train,-25.53438159679405,25,0,0.0,0.9446466666666666,,,,,,,
900,36,train,-28.834801773774505,25,0,0.0,0.9430633333333334,,,,,,,
925,37,train,-21.22821033701035,25,0,0.0,0.94148,,,,,,,
950,38,train,-33.52323903141292,25,0,0.0,0.9398966666666667,,,,,,,
975,39,train,-24.22939193727189,25,0,0.0,0.9383133333333333,,,,,,,
1000,40,train,-37.60309456717872,25,0,0.0,0.93673,1.181565761566162,0.040563806891441345,,,,,
1025,41,train,-22.01411287976826,25,0,0.0,0.9351466666666667,0.6863163709640503,-0.21471790969371796,,,,,
1050,42,train,-26.783441804763054,25,0,0.0,0.9335633333333333,0.17359715700149536,-0.7760246992111206,,,,,
1075,43,train,-34.525792858223056,25,0,0.0,0.93198,0.0988832339644432,-1.082446575164795,,,,,
1100,44,train,-23.179347253440778,25,0,0.0,0.9303966666666666,0.06342150270938873,-0.9663562774658203,,,,,
1125,45,train,-30.789629422667087,25,0,0.0,0.9288133333333334,0.08898529410362244,-0.9948889017105103,,,,,
1150,46,train,-27.25352136502774,25,0,0.0,0.92723,0.05658816546201706,-0.995913028717041,,,,,
1175,47,train,-22.975647432723726,25,0,0.0,0.9256466666666667,0.0578872486948967,-0.9943458437919617,,,,,
1200,48,train,-21.311897843051717,25,0,0.0,0.9240633333333333,1.2946563959121704,-0.9704118967056274,,,,,
1225,49,train,-28.225263826345657,25,0,0.0,0.92248,0.19377756118774414,-2.3196561336517334,,,,,
1250,50,train,-33.12080779446292,25,0,0.0,0.9208966666666667,0.1137382984161377,-2.0328259468078613,,,,,
1275,51,train,-35.27158981560918,25,0,0.0,0.9193133333333333,0.1186789721250534,-2.028040885925293,,,,,
1300,52,train,-22.916346152589405,25,0,0.0,0.91773,0.08145000040531158,-2.0479416847229004,,,,,
1325,53,train,-27.101078690972678,25,0,0.0,0.9161466666666667,0.1233203262090683,-2.0091919898986816,,,,,
1350,54,train,-37.574609734385184,25,0,0.0,0.9145633333333334,0.06292587518692017,-2.122222423553467,,,,,
1375,55,train,-35.67079159358542,25,0,0.0,0.91298,0.1089530885219574,-2.096759557723999,,,,,
1400,56,train,-22.582034202901415,25,0,0.0,0.9113966666666666,1.4693621397018433,-2.1221635341644287,,,,,
1425,57,train,-32.8528417282748,25,0,0.0,0.9098133333333334,0.23377905786037445,-2.938253402709961,,,,,
1450,58,train,-26.964405900055823,25,0,0.0,0.90823,0.06006476283073425,-3.1410961151123047,,,,,
1475,59,train,-29.478902508706266,25,0,0.0,0.9066466666666667,0.37844228744506836,-3.045320987701416,,,,,
1500,60,train,-23.95490076179279,25,0,0.0,0.9050633333333333,0.12104962766170502,-3.063685417175293,,,,,
1525,61,train,-23.222784542995665,25,0,0.0,0.9034800000000001,0.29317507147789,-3.1109962463378906,,,,,
1550,62,train,-19.856760469957173,25,0,0.0,0.9018966666666667,0.3157235383987427,-3.161729335784912,,,,,
1575,63,train,-26.195679765565586,25,0,0.0,0.9003133333333333,0.15309900045394897,-3.142648696899414,,,,,
1600,64,train,-28.41553216525319,25,0,0.0,0.89873,1.4979747533798218,-3.1039481163024902,,,,,
1625,65,train,-24.95646346739873,25,0,0.0,0.8971466666666666,0.3203454911708832,-3.6184089183807373,,,,,
1650,66,train,-28.935681020300343,25,0,0.0,0.8955633333333334,0.33295392990112305,-3.8266685009002686,,,,,
1675,67,train,-26.556481159359944,25,0,0.0,0.89398,0.5449919700622559,-4.020561218261719,,,,,
1700,68,train,-29.014403402940786,25,0,0.0,0.8923966666666667,0.43101292848587036,-3.9886207580566406,,,,,
1725,69,train,-29.781887990119,25,0,0.0,0.8908133333333333,0.3761517405509949,-3.857367992401123,,,,,
1750,70,train,-27.326855779015055,25,0,0.0,0.88923,0.5384994745254517,-4.087969779968262,,,,,
1775,71,train,-23.788058280679042,25,0,0.0,0.8876466666666667,0.3692113757133484,-3.950277328491211,,,,,
1800,72,train,-35.678397392087305,25,0,0.0,0.8860633333333333,1.5268901586532593,-3.8334646224975586,,,,,
1825,73,train,-23.32835209681616,25,0,0.0,0.88448,1.307065486907959,-4.695599555969238,,,,,
1850,74,train,-15.48981829641824,25,0,0.0,0.8828966666666667,0.1906258910894394,-4.792225360870361,,,,,
1875,75,train,-18.23773559182279,25,0,0.0,0.8813133333333334,0.22136548161506653,-4.635974884033203,,,,,
1900,76,train,-29.427621430033515,25,0,0.0,0.87973,0.9900984764099121,-4.650529861450195,,,,,
1925,77,train,-34.89166744535985,25,0,0.0,0.8781466666666666,0.32665419578552246,-4.80031156539917,,,,,
1950,78,train,-22.094400333821625,25,0,0.0,0.8765633333333334,0.6767451167106628,-4.553021430969238,,,,,
1975,79,train,-25.73846038303231,25,0,0.0,0.87498,0.5932319164276123,-5.053321361541748,,,,,
2000,80,train,-25.87307090888679,25,0,0.0,0.8733966666666666,2.1490612030029297,-4.707339763641357,,,,,
2025,81,train,-29.460173445206,25,0,0.0,0.8718133333333333,0.886513352394104,-5.381977081298828,,,,,
2050,82,train,-17.918070431453554,25,0,0.0,0.8702300000000001,1.4160804748535156,-5.388641357421875,,,,,
2075,83,train,-30.130666574409716,25,0,0.0,0.8686466666666667,1.4490127563476562,-5.674750328063965,,,,,
2100,84,train,-20.852868447292572,25,0,0.0,0.8670633333333333,0.7759435176849365,-5.689899444580078,,,,,
2125,85,train,-20.90306597891974,25,0,0.0,0.86548,0.11207716166973114,-5.406272888183594,,,,,
2150,86,train,-26.338712478022742,25,0,0.0,0.8638966666666666,0.1354781985282898,-5.577950477600098,,,,,
2175,87,train,-23.898286172808582,25,0,0.0,0.8623133333333334,1.7104580402374268,-5.489850044250488,,,,,
2200,88,train,-29.482473995714564,25,0,0.0,0.86073,1.7650508880615234,-5.443774223327637,,,,,
2225,89,train,-33.87613932686095,25,0,0.0,0.8591466666666667,1.1531310081481934,-6.113886833190918,,,,,
2250,90,train,-24.285320119586576,25,0,0.0,0.8575633333333333,1.49266517162323,-6.220717906951904,,,,,
2275,91,train,-15.531819051814173,25,0,0.0,0.85598,1.3387951850891113,-6.459403038024902,,,,,
2300,92,train,-24.574443669007426,25,0,0.0,0.8543966666666667,0.4471714496612549,-6.23905086517334,,,,,
2325,93,train,-24.049416056560776,25,0,0.0,0.8528133333333333,1.2597867250442505,-6.2111124992370605,,,,,
2350,94,train,-21.385455281461905,25,0,0.0,0.85123,0.6130400896072388,-6.3048200607299805,,,,,
2375,95,train,-27.245377247038043,25,0,0.0,0.8496466666666667,0.6883581876754761,-6.345236778259277,,,,,
2400,96,train,-29.874539595241963,25,0,0.0,0.8480633333333334,1.2760072946548462,-5.9767608642578125,,,,,
2425,97,train,-16.210264026029822,25,0,0.0,0.84648,1.00310218334198,-6.696443557739258,,,,,
2450,98,train,-24.480438211072805,25,0,0.0,0.8448966666666666,0.15994657576084137,-6.462721824645996,,,,,
2475,99,train,-26.011864290468996,25,0,0.0,0.8433133333333334,0.25951141119003296,-6.687267303466797,,,,,
2500,100,train,-26.679870268643885,25,0,0.0,0.84173,1.0825217962265015,-6.417454719543457,,,,,
2500,100,eval,,,,,0.84173,,,,-46.74150348544055,13.47857700306012,0.0,25.0
2525,101,train,-26.298411671201084,25,0,0.0,0.8401466666666666,0.5674252510070801,-6.228761196136475,,,,,
2550,102,train,-31.09804696838203,25,0,0.0,0.8385633333333333,0.5581092834472656,-6.4763593673706055,,,,,
2575,103,train,-23.252192862360403,25,0,0.0,0.8369800000000001,0.2685205936431885,-6.697853088378906,,,,,
2600,104,train,-27.448940517475133,25,0,0.0,0.8353966666666667,1.4340980052947998,-6.626758098602295,,,,,
2625,105,train,-26.12152886524507,25,0,0.0,0.8338133333333333,0.5843107104301453,-7.224124431610107,,,,,
2650,106,train,-19.61950415442584,25,0,0.0,0.83223,0.6240810751914978,-7.1003241539001465,,,,,
2675,107,train,-22.59268833948649,25,0,0.0,0.8306466666666666,0.2449168562889099,-7.3172712326049805,,,,,
2700,108,train,-22.57850922474434,25,0,0.0,0.8290633333333334,1.1418335437774658,-6.999782562255859,,,,,
2725,109,train,-20.64643009104433,25,0,0.0,0.82748,2.2111575603485107,-7.067592620849609,,,,,
2750,110,train,-25.757862354148028,25,0,0.0,0.8258966666666667,1.7536869049072266,-7.35614538192749,,,,,
2775,111,train,-24.221033827363023,25,0,0.0,0.8243133333333333,3.0678718090057373,-7.366380214691162,,,,,
2800,112,train,-19.749969140230316,25,0,0.0,0.82273,1.5429219007492065,-7.35117244720459,,,,,
2825,113,train,-19.74177428905385,25,0,0.0,0.8211466666666667,1.5028955936431885,-7.561070919036865,,,,,
2850,114,train,-25.732031711110167,25,0,0.0,0.8195633333333333,1.6079710721969604,-7.588454723358154,,,,,
2875,115,train,-19.367647591382394,25,0,0.0,0.81798,2.8299331665039062,-7.674352169036865,,,,,
2900,116,train,-18.652988537524593,25,0,0.0,0.8163966666666667,1.901991605758667,-7.788448333740234,,,,,
2925,117,train,-26.45927364617444,25,0,0.0,0.8148133333333334,1.8954646587371826,-7.462798118591309,,,,,
2950,118,train,-22.401783583829346,25,0,0.0,0.81323,0.12570874392986298,-7.827102184295654,,,,,
2975,119,train,-25.409231465638094,25,0,0.0,0.8116466666666666,0.8099713325500488,-7.490218639373779,,,,,
3000,120,train,-22.60430264496543,25,0,0.0,0.8100633333333334,1.9522581100463867,-7.994434356689453,,,,,
3025,121,train,-21.80090008076481,25,0,0.0,0.80848,1.1252644062042236,-8.030470848083496,,,,,
3050,122,train,-21.540111853376594,25,0,0.0,0.8068966666666666,1.4764611721038818,-7.7648420333862305,,,,,
3075,123,train,-17.954307679365467,25,0,0.0,0.8053133333333333,1.286051630973816,-7.976243495941162,,,,,
3100,124,train,-19.821789173433583,25,0,0.0,0.80373,0.28414785861968994,-8.241606712341309,,,,,
3125,125,train,-16.560853062124274,25,0,0.0,0.8021466666666667,0.3046555817127228,-7.4516921043396,,,,,
3150,126,train,-23.503843560213422,25,0,0.0,0.8005633333333333,2.0992746353149414,-8.251479148864746,,,,,
3175,127,train,-23.445785152544783,25,0,0.0,0.79898,0.4425014853477478,-8.22271728515625,,,,,
3200,128,train,-23.105440518958904,25,0,0.0,0.7973966666666666,2.3042449951171875,-8.361937522888184,,,,,
3225,129,train,-17.361794550338406,25,0,0.0,0.7958133333333334,1.0784752368927002,-8.337579727172852,,,,,
3250,130,train,-25.386109734990168,25,0,0.0,0.79423,0.7262572050094604,-8.38968563079834,,,,,
3275,131,train,-28.394248460270106,25,0,0.0,0.7926466666666667,1.3912949562072754,-8.308675765991211,,,,,
3300,132,train,-18.037349299983045,25,0,0.0,0.7910633333333333,1.254517912864685,-8.207098007202148,,,,,
3325,133,train,-23.160379798913546,25,0,0.0,0.78948,0.231190025806427,-8.761068344116211,,,,,
3350,134,train,-22.278873004456727,25,0,0.0,0.7878966666666667,0.5680769681930542,-8.56948471069336,,,,,
3375,135,train,-24.598619309747296,25,0,0.0,0.7863133333333333,4.083435535430908,-8.055983543395996,,,,,
3400,136,train,-22.133132852606675,25,0,0.0,0.78473,2.2219796180725098,-8.12175178527832,,,,,
3425,137,train,-20.626823963695443,25,0,0.0,0.7831466666666667,0.6743829250335693,-9.406789779663086,,,,,
3450,138,train,-24.460456887399395,25,0,0.0,0.7815633333333334,1.9808467626571655,-8.497318267822266,,,,,
3475,139,train,-21.90696187205132,25,0,0.0,0.77998,1.9368547201156616,-8.281634330749512,,,,,
3500,140,train,-24.44005912262262,25,0,0.0,0.7783966666666666,2.3165035247802734,-8.249746322631836,,,,,
3525,141,train,-21.644065949991177,25,0,0.0,0.7768133333333334,1.3182035684585571,-8.538345336914062,,,,,
3550,142,train,-20.476049942031832,25,0,0.0,0.77523,2.152900218963623,-8.685614585876465,,,,,
3575,143,train,-27.401424055818122,25,0,0.0,0.7736466666666667,2.219589948654175,-8.652471542358398,,,,,
3600,144,train,-16.715619624701958,25,0,0.0,0.7720633333333333,1.1006890535354614,-8.795592308044434,,,,,
3625,145,train,-19.90289645853349,25,0,0.0,0.77048,3.4873998165130615,-8.707324981689453,,,,,
3650,146,train,-21.92092800822924,25,0,0.0,0.7688966666666667,1.4258954524993896,-8.218585968017578,,,,,
3675,147,train,-22.34271569436005,25,0,0.0,0.7673133333333333,2.1087164878845215,-8.215404510498047,,,,,
3700,148,train,-22.559419828947075,25,0,0.0,0.76573,1.186091423034668,-9.224531173706055,,,,,
3725,149,train,-19.88160556237897,25,0,0.0,0.7641466666666666,0.748126208782196,-8.162260055541992,,,,,
3750,150,train,-23.833995295519333,25,0,0.0,0.7625633333333334,0.6813279986381531,-8.630952835083008,,,,,
3775,151,train,-18.59537862120392,25,0,0.0,0.76098,2.624811887741089,-8.358734130859375,,,,,
3800,152,train,-23.959976538911675,25,0,0.0,0.7593966666666667,0.8713206052780151,-8.237672805786133,,,,,
3825,153,train,-23.841052652064942,25,0,0.0,0.7578133333333333,1.270060420036316,-8.351663589477539,,,,,
3850,154,train,-19.9713424894965,25,0,0.0,0.75623,1.1522736549377441,-7.783931732177734,,,,,
3875,155,train,-21.268201519610884,25,0,0.0,0.7546466666666667,2.002027988433838,-8.115373611450195,,,,,
3900,156,train,-20.188811731567142,25,0,0.0,0.7530633333333333,1.1584030389785767,-8.62055492401123,,,,,
3925,157,train,-21.597981618065774,25,0,0.0,0.75148,0.22638735175132751,-8.063619613647461,,,,,
3950,158,train,-23.4617527700927,25,0,0.0,0.7498966666666667,2.1252989768981934,-8.149345397949219,,,,,
3975,159,train,-19.386851223503655,25,0,0.0,0.7483133333333334,0.7334057092666626,-7.9684600830078125,,,,,
4000,160,train,-28.10685741075571,25,0,0.0,0.74673,0.2885698676109314,-7.818093776702881,,,,,
4025,161,train,-22.044936383151835,25,0,0.0,0.7451466666666666,0.48630136251449585,-8.902769088745117,,,,,
4050,162,train,-22.765783529777238,25,0,0.0,0.7435633333333334,0.6194596290588379,-8.602713584899902,,,,,
4075,163,train,-15.589038228578486,25,0,0.0,0.7419800000000001,1.3683197498321533,-7.912164688110352,,,,,
4100,164,train,-21.145213891315233,25,0,0.0,0.7403966666666667,1.278558611869812,-8.083366394042969,,,,,
4125,165,train,-16.846086849368092,25,0,0.0,0.7388133333333333,1.3523426055908203,-8.17734146118164,,,,,
4150,166,train,-26.99021824869721,25,0,0.0,0.73723,1.3163639307022095,-7.979337692260742,,,,,
4175,167,train,-26.785887710676484,25,0,0.0,0.7356466666666667,1.243910312652588,-8.286779403686523,,,,,
4200,168,train,-22.025552427021942,25,0,0.0,0.7340633333333333,3.1196489334106445,-8.367839813232422,,,,,
4225,169,train,-17.080597666988986,25,0,0.0,0.73248,0.3969130516052246,-8.354926109313965,,,,,
4250,170,train,-22.068641351330868,25,0,0.0,0.7308966666666667,1.062076449394226,-8.823125839233398,,,,,
4275,171,train,-21.070534754065505,25,0,0.0,0.7293133333333334,4.361008644104004,-8.415336608886719,,,,,
4300,172,train,-18.44614822452445,25,0,0.0,0.72773,2.962623119354248,-8.43546199798584,,,,,
4325,173,train,-23.28312906320452,25,0,0.0,0.7261466666666667,3.699695587158203,-8.27655029296875,,,,,
4350,174,train,-18.34335556953231,25,0,0.0,0.7245633333333333,0.426311194896698,-8.0292387008667,,,,,
4375,175,train,-20.74434552844665,25,0,0.0,0.72298,1.7531070709228516,-8.32429313659668,,,,,
4400,176,train,-19.06270017933461,25,0,0.0,0.7213966666666667,1.290712833404541,-8.420977592468262,,,,,
4425,177,train,-18.52615741831095,25,0,0.0,0.7198133333333334,3.0136029720306396,-7.607499599456787,,,,,
4450,178,train,-31.494766858136792,25,0,0.0,0.71823,1.8791699409484863,-7.738109588623047,,,,,
4475,179,train,-21.321955878871872,25,0,0.0,0.7166466666666667,0.2856122553348541,-8.817111015319824,,,,,
4500,180,train,-19.960587017820934,25,0,0.0,0.7150633333333334,2.570279598236084,-8.870628356933594,,,,,
4525,181,train,-18.8160535992226,25,0,0.0,0.7134800000000001,2.9671828746795654,-8.402509689331055,,,,,
4550,182,train,-17.23289595292244,25,0,0.0,0.7118966666666666,0.9871000051498413,-9.059924125671387,,,,,
4575,183,train,-15.592627815830712,25,0,0.0,0.7103133333333334,1.2467896938323975,-8.062836647033691,,,,,
4600,184,train,-20.33520544393698,25,0,0.0,0.7087300000000001,0.7162038683891296,-8.412652969360352,,,,,
4625,185,train,-24.886678341129013,25,0,0.0,0.7071466666666666,1.3095539808273315,-8.315702438354492,,,,,
4650,186,train,-20.738473783236323,25,0,0.0,0.7055633333333333,0.5088995695114136,-7.810324668884277,,,,,
4675,187,train,-20.33130928303664,25,0,0.0,0.70398,0.2206997126340866,-7.895167350769043,,,,,
4700,188,train,-20.369373643918017,25,0,0.0,0.7023966666666667,1.0182950496673584,-8.691061019897461,,,,,
4725,189,train,-22.584747125497124,25,0,0.0,0.7008133333333333,1.2390574216842651,-7.778846740722656,,,,,
4750,190,train,-27.70283471351241,25,0,0.0,0.69923,0.42201662063598633,-8.090873718261719,,,,,
4775,191,train,-18.390620589990377,25,0,0.0,0.6976466666666667,0.3604077696800232,-8.064303398132324,,,,,
4800,192,train,-17.337248201437614,25,0,0.0,0.6960633333333333,1.754328727722168,-7.939594268798828,,,,,
4825,193,train,-19.115873488061318,25,0,0.0,0.69448,1.3285657167434692,-7.847380638122559,,,,,
4850,194,train,-16.98778481012866,25,0,0.0,0.6928966666666667,1.1003293991088867,-7.959185600280762,,,,,
4875,195,train,-16.436243779344633,25,0,0.0,0.6913133333333333,2.623929500579834,-8.144781112670898,,,,,
4900,196,train,-24.885733126879767,25,0,0.0,0.68973,1.4748282432556152,-8.189447402954102,,,,,
4925,197,train,-20.39513203504769,25,0,0.0,0.6881466666666667,1.1239904165267944,-7.167828559875488,,,,,
4950,198,train,-19.914838001800423,25,0,0.0,0.6865633333333333,0.6209062933921814,-8.315679550170898,,,,,
4975,199,train,-18.57911660056732,25,0,0.0,0.68498,1.377623438835144,-7.496118068695068,,,,,
5000,200,train,-19.922107889505014,25,0,0.0,0.6833966666666667,0.281674861907959,-7.6971235275268555,,,,,
5000,200,eval,,,,,0.6833966666666667,,,,-53.17681106232975,18.38345642352926,0.0,25.0
5025,201,train,-18.299775512632728,25,0,0.0,0.6818133333333334,0.45730727910995483,-7.330060005187988,,,,,
5050,202,train,-18.27089693441319,25,0,0.0,0.68023,1.4088701009750366,-7.7352728843688965,,,,,
5075,203,train,-19.066741867575992,25,0,0.0,0.6786466666666666,1.3787097930908203,-7.598228454589844,,,,,
5100,204,train,-18.255910746183606,25,0,0.0,0.6770633333333334,0.7311687469482422,-7.745049476623535,,,,,
5125,205,train,-17.570739842269827,25,0,0.0,0.6754800000000001,0.658089280128479,-7.108611106872559,,,,,
5150,206,train,-24.369592623943625,25,0,0.0,0.6738966666666667,1.589026927947998,-8.025267601013184,,,,,
5175,207,train,-26.332083198472148,25,0,0.0,0.6723133333333333,1.439902663230896,-7.228629112243652,,,,,
5200,208,train,-17.699368580512395,25,0,0.0,0.67073,0.4175818860530853,-7.515442848205566,,,,,
5225,209,train,-16.002824066492575,25,0,0.0,0.6691466666666667,4.122121810913086,-7.418704986572266,,,,,
5250,210,train,-22.81164859028387,25,0,0.0,0.6675633333333333,0.881893515586853,-7.067674160003662,,,,,
5275,211,train,-18.618237074863448,25,0,0.0,0.66598,0.4035368859767914,-6.615814208984375,,,,,
5300,212,train,-19.86955597234932,25,0,0.0,0.6643966666666667,2.797908306121826,-8.285587310791016,,,,,
5325,213,train,-29.898752152819753,25,0,0.0,0.6628133333333334,1.1821990013122559,-7.103560924530029,,,,,
5350,214,train,-21.074143115163228,25,0,0.0,0.66123,0.2869563698768616,-8.029703140258789,,,,,
5375,215,train,-22.38347059973661,25,0,0.0,0.6596466666666667,0.5801025032997131,-7.002542018890381,,,,,
5400,216,train,-18.511100935991422,25,0,0.0,0.6580633333333333,0.5244016647338867,-7.806312561035156,,,,,
5425,217,train,-15.784314439660635,25,0,0.0,0.6564800000000001,1.0288569927215576,-7.6492838859558105,,,,,
5450,218,train,-20.201576451766122,25,0,0.0,0.6548966666666667,0.2697725296020508,-6.943892478942871,,,,,
5475,219,train,-17.850366391767075,25,0,0.0,0.6533133333333334,0.4538131654262543,-6.702842712402344,,,,,
5500,220,train,-20.941030775610827,25,0,0.0,0.65173,0.829169511795044,-8.094062805175781,,,,,
5525,221,train,-21.080130236124138,25,0,0.0,0.6501466666666667,0.9806109666824341,-7.431251525878906,,,,,
5550,222,train,-19.208677739300985,25,0,0.0,0.6485633333333334,1.1062021255493164,-6.7755842208862305,,,,,
5575,223,train,-18.733489236369405,25,0,0.0,0.6469800000000001,0.49899619817733765,-7.081287384033203,,,,,
5600,224,train,-21.87554102763056,25,0,0.0,0.6453966666666666,1.9525113105773926,-6.982865810394287,,,,,
5625,225,train,-20.7477803166183,25,0,0.0,0.6438133333333333,1.1469396352767944,-7.3487958908081055,,,,,
5650,226,train,-26.527557617439278,25,0,0.0,0.6422300000000001,0.8745014667510986,-7.242910385131836,,,,,
5675,227,train,-18.433056747254483,25,0,0.0,0.6406466666666667,0.8469509482383728,-6.987128257751465,,,,,
5700,228,train,-22.677993804049663,25,0,0.0,0.6390633333333333,0.5511006712913513,-7.092709541320801,,,,,
5725,229,train,-22.865116520755333,25,0,0.0,0.63748,0.8825087547302246,-7.693678855895996,,,,,
5750,230,train,-17.568320421291894,25,0,0.0,0.6358966666666668,0.36508697271347046,-7.4505934715271,,,,,
5775,231,train,-23.01033125836804,25,0,0.0,0.6343133333333333,1.2310881614685059,-7.044268608093262,,,,,
5800,232,train,-17.093552240821435,25,0,0.0,0.63273,0.5924609899520874,-7.079193115234375,,,,,
5825,233,train,-16.872644031873186,25,0,0.0,0.6311466666666667,0.9971808195114136,-6.8792243003845215,,,,,
5850,234,train,-22.996280715741065,25,0,0.0,0.6295633333333333,0.5168295502662659,-6.3531107902526855,,,,,
5875,235,train,-19.62435228371843,25,0,0.0,0.62798,0.21417748928070068,-7.360721588134766,,,,,
5900,236,train,-24.002519847533744,25,0,0.0,0.6263966666666667,1.0273778438568115,-6.505760192871094,,,,,
5925,237,train,-22.604059524521965,25,0,0.0,0.6248133333333333,0.4128762185573578,-6.367295742034912,,,,,
5950,238,train,-20.431330745328154,25,0,0.0,0.62323,0.7997918128967285,-6.718985557556152,,,,,
5975,239,train,-19.234683849227547,25,0,0.0,0.6216466666666667,0.49273738265037537,-6.771418571472168,,,,,
6000,240,train,-16.91727540085122,25,0,0.0,0.6200633333333334,0.5702094435691833,-6.990839004516602,,,,,
6025,241,train,-15.963887826164951,25,0,0.0,0.61848,0.8077520132064819,-6.670064449310303,,,,,
6050,242,train,-20.904122914900064,25,0,0.0,0.6168966666666666,0.20573066174983978,-6.867986679077148,,,,,
6075,243,train,-19.054329367421108,25,0,0.0,0.6153133333333334,0.9190454483032227,-7.261920928955078,,,,,
6100,244,train,-17.20524534380173,25,0,0.0,0.61373,0.8805784583091736,-6.037293910980225,,,,,
6125,245,train,-18.170197025683773,25,0,0.0,0.6121466666666666,1.6422803401947021,-6.4743266105651855,,,,,
6150,246,train,-16.28800249838765,25,0,0.0,0.6105633333333333,0.41925448179244995,-7.414672374725342,,,,,
6175,247,train,-19.389324509010315,25,0,0.0,0.6089800000000001,0.28237175941467285,-6.627166748046875,,,,,
6200,248,train,-26.07994744785003,25,0,0.0,0.6073966666666667,0.4212481677532196,-6.215245723724365,,,,,
6225,249,train,-24.537172234511722,25,0,0.0,0.6058133333333333,0.7971816062927246,-6.603326320648193,,,,,
6250,250,train,-27.073052048642616,25,0,0.0,0.60423,0.9826437830924988,-6.9370880126953125,,,,,
6275,251,train,-16.627451077295305,25,0,0.0,0.6026466666666667,0.8126115798950195,-6.894889831542969,,,,,
6300,252,train,-16.52382411786643,25,0,0.0,0.6010633333333333,0.4974782466888428,-7.306892395019531,,,,,
6325,253,train,-30.10798130853469,25,0,0.0,0.59948,0.5634310841560364,-6.266946315765381,,,,,
6350,254,train,-21.513893693793165,25,0,0.0,0.5978966666666667,0.5217544436454773,-7.337174892425537,,,,,
6375,255,train,-16.84916374074879,25,0,0.0,0.5963133333333334,1.1159968376159668,-7.41364049911499,,,,,
6400,256,train,-16.448943683634383,25,0,0.0,0.59473,0.9660992622375488,-6.4761552810668945,,,,,
6425,257,train,-17.564431208347735,25,0,0.0,0.5931466666666667,0.5617157816886902,-7.191623687744141,,,,,
6450,258,train,-19.49462390130236,25,0,0.0,0.5915633333333333,1.1429060697555542,-6.487206935882568,,,,,
6475,259,train,-16.10433449621917,25,0,0.0,0.5899800000000001,1.148866057395935,-6.680360794067383,,,,,
6500,260,train,-19.256667558163457,25,0,0.0,0.5883966666666667,0.8154884576797485,-6.272408962249756,,,,,
6525,261,train,-23.769923287530908,25,0,0.0,0.5868133333333334,0.7304818630218506,-6.961252212524414,,,,,
6550,262,train,-16.47318789872941,25,0,0.0,0.58523,0.4927513003349304,-6.7529144287109375,,,,,
