step,episode,kind,ep_return,ep_length,ep_success,rolling_success_100,epsilon,loss,q_mean,q_tot_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_length_mean
650,26,train,-46.2054476742836,25,0,0.0,0.9588966666666666,,,,,,,
675,27,train,-29.06422820171479,25,0,0.0,0.9573133333333333,,,,,,,
700,28,train,-36.80660000068647,25,0,0.0,0.95573,,,,,,,
725,29,train,-27.69388210379279,25,0,0.0,0.9541466666666667,,,,,,,
750,30,train,-34.9843348032176,25,0,0.0,0.9525633333333333,,,,,,,
775,31,train,-25.060466594673734,25,0,0.0,0.95098,,,,,,,
800,32,train,-25.040347846969052,25,0,0.0,0.9493966666666667,,,,,,,
825,33,train,-29.348422105572972,25,0,0.0,0.9478133333333333,,,,,,,
850,34,train,-31.80280943473055,25,0,0.0,0.94623,,,,,,,
875,35,train,-27.724827483929676,25,0,0.0,0.9446466666666666,,,,,,,
900,36,train,-27.575533856330665,25,0,0.0,0.9430633333333334,,,,,,,
925,37,train,-36.53144476457195,25,0,0.0,0.94148,,,,,,,
950,38,train,-38.0580182443896,25,0,0.0,0.9398966666666667,,,,,,,
975,39,train,-31.33300544035018,25,0,0.0,0.9383133333333333,,,,,,,
1000,40,train,-26.476837121375794,25,0,0.0,0.93673,1.579759955406189,0.021323231980204582,,,,,
1025,41,train,-33.05881793393048,25,0,0.0,0.9351466666666667,0.9278852939605713,-0.19088725745677948,,,,,
1050,42,train,-29.428521111009882,25,0,0.0,0.9335633333333333,0.4083201587200165,-0.6301175951957703,,,,,
1075,43,train,-29.415741598656396,25,0,0.0,0.93198,0.24349462985992432,-1.150174617767334,,,,,
1100,44,train,-28.24138775183465,25,0,0.0,0.9303966666666666,0.23435209691524506,-1.1268795728683472,,,,,
1125,45,train,-29.045900587115874,25,0,0.0,0.9288133333333334,0.13135448098182678,-1.1423985958099365,,,,,
1150,46,train,-26.421605415838897,25,0,0.0,0.92723,0.10600298643112183,-1.122199535369873,,,,,
1175,47,train,-27.20130776230475,25,0,0.0,0.9256466666666667,0.12442430853843689,-1.158215045928955,,,,,
1200,48,train,-30.731714762602675,25,0,0.0,0.9240633333333333,1.4185975790023804,-1.0763624906539917,,,,,
1225,49,train,-36.815267919067,25,0,0.0,0.92248,0.12257181107997894,-2.4035515785217285,,,,,
1250,50,train,-31.51901335756556,25,0,0.0,0.9208966666666667,0.15319620072841644,-2.3723866939544678,,,,,
1275,51,train,-33.29659936955389,25,0,0.0,0.9193133333333333,0.16942881047725677,-2.276710271835327,,,,,
1300,52,train,-31.193261750681458,25,0,0.0,0.91773,0.1346341222524643,-2.3438243865966797,,,,,
1325,53,train,-24.123015077843547,25,0,0.0,0.9161466666666667,0.13665054738521576,-2.2770822048187256,,,,,
1350,54,train,-37.40396499668832,25,0,0.0,0.9145633333333334,0.13746564090251923,-2.253913402557373,,,,,
1375,55,train,-29.551913303323317,25,0,0.0,0.91298,0.13663439452648163,-2.288735866546631,,,,,
1400,56,train,-25.38543290681265,25,0,0.0,0.9113966666666666,1.7024800777435303,-2.291562795639038,,,,,
1425,57,train,-24.6174884318729,25,0,0.0,0.9098133333333334,0.2660069465637207,-3.114783763885498,,,,,
1450,58,train,-32.555296252289,25,0,0.0,0.90823,0.3690168261528015,-3.4450252056121826,,,,,
1475,59,train,-26.848200407351907,25,0,0.0,0.9066466666666667,0.6350941061973572,-3.2962207794189453,,,,,
1500,60,train,-31.416148810110293,25,0,0.0,0.9050633333333333,0.3357582092285156,-3.442495822906494,,,,,
1525,61,train,-33.028299240416544,25,0,0.0,0.9034800000000001,0.2603934407234192,-3.3972907066345215,,,,,
1550,62,train,-26.99823510275564,25,0,0.0,0.9018966666666667,0.27799221873283386,-3.36316180229187,,,,,
1575,63,train,-20.95785252691925,25,0,0.0,0.9003133333333333,0.22243866324424744,-3.4012603759765625,,,,,
1600,64,train,-24.955445841202152,25,0,0.0,0.89873,1.5979669094085693,-3.4032561779022217,,,,,
1625,65,train,-27.414744497743264,25,0,0.0,0.8971466666666666,0.3908286690711975,-3.935838460922241,,,,,
1650,66,train,-23.16142656212221,25,0,0.0,0.8955633333333334,0.38512104749679565,-4.354316234588623,,,,,
1675,67,train,-23.165183201081668,25,0,0.0,0.89398,0.6219531893730164,-4.38701057434082,,,,,
1700,68,train,-31.852681064917967,25,0,0.0,0.8923966666666667,0.9845771789550781,-4.556713104248047,,,,,
1725,69,train,-28.365524185383148,25,0,0.0,0.8908133333333333,0.23171326518058777,-4.349246501922607,,,,,
1750,70,train,-31.79392318427188,25,0,0.0,0.88923,0.3278816342353821,-4.349691390991211,,,,,
1775,71,train,-25.77192609591843,25,0,0.0,0.8876466666666667,0.64936363697052,-4.207461833953857,,,,,
1800,72,train,-22.58554872704044,25,0,0.0,0.8860633333333333,1.5567516088485718,-4.320544242858887,,,,,
1825,73,train,-36.064967453539445,25,0,0.0,0.88448,0.5994935035705566,-5.0624237060546875,,,,,
1850,74,train,-30.58503654944542,25,0,0.0,0.8828966666666667,0.21807187795639038,-5.078400135040283,,,,,
1875,75,train,-23.069939239471005,25,0,0.0,0.8813133333333334,0.7220439910888672,-4.980462551116943,,,,,
1900,76,train,-28.17446749508055,25,0,0.0,0.87973,0.8062950968742371,-5.025101661682129,,,,,
1925,77,train,-35.1431339056406,25,0,0.0,0.8781466666666666,0.5926564931869507,-5.255409240722656,,,,,
1950,78,train,-28.713106799141393,25,0,0.0,0.8765633333333334,1.0102075338363647,-5.188962936401367,,,,,
1975,79,train,-35.117560476416436,25,0,0.0,0.87498,0.7858473658561707,-5.243869304656982,,,,,
2000,80,train,-29.76613815639947,25,0,0.0,0.8733966666666666,1.4522985219955444,-5.279546737670898,,,,,
2025,81,train,-35.377993492723085,25,0,0.0,0.8718133333333333,0.4681001305580139,-6.098630428314209,,,,,
2050,82,train,-29.78237050304699,25,0,0.0,0.8702300000000001,1.0519027709960938,-6.315337181091309,,,,,
2075,83,train,-18.420127962506175,25,0,0.0,0.8686466666666667,0.8139688372612,-6.284293174743652,,,,,
2100,84,train,-28.44227555472291,25,0,0.0,0.8670633333333333,1.4526008367538452,-6.284865379333496,,,,,
2125,85,train,-29.409094539817495,25,0,0.0,0.86548,1.3795075416564941,-6.063967704772949,,,,,
2150,86,train,-30.86418769436203,25,0,0.0,0.8638966666666666,0.8397728800773621,-5.995936393737793,,,,,
2175,87,train,-32.445757178472334,25,0,0.0,0.8623133333333334,1.1930698156356812,-6.07341194152832,,,,,
2200,88,train,-26.90152843657683,25,0,0.0,0.86073,1.4731030464172363,-6.097519874572754,,,,,
2225,89,train,-44.300397364259,25,0,0.0,0.8591466666666667,2.3338088989257812,-7.0196051597595215,,,,,
2250,90,train,-32.0404694176612,25,0,0.0,0.8575633333333333,0.9433059692382812,-7.138915061950684,,,,,
2275,91,train,-40.4212936978545,25,0,0.0,0.85598,2.138334274291992,-6.930963039398193,,,,,
2300,92,train,-26.44149857819084,25,0,0.0,0.8543966666666667,1.8313349485397339,-6.9235639572143555,,,,,
2325,93,train,-33.169549397414535,25,0,0.0,0.8528133333333333,0.20525404810905457,-6.9982147216796875,,,,,
2350,94,train,-24.11454495963204,25,0,0.0,0.85123,1.0672721862792969,-6.954973220825195,,,,,
2375,95,train,-28.709435798070444,25,0,0.0,0.8496466666666667,0.3832107484340668,-6.887364864349365,,,,,
2400,96,train,-30.438036324974508,25,0,0.0,0.8480633333333334,1.8010435104370117,-7.155831813812256,,,,,
2425,97,train,-30.502152027596882,25,0,0.0,0.84648,1.0864121913909912,-8.097734451293945,,,,,
2450,98,train,-28.89076175580495,25,0,0.0,0.8448966666666666,0.5862619280815125,-8.126701354980469,,,,,
2475,99,train,-33.85349238388269,25,0,0.0,0.8433133333333334,2.0917727947235107,-7.799818992614746,,,,,
2500,100,train,-27.02040133081983,25,0,0.0,0.84173,1.6709074974060059,-7.81524658203125,,,,,
2500,100,eval,,,,,0.84173,,,,-47.09408916290315,10.676242418009348,0.0,25.0
2525,101,train,-28.77592008425637,25,0,0.0,0.8401466666666666,1.0880082845687866,-7.882759094238281,,,,,
2550,102,train,-27.93147431111611,25,0,0.0,0.8385633333333333,2.133653163909912,-8.06141185760498,,,,,
2575,103,train,-20.917919136903457,25,0,0.0,0.8369800000000001,0.29768139123916626,-7.8587188720703125,,,,,
2600,104,train,-26.543237183249218,25,0,0.0,0.8353966666666667,1.1724891662597656,-8.140485763549805,,,,,
2625,105,train,-28.263831684204312,25,0,0.0,0.8338133333333333,2.0682802200317383,-8.483227729797363,,,,,
2650,106,train,-33.917204562323704,25,0,0.0,0.83223,0.7147807478904724,-8.3842191696167,,,,,
2675,107,train,-25.969484271881527,25,0,0.0,0.8306466666666666,1.9559650421142578,-8.560966491699219,,,,,
2700,108,train,-36.11921298023812,25,0,0.0,0.8290633333333334,1.4395183324813843,-8.539541244506836,,,,,
2725,109,train,-28.589705127562166,25,0,0.0,0.82748,0.6814775466918945,-8.712185859680176,,,,,
2750,110,train,-26.567886023453152,25,0,0.0,0.8258966666666667,1.790567398071289,-8.511275291442871,,,,,
2775,111,train,-30.354573231875932,25,0,0.0,0.8243133333333333,1.274809718132019,-8.41220760345459,,,,,
2800,112,train,-24.738710576457386,25,0,0.0,0.82273,2.2916104793548584,-8.423731803894043,,,,,
2825,113,train,-26.66926101227283,25,0,0.0,0.8211466666666667,1.536008596420288,-9.272836685180664,,,,,
2850,114,train,-27.832786716508007,25,0,0.0,0.8195633333333333,2.6606342792510986,-9.262564659118652,,,,,
2875,115,train,-27.973286858426935,25,0,0.0,0.81798,0.9138107299804688,-9.341780662536621,,,,,
2900,116,train,-28.87823855815044,25,0,0.0,0.8163966666666667,0.7684531211853027,-9.4201021194458,,,,,
2925,117,train,-27.721821846484726,25,0,0.0,0.8148133333333334,4.459662437438965,-9.389342308044434,,,,,
2950,118,train,-32.142460261358,25,0,0.0,0.81323,0.2677324712276459,-9.13763427734375,,,,,
2975,119,train,-37.090136510734425,25,0,0.0,0.8116466666666666,0.30488765239715576,-9.098719596862793,,,,,
3000,120,train,-23.69995089863642,25,0,0.0,0.8100633333333334,4.920454978942871,-9.429533958435059,,,,,
3025,121,train,-31.200762153986275,25,0,0.0,0.80848,3.164341688156128,-9.48515510559082,,,,,
3050,122,train,-31.060076708647685,25,0,0.0,0.8068966666666666,2.9845619201660156,-9.69127082824707,,,,,
3075,123,train,-33.46868084674759,25,0,0.0,0.8053133333333333,3.588019847869873,-9.802315711975098,,,,,
3100,124,train,-24.367047777979646,25,0,0.0,0.80373,4.262825965881348,-9.602649688720703,,,,,
3125,125,train,-30.279374850339,25,0,0.0,0.8021466666666667,3.3459689617156982,-9.566490173339844,,,,,
3150,126,train,-40.20490604753245,25,0,0.0,0.8005633333333333,1.2435425519943237,-9.990388870239258,,,,,
3175,127,train,-34.918484637828186,25,0,0.0,0.79898,6.449051856994629,-10.073686599731445,,,,,
3200,128,train,-30.68002776921989,25,0,0.0,0.7973966666666666,2.3904075622558594,-9.890146255493164,,,,,
3225,129,train,-26.42500151682194,25,0,0.0,0.7958133333333334,4.670140743255615,-10.379122734069824,,,,,
3250,130,train,-41.85980361610277,25,0,0.0,0.79423,3.620965003967285,-10.627143859863281,,,,,
3275,131,train,-25.707773290506672,25,0,0.0,0.7926466666666667,1.7422189712524414,-10.276630401611328,,,,,
3300,132,train,-24.628353891718135,25,0,0.0,0.7910633333333333,2.691082000732422,-10.514551162719727,,,,,
3325,133,train,-36.24484874688303,25,0,0.0,0.78948,1.8647102117538452,-10.386159896850586,,,,,
3350,134,train,-30.402297981082217,25,0,0.0,0.7878966666666667,1.8076447248458862,-10.272269248962402,,,,,
3375,135,train,-28.884086310581242,25,0,0.0,0.7863133333333333,3.5586771965026855,-10.209250450134277,,,,,
3400,136,train,-25.05314460786786,25,0,0.0,0.78473,4.426831245422363,-10.477808952331543,,,,,
3425,137,train,-27.929087869346148,25,0,0.0,0.7831466666666667,1.3442199230194092,-10.774043083190918,,,,,
3450,138,train,-39.476967109275115,25,0,0.0,0.7815633333333334,3.5167598724365234,-11.011275291442871,,,,,
3475,139,train,-22.81863869989549,25,0,0.0,0.77998,1.3910181522369385,-10.79588508605957,,,,,
3500,140,train,-30.629363358298654,25,0,0.0,0.7783966666666666,3.9443061351776123,-10.732211112976074,,,,,
3525,141,train,-26.164798063019322,25,0,0.0,0.7768133333333334,3.337493896484375,-10.873916625976562,,,,,
3550,142,train,-25.17581246225847,25,0,0.0,0.77523,2.2320337295532227,-11.28360652923584,,,,,
3575,143,train,-32.01906793510602,25,0,0.0,0.7736466666666667,3.4555842876434326,-10.790863037109375,,,,,
3600,144,train,-26.506700216807406,25,0,0.0,0.7720633333333333,2.928705930709839,-10.844141006469727,,,,,
3625,145,train,-40.24604915338037,25,0,0.0,0.77048,2.090181827545166,-10.719813346862793,,,,,
3650,146,train,-23.91982252242429,25,0,0.0,0.7688966666666667,3.9371299743652344,-11.012895584106445,,,,,
3675,147,train,-26.880261110828087,25,0,0.0,0.7673133333333333,2.59865140914917,-11.263815879821777,,,,,
3700,148,train,-28.122319907153646,25,0,0.0,0.76573,0.43027886748313904,-11.21129035949707,,,,,
3725,149,train,-24.800033658526225,25,0,0.0,0.7641466666666666,3.941148519515991,-11.63754940032959,,,,,
3750,150,train,-48.32808021249125,25,0,0.0,0.7625633333333334,2.5449280738830566,-11.229179382324219,,,,,
3775,151,train,-38.09757420709029,25,0,0.0,0.76098,2.8099143505096436,-10.776229858398438,,,,,
3800,152,train,-28.936802047734073,25,0,0.0,0.7593966666666667,0.7856055498123169,-11.54651165008545,,,,,
3825,153,train,-26.079084689545546,25,0,0.0,0.7578133333333333,7.1689581871032715,-11.598254203796387,,,,,
3850,154,train,-32.73019180308077,25,0,0.0,0.75623,0.7796260714530945,-11.777097702026367,,,,,
3875,155,train,-33.88639979328786,25,0,0.0,0.7546466666666667,9.312716484069824,-11.838958740234375,,,,,
3900,156,train,-35.55447966103284,25,0,0.0,0.7530633333333333,0.46776577830314636,-11.553393363952637,,,,,
3925,157,train,-35.34683045797128,25,0,0.0,0.75148,3.0098063945770264,-12.082914352416992,,,,,
3950,158,train,-28.576146784577567,25,0,0.0,0.7498966666666667,3.5515201091766357,-11.711044311523438,,,,,
3975,159,train,-32.686913304292936,25,0,0.0,0.7483133333333334,2.234720230102539,-11.522958755493164,,,,,
4000,160,train,-33.76279853511834,25,0,0.0,0.74673,7.2562255859375,-11.318804740905762,,,,,
4025,161,train,-35.78525083151993,25,0,0.0,0.7451466666666666,5.909669399261475,-12.339564323425293,,,,,
4050,162,train,-28.314430472851758,25,0,0.0,0.7435633333333334,4.3661956787109375,-11.933549880981445,,,,,
4075,163,train,-30.151177522966055,25,0,0.0,0.7419800000000001,4.437990188598633,-11.75488567352295,,,,,
4100,164,train,-35.479452370724125,25,0,0.0,0.7403966666666667,11.463274955749512,-11.967657089233398,,,,,
4125,165,train,-28.029072246912442,25,0,0.0,0.7388133333333333,4.84034538269043,-12.329082489013672,,,,,
4150,166,train,-28.955036477863644,25,0,0.0,0.73723,1.703016996383667,-11.92335319519043,,,,,
4175,167,train,-36.494671204438276,25,0,0.0,0.7356466666666667,1.7456121444702148,-12.029317855834961,,,,,
4200,168,train,-39.3532278128527,25,0,0.0,0.7340633333333333,0.873827338218689,-12.125648498535156,,,,,
4225,169,train,-30.44996308056455,25,0,0.0,0.73248,4.100174903869629,-12.267794609069824,,,,,
4250,170,train,-29.36444137693131,25,0,0.0,0.7308966666666667,3.022246837615967,-12.873109817504883,,,,,
4275,171,train,-25.824240311939146,25,0,0.0,0.7293133333333334,9.004711151123047,-12.543272018432617,,,,,
4300,172,train,-36.227507818286,25,0,0.0,0.72773,1.5578839778900146,-12.695852279663086,,,,,
4325,173,train,-36.063022368446056,25,0,0.0,0.7261466666666667,4.075164794921875,-12.9896879196167,,,,,
4350,174,train,-29.025718664218587,25,0,0.0,0.7245633333333333,3.0955963134765625,-12.355247497558594,,,,,
4375,175,train,-29.695380391570975,25,0,0.0,0.72298,7.885045528411865,-12.407978057861328,,,,,
4400,176,train,-30.80551458092425,25,0,0.0,0.7213966666666667,5.637553691864014,-12.433731079101562,,,,,
4425,177,train,-29.867159953949624,25,0,0.0,0.7198133333333334,5.411449432373047,-12.877756118774414,,,,,
4450,178,train,-35.02828819355005,25,0,0.0,0.71823,4.166281700134277,-12.440600395202637,,,,,
4475,179,train,-35.997683925612385,25,0,0.0,0.7166466666666667,3.8004186153411865,-12.011164665222168,,,,,
4500,180,train,-34.12845276836032,25,0,0.0,0.7150633333333334,5.09595251083374,-12.603056907653809,,,,,
4525,181,train,-25.811279113417754,25,0,0.0,0.7134800000000001,0.3188687264919281,-12.970312118530273,,,,,
4550,182,train,-34.74514883109781,25,0,0.0,0.7118966666666666,7.664813995361328,-12.78956413269043,,,,,
4575,183,train,-30.601218659720146,25,0,0.0,0.7103133333333334,1.32590913772583,-12.549047470092773,,,,,
4600,184,train,-35.06999119633804,25,0,0.0,0.7087300000000001,1.6698205471038818,-12.847529411315918,,,,,
4625,185,train,-40.285227177954575,25,0,0.0,0.7071466666666666,4.78981876373291,-12.75261116027832,,,,,
4650,186,train,-32.118802355094765,25,0,0.0,0.7055633333333333,8.178413391113281,-13.070940017700195,,,,,
4675,187,train,-33.39747069776295,25,0,0.0,0.70398,5.233513832092285,-13.354902267456055,,,,,
4700,188,train,-30.92306613969884,25,0,0.0,0.7023966666666667,4.63657808303833,-12.01859188079834,,,,,
4725,189,train,-32.648767121138334,25,0,0.0,0.7008133333333333,6.081212520599365,-13.108633041381836,,,,,
4750,190,train,-40.68789867267286,25,0,0.0,0.69923,5.942691802978516,-13.007596969604492,,,,,
4775,191,train,-33.329054179771326,25,0,0.0,0.6976466666666667,10.42155647277832,-12.99524974822998,,,,,
4800,192,train,-36.543389325627125,25,0,0.0,0.6960633333333333,5.634950160980225,-13.353546142578125,,,,,
4825,193,train,-39.16337395526038,25,0,0.0,0.69448,0.6118494272232056,-13.483424186706543,,,,,
4850,194,train,-38.021345672366444,25,0,0.0,0.6928966666666667,6.511466026306152,-13.471357345581055,,,,,
4875,195,train,-33.53211523927485,25,0,0.0,0.6913133333333333,2.7456202507019043,-13.061999320983887,,,,,
4900,196,train,-33.61217396344945,25,0,0.0,0.68973,7.956490993499756,-13.440385818481445,,,,,
4925,197,train,-32.44404166659137,25,0,0.0,0.6881466666666667,10.435754776000977,-13.762182235717773,,,,,
4950,198,train,-45.91443957490596,25,0,0.0,0.6865633333333333,10.294708251953125,-13.845449447631836,,,,,
4975,199,train,-38.168369661894936,25,0,0.0,0.68498,4.259175777435303,-14.235723495483398,,,,,
5000,200,train,-33.86396062622141,25,0,0.0,0.6833966666666667,7.348217964172363,-12.643033981323242,,,,,
5000,200,eval,,,,,0.6833966666666667,,,,-56.372758041813526,20.839507680301768,0.0,25.0
5025,201,train,-32.02535704968474,25,0,0.0,0.6818133333333334,0.6757070422172546,-13.209739685058594,,,,,
5050,202,train,-41.89139170954989,25,0,0.0,0.68023,5.783843517303467,-13.431048393249512,,,,,
5075,203,train,-26.184492335709685,25,0,0.0,0.6786466666666666,5.169251441955566,-13.925514221191406,,,,,
5100,204,train,-33.40389629996132,25,0,0.0,0.6770633333333334,9.521772384643555,-13.288900375366211,,,,,
5125,205,train,-35.64727419037182,25,0,0.0,0.6754800000000001,5.776021480560303,-12.918295860290527,,,,,
5150,206,train,-27.75807026622956,25,0,0.0,0.6738966666666667,2.0002503395080566,-13.0761137008667,,,,,
5175,207,train,-35.27965884045268,25,0,0.0,0.6723133333333333,4.011533260345459,-12.959968566894531,,,,,
5200,208,train,-35.855089970859886,25,0,0.0,0.67073,3.0793724060058594,-13.376314163208008,,,,,
5225,209,train,-28.96041289642129,25,0,0.0,0.6691466666666667,0.9714145660400391,-13.719538688659668,,,,,
5250,210,train,-38.83971744360966,25,0,0.0,0.6675633333333333,7.3606367111206055,-12.611067771911621,,,,,
5275,211,train,-43.78606301812424,25,0,0.0,0.66598,2.147230863571167,-13.465627670288086,,,,,
5300,212,train,-35.59731299999001,25,0,0.0,0.6643966666666667,0.5588120818138123,-13.438385009765625,,,,,
5325,213,train,-31.29225839396501,25,0,0.0,0.6628133333333334,2.566485643386841,-13.56110954284668,,,,,
5350,214,train,-43.30034036639723,25,0,0.0,0.66123,4.128013610839844,-13.557579040527344,,,,,
5375,215,train,-32.08614423709381,25,0,0.0,0.6596466666666667,3.6936326026916504,-13.079008102416992,,,,,
5400,216,train,-28.940830284521788,25,0,0.0,0.6580633333333333,7.073100566864014,-13.110208511352539,,,,,
5425,217,train,-40.358601734510266,25,0,0.0,0.6564800000000001,3.0377261638641357,-14.128714561462402,,,,,
5450,218,train,-31.58765451532541,25,0,0.0,0.6548966666666667,0.5299835205078125,-14.511068344116211,,,,,
5475,219,train,-42.66368438937701,25,0,0.0,0.6533133333333334,5.160017013549805,-14.077486991882324,,,,,
5500,220,train,-36.51022153780732,25,0,0.0,0.65173,4.862642765045166,-14.106245040893555,,,,,
5525,221,train,-32.19591135849923,25,0,0.0,0.6501466666666667,5.42572546005249,-14.23855209350586,,,,,
5550,222,train,-39.601200832719556,25,0,0.0,0.6485633333333334,2.709174633026123,-13.625532150268555,,,,,
5575,223,train,-46.94826126343811,25,0,0.0,0.6469800000000001,3.697333812713623,-13.791792869567871,,,,,
5600,224,train,-30.39903499598698,25,0,0.0,0.6453966666666666,4.761879920959473,-13.333044052124023,,,,,
5625,225,train,-46.74768101022227,25,0,0.0,0.6438133333333333,6.714456081390381,-13.672430038452148,,,,,
5650,226,train,-37.0394128469609,25,0,0.0,0.6422300000000001,8.583334922790527,-13.580728530883789,,,,,
5675,227,train,-43.88869778583594,25,0,0.0,0.6406466666666667,2.2073326110839844,-13.718173027038574,,,,,
5700,228,train,-30.86896555170769,25,0,0.0,0.6390633333333333,5.517623424530029,-13.296894073486328,,,,,
5725,229,train,-38.64093241631107,25,0,0.0,0.63748,7.312934398651123,-13.767065048217773,,,,,
5750,230,train,-46.56635016716815,25,0,0.0,0.6358966666666668,3.081336498260498,-14.282201766967773,,,,,
5775,231,train,-41.990656665176516,25,0,0.0,0.6343133333333333,3.0031256675720215,-14.054346084594727,,,,,
5800,232,train,-38.70577376144647,25,0,0.0,0.63273,8.841143608093262,-14.512468338012695,,,,,
5825,233,train,-42.06202388956577,25,0,0.0,0.6311466666666667,0.878551185131073,-13.332464218139648,,,,,
5850,234,train,-43.698944625924845,25,0,0.0,0.6295633333333333,7.146996974945068,-14.303594589233398,,,,,
5875,235,train,-44.89680694107001,25,0,0.0,0.62798,1.8429484367370605,-14.191882133483887,,,,,
5900,236,train,-38.046081702024,25,0,0.0,0.6263966666666667,3.376563549041748,-14.254777908325195,,,,,
5925,237,train,-30.43460382161835,25,0,0.0,0.6248133333333333,4.230411529541016,-14.927963256835938,,,,,
5950,238,train,-38.83624591730366,25,0,0.0,0.62323,7.484274864196777,-13.816915512084961,,,,,
5975,239,train,-44.93276984740788,25,0,0.0,0.6216466666666667,1.6772470474243164,-13.704959869384766,,,,,
6000,240,train,-37.349276238676865,25,0,0.0,0.6200633333333334,9.78211498260498,-13.968474388122559,,,,,
6025,241,train,-36.965073836263755,25,0,0.0,0.61848,3.2144317626953125,-14.368997573852539,,,,,
6050,242,train,-36.062886439772626,25,0,0.0,0.6168966666666666,1.2504100799560547,-13.952400207519531,,,,,
6075,243,train,-38.025655395832814,25,0,0.0,0.6153133333333334,7.914958953857422,-13.840803146362305,,,,,
6100,244,train,-37.5254557234449,25,0,0.0,0.61373,3.565476894378662,-13.69710922241211,,,,,
6125,245,train,-37.465247456770186,25,0,0.0,0.6121466666666666,5.8791046142578125,-13.78565788269043,,,,,
6150,246,train,-38.24228566468961,25,0,0.0,0.6105633333333333,5.091632843017578,-14.326190948486328,,,,,
6175,247,train,-39.57549695212974,25,0,0.0,0.6089800000000001,2.499070167541504,-14.521150588989258,,,,,
6200,248,train,-32.78472649375142,25,0,0.0,0.6073966666666667,1.827608346939087,-13.893167495727539,,,,,
6225,249,train,-42.911715267276534,25,0,0.0,0.6058133333333333,6.698838710784912,-13.961463928222656,,,,,
6250,250,train,-46.51905333392514,25,0,0.0,0.60423,7.518289089202881,-14.508947372436523,,,,,
6275,251,train,-35.277414455258246,25,0,0.0,0.6026466666666667,3.4732472896575928,-13.672652244567871,,,,,
6300,252,train,-44.51730278682341,25,0,0.0,0.6010633333333333,3.0681161880493164,-15.157241821289062,,,,,
6325,253,train,-40.28557968135852,25,0,0.0,0.59948,2.3278555870056152,-13.798922538757324,,,,,
6350,254,train,-39.0592740045447,25,0,0.0,0.5978966666666667,0.9679174423217773,-13.990641593933105,,,,,
6375,255,train,-31.701894170584602,25,0,0.0,0.5963133333333334,1.885246992111206,-14.252357482910156,,,,,
6400,256,train,-36.65407510733716,25,0,0.0,0.59473,3.1218013763427734,-14.509613037109375,,,,,
6425,257,train,-35.62247507605892,25,0,0.0,0.5931466666666667,3.5711820125579834,-13.515048027038574,,,,,
6450,258,train,-38.41902019803679,25,0,0.0,0.5915633333333333,5.500676155090332,-14.225364685058594,,,,,
6475,259,train,-39.28532590148018,25,0,0.0,0.5899800000000001,4.645555019378662,-14.900809288024902,,,,,
6500,260,train,-36.30650928485361,25,0,0.0,0.5883966666666667,5.973025321960449,-13.746221542358398,,,,,
6525,261,train,-38.1392428697484,25,0,0.0,0.5868133333333334,4.90363073348999,-14.248495101928711,,,,,
6550,262,train,-32.44930671800801,25,0,0.0,0.58523,4.339463710784912,-14.32267951965332,,,,,
6575,263,train,-33.171991316255834,25,0,0.0,0.5836466666666666,4.820950508117676,-14.677383422851562,,,,,
6600,264,train,-37.94361331586547,25,0,0.0,0.5820633333333334,8.46445083618164,-14.54934310913086,,,,,
