run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
vdn__ring__N4__seed0,vdn,coord_grid,0,0,25,6.0,25,0.99943,,,0.0038732909597456455
vdn__ring__N4__seed0,vdn,coord_grid,0,1,50,2.0,25,0.99883625,,,0.005604957928881049
vdn__ring__N4__seed0,vdn,coord_grid,0,2,75,2.0,25,0.9982425,,,0.007375999935902655
vdn__ring__N4__seed0,vdn,coord_grid,0,3,100,5.0,25,0.99764875,,,0.009513958008028567
vdn__ring__N4__seed0,vdn,coord_grid,0,4,125,2.0,25,0.997055,,,0.011416915920563042
vdn__ring__N4__seed0,vdn,coord_grid,0,5,150,1.0,25,0.99646125,,,0.013221625005826354
vdn__ring__N4__seed0,vdn,coord_grid,0,6,175,0.0,25,0.9958675,,,0.014852290973067284
vdn__ring__N4__seed0,vdn,coord_grid,0,7,200,2.0,25,0.99527375,,,0.0168506249319762
vdn__ring__N4__seed0,vdn,coord_grid,0,8,225,1.0,25,0.99468,0.18674958710159575,1.2288542219570704,0.02382320794276893
vdn__ring__N4__seed0,vdn,coord_grid,0,9,250,6.0,25,0.99408625,0.14186486353476843,0.9244978725910187,0.029901125002652407
vdn__ring__N4__seed0,vdn,coord_grid,0,10,275,2.0,25,0.9934925,0.0923537810643514,0.6015210102001826,0.03660958295222372
vdn__ring__N4__seed0,vdn,coord_grid,0,11,300,1.0,25,0.99289875,0.053299957886338234,0.33863405883312225,0.043627374921925366
vdn__ring__N4__seed0,vdn,coord_grid,0,12,325,4.0,25,0.992305,0.05738099717668125,0.2589272888643401,0.0514376659411937
vdn__ring__N4__seed0,vdn,coord_grid,0,13,350,3.0,25,0.99171125,0.05238836413870255,0.27986866732438404,0.05718199990224093
vdn__ring__N4__seed0,vdn,coord_grid,0,14,375,3.0,25,0.9911175,0.06107469027241071,0.33520524203777313,0.06369145796634257
vdn__ring__N4__seed0,vdn,coord_grid,0,15,400,9.0,25,0.99052375,0.07482734322547913,0.33463893334070843,0.07038791594095528
vdn__ring__N4__seed0,vdn,coord_grid,0,16,425,3.0,25,0.98993,0.07692924567631312,0.3570928169148309,0.07848699996247888
vdn__ring__N4__seed0,vdn,coord_grid,0,17,450,1.0,25,0.98933625,0.06969314130644004,0.25237468381722766,0.08517995791044086
vdn__ring__N4__seed0,vdn,coord_grid,0,18,475,8.0,25,0.9887425,0.0853658306101958,0.24528058742483458,0.09323433297686279
vdn__ring__N4__seed0,vdn,coord_grid,0,19,500,3.0,25,0.98814875,0.09304891216258208,0.2821367084980011,0.09956433298066258
vdn__ring__N4__seed0,vdn,coord_grid,0,20,525,0.0,25,0.987555,0.07822373562625476,0.29276531508990694,0.10623616597149521
vdn__ring__N4__seed0,vdn,coord_grid,0,21,550,2.0,25,0.98696125,0.05992996692657471,0.36577461659908295,0.11316266597714275
vdn__ring__N4__seed0,vdn,coord_grid,0,22,575,6.0,25,0.9863675,0.06080122416218122,0.27373651166756946,0.1201654999749735
vdn__ring__N4__seed0,vdn,coord_grid,0,23,600,3.0,25,0.98577375,0.08249036750445764,0.2797425066431363,0.12746912497095764
vdn__ring__N4__seed0,vdn,coord_grid,0,24,625,6.0,25,0.9851800000000001,0.0533086002937385,0.28201740980148315,0.13512583298143
vdn__ring__N4__seed0,vdn,coord_grid,0,25,650,5.0,25,0.98458625,0.05435901259382566,0.18166845416029295,0.14244974998291582
vdn__ring__N4__seed0,vdn,coord_grid,0,26,675,0.0,25,0.9839925,0.07682861698170503,0.19082115093866983,0.14815929089672863
vdn__ring__N4__seed0,vdn,coord_grid,0,27,700,1.0,25,0.98339875,0.07364710544546445,0.1911629537741343,0.1555036249337718
vdn__ring__N4__seed0,vdn,coord_grid,0,28,725,4.0,25,0.982805,0.08003857119807176,0.20824239935193742,0.16293374996166676
vdn__ring__N4__seed0,vdn,coord_grid,0,29,750,5.0,25,0.98221125,0.06453568364183108,0.24262301872173944,0.1703997500007972
vdn__ring__N4__seed0,vdn,coord_grid,0,30,775,5.0,25,0.9816175,0.05970038721958796,0.29638343304395676,0.17730795789975673
vdn__ring__N4__seed0,vdn,coord_grid,0,31,800,1.0,25,0.98102375,0.06992757227271795,0.2776293804248174,0.1845439999597147
vdn__ring__N4__seed0,vdn,coord_grid,0,32,825,2.0,25,0.98043,0.06435023514287812,0.22216753235885076,0.1929704579524696
vdn__ring__N4__seed0,vdn,coord_grid,0,33,850,4.0,25,0.97983625,0.05475709432115158,0.2588526631395022,0.20058249996509403
vdn__ring__N4__seed0,vdn,coord_grid,0,34,875,3.0,25,0.9792425,0.0495364877084891,0.18765679746866226,0.2073477499652654
vdn__ring__N4__seed0,vdn,coord_grid,0,35,900,3.0,25,0.97864875,0.07595142101248105,0.22589673598607382,0.213989874930121
vdn__ring__N4__seed0,vdn,coord_grid,0,36,925,4.0,25,0.978055,0.0610867760011128,0.22618594020605087,0.22184658295009285
vdn__ring__N4__seed0,vdn,coord_grid,0,37,950,2.0,25,0.97746125,0.08004592483242352,0.24254827946424484,0.22907887492328882
vdn__ring__N4__seed0,vdn,coord_grid,0,38,975,2.0,25,0.9768675,0.05395570180068413,0.21403025339047113,0.23665400000754744
vdn__ring__N4__seed0,vdn,coord_grid,0,39,1000,1.0,25,0.97627375,0.07944603140155475,0.22484296932816505,0.24343649996444583
vdn__ring__N4__seed0,vdn,coord_grid,0,40,1025,1.0,25,0.97568,0.06788523734680244,0.4698073906557901,0.25170937494840473
vdn__ring__N4__seed0,vdn,coord_grid,0,41,1050,5.0,25,0.97508625,0.08471657894551754,0.3901118611296018,0.2579417909728363
vdn__ring__N4__seed0,vdn,coord_grid,0,42,1075,5.0,25,0.9744925,0.05112059786915779,0.15858268241087595,0.2641621249495074
vdn__ring__N4__seed0,vdn,coord_grid,0,43,1100,4.0,25,0.97389875,0.057976181929310165,0.23296781380971274,0.2706311659421772
vdn__ring__N4__seed0,vdn,coord_grid,0,44,1125,6.0,25,0.973305,0.05545725939529283,0.2570177635976246,0.2787435830105096
vdn__ring__N4__seed0,vdn,coord_grid,0,45,1150,7.0,25,0.97271125,0.05387340144564708,0.2231887603799502,0.28640045796055347
vdn__ring__N4__seed0,vdn,coord_grid,0,46,1175,4.0,25,0.9721175,0.0726992196093003,0.24414550016323724,0.29363666591234505
vdn__ring__N4__seed0,vdn,coord_grid,0,47,1200,3.0,25,0.97152375,0.07779275781164567,0.20338833580414453,0.3010394579032436
vdn__ring__N4__seed0,vdn,coord_grid,0,48,1225,3.0,25,0.97093,0.05912877539438861,0.21017870945589884,0.3089448749087751
vdn__ring__N4__seed0,vdn,coord_grid,0,49,1250,0.0,25,0.97033625,0.050521256402134895,0.2178627277414004,0.31615541595965624
vdn__ring__N4__seed0,vdn,coord_grid,0,50,1275,3.0,25,0.9697425,0.0534946978247414,0.1716669201850891,0.3220213329186663
vdn__ring__N4__seed0,vdn,coord_grid,0,51,1300,3.0,25,0.96914875,0.06394484018286069,0.22426780561606088,0.3292481249663979
vdn__ring__N4__seed0,vdn,coord_grid,0,52,1325,6.0,25,0.968555,0.04681176585810525,0.1602767120514597,0.33737820794340223
vdn__ring__N4__seed0,vdn,coord_grid,0,53,1350,4.0,25,0.96796125,0.05053629043201605,0.15785440057516098,0.3443594159325585
vdn__ring__N4__seed0,vdn,coord_grid,0,54,1375,5.0,25,0.9673675,0.06553180639942487,0.19305131087700525,0.35198854096233845
vdn__ring__N4__seed0,vdn,coord_grid,0,55,1400,6.0,25,0.96677375,0.05632147751748562,0.21796131879091263,0.36042295792140067
vdn__ring__N4__seed0,vdn,coord_grid,0,56,1425,2.0,25,0.96618,0.06468937173485756,0.18466802367142268,0.3669359158957377
vdn__ring__N4__seed0,vdn,coord_grid,0,57,1450,8.0,25,0.96558625,0.04959243598083655,0.18101661652326584,0.37253833294380456
vdn__ring__N4__seed0,vdn,coord_grid,0,58,1475,1.0,25,0.9649925,0.06249114436407884,0.19837352881828943,0.3785287499194965
vdn__ring__N4__seed0,vdn,coord_grid,0,59,1500,6.0,25,0.96439875,0.08112907099227111,0.2901219626267751,0.3853374159662053
vdn__ring__N4__seed0,vdn,coord_grid,0,60,1525,6.0,25,0.963805,0.07011076329009873,0.21447296014853887,0.39319724997039884
vdn__ring__N4__seed0,vdn,coord_grid,0,61,1550,6.0,25,0.96321125,0.05725205068786939,0.20130183299382529,0.400715957977809
vdn__ring__N4__seed0,vdn,coord_grid,0,62,1575,5.0,25,0.9626175,0.06274167137841384,0.19421700139840445,0.40919245791155845
vdn__ring__N4__seed0,vdn,coord_grid,0,63,1600,4.0,25,0.96202375,0.05761856120079756,0.20995140572388968,0.41562683298252523
vdn__ring__N4__seed0,vdn,coord_grid,0,64,1625,6.0,25,0.96143,0.08307794055768422,0.21753348729440145,0.42194195790216327
vdn__ring__N4__seed0,vdn,coord_grid,0,65,1650,4.0,25,0.9608362500000001,0.08021237639089425,0.19885666420062384,0.42902249994222075
vdn__ring__N4__seed0,vdn,coord_grid,0,66,1675,5.0,25,0.9602425,0.04636700637638569,0.1935695285598437,0.43613412498962134
vdn__ring__N4__seed0,vdn,coord_grid,0,67,1700,4.0,25,0.95964875,0.07942318605879943,0.2174744208653768,0.44382945797406137
vdn__ring__N4__seed0,vdn,coord_grid,0,68,1725,6.0,25,0.959055,0.08380310184189252,0.21566597265856607,0.4518759159836918
vdn__ring__N4__seed0,vdn,coord_grid,0,69,1750,5.0,25,0.95846125,0.05446760915219784,0.19355465223391852,0.45901041594333947
vdn__ring__N4__seed0,vdn,coord_grid,0,70,1775,3.0,25,0.9578675,0.06716540704170863,0.18962803855538368,0.4658875829773024
vdn__ring__N4__seed0,vdn,coord_grid,0,71,1800,2.0,25,0.95727375,0.07252695069958766,0.21711581697066626,0.47286633297335356
vdn__ring__N4__seed0,vdn,coord_grid,0,72,1825,4.0,25,0.95668,0.05900312667446477,0.4228384494781494,0.4804429159266874
vdn__ring__N4__seed0,vdn,coord_grid,0,73,1850,1.0,25,0.95608625,0.07129851169884205,0.3404098687072595,0.4875192499021068
vdn__ring__N4__seed0,vdn,coord_grid,0,74,1875,2.0,25,0.9554925,0.057040988778074585,0.24536003917455673,0.4952984999399632
vdn__ring__N4__seed0,vdn,coord_grid,0,75,1900,0.0,25,0.95489875,0.0832994778951009,0.2975255822141965,0.503484540968202
vdn__ring__N4__seed0,vdn,coord_grid,0,76,1925,1.0,25,0.954305,0.06432243356747287,0.2984322096620287,0.5116146249929443
vdn__ring__N4__seed0,vdn,coord_grid,0,77,1950,4.0,25,0.95371125,0.05678593243161837,0.18791926528016725,0.5182740410091355
vdn__ring__N4__seed0,vdn,coord_grid,0,78,1975,3.0,25,0.9531175000000001,0.05572917188207308,0.1811360865831375,0.5258272499777377
vdn__ring__N4__seed0,vdn,coord_grid,0,79,2000,1.0,25,0.95252375,0.07213898189365864,0.19808711111545563,0.5329367909580469
vdn__ring__N4__seed0,vdn,coord_grid,0,80,2025,3.0,25,0.95193,0.06767845419900757,0.21975461500031607,0.5397750409319997
vdn__ring__N4__seed0,vdn,coord_grid,0,81,2050,7.0,25,0.95133625,0.06290318941076596,0.21996153394381204,0.546034500002861
vdn__ring__N4__seed0,vdn,coord_grid,0,82,2075,5.0,25,0.9507425,0.06993362245460351,0.2490409736831983,0.5533625409007072
vdn__ring__N4__seed0,vdn,coord_grid,0,83,2100,5.0,25,0.95014875,0.07874452136456966,0.2646963819861412,0.5604841659078375
vdn__ring__N4__seed0,vdn,coord_grid,0,84,2125,9.0,25,0.949555,0.06129536564861025,0.2190665262086051,0.5686406659660861
vdn__ring__N4__seed0,vdn,coord_grid,0,85,2150,5.0,25,0.94896125,0.06509952992200851,0.2572428410251935,0.5764917079359293
vdn__ring__N4__seed0,vdn,coord_grid,0,86,2175,9.0,25,0.9483675,0.06338380525509517,0.2610810076196988,0.5843943749787286
vdn__ring__N4__seed0,vdn,coord_grid,0,87,2200,4.0,25,0.94777375,0.06329411454498768,0.21596979846556982,0.591119582997635
vdn__ring__N4__seed0,vdn,coord_grid,0,88,2225,5.0,25,0.94718,0.07267696623291288,0.2663050591945648,0.5979092079214752
vdn__ring__N4__seed0,vdn,coord_grid,0,89,2250,2.0,25,0.94658625,0.08416904384891193,0.19662757714589438,0.604865915956907
vdn__ring__N4__seed0,vdn,coord_grid,0,90,2275,2.0,25,0.9459925,0.06144415525098642,0.23420943319797516,0.6120427909772843
vdn__ring__N4__seed0,vdn,coord_grid,0,91,2300,4.0,25,0.94539875,0.08904273435473442,0.26240643858909607,0.6193890409776941
vdn__ring__N4__seed0,vdn,coord_grid,0,92,2325,3.0,25,0.944805,0.07894388400018215,0.2803917037589209,0.6266795829869807
vdn__ring__N4__seed0,vdn,coord_grid,0,93,2350,3.0,25,0.94421125,0.07180626721431811,0.2972028429309527,0.6329392079496756
vdn__ring__N4__seed0,vdn,coord_grid,0,94,2375,2.0,25,0.9436175,0.08681591351826985,0.28614288071791333,0.6390355000039563
vdn__ring__N4__seed0,vdn,coord_grid,0,95,2400,8.0,25,0.94302375,0.07151184417307377,0.20504791165391603,0.6458852499490604
vdn__ring__N4__seed0,vdn,coord_grid,0,96,2425,6.0,25,0.94243,0.06844327918120793,0.20948219725063869,0.6535266248974949
vdn__ring__N4__seed0,vdn,coord_grid,0,97,2450,3.0,25,0.94183625,0.05781043445070585,0.27085824807484943,0.6603692079661414
vdn__ring__N4__seed0,vdn,coord_grid,0,98,2475,7.0,25,0.9412425,0.07573715411126614,0.21657273918390274,0.667248374898918
vdn__ring__N4__seed0,vdn,coord_grid,0,99,2500,9.0,25,0.94064875,0.07934999683250983,0.2875640814503034,0.6731378328986466
vdn__ring__N4__seed0,vdn,coord_grid,0,100,2525,3.0,25,0.940055,0.06137799258743014,0.242343470454216,0.6813541249139234
