run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
dgn_qmix__N3__spread__seed5,dgn_qmix,mpe:simple_spread,5,0,25,-26.123264706951478,25,0.99981,,,0.006301167013589293
dgn_qmix__N3__spread__seed5,dgn_qmix,mpe:simple_spread,5,1,50,-20.20702853622425,25,0.9996120833333333,,,0.01137483399361372
dgn_qmix__N3__spread__seed5,dgn_qmix,mpe:simple_spread,5,2,75,-47.733559623863925,25,0.9994141666666667,,,0.0162123340414837
dgn_qmix__N3__spread__seed5,dgn_qmix,mpe:simple_spread,5,3,100,-29.23412995217619,25,0.99921625,,,0.02094625000609085
dgn_qmix__N3__spread__seed5,dgn_qmix,mpe:simple_spread,5,4,125,-23.301954946391255,25,0.9990183333333333,,,0.025768583989702165
dgn_qmix__N3__spread__seed5,dgn_qmix,mpe:simple_spread,5,5,150,-34.63068173144486,25,0.9988204166666667,,,0.03060912503860891
dgn_qmix__N3__spread__seed5,dgn_qmix,mpe:simple_spread,5,6,175,-16.500561906119593,25,0.9986225,,,0.03524300002027303
dgn_qmix__N3__spread__seed5,dgn_qmix,mpe:simple_spread,5,7,200,-28.563780842405844,25,0.9984245833333333,,,0.040417500014882535
dgn_qmix__N3__spread__seed5,dgn_qmix,mpe:simple_spread,5,8,225,-15.018163984419695,25,0.9982266666666667,0.2359495460987091,3.283800278391157,0.07748808403266594
dgn_qmix__N3__spread__seed5,dgn_qmix,mpe:simple_spread,5,9,250,-21.463100029459653,25,0.99802875,0.078722869977355,1.133594920237859,0.1084284590324387
dgn_qmix__N3__spread__seed5,dgn_qmix,mpe:simple_spread,5,10,275,-19.485838426911826,25,0.9978308333333333,0.08014973377188046,1.4793140490849812,0.138385875034146
dgn_qmix__N3__spread__seed5,dgn_qmix,mpe:simple_spread,5,11,300,-15.14441302911864,25,0.9976329166666666,0.06806834414601326,0.8800053695837656,0.16840833402238786
dgn_qmix__N3__spread__seed5,dgn_qmix,mpe:simple_spread,5,12,325,-34.03287625324604,25,0.997435,0.05078660696744919,0.580154014485223,0.20410920900758356
dgn_qmix__N3__spread__seed5,dgn_qmix,mpe:simple_spread,5,13,350,-23.272576321873387,25,0.9972370833333334,0.05904697844137748,0.7357214490572611,0.2347305419971235
dgn_qmix__N3__spread__seed5,dgn_qmix,mpe:simple_spread,5,14,375,-26.881858524897456,25,0.9970391666666667,0.058302708280583225,0.6239665100971857,0.26788645901251584
dgn_qmix__N3__spread__seed5,dgn_qmix,mpe:simple_spread,5,15,400,-19.158587929675654,25,0.99684125,0.07124125647048156,0.7355900208155314,0.3017122920136899
dgn_qmix__N3__spread__seed5,dgn_qmix,mpe:simple_spread,5,16,425,-16.668167271588835,25,0.9966433333333333,0.05529468799276011,0.5901968436581748,0.3366786250262521
dgn_qmix__N3__spread__seed5,dgn_qmix,mpe:simple_spread,5,17,450,-33.89162115531141,25,0.9964454166666666,0.050496035565932594,0.6151501139005026,0.3678024170221761
dgn_qmix__N3__spread__seed5,dgn_qmix,mpe:simple_spread,5,18,475,-26.944372715770402,25,0.9962475,0.033048100459078945,0.4510040630896886,0.39807020901935175
dgn_qmix__N3__spread__seed5,dgn_qmix,mpe:simple_spread,5,19,500,-32.67865048619369,25,0.9960495833333334,0.03207396653791269,0.37722451984882355,0.42830304201925173
dgn_qmix__N3__spread__seed5,dgn_qmix,mpe:simple_spread,5,20,525,-21.64751992446687,25,0.9958516666666667,0.030695116945675442,0.45810370785849436,0.46397066704230383
dgn_qmix__N3__spread__seed5,dgn_qmix,mpe:simple_spread,5,21,550,-18.803145644116295,25,0.99565375,0.028792233827213447,0.4107285092274348,0.4961461250204593
