run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
dgn_complete__pair_N6_ego_attention__seed11,dgn_qmix,coord_grid,11,0,25,46.5,25,0.99981,,,0.003793700016103685
dgn_complete__pair_N6_ego_attention__seed11,dgn_qmix,coord_grid,11,1,50,48.5,25,0.9996120833333333,,,0.03584779996890575
dgn_complete__pair_N6_ego_attention__seed11,dgn_qmix,coord_grid,11,2,75,57.0,25,0.9994141666666667,,,0.1388083000201732
dgn_complete__pair_N6_ego_attention__seed11,dgn_qmix,coord_grid,11,3,100,53.5,25,0.99921625,,,0.15644829999655485
dgn_complete__pair_N6_ego_attention__seed11,dgn_qmix,coord_grid,11,4,125,39.0,25,0.9990183333333333,,,0.2683715000166558
dgn_complete__pair_N6_ego_attention__seed11,dgn_qmix,coord_grid,11,5,150,44.0,25,0.9988204166666667,,,0.40583080000942573
dgn_complete__pair_N6_ego_attention__seed11,dgn_qmix,coord_grid,11,6,175,45.5,25,0.9986225,,,0.46506800001952797
dgn_complete__pair_N6_ego_attention__seed11,dgn_qmix,coord_grid,11,7,200,58.5,25,0.9984245833333333,,,0.5501106000156142
dgn_complete__pair_N6_ego_attention__seed11,dgn_qmix,coord_grid,11,8,225,54.0,25,0.9982266666666667,3.569296666554042,19.13123389652797,0.6931614999775775
dgn_complete__pair_N6_ego_attention__seed11,dgn_qmix,coord_grid,11,9,250,47.0,25,0.99802875,2.241457462310791,14.829015334447226,0.7897698999731801
dgn_complete__pair_N6_ego_attention__seed11,dgn_qmix,coord_grid,11,10,275,42.5,25,0.9978308333333333,4.622900406519572,29.76286856333415,0.9046738999895751
dgn_complete__pair_N6_ego_attention__seed11,dgn_qmix,coord_grid,11,11,300,52.5,25,0.9976329166666666,2.572044789791107,22.18463706970215,1.0034022000036202
dgn_complete__pair_N6_ego_attention__seed11,dgn_qmix,coord_grid,11,12,325,53.5,25,0.997435,0.6140929971422467,8.838664259229388,1.1343465999816544
dgn_complete__pair_N6_ego_attention__seed11,dgn_qmix,coord_grid,11,13,350,50.5,25,0.9972370833333334,0.5415157924095789,8.00035579999288,1.257184199988842
dgn_complete__pair_N6_ego_attention__seed11,dgn_qmix,coord_grid,11,14,375,42.0,25,0.9970391666666667,0.7505702376365662,8.608170906702677,1.3520715999766253
dgn_complete__pair_N6_ego_attention__seed11,dgn_qmix,coord_grid,11,15,400,49.5,25,0.99684125,0.33456643919150036,4.72976819674174,1.5130367000238039
dgn_complete__pair_N6_ego_attention__seed11,dgn_qmix,coord_grid,11,16,425,65.5,25,0.9966433333333333,0.4039519897529057,5.316511392593384,1.6662652000086382
dgn_complete__pair_N6_ego_attention__seed11,dgn_qmix,coord_grid,11,17,450,47.5,25,0.9964454166666666,0.3813640723625819,3.252982517083486,1.7966427999781445
dgn_complete__pair_N6_ego_attention__seed11,dgn_qmix,coord_grid,11,18,475,54.0,25,0.9962475,0.33706025779247284,2.6877886255582175,1.922408499987796
dgn_complete__pair_N6_ego_attention__seed11,dgn_qmix,coord_grid,11,19,500,47.0,25,0.9960495833333334,0.34159677227338153,1.865832527478536,2.095174500020221
dgn_complete__pair_N6_ego_attention__seed11,dgn_qmix,coord_grid,11,20,525,50.5,25,0.9958516666666667,0.28411621281078886,2.7910017796925137,2.2189618999836966
dgn_complete__pair_N6_ego_attention__seed11,dgn_qmix,coord_grid,11,21,550,50.5,25,0.99565375,0.30209317555030185,2.4644402265548706,2.3292667000205256
dgn_complete__pair_N6_ego_attention__seed11,dgn_qmix,coord_grid,11,22,575,56.0,25,0.9954558333333333,0.2711038465301196,1.5839108228683472,2.417497300019022
