run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
dgn_complete__pair_N6_ego_attention__seed4,dgn_qmix,coord_grid,4,0,25,39.5,25,0.99981,,,0.0016789999790489674
dgn_complete__pair_N6_ego_attention__seed4,dgn_qmix,coord_grid,4,1,50,57.5,25,0.9996120833333333,,,0.13033289997838438
dgn_complete__pair_N6_ego_attention__seed4,dgn_qmix,coord_grid,4,2,75,48.0,25,0.9994141666666667,,,0.2747959999833256
dgn_complete__pair_N6_ego_attention__seed4,dgn_qmix,coord_grid,4,3,100,63.0,25,0.99921625,,,0.3815092999720946
dgn_complete__pair_N6_ego_attention__seed4,dgn_qmix,coord_grid,4,4,125,38.5,25,0.9990183333333333,,,0.5460792999947444
dgn_complete__pair_N6_ego_attention__seed4,dgn_qmix,coord_grid,4,5,150,53.5,25,0.9988204166666667,,,0.5677154999575578
dgn_complete__pair_N6_ego_attention__seed4,dgn_qmix,coord_grid,4,6,175,54.5,25,0.9986225,,,0.5927370999706909
dgn_complete__pair_N6_ego_attention__seed4,dgn_qmix,coord_grid,4,7,200,59.0,25,0.9984245833333333,,,0.6905051999492571
dgn_complete__pair_N6_ego_attention__seed4,dgn_qmix,coord_grid,4,8,225,58.5,25,0.9982266666666667,2.5943163292748586,19.998261860438756,0.7851181000005454
dgn_complete__pair_N6_ego_attention__seed4,dgn_qmix,coord_grid,4,9,250,49.5,25,0.99802875,0.8654684623082479,11.392863591512045,0.9121267999871634
dgn_complete__pair_N6_ego_attention__seed4,dgn_qmix,coord_grid,4,10,275,55.0,25,0.9978308333333333,1.800398012002309,19.899089813232422,1.0930027999565937
dgn_complete__pair_N6_ego_attention__seed4,dgn_qmix,coord_grid,4,11,300,49.5,25,0.9976329166666666,0.7536093493302664,10.196836829185486,1.2332910999539308
dgn_complete__pair_N6_ego_attention__seed4,dgn_qmix,coord_grid,4,12,325,50.5,25,0.997435,0.5304893212659019,7.093512398856027,1.4369495999999344
dgn_complete__pair_N6_ego_attention__seed4,dgn_qmix,coord_grid,4,13,350,43.0,25,0.9972370833333334,0.40632055699825287,4.224119782447815,1.5934006999596022
dgn_complete__pair_N6_ego_attention__seed4,dgn_qmix,coord_grid,4,14,375,52.0,25,0.9970391666666667,0.3784779831767082,3.686494251092275,1.7291305999970064
dgn_complete__pair_N6_ego_attention__seed4,dgn_qmix,coord_grid,4,15,400,49.0,25,0.99684125,0.4106045166651408,2.071262697378794,1.859277999959886
dgn_complete__pair_N6_ego_attention__seed4,dgn_qmix,coord_grid,4,16,425,50.5,25,0.9966433333333333,0.38307981405939373,4.142921515873501,2.055009399948176
dgn_complete__pair_N6_ego_attention__seed4,dgn_qmix,coord_grid,4,17,450,55.5,25,0.9964454166666666,0.30395924548308056,1.5689391096433003,2.16764969995711
dgn_complete__pair_N6_ego_attention__seed4,dgn_qmix,coord_grid,4,18,475,44.0,25,0.9962475,0.4288083811601003,3.9236371517181396,2.3134725999552757
dgn_complete__pair_N6_ego_attention__seed4,dgn_qmix,coord_grid,4,19,500,54.0,25,0.9960495833333334,0.7542671461900076,10.227901776631674,2.516035299981013
dgn_complete__pair_N6_ego_attention__seed4,dgn_qmix,coord_grid,4,20,525,53.5,25,0.9958516666666667,0.4582452348300389,4.202158399990627,2.6657286999979988
dgn_complete__pair_N6_ego_attention__seed4,dgn_qmix,coord_grid,4,21,550,63.5,25,0.99565375,0.45616823931535083,4.341110944747925,2.8488887999556027
dgn_complete__pair_N6_ego_attention__seed4,dgn_qmix,coord_grid,4,22,575,46.0,25,0.9954558333333333,0.39126894374688465,2.30601974328359,2.9531992999836802
dgn_complete__pair_N6_ego_attention__seed4,dgn_qmix,coord_grid,4,23,600,56.0,25,0.9952579166666666,0.4863240321477254,1.8581997851530712,3.084967999951914
dgn_complete__pair_N6_ego_attention__seed4,dgn_qmix,coord_grid,4,24,625,29.5,25,0.9950600000000001,0.5037537855761391,3.958764842578343,3.2678942999918945
dgn_complete__pair_N6_ego_attention__seed4,dgn_qmix,coord_grid,4,25,650,38.5,25,0.9948620833333334,0.5180065333843231,4.506983955701192,3.3795005999854766
dgn_complete__pair_N6_ego_attention__seed4,dgn_qmix,coord_grid,4,26,675,48.0,25,0.9946641666666667,0.5198336293299993,3.7939241925875344,3.468838999979198
dgn_complete__pair_N6_ego_attention__seed4,dgn_qmix,coord_grid,4,27,700,48.0,25,0.99446625,0.3889171654979388,1.71471240123113,3.603219699987676
