run_id,algo,env,seed,episode,env_step,return,episode_len,epsilon,loss,grad_norm,wallclock_s
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,0,25,2.0,25,0.99905,,,0.0028801249573007226
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,1,50,5.0,25,0.9980604166666667,,,0.004894666955806315
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,2,75,9.0,25,0.9970708333333334,,,0.0064891669899225235
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,3,100,3.0,25,0.99608125,,,0.008532125037163496
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,4,125,2.0,25,0.9950916666666667,,,0.010282750008627772
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,5,150,7.0,25,0.9941020833333334,,,0.011912832967936993
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,6,175,3.0,25,0.9931125,,,0.014294957974925637
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,7,200,0.0,25,0.9921229166666666,,,0.016203582985326648
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,8,225,6.0,25,0.9911333333333333,0.1579322868159839,0.8204610347747803,0.025742291938513517
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,9,250,4.0,25,0.99014375,0.17530636737744013,0.7027275661627451,0.03461729199625552
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,10,275,4.0,25,0.9891541666666667,0.08739189306894939,0.4797520985205968,0.04362324997782707
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,11,300,6.0,25,0.9881645833333333,0.10685854032635689,0.4265539050102234,0.05179791699629277
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,12,325,6.0,25,0.987175,0.10608285239764623,0.29419559453214916,0.06101995799690485
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,13,350,7.0,25,0.9861854166666667,0.07942124952872594,0.23437592883904776,0.07019945804495364
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,14,375,3.0,25,0.9851958333333334,0.07900452800095081,0.27513396739959717,0.07888725004158914
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,15,400,1.0,25,0.98420625,0.09013648206988971,0.3149150808652242,0.08694429195020348
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,16,425,4.0,25,0.9832166666666666,0.08222263891782079,0.2774586060217449,0.09738675004336983
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,17,450,8.0,25,0.9822270833333333,0.07223734632134438,0.22574115047852197,0.10577424999792129
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,18,475,4.0,25,0.9812375,0.0973090020318826,0.23777176439762115,0.11386691697407514
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,19,500,3.0,25,0.9802479166666667,0.0799826979637146,0.234975998600324,0.12253862502984703
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,20,525,2.0,25,0.9792583333333333,0.08021787660462516,0.2733195551804134,0.13200745801441371
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,21,550,3.0,25,0.97826875,0.08097951238354047,0.2609930522739887,0.14004879200365394
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,22,575,3.0,25,0.9772791666666667,0.0668810959905386,0.291273112098376,0.14870037499349564
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,23,600,5.0,25,0.9762895833333334,0.07704269699752331,0.2280339648326238,0.15735975001007318
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,24,625,1.0,25,0.9753000000000001,0.07054362765380315,0.19619299471378326,0.1667558749904856
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,25,650,9.0,25,0.9743104166666666,0.07863315939903259,0.22949050118525824,0.17534562502987683
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,26,675,2.0,25,0.9733208333333333,0.09197399268547694,0.20951154579718909,0.18323562503792346
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,27,700,6.0,25,0.97233125,0.07373698862890403,0.19559145470460257,0.19177087501157075
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,28,725,4.0,25,0.9713416666666667,0.09656141485486712,0.3009775174515588,0.20083483296912163
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,29,750,2.0,25,0.9703520833333333,0.09186062216758728,0.3623722543319066,0.20922025002073497
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,30,775,7.0,25,0.9693625,0.0872851734360059,0.2140715830028057,0.21774395799729973
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,31,800,8.0,25,0.9683729166666667,0.07153793051838875,0.28391146411498386,0.22654433303978294
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,32,825,1.0,25,0.9673833333333334,0.08438957801886968,0.2869502604007721,0.23726804193574935
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,33,850,1.0,25,0.96639375,0.08256174437701702,0.3663877422610919,0.2457988749956712
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,34,875,10.0,25,0.9654041666666666,0.07528586002687614,0.24415792524814606,0.2557537079555914
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,35,900,2.0,25,0.9644145833333333,0.0841528872648875,0.2786790480216344,0.26363674993626773
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,36,925,5.0,25,0.963425,0.08202638104557991,0.23501444075788772,0.2709335000254214
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,37,950,2.0,25,0.9624354166666667,0.06527076847851276,0.22819247717658678,0.2772325000260025
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,38,975,8.0,25,0.9614458333333333,0.05937764421105385,0.15908719723423323,0.28391870798077434
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,39,1000,4.0,25,0.96045625,0.06900492558876674,0.1584674430390199,0.2901564580388367
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,40,1025,3.0,25,0.9594666666666667,0.10303375976426261,0.5494520749364581,0.3000238329404965
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,41,1050,2.0,25,0.9584770833333334,0.09594302003582318,0.46459294607241947,0.3087948750471696
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,42,1075,2.0,25,0.9574875,0.0911601334810257,0.3353836312890053,0.31749187503010035
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,43,1100,5.0,25,0.9564979166666667,0.08341020966569583,0.20165729522705078,0.3273394169518724
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,44,1125,8.0,25,0.9555083333333333,0.11021876867328372,0.24654193009649003,0.33665108296554536
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,45,1150,11.0,25,0.95451875,0.0868663943062226,0.16417419910430908,0.345829917001538
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,46,1175,3.0,25,0.9535291666666666,0.08037743593255679,0.1949864203731219,0.35400737496092916
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,47,1200,2.0,25,0.9525395833333333,0.06974385865032673,0.21807036797205606,0.3628465000074357
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,48,1225,3.0,25,0.95155,0.0958610006741115,0.23681977178369248,0.372679042047821
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,49,1250,1.0,25,0.9505604166666667,0.06778439382712047,0.20514671752850214,0.38170304195955396
vdn__N4__erdos_renyi__seed4,vdn,coord_grid,4,50,1275,2.0,25,0.9495708333333334,0.07073919288814068,0.23003476858139038,0.390477207954973
